,step,id,temperature,humidity
123,31,4,26.709540832859275,69.56885546926114
124,32,1,28.44866818672107,69.35501246128403
125,32,2,29.719251895895756,68.90663860667065
126,32,3,27.461279555366033,69.74201305120245
127,32,4,27.456076997660453,69.54637916392387
128,33,1,27.350479428049034,69.31188881780118
129,33,2,29.697825222994485,68.8069748184756
130,33,3,26.95427367686484,69.73547158721188
131,33,4,27.106046016037748,69.54083476702593
132,34,1,27.706950425750797,69.28990038932947
133,34,2,29.460630975928314,68.72015014757399
134,34,3,27.5743010028341,69.73070446677478
135,34,4,27.189388484334742,69.52514334305336
136,35,1,27.739737979290048,69.26491890353854
137,35,2,31.222002965440954,68.54784975359985
138,35,3,27.48890767725191,69.73074763512936
139,35,4,28.790647037078877,69.50495786145206
140,36,1,28.21220280830625,69.27737039119187
141,36,2,31.347558847039934,68.50410571782069
142,36,3,26.93947416712545,69.73264156466323
143,36,4,27.42682315272883,69.49312250674626
144,37,1,28.676231005601927,69.24648234317773
145,37,2,32.33072952296533,68.23280706565883
146,37,3,27.0206919792304,69.72408098846049
147,37,4,27.208786392545075,69.50853140467608
148,38,1,27.16140794340699,69.2002212763839
149,38,2,35.420311037524584,68.08793116892146
150,38,3,26.957312189491187,69.72398416376566
151,38,4,27.690246812644947,69.4588859264854
152,39,1,27.132872184584855,69.13616669453673
153,39,2,27.67915415184296,69.02474816794823
154,39,3,27.3490192289477,69.72454653744153
155,39,4,28.741808162828,69.43187787352949
156,40,1,28.716990399623175,69.08002621590423
157,40,2,28.332347708757933,69.04228842926082
158,40,3,26.724272707571195,69.7074513015952
159,40,4,28.22221768810476,69.4197010131804
160,41,1,28.595632443045712,69.05003097877807
161,41,2,27.880048857014398,69.01141441527626
162,41,3,27.674913201654867,69.69834731382082
163,41,4,27.971497459457396,69.43170793809206
164,42,1,28.281415794883156,69.03016503238071
165,42,2,27.875725829613952,69.14780829760645
166,42,3,27.928327180091973,69.69826993834153
167,42,4,27.420720531025253,69.40301893082757
168,43,1,29.09239420661403,68.93049356621418
169,43,2,28.101108684521797,69.30169078035587
170,43,3,27.404728615330768,69.67619688437155
171,43,4,27.757905075718526,69.38463200270436
172,44,1,29.379377036616628,68.86906206756588
173,44,2,28.4285471788745,69.29529838165101
174,44,3,27.02901596383315,69.68128544414374
175,44,4,26.89851229879889,69.32574096878025
176,45,1,29.095781129189245,68.85220728490104
177,45,2,28.093583275156757,69.26853203234514
178,45,3,27.25993608520511,69.69466528125604
179,45,4,27.768069756599733,69.34950651518976
180,46,1,31.04673904083683,68.72547608103463
181,46,2,27.91828316598245,69.25657791509381
182,46,3,27.669205660981753,69.67717762430634
183,46,4,28.851233979240018,69.32315365464963
184,47,1,29.86136221676074,68.62682942052456
185,47,2,28.03761540563546,69.23060712538161
186,47,3,27.429876045885635,69.67725331589011
187,47,4,28.95055220370531,69.29532806824146
188,48,1,29.599364842511388,68.5340708578148
189,48,2,28.167478393943192,69.22907962903925
190,48,3,27.009313476312784,69.6662209150507
191,48,4,27.898972753465028,69.33184867809749
192,49,1,28.8934628122312,68.64015871399866
193,49,2,27.726120335257853,69.19333679318562
194,49,3,27.35105018718091,69.67153176849094
195,49,4,28.28937482826381,69.32320185332989
196,50,1,29.754783825057718,68.5921063364076
197,50,2,28.136605798168368,69.17799923570851
198,50,3,26.93988802489969,69.66127652168002
199,50,4,27.482938528478634,69.28340628366388
200,51,1,27.607780746133482,69.43589910020316
201,51,2,27.63881352312398,69.30148901977661
202,51,3,26.415832585671755,69.6433321893361
203,51,4,27.25336950459349,69.2103606932025
204,52,1,27.54437693806528,69.46562107871449
205,52,2,27.758599504178306,69.244593591732
206,52,3,27.177282680062095,69.65378017385501
207,52,4,28.457387436457623,69.17791285440215
208,53,1,26.872849399560742,69.45154900982484
209,53,2,27.546575572154378,69.27953833325493
210,53,3,26.925422447854785,69.62480575831472
211,53,4,27.80468487500593,69.08555488504508
212,54,1,27.035602685775107,69.46203803821003
213,54,2,28.486896716274497,69.2436246322753
214,54,3,27.19703036622798,69.62128971663529
215,54,4,28.50257792075836,68.99712998842696
216,55,1,27.30420063036474,69.44054864338588
217,55,2,27.99904865531698,69.1985387974204
218,55,3,27.18874508747347,69.60341825182138
219,55,4,28.91269633035672,68.95099384702728
220,56,1,27.497944692895807,69.43137667782571
221,56,2,27.307419537350526,69.24015786339848
222,56,3,27.569446281335942,69.5976877759731
223,56,4,29.220470529106656,68.91477052115282
224,57,1,28.19472111842161,69.40632316243288
225,57,2,27.195180414126668,69.18905124756007
226,57,3,29.013083462732002,69.59584879068528
227,57,4,27.923190448519048,68.84731731827132
228,58,1,27.618988845928342,69.38378309180425
229,58,2,28.071815497493294,69.29417200524739
230,58,3,26.621757515653677,69.58159774228267
231,58,4,31.355062889489815,68.68882194452647
232,59,1,28.403693811663988,69.36562869626847
233,59,2,27.819383686866946,69.29001220994235
234,59,3,27.49929563342905,69.57932716257395
235,59,4,30.695267557189844,68.6107545982969
236,60,1,26.84622873742957,69.2948616683187
237,60,2,28.070109590589922,69.22267666523098
238,60,3,27.4343169622236,69.54218178692216
239,60,4,32.7710968424701,68.3903345437821
240,61,1,27.787090358271293,69.26707241827467
241,61,2,27.67868501128998,69.17241337003988
242,61,3,27.7285798952705,69.54359494692461
243,61,4,34.24814087670842,68.3019963879676
244,62,1,28.631045806789345,69.23113162188051
245,62,2,27.22656148582587,69.09696204113352
246,62,3,28.01013321507881,69.5273372443753
247,62,4,33.59328521093178,68.07755051158394
248,63,1,28.144361003228333,69.17987815349002
249,63,2,29.78286841230254,69.08485744406484
250,63,3,26.50737662992218,69.52432024787876
251,63,4,35.41545295562135,68.02115952656696
252,64,1,28.30607703301349,69.33740863545458
253,64,2,26.984834140279823,69.59315382636554
254,64,3,27.839306429996203,69.5298529196877
255,64,4,40.4415626282275,67.69707645724809
256,65,1,26.67233600580038,69.32123037765965
257,65,2,28.17484781749066,69.60224184771346
258,65,3,27.29042504296534,69.5205784870421
259,65,4,39.167075688535455,67.74752185770083
260,66,1,27.484469028281605,69.28649109511966
261,66,2,27.34982716353621,69.58684315261543
262,66,3,27.28953964481283,69.49806720291198
263,66,4,38.13502433796402,67.7120146984218
264,67,1,27.103312207519245,69.29891090016675
265,67,2,26.861547785147938,69.55494648825818
266,67,3,27.045195022030345,69.46364613660893
267,67,4,44.610999511405396,67.30517940691445
268,68,1,27.45046916362427,69.22134579270421
269,68,2,26.777669489997056,69.56122006869357
270,68,3,27.096934565405768,69.45277212994922
271,68,4,42.730738898922965,67.45095821778762
272,69,1,26.974898412431273,69.19245013098885
273,69,2,26.986092603009226,69.53944652199303
274,69,3,26.870787425199776,69.49687119303532
275,69,4,55.702004544829144,66.69211358760143
276,70,1,28.277000714355914,69.1162855237979
277,70,2,27.25041407094338,69.63888201322017
278,70,3,27.498522961064836,69.48303140114034
279,70,4,79.21819594480712,65.48280519728611
280,71,1,27.57404265483443,69.08279566448017
281,71,2,27.538537161128637,69.63569447805449
282,71,3,27.48545538836119,69.47587965585684
283,71,4,85.78708085320241,65.20268845952648
284,72,1,28.456827089546536,69.01696115976576
285,72,2,27.118872875652237,69.62309365521179
286,72,3,26.802422131502617,69.43395135316419
287,72,4,273.67343571922027,60.77557826678179
288,73,1,28.26862651448516,69.00747370031094
289,73,2,26.265910017731667,69.63930466258748
290,73,3,27.64975063608621,69.40224768358867
291,73,4,124.67851089123668,64.00924507702588
292,74,1,27.75438778094493,68.91329485653543
293,74,2,26.09913756904825,69.62550168729133
294,74,3,27.061253046311272,69.42723200745964
295,74,4,524.1921575701481,57.30457539613516
296,75,1,28.990303124890488,69.24112534593928
297,75,2,27.09737688137353,69.63197666589559
298,75,3,27.802823296731276,69.41241866707246
299,75,4,45.71414834422753,67.25339718426054
300,76,1,27.63990869017397,69.19925926289699
301,76,2,28.231234878588367,69.63351201800336
302,76,3,27.501826386624824,69.35207603189166
303,76,4,39.84534425233927,67.55948495737319
304,77,1,26.989505154113477,69.20924032123902
305,77,2,27.78648296657193,69.63499205479405
306,77,3,26.520932068516178,69.39183454200914
307,77,4,38.454985837872385,67.6493418820016
308,78,1,27.609273559870672,69.12434953333869
309,78,2,27.375790771576813,69.60483925214783
310,78,3,27.637885319134085,69.38477229837873
311,78,4,43.31198503569936,67.44860878242196
312,79,1,26.87176486627031,69.04530309180568
313,79,2,27.53683249989015,69.63327781097357
314,79,3,27.62413284236873,69.34808129101748
315,79,4,34.64997330958076,68.03269504716155
316,80,1,27.104068425794065,68.98611267681869
317,80,2,26.842568712636748,69.62405697903397
318,80,3,27.917679404544614,69.30627606219487
319,80,4,34.60790996657548,68.04019799146262
320,81,1,28.19852304820293,68.96986265221244
321,81,2,27.037315358009632,69.64430066323744
322,81,3,28.34830643696238,69.26046815530889
323,81,4,38.1159842686777,67.72565990729713
324,82,1,28.07075787184455,69.01793121135819
325,82,2,26.143344050257344,69.64077116676026
326,82,3,27.946924014735092,69.22630194973978
327,82,4,44.12477301324888,67.2681432829423
328,83,1,28.300180201266176,68.90960023467632
329,83,2,27.74460585066526,69.63047592117319
330,83,3,27.330718001953752,69.17458653577987
331,83,4,55.267392994532216,66.60160038599362
332,84,1,27.498480524040357,68.91737007022193
333,84,2,26.694729506221915,69.63596058845113
334,84,3,28.051260828468042,69.13367083748088
335,84,4,73.66124893721931,65.70474763145876
336,85,1,29.019348264051565,68.75943857311037
337,85,2,26.33578105246305,69.64964760815197
338,85,3,28.46551133476249,69.06746936256683
339,85,4,86.39399468596514,65.23192453249156
340,86,1,29.395330942685455,68.67211442145792
341,86,2,26.748794819920878,69.64045986777155
342,86,3,28.334218952701143,69.11921626741334
343,86,4,124.99841327218303,63.99581237974624
344,87,1,32.21112213396415,68.54695700440384
345,87,2,27.528385575230757,69.64704448767836
346,87,3,28.42378395741554,69.09073600210574
347,87,4,525.1634705979263,57.3099150401397
348,88,1,31.829983547150487,68.3909049886887
349,88,2,27.196597948159912,69.64302561884593
350,88,3,29.105105514561746,69.00103156008599
351,88,4,524.3330753343117,57.30847287783249
352,89,1,35.03997058758105,68.09870341120602
353,89,2,27.05732549112284,69.65245472810408
354,89,3,28.740672357921103,68.9070452864708
355,89,4,86.19150432188874,65.19828493387239
356,90,1,36.83126637634338,67.71968964556393
357,90,2,26.96211369565134,69.6606167496922
358,90,3,29.584297488477326,68.81966480794792
359,90,4,46.19423152472383,67.23735814314853
360,91,1,44.27888165617813,67.24694089610014
361,91,2,27.241537410480614,69.64645045911901
362,91,3,29.674714607622697,68.65571336635915
363,91,4,49.67825008466865,66.94589189549615
364,92,1,51.04813159998609,66.9306698448643
365,92,2,26.82509688777052,69.65643723542435
366,92,3,31.489168611206217,68.53688187850383
367,92,4,61.72693087009274,66.21534590656496
368,93,1,38.29276923436111,67.82736211686816
369,93,2,27.027772550327978,69.6690250254336
370,93,3,32.22520086021893,68.37717662670144
371,93,4,52.27965276271027,66.68133674731928
372,94,1,35.64748272278957,67.94258893671517
373,94,2,27.176716348489936,69.67005514923794
374,94,3,35.55968126639532,68.11058424978515
375,94,4,43.846785850043716,67.31304350757189
376,95,1,36.87283673922352,67.862680739186
377,95,2,26.817216083236758,69.67455195013684
378,95,3,35.961138207031624,67.95228782269561
379,95,4,44.55534658470805,67.26661097490106
380,96,1,41.60883288179197,67.57275300252097
381,96,2,27.28116796222234,69.68545652322885
382,96,3,39.94836852810018,67.63908417861732
383,96,4,54.280106324905425,66.69086202666963
384,97,1,45.16313039887657,67.2591395898027
385,97,2,26.738205087319646,69.68292044061008
386,97,3,46.53612730351061,67.24519280204773
387,97,4,63.47050497591773,66.23143033320729
388,98,1,63.83913110243232,66.2378763925524
389,98,2,27.477075075137734,69.68690764541917
390,98,3,57.2373593144505,66.5841274770185
391,98,4,62.03384165790583,66.22618871022922
392,99,1,74.66519252528164,65.72311813027655
393,99,2,27.020685503418843,69.6799720140783
394,99,3,75.83574967669668,65.70737415011376
395,99,4,75.34076341627394,65.69875545528357
396,100,1,125.03726734815059,63.99729368606587
397,100,2,27.75518431891934,69.69301832954613
398,100,3,149.9042272046792,63.34332049804223
399,100,4,87.18101471103748,65.21396548519468
