,step,id,temperature,humidity
73,19,2,27.314999758599626,69.723038684458
74,19,3,28.17014980544594,69.46862468329398
75,19,4,27.16599676091164,69.75852081517085
76,20,1,37.21087132354158,67.93833232944542
77,20,2,27.254668230501732,69.7093382889532
78,20,3,27.92207155264205,69.46947670835543
79,20,4,27.284805880771206,69.75054562982312
80,21,1,39.72870995003055,67.63565479877204
81,21,2,26.40965450965696,69.70654290902563
82,21,3,27.39328962403275,69.46401922819285
83,21,4,26.683415121195797,69.74132512214341
84,22,1,50.485972646039585,66.92952834970457
85,22,2,28.092933587700593,69.70044646083367
86,22,3,26.569312865210847,69.431732069961
87,22,4,27.10255366143318,69.74696318680957
88,23,1,75.77288073087716,65.71256576442534
89,23,2,27.643819700853868,69.69822422209583
90,23,3,27.18980017697736,69.43635701523374
91,23,4,28.135401800271637,69.75637129289532
92,24,1,149.0002738005666,63.339926598578785
93,24,2,26.763645963996044,69.68410292633492
94,24,3,26.383665001993652,69.4150056258758
95,24,4,27.381371659371815,69.74842026832694
96,25,1,79.41965473467178,65.48664600809363
97,25,2,27.211201636783166,69.66327358846783
98,25,3,28.0022681988923,69.42746325279406
99,25,4,27.090419318359345,69.72825872861652
100,26,1,125.1146198681185,63.994560941631484
101,26,2,26.93954622883224,69.65745452168532
102,26,3,27.14312241050868,69.40070237139209
103,26,4,26.802893523360527,69.72138062024125
104,27,1,522.9545645752047,57.288787798480136
105,27,2,26.693445628183614,69.64831185324068
106,27,3,28.147515707796078,69.38419478762056
107,27,4,27.02289964565511,69.72283417998233
108,28,1,149.96876714925682,63.34781650703555
109,28,2,26.659421126798545,69.64829008247233
110,28,3,27.04135862732097,69.34882083794928
111,28,4,26.534496037644594,69.71643253160785
112,29,1,74.60936636614295,65.68833061675466
113,29,2,26.702462607699754,69.64387357053737
114,29,3,26.962144057770615,69.30215414441713
115,29,4,27.750739671575435,69.70635887307384
116,30,1,64.23490397805014,66.21795422468436
117,30,2,27.555357012150452,69.63824173942567
118,30,3,27.518794847998503,69.33498344618198
119,30,4,27.509692879851368,69.70971839852756
120,31,1,75.50102413864555,65.70690709030532
121,31,2,27.85659300458512,69.61998814817332
122,31,3,27.05285453195332,69.4231522882662
123,31,4,27.46133396072899,69.68793404321937
124,32,1,124.97453318196492,64.03329998105639
125,32,2,27.452117188645797,69.61986314617667
126,32,3,27.46422760325946,69.41321754559407
127,32,4,27.355845329485966,69.6904739052997
128,33,1,125.3604486581607,64.00928434430418
129,33,2,27.117434344139223,69.64528345082499
130,33,3,28.43875681409511,69.38271398811901
131,33,4,28.132031704072027,69.67631040842846
132,34,1,38.95219347407293,67.74265927193993
133,34,2,28.223550223639897,69.64481753132907
134,34,3,27.222332098921065,69.36416856873613
135,34,4,27.195490380085282,69.69518638364515
136,35,1,40.86856231337071,67.63823545350614
137,35,2,27.022852443389972,69.62082742877985
138,35,3,27.33075193180341,69.35381592484069
139,35,4,28.468503216979688,69.6725883840392
140,36,1,37.41025180950546,67.82512627650634
141,36,2,26.759586105754888,69.61480706677817
142,36,3,26.9404643164808,69.29334262472274
143,36,4,27.802040517554403,69.66220302409982
144,37,1,42.45686270450294,67.42538807088783
145,37,2,27.800247103279165,69.58802654229314
146,37,3,28.214410849786095,69.25714102800247
147,37,4,27.747207447482403,69.66459343997403
148,38,1,45.03455091654192,67.31006572102099
149,38,2,26.88020649641991,69.59207514085273
150,38,3,27.926047896826418,69.23230936609374
151,38,4,27.427683224078947,69.6511324575776
152,39,1,38.80713703725835,67.70561918971403
153,39,2,27.20612140644636,69.57368360050955
154,39,3,27.9616554530441,69.186089637242
155,39,4,27.23773181430251,69.64039110624172
156,40,1,30.191394386735485,68.53151138744784
157,40,2,27.113396391913547,69.5636779001036
158,40,3,27.81511421872711,69.1598550296447
159,40,4,27.012389411892848,69.64158754590042
160,41,1,30.22712008535067,68.5993774786992
161,41,2,28.036340405486232,69.53449832366162
162,41,3,28.589315574085507,69.0900761694246
163,41,4,27.688848444154424,69.61467381967542
164,42,1,29.36074577833617,68.80576920520524
165,42,2,27.28450519981719,69.51988983882113
166,42,3,29.54732249191886,69.02480153132664
167,42,4,27.823193223367756,69.60384613542486
168,43,1,29.33439302879414,68.94307891645185
169,43,2,27.75970787868981,69.52601864796387
170,43,3,28.561322057183773,68.9748938123647
171,43,4,27.518866432115,69.58895084402123
172,44,1,29.875319000396416,68.84506632898226
173,44,2,27.45170486277546,69.49172146209895
174,44,3,28.645092718494986,68.95155763041934
175,44,4,27.198829109392108,69.59222988314248
176,45,1,28.008819006678472,68.85873535118932
177,45,2,27.745763963977595,69.4603717769662
178,45,3,28.375306485785373,68.88988314285685
179,45,4,27.09222088449519,69.5819295527045
180,46,1,29.64731831437228,68.92954809230874
181,46,2,27.11338560682209,69.4522636672912
182,46,3,27.849167506251028,68.93213426836911
183,46,4,27.81144969571531,69.54477531493572
184,47,1,30.12798099662008,68.87123097785852
185,47,2,27.81799461772969,69.40080160984262
186,47,3,29.07254650408303,68.9107324305775
187,47,4,27.732546551800684,69.54024685289505
188,48,1,27.814553189260835,69.16869173679163
189,48,2,26.981281912658837,69.40013539210511
190,48,3,29.636560529207014,68.78602135474621
191,48,4,26.926559136627127,69.51621059692813
192,49,1,28.08620346883786,69.19083496626493
193,49,2,27.61829332035852,69.35374192321457
194,49,3,28.850317116591143,68.68214898347685
195,49,4,27.671550473382773,69.50328204536154
196,50,1,28.561661602028025,69.17047591472938
197,50,2,27.082441346325027,69.31661928048048
198,50,3,31.583777762491717,68.55280615656525
199,50,4,27.26160485551865,69.48008218619003
200,51,1,28.37868707034502,69.20574347195813
201,51,2,28.475612560266605,69.36650344300214
202,51,3,31.0585639050663,68.44954219823008
203,51,4,27.39370351242275,69.47175637409703
204,52,1,28.193118322297703,69.31399120509089
205,52,2,27.53385625598671,69.33133872442302
206,52,3,32.81322864005252,68.1783357300126
207,52,4,28.14559955024364,69.42685354001603
208,53,1,27.634555968178603,69.27046202889714
209,53,2,29.244094044847287,69.29518575698327
210,53,3,36.284150000885255,68.0721504236249
211,53,4,27.900022548507973,69.39957518873574
212,54,1,28.147153145453455,69.31214498435392
213,54,2,27.47782712948677,69.27856638856356
214,54,3,36.80111785070605,67.85215120108673
215,54,4,27.8628044227151,69.45445210938207
216,55,1,28.003676240486023,69.36842174580191
217,55,2,27.236000092386096,69.28994795221197
218,55,3,39.712964762185486,67.63929020887588
219,55,4,28.095689699751517,69.44140680112183
220,56,1,27.548687352607686,69.42800260979169
221,56,2,27.784389901863104,69.26329657861633
222,56,3,52.03756884472733,66.94789458074226
223,56,4,27.653574215092583,69.4113756972865
224,57,1,27.67650036345419,69.38149417817624
225,57,2,27.628171303418828,69.20847027084237
226,57,3,75.46362693747592,65.7014105793668
227,57,4,27.622850468442962,69.38583056013528
228,58,1,27.377451033875175,69.4100265903202
229,58,2,27.84683205179359,69.19069250300733
230,58,3,123.69288974933087,64.01423005244041
231,58,4,27.78306355595155,69.36943177264071
232,59,1,27.1589718870449,69.39193142797244
233,59,2,27.880276605565225,69.15124675044605
234,59,3,126.57126465423481,63.998503047674504
235,59,4,27.16276298833232,69.3336615426203
236,60,1,27.73629900979629,69.36782728717617
237,60,2,28.81964086143978,69.05572012721909
238,60,3,276.79842008082426,60.77480496881592
239,60,4,27.966439984207334,69.28680671860018
240,61,1,27.36632134646904,69.35820087995073
241,61,2,29.383050420187537,68.99937968001149
242,61,3,524.2674063650285,57.310969356723994
243,61,4,28.078177845616167,69.23506525444512
244,62,1,27.51847819216743,69.33067030517948
245,62,2,30.214366683826412,68.9420235219195
246,62,3,523.8484247379216,57.32258023654421
247,62,4,28.03669622623644,69.21947477903838
248,63,1,27.709010321739427,69.29602615198401
249,63,2,29.597516501013196,68.86020555622896
250,63,3,523.7897541674807,57.30737621900712
251,63,4,28.242886815961377,69.2079316085866
252,64,1,28.186949910294075,69.28116833975801
253,64,2,30.538124506656345,68.71535632083652
254,64,3,150.06103640043622,63.3315047202128
255,64,4,27.95762562012852,69.16952559303995
256,65,1,27.821319531535373,69.27122032856747
257,65,2,30.859295214212185,68.75836560970464
258,65,3,125.83074910457292,64.0026665581922
259,65,4,28.721982207169958,69.1606145502016
260,66,1,28.764652528042365,69.21342300182147
261,66,2,29.58681984252843,68.69983698412854
262,66,3,62.82238369458637,66.21140642251876
263,66,4,28.35421202930485,69.08915859201468
264,67,1,27.794620576738843,69.17176264872106
265,67,2,28.012989030992713,68.92121525368947
266,67,3,40.875022087053985,67.73018002917841
267,67,4,28.442226361717736,69.14411004983779
268,68,1,27.96955703897994,69.19757315980887
269,68,2,27.966943657350953,68.79757783579456
270,68,3,38.18147161313885,67.69987459545234
271,68,4,27.155940163702724,69.11128821301433
272,69,1,26.887132440454636,69.33861159085065
273,69,2,30.51761647849483,68.67334142136163
274,69,3,34.278891214963416,68.0357834190442
275,69,4,27.869084520259396,69.09926744977463
276,70,1,27.1069839320371,69.30842097146451
277,70,2,31.36204517692408,68.65421783418303
278,70,3,33.56072404620393,68.2793640751613
279,70,4,28.947645219273806,69.1347389189929
280,71,1,27.5409650307507,69.55198428089822
281,71,2,30.488375570256316,68.48505086646198
282,71,3,30.260522684850482,68.4948948240025
283,71,4,28.002711676883163,69.09509349317442
284,72,1,27.505669174899758,69.5606984070697
285,72,2,30.735889886340445,68.46144226009193
286,72,3,32.97345438440164,68.3627436158576
287,72,4,28.087991082915224,69.07610565465892
288,73,1,27.388547575479834,69.57134078662503
289,73,2,30.94357746216477,68.46934992202543
290,73,3,31.61250761191376,68.28213971088563
291,73,4,27.693039314442064,69.01058636861197
292,74,1,28.169062067960894,69.55793522069803
293,74,2,31.480064552508498,68.31682303725027
294,74,3,31.657460214521453,68.23217063697984
295,74,4,28.563807733770194,69.0943091130627
296,75,1,26.794321975107103,69.53644710618156
297,75,2,30.733051001270976,68.38749065166738
298,75,3,29.784365168113908,68.37886287880536
299,75,4,28.197188638065533,69.13965464321014
300,76,1,28.337367019202915,69.53217751102228
301,76,2,32.73241468419084,68.28733063748133
302,76,3,28.18689623420915,69.1873664594374
303,76,4,28.470295641748983,69.09276640139508
304,77,1,26.71070480875632,69.55694479656422
305,77,2,36.51609126548744,67.93786125895178
306,77,3,28.836879813627824,69.10057125655301
307,77,4,27.501941123627716,69.05766999958952
308,78,1,26.997698939795633,69.60696069715964
309,78,2,39.97626577316081,67.45240790499899
310,78,3,28.311287869382358,69.13056587432877
311,78,4,28.330094820309263,68.98615707789087
312,79,1,27.159591244268515,69.6442164836067
313,79,2,48.87384092992008,66.94677269502104
314,79,3,29.085453016190254,69.09837456038557
315,79,4,28.457137915585818,68.87481422532818
316,80,1,27.396602286162576,69.65842899480671
317,80,2,73.56380516752556,65.71623161070377
318,80,3,27.500790463584266,69.09599119160775
319,80,4,29.348336806476357,68.75443672050996
320,81,1,26.778800633725744,69.66125926379031
321,81,2,79.60920269250897,65.47164988830747
322,81,3,27.721856260716482,69.02607061193685
323,81,4,29.141807031392318,68.67937749125697
324,82,1,26.870949564345025,69.65555868086395
325,82,2,72.8047878895367,65.71263919692754
326,82,3,29.267780554793106,69.0083351670981
327,82,4,31.78735668252572,68.48507399404625
328,83,1,26.832434908333568,69.66802681370908
329,83,2,125.03695747224363,63.985550050080384
330,83,3,29.13189714980508,68.95195331125808
331,83,4,33.36265824806768,68.37689131524358
332,84,1,28.30033510376077,69.64314217748971
333,84,2,524.1273477000539,57.309080911611495
334,84,3,29.05436759811908,68.86379507140421
335,84,4,32.38454088236578,68.46043589240993
336,85,1,27.44812851220273,69.64386677956533
337,85,2,526.5121078370024,57.310403594827356
338,85,3,29.03206997086477,68.73927400531346
339,85,4,33.58814079803334,68.25657591524951
340,86,1,27.92406627441424,69.63603183484314
341,86,2,524.812107447054,57.32888328063407
342,86,3,31.172471472545112,68.63873716640163
343,86,4,31.75644857597068,68.48057334360674
344,87,1,26.910978834988654,69.6287797674009
345,87,2,149.5552697672958,63.33291113314223
346,87,3,27.614731803254752,68.79182805695334
347,87,4,31.55347636594197,68.64935230190854
348,88,1,26.71862058854376,69.6295099751202
349,88,2,277.64362899707965,60.74755441929056
350,88,3,27.5159019161042,69.3148283664586
351,88,4,28.02457684469336,69.31490552086946
352,89,1,28.51926187854053,69.60707788484336
353,89,2,64.21994332985638,66.21582221070709
354,89,3,27.693518742865415,69.34331435287397
355,89,4,27.821159885105168,69.26925454668797
356,90,1,27.596886421586454,69.62733392262876
357,90,2,75.0654192209126,65.70432932031783
358,90,3,27.225699346110712,69.39054214870742
359,90,4,28.626211058444948,69.2344592166664
360,91,1,27.196785970394824,69.61857856807785
361,91,2,73.00149671528044,65.69506166092538
362,91,3,27.503760748324108,69.4419671320628
363,91,4,27.92106230276939,69.2538185663477
364,92,1,27.823176443485885,69.58377305876945
365,92,2,81.94592774629363,65.47412865161483
366,92,3,27.249279248814446,69.52465727184139
367,92,4,27.010496688039375,69.18163270459317
368,93,1,27.4602316144025,69.58852191081816
369,93,2,45.393771895218244,67.26458469569783
370,93,3,27.428695163983832,69.5493330540396
371,93,4,27.604802242618472,69.1320207126091
372,94,1,26.98807794944508,69.60424246341603
373,94,2,43.72746501198918,67.30868987492636
374,94,3,28.1920611359059,69.54030198029282
375,94,4,27.707213677990634,69.10124724516648
376,95,1,27.62910657479403,69.59412111712183
377,95,2,33.17799683368714,68.27297228378289
378,95,3,27.595021173448476,69.55701613163696
379,95,4,27.867447667679073,69.01376213817332
380,96,1,28.381650827144398,69.60967450158597
381,96,2,31.296865930708048,68.49894094088954
382,96,3,26.675474545491955,69.53009829301647
383,96,4,27.875644118126388,68.97613683487177
384,97,1,27.1824205442354,69.64644851733601
385,97,2,32.38385841105493,68.3591358383932
386,97,3,27.21368644784349,69.51893182871393
387,97,4,28.031604167076267,68.94385908948644
388,98,1,27.12122426634903,69.6453999431232
389,98,2,30.53790854879761,68.49865105934225
390,98,3,26.925024465804643,69.5157107683023
391,98,4,29.607309002935562,68.85332779798632
392,99,1,27.4107704795817,69.62434938676242
393,99,2,29.70403435508439,68.79012843157695
394,99,3,27.795929106698313,69.48403884094085
395,99,4,29.299669875699056,68.79066310310085
396,100,1,26.63538347546236,69.62380638262727
397,100,2,29.23410848996487,68.74935083436561
398,100,3,27.478881420932677,69.51522213195763
399,100,4,28.972272551932456,68.76601602018961
