,step,id,temperature,humidity
299,75,4,27.554466365174633,69.11896775002975
300,76,1,28.851462336077404,69.27417308111765
301,76,2,27.522950926216712,69.38567003990865
302,76,3,27.71397537200626,69.2062410970059
303,76,4,27.247966217730358,69.06582160243681
304,77,1,26.796794270572168,69.25516865551842
305,77,2,27.368754907248412,69.36297087125007
306,77,3,28.411448876511713,69.23048587668514
307,77,4,29.217596221407685,69.01195916440959
308,78,1,27.479027868769784,69.19796277588323
309,78,2,27.804379232065976,69.49522700073314
310,78,3,27.22225156090458,69.24924032952256
311,78,4,28.08001382902516,68.89314549750026
312,79,1,27.858093480687035,69.1559834122207
313,79,2,27.251155517629492,69.46771395862145
314,79,3,27.211057269100408,69.18530054392681
315,79,4,29.483596616019675,68.78877848772674
316,80,1,29.102250010524358,69.12068565995352
317,80,2,26.595521049814764,69.48323018552563
318,80,3,28.223594600351134,69.42043746896607
319,80,4,29.486390878672584,68.67262468316213
320,81,1,27.919304354349922,69.06802207031389
321,81,2,26.65005436605214,69.55921317179924
322,81,3,27.626109707028267,69.41735666507266
323,81,4,29.95879321563806,68.5255030076837
324,82,1,27.5016992769344,69.02069629102479
325,82,2,26.86665292469923,69.61504352193326
326,82,3,26.43170152818329,69.49804199171221
327,82,4,32.922278110719795,68.32732668269114
328,83,1,27.877395037228037,69.00245021794053
329,83,2,27.90209352712659,69.58853502688343
330,83,3,26.95045157905082,69.4636731361866
331,83,4,35.50692267247948,68.19013340764701
332,84,1,28.33030384528126,68.93523830954433
333,84,2,26.984832605087337,69.58040122454453
334,84,3,27.203406575789852,69.49488088007527
335,84,4,35.132522984159195,68.05342225472054
336,85,1,28.116568658645797,68.96775151476615
337,85,2,26.684912032979916,69.58186130558047
338,85,3,26.946919762042107,69.47875666541289
339,85,4,37.90100256818742,67.72094629223403
340,86,1,27.08353027389456,69.74056619399674
341,86,2,27.346503455376013,69.55462084390136
342,86,3,26.220371868284634,69.55059451001135
343,86,4,43.42842046569983,67.25404483536693
344,87,1,26.88265908208822,69.74715135312044
345,87,2,27.24951048489192,69.57930244898559
346,87,3,26.295982627479642,69.68766446733537
347,87,4,44.57766280783064,67.2966097880594
348,88,1,26.9008520813693,69.74242631786163
349,88,2,26.683464091252475,69.52251806264465
350,88,3,26.889512216764242,69.68423109691345
351,88,4,49.73089677902507,66.95912808244758
352,89,1,27.0625281619675,69.72652898301308
353,89,2,28.414469633481225,69.55664760391467
354,89,3,26.422071007306435,69.68246673622534
355,89,4,63.09949298699239,66.19496396019767
356,90,1,26.69767707119051,69.71683125921929
357,90,2,27.496810958027176,69.54241826863114
358,90,3,27.561419010696376,69.65575901371636
359,90,4,36.471701802309546,68.05158729935287
360,91,1,26.789272500469067,69.72608376175243
361,91,2,27.690405052178686,69.53458625631143
362,91,3,27.094976086302992,69.6520865223542
363,91,4,37.88520162937935,67.79856799923898
364,92,1,27.047839112206418,69.72381489517299
365,92,2,27.495929486037305,69.54232367258037
366,92,3,26.26877685536766,69.66099122078658
367,92,4,45.11125966870719,67.25835629641632
368,93,1,27.324160842310263,69.71918613263125
369,93,2,26.68636504009536,69.5452361088496
370,93,3,27.37125277647478,69.65857147413314
371,93,4,63.4725443317759,66.2130762555499
372,94,1,27.25768708262771,69.72305271419947
373,94,2,27.022757051117374,69.56284532260958
374,94,3,27.578662975275076,69.64379146220475
375,94,4,86.48297661267084,65.22575802879014
376,95,1,27.71674832189741,69.72546272865775
377,95,2,27.71377147037569,69.55506046742477
378,95,3,28.14152421263253,69.63705738240246
379,95,4,273.5491449667406,60.75822848454316
380,96,1,26.980687949853888,69.71856431492715
381,96,2,26.865369576704794,69.59415664233849
382,96,3,27.33315196211914,69.62847904623465
383,96,4,526.0012681265267,57.30199117013921
384,97,1,27.543654496161384,69.69879440807453
385,97,2,27.561987039886695,69.621776344296
386,97,3,27.088560790736214,69.63089367370212
387,97,4,527.1291339680868,57.319639839348
388,98,1,26.678326324682164,69.71156891111525
389,98,2,26.65522970177441,69.66048500824978
390,98,3,27.25848033192602,69.61026480944238
391,98,4,523.7645334490051,57.314732028538934
392,99,1,26.686891855843037,69.74533086660996
393,99,2,26.215566216222122,69.68119581417955
394,99,3,27.54792356727929,69.61868971561148
395,99,4,80.84143280594368,65.49036402956462
396,100,1,26.104575790910587,69.74556686296634
397,100,2,26.90108067322582,69.68751806162567
398,100,3,27.830689695735686,69.61365776715854
399,100,4,123.74898810231016,63.9910481787897
