,step,id,temperature,humidity
89,23,2,27.815497212807536,68.94540413537237
90,23,3,27.29901815484068,69.34779726849068
91,23,4,27.291457607878844,69.35721091319233
92,24,1,30.468850915354963,68.52854434672443
93,24,2,27.793567850682248,68.85072757683577
94,24,3,28.7577126941258,69.30264182676844
95,24,4,28.15843481081565,69.30694869539555
96,25,1,32.13197084079644,68.31250999988112
97,25,2,29.851030830698797,68.72959908146032
98,25,3,27.68399036811836,69.29296587487752
99,25,4,27.908939726343373,69.27741986588677
100,26,1,33.238725389668694,68.39300592790036
101,26,2,29.764604195703665,68.62074657773563
102,26,3,27.49267481208538,69.21858353546847
103,26,4,27.970141063672312,69.25221447384845
104,27,1,31.54353139872901,68.2766184214518
105,27,2,31.75902820917645,68.4554220373154
106,27,3,27.681878848008747,69.20444085192406
107,27,4,29.165128019021143,69.23097315428768
108,28,1,35.09665809411538,68.09481704479563
109,28,2,33.317462331929406,68.26803278693556
110,28,3,28.631399871362976,69.1170603215102
111,28,4,28.507070022335036,69.18870473997356
112,29,1,40.07240322157489,67.63562849358436
113,29,2,34.617135585140325,68.03805640464837
114,29,3,28.264542376187826,69.0769719499768
115,29,4,28.818301582627974,69.22859038476044
116,30,1,49.34267387495645,66.93115659537536
117,30,2,40.485503631900855,67.71519448766853
118,30,3,28.460654203168854,69.01726876763462
119,30,4,27.82843147976279,69.21288266942915
120,31,1,42.07993082933621,67.31986255144756
121,31,2,39.635237398966034,67.69556910353546
122,31,3,28.805924201355587,68.95151583046926
123,31,4,27.34736114001854,69.21936746525124
124,32,1,55.80947450331304,66.58502540339222
125,32,2,44.417306018258635,67.30682712812165
126,32,3,29.617515766266308,68.91369720859349
127,32,4,27.651286453292855,69.17036371854255
128,33,1,74.02979810163642,65.70426050757757
129,33,2,52.795065016004465,66.6670497778302
130,33,3,28.32513572437178,68.84817214827166
131,33,4,28.938525215996563,69.09351448385122
132,34,1,86.01397712786022,65.22956121235461
133,34,2,81.25107264553233,65.48260443579886
134,34,3,29.56652366427697,68.79876055755192
135,34,4,28.77577882435695,69.08017239149358
136,35,1,125.05354582556859,64.00721085772518
137,35,2,124.49729565223912,64.0202205183383
138,35,3,29.812198648949277,68.81102774344797
139,35,4,28.04572366625878,68.9943798498589
140,36,1,56.25928453061027,66.67184330256313
141,36,2,272.7456911943156,60.774880844915806
142,36,3,30.544201849420443,68.68191896362909
143,36,4,29.32028030538818,68.92742704483649
144,37,1,75.40577841600148,65.71094911567481
145,37,2,524.1814362899157,57.31388671972131
146,37,3,31.55517578036509,68.54019215804182
147,37,4,28.59511183150734,68.8919098447835
148,38,1,151.35991821242152,63.326005306166614
149,38,2,525.8833744138421,57.31758015744537
150,38,3,31.88981389048452,68.5287790565361
151,38,4,29.567365573160245,68.78123299416639
152,39,1,275.6138400404661,60.757938936347436
153,39,2,526.5218950027873,57.31773800997254
154,39,3,30.707027803918933,68.46848606719563
155,39,4,29.538275351651713,68.6339837663749
156,40,1,524.9205548533038,57.316613263732044
157,40,2,76.1726627589751,65.7241177701573
158,40,3,32.42795834201202,68.29035525120867
159,40,4,31.641884307686716,68.47559595031083
160,41,1,523.8716945545335,57.31002502882496
161,41,2,88.6341577798911,65.20909794297668
162,41,3,35.62270874436476,68.0200181377972
163,41,4,33.08198030080969,68.3038701885534
164,42,1,124.48451704081344,64.01733699363754
165,42,2,149.75808445807277,63.34634336206115
166,42,3,38.888076621901654,67.72361927986526
167,42,4,34.089275540363516,68.04872329700213
168,43,1,63.408102532590725,66.22530197480239
169,43,2,80.7598878747078,65.49754808786517
170,43,3,44.962355177855365,67.25327275672511
171,43,4,40.2253105901934,67.71258720413687
172,44,1,42.848952847295884,67.26519216702603
173,44,2,73.66227357915875,65.70106435379316
174,44,3,54.91734031541316,66.67791054686231
175,44,4,38.8494100996638,67.64655499321616
176,45,1,39.11743881525559,67.62774891329317
177,45,2,62.56951847025662,66.20790982326145
178,45,3,64.10731970849797,66.22697767300676
179,45,4,45.99141651829369,67.24335577320198
180,46,1,35.32753930295061,68.07085450899676
181,46,2,39.473138600263006,67.72039403671963
182,46,3,124.92599620079915,64.02815153334244
183,46,4,45.66701467252764,67.24585446290182
184,47,1,32.98581417519814,68.16393695772474
185,47,2,34.12041526242278,68.17547889713565
186,47,3,275.96853378609933,60.7709567724474
187,47,4,44.275850317322266,67.31890621282227
188,48,1,36.30696892221941,67.94073388313583
189,48,2,34.651974990189494,68.08703918942318
190,48,3,276.5067706967186,60.78081499505477
191,48,4,53.986271281693256,66.6887372231507
192,49,1,33.5507002400714,68.22751233260442
193,49,2,32.85898788913462,68.28048154799787
194,49,3,526.0199911341065,57.31234173031868
195,49,4,31.923918423679282,68.47737083992584
196,50,1,31.853102373951575,68.494269086293
197,50,2,35.59021454560595,68.06793708741404
198,50,3,147.41476782309175,63.32990112999465
199,50,4,28.392034102643006,68.77129653262972
200,51,1,30.167632203368598,68.75723068505711
201,51,2,32.833548100554665,68.36813094823366
202,51,3,74.07170968123737,65.70661426388774
203,51,4,29.104503970915186,68.69400376429695
204,52,1,29.203995922878757,68.70491988813842
205,52,2,30.3797009436298,68.84717060793395
206,52,3,55.71067205906738,66.6870351489227
207,52,4,30.554679189185094,68.58662947509063
208,53,1,30.9275839024462,68.65273730904835
209,53,2,29.133253700207568,68.94029557981386
210,53,3,46.0149710930875,67.25646594273859
211,53,4,30.97642730199608,68.48534577115942
212,54,1,30.21168608935746,68.63361879759786
213,54,2,28.227416207849593,69.0461016681565
214,54,3,51.654671365346836,66.76543046826781
215,54,4,33.938925626366185,68.23079939623922
216,55,1,30.032407041478535,68.86991668530243
217,55,2,29.354159543735346,68.9647145386825
218,55,3,48.99655774260916,66.92659059261632
219,55,4,36.180488687561585,68.0525045343219
220,56,1,28.894741104310633,69.09232194621295
221,56,2,29.61861833914764,68.88995583056919
222,56,3,42.93693720032988,67.24524910570247
223,56,4,35.62273567667846,68.07665037479441
224,57,1,27.610972729762167,69.04798315826913
225,57,2,28.274488782753473,69.12561225891577
226,57,3,32.554480383205174,68.30636360623964
227,57,4,35.42269175775229,67.93281662204798
228,58,1,28.094829758607535,69.17970340580149
229,58,2,28.574363952133634,69.15848753154782
230,58,3,32.72007973455441,68.33209567785727
231,58,4,31.765905598864755,68.30486930391324
232,59,1,28.21721362480753,69.17071346258587
233,59,2,27.97444321537057,69.24294088744752
234,59,3,32.68930657275833,68.18971986064982
235,59,4,33.58363288749607,68.29049665641504
236,60,1,27.9598105680274,69.1722482495995
237,60,2,28.82992501912566,69.25192500000558
238,60,3,32.84511463630801,68.27940288892499
239,60,4,32.57370636747585,68.46807408614451
240,61,1,27.878422455866247,69.1750620783248
241,61,2,27.822459985903365,69.34801548128358
242,61,3,32.419448350155996,68.22564264742421
243,61,4,28.672965963214942,68.95505153641784
244,62,1,28.405079548774825,69.12317391365214
245,62,2,28.148772283059706,69.33884273545885
246,62,3,33.114399846189265,68.24571376110333
247,62,4,27.34486557916379,69.07996904948587
248,63,1,28.82625516137812,69.07913125432376
249,63,2,27.269579760943888,69.39214912623645
250,63,3,35.83114700314658,68.03858435939239
251,63,4,28.29877879307587,69.17438353119357
252,64,1,27.981546985225286,68.98908104965226
253,64,2,27.269733634174965,69.40665426925307
254,64,3,41.5843936151255,67.55848367097147
255,64,4,28.09332256843026,69.2065203087721
256,65,1,28.06851125574281,69.02501385595106
257,65,2,27.674896498874936,69.40463088750425
258,65,3,32.02839398158464,68.38028004166175
259,65,4,28.02165200144254,69.13506409896951
260,66,1,29.13964494068154,68.93696769424669
261,66,2,26.988008626626716,69.39934401302305
262,66,3,30.928366208873406,68.71360858929664
263,66,4,27.799271483469564,69.22072460651101
264,67,1,29.2579689928124,68.857445154816
265,67,2,27.75395405403558,69.37181803139838
266,67,3,29.2988436408266,68.81275649762809
267,67,4,28.59335107239924,69.34139041044739
268,68,1,28.01137771567327,68.87747244498105
269,68,2,27.791265067036882,69.36524618030452
270,68,3,29.31735732889419,68.72394354565174
271,68,4,27.5389709396509,69.28840039865005
272,69,1,30.55298230151489,68.91243528234098
273,69,2,27.394847747622876,69.30154814872641
274,69,3,29.147505993459667,68.8062164782344
275,69,4,28.24758376293689,69.30181859140501
276,70,1,30.489947995123703,68.7892090008695
277,70,2,28.361684270316463,69.31113636582388
278,70,3,30.180908523104115,68.860386724616
279,70,4,27.758581745510615,69.26446327948209
280,71,1,27.634394328134192,69.05225366040465
281,71,2,26.76845408670294,69.32892048641749
282,71,3,29.34743290791793,68.87077573608502
283,71,4,29.218146194629096,69.24075757179686
284,72,1,27.324232689512787,69.14089762681971
285,72,2,27.332530666402032,69.3455718032924
286,72,3,29.90186144544215,68.74250190170861
287,72,4,27.295849847972725,69.44253340070307
288,73,1,28.071066783919477,69.14291524861693
289,73,2,27.201797945778086,69.3451051351406
290,73,3,29.605344014379867,68.75154016028068
291,73,4,27.973976366156364,69.43678454920314
292,74,1,27.375541278332193,69.08170840728285
293,74,2,26.810065372200185,69.30402126500749
294,74,3,29.41195117748961,68.81070742118666
295,74,4,27.19390884712233,69.41087966868548
296,75,1,27.01152992203389,69.06676525668183
297,75,2,27.43944734520944,69.26125663960454
298,75,3,28.768620892292116,68.96309342325341
299,75,4,27.13603386141325,69.38728231770475
300,76,1,27.804986396297647,69.28330264884887
301,76,2,27.807256219645236,69.44463181384018
302,76,3,28.22633718506352,68.91212768451756
303,76,4,26.9298489801928,69.42685473237295
304,77,1,26.568035457715816,69.69653265178646
305,77,2,26.91172735689243,69.64934036852554
306,77,3,28.238524250780337,68.77775882075615
307,77,4,27.181100191472524,69.37989564023215
308,78,1,27.246839174902995,69.68432094345978
309,78,2,27.97723979965027,69.67972163616312
310,78,3,29.05192342551325,68.80462023942883
311,78,4,26.773362207524713,69.41392063685035
312,79,1,27.525524263699083,69.70100487117364
313,79,2,27.464693728682832,69.70115759923372
314,79,3,31.52522232508997,68.67093781121112
315,79,4,26.58025565630414,69.4160381086432
316,80,1,28.29767857492026,69.69764800062136
317,80,2,27.728947393473362,69.70914355562849
318,80,3,30.59976754211699,68.59608033980217
319,80,4,27.153987250499977,69.4528344888276
320,81,1,26.989529655407885,69.70661965228035
321,81,2,27.79834309366532,69.72203733987745
322,81,3,31.446806394830535,68.50106097250533
323,81,4,27.872214296816193,69.44221353784643
324,82,1,27.07528369062117,69.71719330647463
325,82,2,26.770179783875673,69.70519035096063
326,82,3,29.944532834473705,68.71774289855142
327,82,4,26.73033376060752,69.4143645448594
328,83,1,27.197346351920157,69.68886694729592
329,83,2,27.483658543753943,69.8129351119971
330,83,3,28.806736608319117,68.86281912823706
331,83,4,26.369406526980843,69.67978678727636
332,84,1,27.460152045890908,69.70797383052633
333,84,2,26.324403182941694,69.81247309101029
334,84,3,28.198168499998747,68.9052494754441
335,84,4,25.862104540676604,69.67619272347741
336,85,1,26.205369336815963,69.71427872481405
337,85,2,26.678109115526,69.81913111463615
338,85,3,27.402115951847083,69.41159316218963
339,85,4,26.544423757332932,69.65423167427224
340,86,1,27.497652328248805,69.75028090263584
341,86,2,28.033937396474624,69.81110676252196
342,86,3,28.076594264956164,69.44121062194623
343,86,4,27.384674180785378,69.65940669114073
344,87,1,27.029931018062726,69.77996079990231
345,87,2,26.69058314028041,69.81865940103506
346,87,3,27.93822524683763,69.44957618596551
347,87,4,27.122759895894475,69.64462553478046
348,88,1,27.032191630917072,69.75484356107724
349,88,2,26.505242265277023,69.80407146733101
350,88,3,28.115770511711816,69.42399947922209
351,88,4,26.81540317372808,69.63379521856946
352,89,1,26.80160427187071,69.79604122739273
353,89,2,27.4570127274463,69.80901002957285
354,89,3,27.0097726967178,69.4447460549341
355,89,4,26.897499257079854,69.62734307504468
356,90,1,27.20372559464437,69.76827673021877
357,90,2,26.932829993802287,69.80728512202323
358,90,3,26.921122601295494,69.47830193968781
359,90,4,25.816250656936017,69.61785226755438
360,91,1,26.56259047181405,69.76354051648138
361,91,2,26.24015872883719,69.80289252288146
362,91,3,26.598310966719385,69.43775474488162
363,91,4,26.730626447072897,69.6119415287246
364,92,1,26.948367000599006,69.8126843015796
365,92,2,27.49917473505547,69.80436474305624
366,92,3,26.90658020666597,69.50914813503466
367,92,4,27.24226178948385,69.59371664149468
368,93,1,26.592277802535975,69.79274890497726
369,93,2,28.161902152053056,69.81775988650905
370,93,3,26.413374476695562,69.52848395229668
371,93,4,26.1155545139118,69.60943938604561
372,94,1,25.93422676953256,69.8149136881593
373,94,2,23.731110556917834,69.82393182259351
374,94,3,26.115328644997067,69.5543847197553
375,94,4,25.505475303096272,69.61018328143322
376,95,1,24.784228747733273,69.82657366510598
377,95,2,27.275774840571536,69.83060489020522
378,95,3,25.598892971743922,69.57094717518515
379,95,4,25.414847589426515,69.63215476201485
380,96,1,26.136843065962175,69.82369259254344
381,96,2,25.09462799459666,69.82079814010444
382,96,3,25.27076012480404,69.56696579055131
383,96,4,25.854066782420915,69.61450709674094
