,step,id,temperature,humidity
47,12,4,27.188882754903034,69.34609462946625
48,13,1,27.058117319848375,69.55526481907785
49,13,2,27.256969937069147,69.52967864895754
50,13,3,28.543256951553488,69.32935020937089
51,13,4,29.52634213928351,69.31333957597032
52,14,1,27.19507208757554,69.53308671656175
53,14,2,26.61508604796079,69.4958519268678
54,14,3,27.429479933258072,69.33385755177926
55,14,4,28.409744300526135,69.27953669197403
56,15,1,26.558870905949956,69.5085914520754
57,15,2,27.92685561208764,69.49326796891646
58,15,3,27.290592504135876,69.29827131383323
59,15,4,28.023825864955995,69.2628629884325
60,16,1,26.92928782028208,69.47330169575986
61,16,2,27.537706217401844,69.4749816552756
62,16,3,27.33314590197466,69.24785847256351
63,16,4,27.65747916268236,69.2405978965689
64,17,1,27.165820018416255,69.4776127771878
65,17,2,28.709326642308124,69.42495377671352
66,17,3,27.631209266636436,69.23006098238157
67,17,4,28.25131296274512,69.18879899989791
68,18,1,27.465942388908264,69.43715427993679
69,18,2,27.788551176380285,69.39605596709171
70,18,3,27.570108246957503,69.19513879608266
71,18,4,28.370028094680002,69.23699339003038
72,19,1,27.3687659364365,69.40067054489779
73,19,2,26.908021765026415,69.38501182364169
74,19,3,27.03360865448957,69.18080969017396
75,19,4,27.231450106117457,69.27175390326184
76,20,1,26.722572401005703,69.40041734919676
77,20,2,27.079142291050545,69.36948541504667
78,20,3,29.873516395761225,69.08869614483616
79,20,4,28.993164104011186,69.22834933142389
80,21,1,26.9300389458049,69.36366934154515
81,21,2,27.741316930539906,69.35851804062332
82,21,3,28.132656009866835,69.0248000220997
83,21,4,28.32551431210492,69.30937521868312
84,22,1,27.50901107713003,69.31295491131615
85,22,2,27.43689691691903,69.32552231617298
86,22,3,27.542827645906513,68.97381074470091
87,22,4,27.525744885309702,69.31546944293844
88,23,1,27.673683030507252,69.31561372670404
89,23,2,27.66738943479915,69.2723556516375
90,23,3,29.4500713589584,68.85495564566914
91,23,4,28.455256017763247,69.25369720891919
92,24,1,27.794805553509732,69.2669796669367
93,24,2,27.760702624699135,69.24487103676685
94,24,3,29.233598226730344,68.73333494297015
95,24,4,27.336643560668573,69.2491624021914
96,25,1,28.482830635727833,69.19537820961406
97,25,2,28.0357852085949,69.20247853131286
98,25,3,30.204826758286643,68.70153107135728
99,25,4,27.29067590771191,69.1822528626134
100,26,1,28.454448717329274,69.18532938565775
101,26,2,27.9710176934307,69.18211880842773
102,26,3,30.692208126724175,68.50066898816306
103,26,4,27.682342211070047,69.16354868270811
104,27,1,27.699377986903798,69.1469758744324
105,27,2,27.633625186993772,69.13980099109911
106,27,3,34.53544522598283,68.21819295669286
107,27,4,27.81814433039647,69.12209521085126
108,28,1,28.942178519723967,69.10628697084763
109,28,2,28.467333360569153,69.0549051998488
110,28,3,33.41783093227533,68.22961595496693
111,28,4,28.847849757622257,69.08072063691746
112,29,1,27.896759313774165,69.00954893388956
113,29,2,28.440453843460638,69.02358986986097
114,29,3,33.27591674203361,68.1045586488719
115,29,4,29.18847609754394,69.0721885646036
116,30,1,29.34151218487747,68.89740205687443
117,30,2,28.334946854948225,69.01920178249695
118,30,3,40.48318071245191,67.64304253133729
119,30,4,28.07965130285421,69.21323126135815
120,31,1,29.313706078692288,68.79583488857283
121,31,2,28.166601495678165,69.01670167236554
122,31,3,44.158932694279486,67.24370511640882
123,31,4,28.12268990178884,69.17763192325684
124,32,1,30.430327883273428,68.69709613628427
125,32,2,28.860192784774856,68.92492529405378
126,32,3,65.15007167625757,66.20536269699677
127,32,4,28.14100247387727,69.27102911686414
128,33,1,31.231310518257214,68.607730474061
129,33,2,29.431440429450806,68.8472878176199
130,33,3,88.1610553846055,65.20953431416793
131,33,4,28.730033481007172,69.2449227193515
132,34,1,31.752762480066384,68.35665007878676
133,34,2,29.926125969936727,68.71971382793721
134,34,3,81.2465848295858,65.4957687731784
135,34,4,28.478260979773594,69.19408621352991
136,35,1,33.21890735998385,68.21599414367002
137,35,2,30.74720963690018,68.5281499293713
138,35,3,44.755401326811516,67.3114306340577
139,35,4,27.549685862579288,69.15896921164847
140,36,1,35.83257753517903,68.08457786139917
141,36,2,32.059664676739104,68.32517449448272
142,36,3,44.102461725127874,67.27209828423513
143,36,4,28.234512044636624,69.07227099701521
144,37,1,36.20293528705026,67.86987763624788
145,37,2,35.25286488615357,68.05913053485187
146,37,3,39.70153870260617,67.72771795872315
147,37,4,28.84909912421894,69.04474715172583
148,38,1,36.116154790944954,67.86829389109951
149,38,2,37.81758685471733,67.72099322104611
150,38,3,42.08053517432945,67.44799141271054
151,38,4,28.47808200336538,68.98393346375407
152,39,1,38.358871030467135,67.72471114152518
153,39,2,46.24446752719457,67.24119226069787
154,39,3,36.79580424831871,68.05675700367298
155,39,4,29.327853871230438,68.90072008107217
156,40,1,42.73116876571411,67.24357855099728
157,40,2,56.120929565052464,66.58574955780412
158,40,3,33.732833681302175,68.09158260971
159,40,4,30.367000957283754,68.78337953264955
160,41,1,54.49596176090457,66.69875627023966
161,41,2,82.14576544697859,65.48726496585097
162,41,3,40.286313885338764,67.63685250949794
163,41,4,30.755590602405647,68.68073206940491
164,42,1,78.66108599868414,65.4805223713257
165,42,2,150.12070153154977,63.34564944931043
166,42,3,37.162466968115794,67.8406969257863
167,42,4,31.65790973579445,68.58302704138816
168,43,1,150.74251737198784,63.32308880448992
169,43,2,525.4421196203575,57.3226895618976
170,43,3,40.35584212251648,67.62306874891075
171,43,4,32.99000143352891,68.37759627430974
172,44,1,526.3505992791276,57.31154419332024
173,44,2,524.0458625468223,57.31724815244526
174,44,3,38.36532972354132,67.83232968928496
175,44,4,33.9223249133568,68.17801642838803
176,45,1,151.48297076386342,63.33028616335758
177,45,2,524.8222938858247,57.31658922939014
178,45,3,30.2051571329144,68.69494280646742
179,45,4,36.37578722242644,67.94366985757215
180,46,1,275.26663822247457,60.75896749711092
181,46,2,45.33568830559761,67.24944009322148
182,46,3,31.699292010862155,68.70948980095501
183,46,4,42.15676004272513,67.45969320794147
184,47,1,526.0174266164352,57.314817054949415
185,47,2,54.301012270415654,66.7670027264202
186,47,3,28.123816465985588,68.83588878255836
187,47,4,41.45050784790205,67.55729556564556
188,48,1,125.41662067159746,64.00630759039986
189,48,2,63.35494228986297,66.2176604549707
190,48,3,29.224929951285954,68.89406724329054
191,48,4,53.0964216665373,66.76503692904818
192,49,1,86.53776830150755,65.20958493777103
193,49,2,74.42308028680294,65.71586390428304
194,49,3,30.588864755608252,68.91244296298558
195,49,4,63.44080019891663,66.23421498104571
196,50,1,44.404576631408176,67.25147669810997
197,50,2,56.86860572563691,66.57262210890646
198,50,3,28.952749603061108,68.82202273888217
199,50,4,75.46869801295483,65.71480466213131
200,51,1,38.85196051324082,67.63854764451285
201,51,2,74.95303186661695,65.70565753659822
202,51,3,30.683023051429224,68.71892420693152
203,51,4,149.66080171119842,63.33842329663575
204,52,1,35.77685539794015,67.93964802181532
205,52,2,126.16183709224828,64.01423401049975
206,52,3,29.543177990522942,68.77461533969473
207,52,4,125.35511417570385,64.00613442339623
208,53,1,35.519895248609956,68.07633101396688
209,53,2,63.22823215282079,66.23090318729481
210,53,3,30.107566312094963,68.64177577434072
211,53,4,524.7677638080979,57.31680162254426
212,54,1,34.81422563514344,68.03064136902498
213,54,2,64.63516550106738,66.22694690799283
214,54,3,31.502810398366137,68.48409974555646
215,54,4,275.5520101165866,60.77066337886707
216,55,1,31.356970596707736,68.37172826228233
217,55,2,42.090385738628044,67.43789086456226
218,55,3,32.528206613204006,68.25787764026033
219,55,4,33.19056296815329,68.27088532394605
220,56,1,30.059991758047126,68.49083010835977
221,56,2,56.91237614483531,66.66765720704916
222,56,3,34.56928546089264,68.0332466427571
223,56,4,34.962323718009706,68.01669754650872
224,57,1,30.336744307674234,68.5279319606847
225,57,2,35.88524200331449,68.0805580509799
226,57,3,38.29573458375001,67.7247438292829
227,57,4,38.35724462128598,67.7128273841357
228,58,1,33.46266901351118,68.38636840489764
229,58,2,32.55233010099705,68.29457184948924
230,58,3,44.35506333134783,67.30090274397037
231,58,4,46.35054418886101,67.3157370987407
232,59,1,30.31546225365001,68.70625636684913
233,59,2,33.18550333529351,68.23307630766936
234,59,3,54.15969222068641,66.68208054034208
235,59,4,45.934611804776715,67.25240901922439
236,60,1,28.98313569216925,68.6895402624422
237,60,2,34.36357689138371,68.09289059259491
238,60,3,80.42984327474126,65.47149406052961
239,60,4,55.11019795636197,66.57356138059194
240,61,1,29.746426160426612,68.73434542991717
241,61,2,39.033625991130315,67.81468282551904
242,61,3,150.42189498191917,63.318001426353824
243,61,4,53.46684201571043,66.77385666949188
244,62,1,29.59064988289598,68.75696390743529
245,62,2,41.46785981217754,67.4286893871305
246,62,3,75.58410060636109,65.7114209393707
247,62,4,63.794229659693194,66.22464907710305
248,63,1,30.110344110506638,68.5806585054453
249,63,2,43.06900106981158,67.30254467491733
250,63,3,81.55234555164883,65.48701988022111
251,63,4,126.61792388813028,64.00634840130222
252,64,1,27.947033611256018,68.81662280367098
253,64,2,49.98916252377967,66.94403843658976
254,64,3,76.39760507621772,65.72035720787508
255,64,4,525.3861118001478,57.32341871414598
256,65,1,28.05875083909581,69.07223567559195
257,65,2,28.763933798764604,68.74831474500947
258,65,3,124.29017876963428,64.02100699421112
259,65,4,149.77390386539784,63.33051737119911
260,66,1,27.85276502879279,69.13537488060683
261,66,2,28.522521345572017,69.13122866668441
262,66,3,274.89255334887946,60.77258210187091
263,66,4,76.3833710147516,65.69863108215776
264,67,1,27.73601859661668,69.17101547670974
265,67,2,28.142129786818106,69.16613465603099
266,67,3,526.7462973455014,57.28619014396957
267,67,4,37.055371402172234,67.95311025666585
268,68,1,28.064340769349812,69.12472033362097
269,68,2,28.852717177328508,69.22112703092215
270,68,3,523.256666822363,57.29415156053019
271,68,4,38.04037202029324,67.75943005074903
272,69,1,28.49306556396286,69.21920481316566
273,69,2,27.60703205766078,69.26148052880414
274,69,3,274.9344615932195,60.790237563042304
275,69,4,43.69801265459071,67.44851605162222
276,70,1,27.699973724291926,69.19613330724194
277,70,2,28.091285096891863,69.27054925425516
278,70,3,62.41582252157983,66.22514111976665
279,70,4,39.76503027557134,67.64824275181648
280,71,1,28.85364334824665,69.26236300038407
281,71,2,28.417590582916194,69.30406624659406
282,71,3,63.67380498284289,66.21612257017834
283,71,4,34.72653196225355,68.08815244341032
284,72,1,29.35198746420606,69.26860483041298
285,72,2,27.728735056655736,69.28960751505967
286,72,3,48.696175963458984,66.9545674352506
287,72,4,30.301660864783894,68.5205924457103
288,73,1,27.580024621113523,69.26961846853264
289,73,2,28.38923412629438,69.23759738133624
290,73,3,27.875395600574805,68.95896670494481
291,73,4,28.877510990511478,68.86139773800303
292,74,1,27.84277475106432,69.20393772270675
293,74,2,28.14842888025233,69.20668310878132
294,74,3,27.805952044732145,69.06125160902363
295,74,4,30.04245896188718,68.81002798582524
296,75,1,27.943002449865773,69.13547223822327
297,75,2,27.624872100067623,69.14288931937924
298,75,3,28.84380559100509,69.137030536102
299,75,4,29.504317124378815,68.66108349327735
300,76,1,28.403705540509826,69.1105906990928
301,76,2,28.073898916751464,69.14618834446942
302,76,3,27.178196852830126,69.19106374787208
303,76,4,30.9335701922039,68.63488453287157
304,77,1,28.077181484419462,69.17022602335129
305,77,2,27.743636640839444,69.16840231793437
306,77,3,28.10538054899415,69.16919326699436
307,77,4,30.026151474838066,68.54503143658631
308,78,1,27.695881316271837,69.19258297628075
309,78,2,27.605974616280722,69.11492023843302
310,78,3,29.004414057847285,69.24980465563289
311,78,4,31.563864965241187,68.38240667639097
312,79,1,29.613037306972032,69.14739392654222
313,79,2,27.669302312055162,69.45242656638143
314,79,3,27.99041442477217,69.22149238846465
315,79,4,30.371653501467037,68.50404308387867
316,80,1,28.232239125475182,69.16679622379489
317,80,2,26.98325788346287,69.41129082380245
318,80,3,27.943611786349912,69.18789297267048
319,80,4,32.73932328483485,68.3768488919589
320,81,1,27.975885849781882,69.12376209433332
321,81,2,27.25182283713809,69.39414387312425
322,81,3,27.424715939817414,69.20930779824418
323,81,4,35.57388900229237,68.03269452840614
324,82,1,28.637831982821975,69.030796430097
325,82,2,26.876974792905582,69.53101889267829
326,82,3,28.245033085186193,69.13393649406365
327,82,4,37.19727354942311,67.8548599049291
328,83,1,29.05874053849381,69.04548794570384
329,83,2,26.442034120100452,69.51627140749555
330,83,3,27.387569487887028,69.07160276853219
331,83,4,40.25707592150173,67.64335655483535
332,84,1,27.595159941451964,69.15191771837803
333,84,2,27.87018797063474,69.68354887465614
334,84,3,26.45276988635608,69.09398329581819
335,84,4,47.566330243958475,66.93553195633856
336,85,1,28.33935549250584,69.07630625987852
337,85,2,27.3548991957211,69.66588307934853
338,85,3,27.079182210672666,69.40654342037269
339,85,4,45.37502148936539,67.23720587510182
340,86,1,26.967383201523752,69.23161492657316
341,86,2,26.383459850207345,69.69627209966515
342,86,3,27.089311210144217,69.4304156346175
343,86,4,55.50282282849524,66.5896703548306
344,87,1,28.12415017626657,69.22636650896315
345,87,2,27.85871111103353,69.66465252038309
346,87,3,28.382192524303843,69.45088594046466
347,87,4,74.576755234449,65.70159734239496
348,88,1,28.71721495783184,69.18580970688535
349,88,2,27.654957987435903,69.6941964234277
350,88,3,26.633446908715808,69.71700280021082
351,88,4,38.464073148713645,67.8248298731376
352,89,1,26.825336760274276,69.12848070557851
353,89,2,26.69962624813423,69.66301959392757
354,89,3,26.95042671574413,69.7016669019484
355,89,4,40.10809546661224,67.73178251679973
356,90,1,26.229506917171715,69.236249170112
357,90,2,26.174078775538426,69.76247818100593
358,90,3,27.090074214444357,69.713322570485
359,90,4,28.777465821072862,68.87582027263727
360,91,1,27.944510105356162,69.40811987000073
361,91,2,27.63724471832892,69.7624377973006
362,91,3,27.000432880026658,69.73728259722625
363,91,4,28.12013348585131,68.85549053793913
364,92,1,27.457871997389564,69.4267883648014
365,92,2,26.912182579996347,69.78181387793623
366,92,3,25.70385004255138,69.73824463033237
367,92,4,26.481577179843427,69.38414673617339
368,93,1,25.855986772143208,69.84233169842256
369,93,2,27.457408973153758,69.7993899998214
370,93,3,26.153719407771916,69.76106393881358
371,93,4,28.198782239739753,69.364048377255
372,94,1,27.278992266849865,69.84714285279658
373,94,2,25.44417694059389,69.78964172600533
374,94,3,25.645434520060114,69.76676088505617
375,94,4,28.7466464970255,69.36404928507405
376,95,1,26.390783484959755,69.84210798159747
377,95,2,26.17266564898389,69.79159135064775
378,95,3,26.98357294488383,69.78422484339205
379,95,4,25.823413049888035,69.38154050508976
380,96,1,26.85322626168404,69.84377763903122
381,96,2,26.19391942760493,69.79605992411948
382,96,3,26.64067726034386,69.7837650789796
383,96,4,26.29560193727551,69.35911604921104
384,97,1,26.50121678582378,69.84879773898138
385,97,2,26.15375225091331,69.79713430007683
386,97,3,26.3701535186785,69.76692091989496
387,97,4,26.92669363909367,69.37215022070288
388,98,1,26.844014055190787,69.83972715162076
389,98,2,25.852852477585504,69.7937858753871
390,98,3,25.822802475060936,69.76353749800917
391,98,4,26.766148072086533,69.3587847581695
392,99,1,26.317607208155774,69.83733845705663
393,99,2,25.60271143064272,69.81148795006035
394,99,3,25.728517287873395,69.76463339307803
395,99,4,25.789313863122352,69.4417782948217
396,100,1,25.91327776352446,69.85284698728819
397,100,2,24.19402500401517,69.79181798951038
398,100,3,25.267623762318802,69.78708820021004
399,100,4,26.59493276792312,69.46956407066324
