,step,id,temperature,humidity
133,34,2,28.48286280628885,69.20360721500072
134,34,3,27.423168047889252,69.27783566177014
135,34,4,49.68505254300177,66.92634269747259
136,35,1,28.20431544019207,69.31582365622546
137,35,2,28.346033061805393,69.17366617555174
138,35,3,28.035995353900375,69.24813824459454
139,35,4,33.89306772523269,68.19231001191558
140,36,1,27.687449017639295,69.30347840215028
141,36,2,28.319386891969884,69.10126915223891
142,36,3,27.484154499724585,69.2116961174587
143,36,4,32.44296475150056,68.37513476895643
144,37,1,28.041378569030254,69.29001449772349
145,37,2,29.685572699402766,69.08514454367759
146,37,3,27.42923413800927,69.21059191045518
147,37,4,34.341716225997125,68.11058016556994
148,38,1,27.66770427597484,69.26254737017739
149,38,2,27.772219380858633,69.03673346334823
150,38,3,27.300881748801217,69.18652431734442
151,38,4,34.415227762044914,68.05107837955609
152,39,1,27.787002831149373,69.19979575782247
153,39,2,29.338486292808145,68.94281173530908
154,39,3,27.78169210267941,69.13717276185191
155,39,4,34.835695267375364,68.03291090001902
156,40,1,27.73582492515516,69.21474436930869
157,40,2,29.16410479178986,68.86342306069557
158,40,3,28.138371243024388,69.05364383497931
159,40,4,35.20211945001516,68.03960660860533
160,41,1,27.291266663164734,69.17821436583276
161,41,2,29.292947022823707,68.78215166190903
162,41,3,28.409351517927377,68.97455874839657
163,41,4,36.98906219220019,67.82551358786195
164,42,1,27.847676526699914,69.10504163146788
165,42,2,29.77661239166347,68.6321664157355
166,42,3,28.363950542233056,68.97428334972581
167,42,4,38.307727676062115,67.6587515156289
168,43,1,28.846714514268832,69.03510522480161
169,43,2,32.24475779293847,68.5052015119099
170,43,3,29.157779481080304,68.90129261030329
171,43,4,38.65596885239386,67.85869033770561
172,44,1,28.334618182621575,68.94529188879649
173,44,2,33.84893778907029,68.2843189199783
174,44,3,29.580799991798255,68.78997430048538
175,44,4,36.10862778513838,68.05419646118655
176,45,1,30.097387295955826,68.83061495187094
177,45,2,34.907380182052435,68.09963278186665
178,45,3,30.586198998062258,68.6562913135228
179,45,4,33.82541276519367,68.27287799927846
180,46,1,29.22073374048368,68.77057454562002
181,46,2,36.66344645001954,67.82479686273537
182,46,3,31.517978921165405,68.45857048910385
183,46,4,32.30322480519295,68.3400888871933
184,47,1,30.001004312132824,68.59677040402688
185,47,2,41.46249352180205,67.44104398029391
186,47,3,33.88380067365591,68.23735549783382
187,47,4,32.024338362268885,68.40930110387211
188,48,1,32.78785510980798,68.49372090019497
189,48,2,55.5616500824197,66.67421936667279
190,48,3,33.34278111747417,68.32720772118081
191,48,4,33.10028186621017,68.28691129293942
192,49,1,31.798186203223132,68.53121569193866
193,49,2,75.56376688676905,65.69961700590821
194,49,3,34.54919312521263,68.0457963523697
195,49,4,29.37025147711297,68.9294546658834
196,50,1,31.382285331370497,68.44196027354263
197,50,2,149.3318123973405,63.33605409971902
198,50,3,39.83379158622699,67.70289033068056
199,50,4,30.13714139625321,68.84020315066941
200,51,1,32.46797126947334,68.38818872720684
201,51,2,275.0001523386244,60.77837144500272
202,51,3,45.068622449572906,67.25626468060108
203,51,4,28.74265684891531,68.84708844529003
204,52,1,32.861009709136624,68.54426622843874
205,52,2,524.8065660080049,57.31126340885023
206,52,3,54.15709484637907,66.6833801322126
207,52,4,27.64168671332088,69.01346356603287
208,53,1,29.921201293087027,68.92391790266812
209,53,2,274.8058788214077,60.75649204525899
210,53,3,79.7201427338301,65.49971133644432
211,53,4,28.348974760643152,69.08631914515801
212,54,1,27.55570527145814,68.93095761873171
213,54,2,149.08619534844232,63.34374269662755
214,54,3,152.10147209920646,63.35330058082524
215,54,4,28.316081308799816,69.155287348798
216,55,1,27.19003152772043,69.06794353171121
217,55,2,32.09782413875544,68.6091364969294
218,55,3,525.002947440568,57.291001447417
219,55,4,27.709000158541382,69.12193361585685
220,56,1,27.03724030032076,69.49660957077151
221,56,2,29.314315310886055,68.6453631829275
222,56,3,149.57550091029495,63.34265822301991
223,56,4,28.058032652167633,69.03366560503594
224,57,1,27.497534954598862,69.46679304176779
225,57,2,31.56410846175589,68.53083109357796
226,57,3,125.90441901324249,64.01248373393388
227,57,4,28.553687667705134,68.93006882762909
228,58,1,26.6201256815004,69.44367189367371
229,58,2,29.66991175284755,68.5822763651741
230,58,3,124.85553643712281,64.02618576433764
231,58,4,30.02921172264623,68.95669245952679
232,59,1,27.269023902091966,69.44142712584544
233,59,2,32.077410032691624,68.44438576650681
234,59,3,81.21349556103068,65.49551875684286
235,59,4,29.172872148211333,69.39877351246876
236,60,1,27.400414120815032,69.41509486828026
237,60,2,30.68821162513269,68.52627004597305
238,60,3,149.80121280685867,63.34899757046131
239,60,4,27.292513752687967,69.39725138415747
240,61,1,27.366307926541136,69.3746281621016
241,61,2,31.606794276643313,68.49931479308675
242,61,3,523.457740892487,57.29783318334519
243,61,4,27.75945542306113,69.34759837692987
244,62,1,26.566453273917162,69.35709654069557
245,62,2,29.85045996622958,68.36368114281575
246,62,3,44.37304523254228,67.23325095935195
247,62,4,28.1281824884721,69.39254461394233
248,63,1,27.09037971715803,69.3658527448174
249,63,2,29.466184834978037,68.5964810919292
250,63,3,37.717948664615626,67.85939084001669
251,63,4,27.53968049211552,69.37366737465031
252,64,1,26.661578115389407,69.38173306152085
253,64,2,28.631305234489943,68.76864484674721
254,64,3,38.40160167230796,67.71034352658371
255,64,4,27.268356300529362,69.34309530848624
256,65,1,28.026228684145714,69.35519517422505
257,65,2,28.5805540832535,68.84772989657844
258,65,3,34.28769033541472,67.9401558283342
259,65,4,27.3734520026058,69.30073959394176
260,66,1,27.006392900322936,69.31200504244913
261,66,2,27.557743223107877,69.00485347277962
262,66,3,38.29074169867802,67.83061338179265
263,66,4,26.98549647685101,69.66482372663695
264,67,1,27.38208659118542,69.31891168022662
265,67,2,30.117519132171843,68.95690193904078
266,67,3,33.20434788676604,68.10040175700443
267,67,4,27.148978385468336,69.67299793145277
268,68,1,28.36919188103408,69.33754242347379
269,68,2,29.039132378289512,68.95987443823898
270,68,3,32.32364495069135,68.45621746493322
271,68,4,27.711416455494117,69.66687316950674
272,69,1,29.47638237167796,69.29752539365862
273,69,2,28.322988574567393,69.01904649362696
274,69,3,30.645193877705953,68.54167007450803
275,69,4,27.317407072049754,69.69370278457728
276,70,1,27.154568287983007,69.26234539964983
277,70,2,27.670794372868006,69.39625163847467
278,70,3,30.08432854189067,68.75036954509005
279,70,4,26.96708633913741,69.68914745132884
280,71,1,27.376053949480305,69.28575779482776
281,71,2,28.832888346086712,69.39806359189545
282,71,3,29.474837663755196,68.67384851381965
283,71,4,26.89689064876635,69.66574306594846
284,72,1,27.463484077102432,69.22307079529084
285,72,2,27.793035365229542,69.39498735059266
286,72,3,29.12172434346425,68.8876620681707
287,72,4,26.870362239170127,69.66419350376555
288,73,1,28.21807062639548,69.56639191853374
289,73,2,28.372571080211237,69.37100103582728
290,73,3,28.43827567007799,68.81204266913556
291,73,4,26.582444696307608,69.68756551091732
292,74,1,27.145527060055894,69.54541480496462
293,74,2,27.76277137245914,69.39792616093524
294,74,3,28.49615045392782,68.96090603848153
295,74,4,27.0711701930505,69.70186912074291
296,75,1,26.962894768571807,69.53979042108513
297,75,2,27.528775078665678,69.36063623384482
298,75,3,28.58304152819442,68.99869422086155
299,75,4,27.353364500794573,69.70959794100429
300,76,1,27.847761496097426,69.53293004165907
301,76,2,27.372521874709783,69.3849569670445
302,76,3,28.457059656712392,69.15637816417676
303,76,4,28.61819723540283,69.70512810471347
304,77,1,26.226256525344976,69.52574485176955
305,77,2,26.998807214125105,69.43813328286905
306,77,3,26.97149819351387,69.23110586167752
307,77,4,28.799079028745588,69.71324798945474
308,78,1,27.52792450892037,69.5175771859932
309,78,2,27.63488121058937,69.46314002426872
310,78,3,28.354270224787044,69.24373502362072
311,78,4,26.327017465496183,69.72188858218522
312,79,1,27.090873056633512,69.51350893616636
313,79,2,26.93635142929518,69.4638331237788
314,79,3,26.97358055164928,69.18068100567008
315,79,4,27.037827863581136,69.73779549119439
316,80,1,27.167225325227548,69.49093167339764
317,80,2,27.239531511170096,69.5484209638593
318,80,3,28.858235387773608,69.10449921580863
319,80,4,26.875199868076784,69.75732111081793
320,81,1,27.38215304217025,69.43697185519513
321,81,2,27.303409914796486,69.54531578683819
322,81,3,28.384456731520416,69.20727799657642
323,81,4,27.845997086537615,69.78146230871764
324,82,1,27.905265482625175,69.45125130663168
325,82,2,27.1668550430584,69.54112438599573
326,82,3,27.663037034920478,69.22210146896168
327,82,4,26.801621594852836,69.77569713366744
328,83,1,26.48528552406343,69.43495314522282
329,83,2,26.811970705379174,69.57479802767595
330,83,3,28.39953084999387,69.2484957287771
331,83,4,28.514398378665053,69.75572391425636
332,84,1,27.255260280247086,69.40749745485145
333,84,2,26.22899865700354,69.58005738415625
334,84,3,27.32024425838883,69.22248757365786
335,84,4,26.216214464128438,69.75901507917814
336,85,1,26.35378915813561,69.4143848409366
337,85,2,25.867320145142116,69.57551138905175
338,85,3,27.97067200633717,69.19974736667876
339,85,4,26.504393565948533,69.78054708194878
340,86,1,27.008899841816223,69.35412077781923
341,86,2,27.157718757968027,69.57937973974309
342,86,3,27.88648327526166,69.28244923307498
343,86,4,26.415950056842448,69.77518934235196
344,87,1,26.818119486424962,69.30455617354414
345,87,2,26.95387476535339,69.60192994148674
346,87,3,27.437963543321818,69.2944622966744
347,87,4,27.984643324624987,69.7776578593954
348,88,1,26.69864223102905,69.25318123452543
349,88,2,27.224443173707932,69.62952180469931
350,88,3,27.32874480144116,69.2858049850405
351,88,4,27.105222080860585,69.78852982657146
352,89,1,27.395856017392916,69.27441327364333
353,89,2,27.57309743125768,69.61929610341801
354,89,3,27.388695774478222,69.30575386823891
355,89,4,26.53409731466076,69.78586001982755
356,90,1,27.953748122881745,69.22328707043526
357,90,2,26.91859372291939,69.61838277605855
358,90,3,27.856604330278827,69.34477841758171
359,90,4,26.686101766736936,69.7813113130127
360,91,1,27.557356925570513,69.249460946416
361,91,2,27.065300911874676,69.63933694907914
362,91,3,27.163800243461115,69.34767533871465
363,91,4,27.204310578264597,69.77649395980869
364,92,1,28.31415362046752,69.22891369239967
365,92,2,26.284285553796487,69.62873229845917
366,92,3,26.08428251524238,69.42994686720735
367,92,4,26.34480542602316,69.77008700186471
368,93,1,27.60281402037035,69.1770684720745
369,93,2,27.018928058253415,69.64045415917266
370,93,3,27.245788484956417,69.42826217508481
371,93,4,27.10725138252877,69.76494613899271
372,94,1,28.341708102289687,69.1525583425978
373,94,2,26.83927580707603,69.61949413109197
374,94,3,26.996641206315914,69.44685186461882
375,94,4,27.15397892750891,69.7553639477198
376,95,1,27.728143851786314,69.09132212022966
377,95,2,27.498185552418487,69.62071363635299
378,95,3,26.571301261410117,69.45681803845551
379,95,4,27.254473662600358,69.75615342280652
380,96,1,29.564530222376163,69.0109369127081
381,96,2,26.863865708827582,69.65750752187353
382,96,3,27.08194259320591,69.4814657770786
383,96,4,27.033520902330036,69.75946219403288
384,97,1,29.43881111076129,68.91016496494026
385,97,2,27.21228618563336,69.62194791812118
386,97,3,27.315011390912776,69.47777009375963
387,97,4,26.599401962632477,69.75812287767708
388,98,1,29.400972051964807,68.80384349045754
389,98,2,27.148189378057616,69.6505998798118
390,98,3,28.450699226492098,69.43422103716023
391,98,4,27.169939226485845,69.76066776015483
392,99,1,29.808004760868613,68.7064028963936
393,99,2,26.64294286087501,69.64517142515616
394,99,3,26.876083354310317,69.40337968395922
395,99,4,27.50307238830805,69.76043750469344
396,100,1,29.533231165739725,68.58547962358762
397,100,2,27.364874484379573,69.66413299454231
398,100,3,27.568666576577986,69.4511351762961
399,100,4,27.96674357491137,69.76055523883284
