,step,id,temperature,humidity
52,14,1,26.10645925680744,69.58052635178991
53,14,2,27.058984475588666,69.80653131257999
54,14,3,25.56246399706954,69.55860782536068
55,14,4,25.154670016326254,69.80679113296036
56,15,1,26.750800195554675,69.56730576316947
57,15,2,26.18805468330462,69.81417181725834
58,15,3,25.51576682580063,69.5488841443889
59,15,4,25.023088666469604,69.79991964408472
60,16,1,28.097407602534297,69.53976020770534
61,16,2,27.028843775733158,69.78655604517441
62,16,3,27.25845318019383,69.53158036659653
63,16,4,25.921015355834843,69.81024864877585
64,17,1,26.847661746132047,69.53501519643179
65,17,2,26.759668531853944,69.7965937488547
66,17,3,28.116305384861256,69.50446881947285
67,17,4,26.054318382028008,69.79545978459794
68,18,1,26.308820802638632,69.53488728182263
69,18,2,25.236802527254728,69.80019343139655
70,18,3,26.39191795711952,69.48556488772755
71,18,4,26.797222654089143,69.79877046998472
72,19,1,26.650119776719322,69.4972082848942
73,19,2,26.47494631660304,69.80208359431845
74,19,3,26.43905347999586,69.53301683336689
75,19,4,26.33282232747021,69.79706219869911
76,20,1,26.61337280655291,69.4850902582635
77,20,2,27.33516980861076,69.79549725167269
78,20,3,26.568516538138013,69.52868208097976
79,20,4,26.642882686721805,69.79357843576761
80,21,1,27.17518218722703,69.47215691275463
81,21,2,25.31116273858727,69.80504080985379
82,21,3,25.821476287192777,69.58170970103558
83,21,4,26.21673138368198,69.79869609103991
84,22,1,26.870505941141722,69.445617790802
85,22,2,26.809651383619,69.7998738016129
86,22,3,24.910759030797767,69.57709032256206
87,22,4,25.74565042441425,69.79962761712653
88,23,1,27.31708228584564,69.41634655532165
89,23,2,25.549692359009835,69.77599497496625
90,23,3,26.955131763659754,69.56921933473885
91,23,4,25.563578540551145,69.78604233910292
92,24,1,26.65138378479927,69.429177992022
93,24,2,25.96660540965221,69.79540403883867
94,24,3,26.230637179955245,69.54774201283158
95,24,4,25.74969004732165,69.7966865044903
96,25,1,27.659263460438176,69.42118099246267
97,25,2,26.52388744331314,69.79540627665223
98,25,3,27.728201169762748,69.53312086107331
99,25,4,26.92116455533962,69.79182571506264
100,26,1,26.421454824206524,69.3991799935975
101,26,2,26.55037358407216,69.77188794751075
102,26,3,27.196007705012942,69.52185637573933
103,26,4,26.603964373676362,69.78976076645021
104,27,1,26.308352279382298,69.3584674848893
105,27,2,25.884675120924154,69.7627699061226
106,27,3,26.721634626717254,69.49826998796942
107,27,4,27.292579031946957,69.77850107076009
108,28,1,27.55545502350741,69.32823547348266
109,28,2,26.29145087882038,69.77756869754755
110,28,3,27.41446888749755,69.56906900935388
111,28,4,27.025379744856338,69.79859280857441
112,29,1,27.212096882795464,69.29888369913466
113,29,2,26.507727585780884,69.77885876598299
114,29,3,26.74535437355507,69.52938548221874
115,29,4,27.068804925905773,69.79258479497992
116,30,1,26.654971619315297,69.27732383434063
117,30,2,26.42814419729628,69.77828291609174
118,30,3,27.095783128211377,69.52340731561446
119,30,4,27.04475494741622,69.77905084719038
120,31,1,28.347055837296303,69.2365436816798
121,31,2,25.784071819702312,69.77770163834518
122,31,3,26.54368193208191,69.55944537214341
123,31,4,25.524836967926785,69.78777043369638
124,32,1,27.90551362316331,69.25567448097837
125,32,2,26.47582188762157,69.74995049320009
126,32,3,27.119586946771225,69.57577871369405
127,32,4,26.985671371249744,69.78281531474539
128,33,1,26.728190623192855,69.26272556689383
129,33,2,27.74752709381399,69.79011037909864
130,33,3,25.411997249420082,69.5657043774653
131,33,4,25.837661097343748,69.7939955675299
132,34,1,28.592058315414338,69.22993810447925
133,34,2,25.619560323519195,69.75098082543502
134,34,3,27.402145944093792,69.5910127438981
135,34,4,26.19822779729313,69.77774583199826
136,35,1,27.84228049641177,69.23822617949332
137,35,2,25.59969088070618,69.75825058895708
138,35,3,26.266116093355155,69.56992184217346
139,35,4,25.935844694229694,69.77183526023308
140,36,1,25.747246427748024,69.1796356671948
141,36,2,26.894103014170835,69.76204360415645
142,36,3,26.956829948009528,69.58037411674896
143,36,4,26.647833674342422,69.79458055501256
144,37,1,26.722946873078328,69.11488864925785
145,37,2,25.634298876853478,69.74949349168783
146,37,3,26.642233561975694,69.55198163344461
147,37,4,26.080598033393166,69.76416941403538
148,38,1,27.520623766104368,69.10122720724291
149,38,2,25.18000905340808,69.75541506619999
150,38,3,25.884677551844803,69.53878350561916
151,38,4,26.783288610444053,69.75617615219869
152,39,1,28.239983627411576,69.01476011772819
153,39,2,27.005906664116804,69.74803003976989
154,39,3,26.796724819090556,69.5300291247886
155,39,4,26.52745069377939,69.76795629916005
156,40,1,29.75500272983905,68.92231298423896
157,40,2,27.783161469353573,69.73102426530029
158,40,3,26.837513367152237,69.51447287744263
159,40,4,27.072496736086627,69.76141135720059
160,41,1,28.582510246955344,68.78431123400463
161,41,2,26.438422317154302,69.74829464486065
162,41,3,26.520452108211167,69.4874484661509
163,41,4,27.4534118947266,69.74956045532086
164,42,1,29.738694517108584,68.64099036476412
165,42,2,26.81857030114993,69.74647987799115
166,42,3,26.5464588496532,69.46373832457381
167,42,4,27.295086931736154,69.76744021557357
168,43,1,31.138077860186346,68.38786554020389
169,43,2,27.07770010111669,69.73301936250056
170,43,3,27.5710637310578,69.45102801441347
171,43,4,26.558485618198276,69.76967012515195
172,44,1,32.80321347467662,68.22970904216635
173,44,2,27.868606134679453,69.73682006309156
174,44,3,27.346130391023298,69.44331452902532
175,44,4,27.624809583625222,69.7827158398264
176,45,1,34.83237849177277,68.21046447308575
177,45,2,26.693101280384465,69.7384280369932
178,45,3,27.42856223928432,69.44460427725373
179,45,4,26.871941221821878,69.77349805722277
180,46,1,31.728470961447858,68.45767392106849
181,46,2,27.292210121356394,69.73343742820678
182,46,3,26.498205157784547,69.42187958469847
183,46,4,26.385085693327067,69.7749873701125
184,47,1,33.72574497295699,68.32063646952176
185,47,2,26.494129559819235,69.7274155803592
186,47,3,26.770174418998426,69.39183633935083
187,47,4,26.634881205095517,69.75246764994607
188,48,1,32.10057959908409,68.30639037625127
189,48,2,26.624151936845738,69.70820091825011
190,48,3,27.092891478959487,69.37891345948049
191,48,4,26.99322695031569,69.77419969639224
192,49,1,36.07447626028555,68.0379072092051
193,49,2,27.01208362596113,69.7188896766246
194,49,3,27.11974379016411,69.3407944129389
195,49,4,26.395001844201634,69.76065850742205
196,50,1,37.94933893648992,67.71429534503547
197,50,2,27.101945142239146,69.71070475875261
198,50,3,27.99122796485985,69.30898598496483
199,50,4,26.063436683223944,69.7685196199548
200,51,1,32.09359348395214,68.50263269880499
201,51,2,26.37112929050678,69.75839872162983
202,51,3,27.339931696100553,69.27478745659013
203,51,4,26.573266145152708,69.75323038551932
204,52,1,32.66746294700737,68.31987697602997
205,52,2,27.316252225994234,69.75378502104726
206,52,3,27.173931219957574,69.22081754470838
207,52,4,26.57964190017694,69.76272367777692
208,53,1,34.41332172306861,68.10255474088336
209,53,2,26.80095489263496,69.74853489195759
210,53,3,27.333696543752687,69.20457728116813
211,53,4,27.07994667021673,69.76605832293188
212,54,1,37.89672252309408,67.70811774227363
213,54,2,26.6561017899587,69.75677546642113
214,54,3,27.362167092915627,69.14655340808494
215,54,4,27.42994740156671,69.74034104155247
216,55,1,39.54438154648303,67.7058582139938
217,55,2,26.81073607215944,69.75961059041025
218,55,3,28.039096581819937,69.07935949636367
219,55,4,25.966964402682375,69.74744665098487
220,56,1,45.44284651988919,67.26873452671332
221,56,2,26.871701893297796,69.73433151056284
222,56,3,26.995091756467083,69.39470002344206
223,56,4,27.535654444909614,69.77640818480282
224,57,1,56.87263342215087,66.57671865169331
225,57,2,26.166251925058326,69.73032358087359
226,57,3,27.500584183761696,69.41731385727626
227,57,4,27.263675559501248,69.79014291378594
228,58,1,79.7744481029522,65.48601310975071
229,58,2,26.56375826756728,69.72940040086662
230,58,3,26.002543006232386,69.39355985017666
231,58,4,27.147466490478582,69.786895441889
232,59,1,125.2439704241095,63.9932791775584
233,59,2,27.825162330317163,69.73555249826568
234,59,3,27.364405670040533,69.34178151250538
235,59,4,27.06519225709694,69.79089752399464
236,60,1,51.159069747386894,66.78110586510115
237,60,2,25.523785485958342,69.73520114644055
238,60,3,26.244123099141042,69.34093355111463
239,60,4,26.841717218212068,69.79067144729805
240,61,1,48.817895929979954,66.94415814172835
241,61,2,26.64815095883229,69.72869603944457
242,61,3,26.788259893489965,69.35974785068635
243,61,4,25.80639080725691,69.79238580110272
244,62,1,73.8936438074114,65.7124835897787
245,62,2,26.51833748920355,69.72512031531713
246,62,3,27.186300874970055,69.73133886533417
247,62,4,27.629442446865095,69.78742132450563
248,63,1,151.23447107354957,63.33664765794619
249,63,2,25.868183299061467,69.70154073488163
250,63,3,26.739336118070316,69.72282187051536
251,63,4,26.978187544438175,69.80447944620904
252,64,1,75.75080969343531,65.70861784366824
253,64,2,27.20256960096878,69.71853556531681
254,64,3,26.810189171932592,69.73721542656557
255,64,4,26.84432257939675,69.80255191185444
256,65,1,85.58819761696702,65.2117307699761
257,65,2,26.82693030625264,69.70276033126753
258,65,3,27.749022049790486,69.74008950749341
259,65,4,26.852204398053235,69.79590554487321
260,66,1,274.83781965990846,60.76613901168382
261,66,2,26.42866549021849,69.6963760592701
262,66,3,27.267582788017545,69.7216389588073
263,66,4,26.517524261669827,69.79002577052853
264,67,1,525.0442448288444,57.31468689673456
265,67,2,27.434194307244063,69.68932641660707
266,67,3,27.788870790470554,69.72144670602638
267,67,4,26.4811148556207,69.78937940181815
268,68,1,525.7370668801314,57.30856165918008
269,68,2,27.503706056848106,69.6947595996584
270,68,3,26.84047225948907,69.69766594626832
271,68,4,27.213424354762612,69.78447442846145
272,69,1,274.32563340212255,60.77796776053631
273,69,2,26.54885531871043,69.69025865512242
274,69,3,26.73461085489235,69.7062550429479
275,69,4,27.399299189148223,69.78869447351364
276,70,1,86.83101618579887,65.22826047274657
277,70,2,26.86929779554175,69.68450281007179
278,70,3,26.675326144246984,69.69754728064612
279,70,4,27.077767030500564,69.78270091955373
280,71,1,124.73255300530772,64.024073461509
281,71,2,27.005187886302128,69.68225289465173
282,71,3,26.87113728314631,69.70634483553773
283,71,4,27.546022632356397,69.77900717504029
284,72,1,50.46058118623826,66.94646223447707
285,72,2,27.095233603219647,69.68339803544583
286,72,3,26.66978845663266,69.69012140295892
287,72,4,26.626434550468364,69.78289276603144
288,73,1,43.51956745217337,67.45383676506142
289,73,2,27.217966165082075,69.66825228969613
290,73,3,27.342728917882447,69.67758726213584
291,73,4,26.71718158642499,69.76835096816039
292,74,1,28.99237216133631,68.74777448876759
293,74,2,26.506126273752873,69.7149848799968
294,74,3,26.11268585028057,69.75292118934308
295,74,4,26.237714036690267,69.80536507942958
296,75,1,30.344127149737414,68.60810754441974
297,75,2,27.06874978376308,69.7112896511788
298,75,3,26.237252252383147,69.75328010335066
299,75,4,25.934738491078566,69.80859347592997
300,76,1,31.380440397791958,68.46411144272713
301,76,2,27.540891572210736,69.71623613430462
302,76,3,25.795039392637413,69.75123428241233
303,76,4,27.11493083603512,69.81050830536208
304,77,1,32.64652687219979,68.29150279661044
305,77,2,27.873730040834108,69.68187500312912
306,77,3,26.345374123354812,69.755395597527
307,77,4,26.014786994851065,69.81876133306106
308,78,1,31.46649059063366,68.3143437399432
309,78,2,27.186603078294997,69.69025110975228
310,78,3,27.097884696622845,69.74449231342291
311,78,4,26.569608174324376,69.79889230833138
312,79,1,34.53218742275869,68.11675864669404
313,79,2,27.244073105609445,69.68618429682245
314,79,3,27.89044432242567,69.7556477412657
315,79,4,27.482615846063727,69.80071474804143
316,80,1,28.630302814495586,68.70575483617759
317,80,2,26.673615507489938,69.6826122180438
318,80,3,27.289348850923773,69.76333237303446
319,80,4,26.756112610455638,69.79800044132092
320,81,1,30.44906194302768,68.68666386988932
321,81,2,26.708773544383252,69.68060123227264
322,81,3,26.652081676779428,69.74165839488548
323,81,4,27.85184792738156,69.80188185016392
324,82,1,30.23157510846543,68.7697301611455
325,82,2,26.53664709533502,69.67066186048724
326,82,3,26.679034569995082,69.75396812065736
327,82,4,26.767032025165893,69.79670435105015
328,83,1,29.988836782141572,68.78326096386333
329,83,2,26.342038155861648,69.64309747027406
330,83,3,26.87741294000102,69.74644498196363
331,83,4,26.519678039258775,69.78995321808249
332,84,1,28.32607126603914,68.9588803598218
333,84,2,26.943770760953626,69.65878870765017
334,84,3,26.961622404680597,69.74985015439381
335,84,4,27.088724399800768,69.80121359163232
336,85,1,28.60201028244277,69.08905181358958
337,85,2,27.66002014738413,69.66125812430445
338,85,3,27.407832674807345,69.77194561982171
339,85,4,26.460457531145433,69.79076262069299
340,86,1,28.01906314442393,69.1639485264527
341,86,2,26.003533117103892,69.63644033209272
342,86,3,26.42687238961704,69.77586749837442
343,86,4,26.35041030715165,69.78174266029899
344,87,1,26.79420616266034,69.13470689319779
345,87,2,24.778025858689027,69.63957773352239
346,87,3,26.702451342406963,69.78183430731949
347,87,4,26.897355276250835,69.80505545466129
348,88,1,27.3779548033956,69.24522334299803
349,88,2,26.187445053371892,69.64461854078885
350,88,3,25.59029958221691,69.77986073817056
351,88,4,25.374576127286367,69.80255695486137
352,89,1,27.898283567122185,69.32266863337563
353,89,2,25.56794004992725,69.62445865408162
354,89,3,25.715172666295537,69.77511706311876
355,89,4,26.093888977140505,69.79873070272276
356,90,1,26.305393505288205,69.3161785507823
357,90,2,25.913787818190723,69.60526210946507
358,90,3,25.218922224184226,69.76836881820383
359,90,4,24.264366222081478,69.80369368939819
