,step,id,temperature,humidity
61,16,2,27.33618049955104,69.35907529183935
62,16,3,27.416954791983414,69.65409781868529
63,16,4,32.50858910627815,68.46226019283723
64,17,1,26.655313432812825,69.63160881591106
65,17,2,28.323137827238693,69.30844874089979
66,17,3,28.04072462961615,69.63032626476145
67,17,4,34.03514227801042,68.26791909092591
68,18,1,27.362567555118606,69.62744354561268
69,18,2,27.701838296522002,69.31123793766778
70,18,3,26.463275227321454,69.62506893130562
71,18,4,35.77322735879132,68.03649063324835
72,19,1,27.47816644455361,69.63035091768548
73,19,2,27.605395367479048,69.27049830425489
74,19,3,27.68840382723244,69.61373805162238
75,19,4,41.32749832354306,67.70130364434831
76,20,1,25.938747448871453,69.60831353127892
77,20,2,28.079514010632124,69.22581433286143
78,20,3,26.581693729186412,69.68661114048967
79,20,4,43.47142763367869,67.30101218073588
80,21,1,26.579167332375548,69.59708431130892
81,21,2,27.520599589146435,69.18230963242354
82,21,3,27.26177766618325,69.69495695468034
83,21,4,44.39477675210295,67.2437171340461
84,22,1,27.659510506721002,69.60703940780805
85,22,2,27.378635824451926,69.1146905168621
86,22,3,27.097282259031044,69.69728877968664
87,22,4,44.0021402055782,67.26153716827264
88,23,1,25.869749727746232,69.59142037173682
89,23,2,28.847031058630147,69.04741298299095
90,23,3,26.14048893607593,69.6882134115551
91,23,4,41.37112622237083,67.5682809328569
92,24,1,27.266886764179997,69.57862567477052
93,24,2,28.36627734103335,68.96339047835953
94,24,3,26.771250906645687,69.67970672300991
95,24,4,38.65955751905496,67.64513745569552
96,25,1,26.510368093925724,69.62352433521562
97,25,2,28.997233504068646,68.88140530943656
98,25,3,27.847478399759307,69.68909962468415
99,25,4,41.97040406878845,67.46222283988945
100,26,1,26.442841396560606,69.5966815268689
101,26,2,29.254753017313497,68.81082912679894
102,26,3,26.585752227753716,69.67565003137709
103,26,4,45.49760652192333,67.30792622051943
104,27,1,26.861083235556634,69.60015862031881
105,27,2,29.730010182774247,68.73765484239564
106,27,3,25.97382340031207,69.6681405367664
107,27,4,46.04803371486054,67.24586571323744
108,28,1,26.634020782707413,69.5698649220277
109,28,2,29.554836775559156,68.61144555945785
110,28,3,26.699677510578137,69.66132526449852
111,28,4,44.46212891562106,67.30103187750113
112,29,1,26.64850119777374,69.5671425260094
113,29,2,32.11978406422358,68.46180596591006
114,29,3,27.223053768917257,69.65184457760074
115,29,4,42.61502878565556,67.43353792508448
116,30,1,27.58702535017262,69.54529756778469
117,30,2,32.16544909722045,68.29036392471139
118,30,3,26.162967257158435,69.63712010127263
119,30,4,40.265325193014235,67.63735989453266
120,31,1,27.003226688911823,69.70469687000448
121,31,2,35.248887656063125,68.03173261359174
122,31,3,27.477429461476806,69.64798676492087
123,31,4,41.55993901118059,67.57058632248035
124,32,1,26.87246621532736,69.69741896302119
125,32,2,38.57934492457967,67.72359916310496
126,32,3,26.62510528751995,69.63225951653331
127,32,4,43.29645581308496,67.23919501401076
128,33,1,27.2595374077627,69.69933737900477
129,33,2,43.460120115798674,67.31469225691548
130,33,3,26.415512110152026,69.65693581382422
131,33,4,42.51566918460122,67.46055555961867
132,34,1,26.069940083870794,69.67808646767362
133,34,2,53.68076818657593,66.69791521999066
134,34,3,27.190566329529553,69.64209538908955
135,34,4,30.881281805985644,68.49998267743499
136,35,1,27.063237103493144,69.68389878033999
137,35,2,79.50095477608721,65.48183796445151
138,35,3,26.82529274690999,69.6090844751234
139,35,4,28.333268459703827,68.63646197243047
140,36,1,28.546025914996168,69.7048096345157
141,36,2,149.7574260285176,63.32122851450666
142,36,3,26.589538864253136,69.5952025878095
143,36,4,30.218153469180315,68.80591190207376
144,37,1,26.828336357384956,69.69520037748099
145,37,2,273.83608770804824,60.760251740267286
146,37,3,27.42881696035811,69.59877680860176
147,37,4,29.69345650977438,68.75649676870337
148,38,1,27.353181639750765,69.68910101174944
149,38,2,524.4655777641408,57.3132663899996
150,38,3,27.126890380590265,69.58592421421665
151,38,4,28.354850101431147,68.8517231542237
152,39,1,26.868992978644517,69.68070526808118
153,39,2,273.9644437203547,60.77821913238804
154,39,3,27.274889956233935,69.57721112519425
155,39,4,28.971846743292083,68.73980313627307
156,40,1,27.41197245717812,69.68313001179547
157,40,2,124.40782012959964,64.00715536538051
158,40,3,26.90208236875518,69.57330271864059
159,40,4,28.761431489679865,69.00308846683501
160,41,1,26.943525940807117,69.65675666071353
161,41,2,149.31066724128334,63.34443958691059
162,41,3,26.74625343271335,69.54696709736476
163,41,4,27.672399703840917,69.11606468297853
164,42,1,27.617701425883617,69.66130935844566
165,42,2,74.37526990271195,65.71705471293029
166,42,3,26.85093756681416,69.53687824405053
167,42,4,27.53299315429821,69.10354169091802
168,43,1,27.160603528274315,69.65414516316456
169,43,2,124.7921666959356,64.0187020592174
170,43,3,27.58112646407742,69.53711499475072
171,43,4,28.2685014181693,69.18239836748921
172,44,1,26.653965420942868,69.64859445890033
173,44,2,76.21729989025448,65.7153116719938
174,44,3,27.743238589863935,69.49953250771703
175,44,4,28.69742520941808,69.1970378074635
176,45,1,27.034224762303914,69.63945089085175
177,45,2,55.51984332961957,66.67953605625112
178,45,3,28.040723156981798,69.5089429852205
179,45,4,28.353362624371893,69.24015067043939
180,46,1,27.295373271347916,69.61434384148646
181,46,2,62.95293282745132,66.20367996994847
182,46,3,27.624096372126175,69.46917119591053
183,46,4,27.882208776523893,69.17721259267542
184,47,1,27.384695639531635,69.6128381713965
185,47,2,41.273981974857115,67.74176455257894
186,47,3,27.40509107711028,69.45903710103121
187,47,4,27.507493433319368,69.15998798338136
188,48,1,26.617340887087273,69.60156656355495
189,48,2,35.80330710043289,68.02660058996274
190,48,3,27.617216288996676,69.43165322486115
191,48,4,27.6350931660426,69.22524770621581
192,49,1,27.195042344079386,69.59988631136237
193,49,2,31.948300780962605,68.29119189253755
194,49,3,28.251348485337147,69.41954508895634
195,49,4,27.46598995189657,69.38136568539369
196,50,1,27.225671819331396,69.57268208223458
197,50,2,34.93703379984194,68.10249744898331
198,50,3,27.31226803583601,69.38533841447725
199,50,4,28.314452169839022,69.43150654989216
200,51,1,27.642308752909003,69.58592962422946
201,51,2,37.030540070525326,67.81512799373559
202,51,3,28.006178462112125,69.35843579358546
203,51,4,27.680238075413193,69.4512162745201
204,52,1,27.104024157297793,69.58412786227804
205,52,2,34.85306217604257,67.92905525512661
206,52,3,27.728193883319094,69.33096179273666
207,52,4,27.383627454594414,69.48043111797539
208,53,1,26.74660529174389,69.58695857868436
209,53,2,39.727822753395365,67.63949679918902
210,53,3,27.006489779635714,69.30051533329771
211,53,4,26.893393298303376,69.49750309174021
212,54,1,27.5307894636272,69.56471317933358
213,54,2,33.69338437939981,68.223701706348
214,54,3,28.700937168571063,69.25539418194461
215,54,4,27.314708731536825,69.48269203616464
216,55,1,27.275812048883626,69.55495599477123
217,55,2,34.90155068226782,67.84508759276616
218,55,3,27.55265509388691,69.2464463567839
219,55,4,28.229257218078537,69.47205654052196
220,56,1,26.830271296128373,69.53571869074968
221,56,2,37.33250984416245,67.93340730603855
222,56,3,27.599770760409296,69.22156789495499
223,56,4,27.220653382520936,69.42801992977074
224,57,1,27.42602019966578,69.51986204646524
225,57,2,27.833266293539047,68.99921643784685
226,57,3,26.998053617389722,69.1775041468745
227,57,4,27.2043181163484,69.40628656822281
228,58,1,27.403315693150436,69.51052415735252
229,58,2,28.804188115399924,68.93241231487148
230,58,3,28.379256904190914,69.15563358945545
231,58,4,27.60972244388923,69.41004864117788
232,59,1,27.64708519644272,69.48815166437916
233,59,2,28.2772199396068,68.9950558375083
234,59,3,28.11142906479079,69.07717159664809
235,59,4,28.160819207974697,69.42445709105861
236,60,1,27.926085381395282,69.47155362682705
237,60,2,28.435009956877387,68.95712872815724
238,60,3,29.224609813888314,69.02788511241798
239,60,4,27.335834319308983,69.45390726478294
240,61,1,26.67336987990705,69.48420697063912
241,61,2,29.661356939814482,68.85238592233658
242,61,3,27.955074488101644,69.0774125791223
243,61,4,28.663307624937868,69.44167656773998
244,62,1,27.621956889975117,69.51454737487883
245,62,2,29.028155654649037,68.75315715081669
246,62,3,28.32365988314091,68.99441790520622
247,62,4,28.42112619198131,69.43338444779829
248,63,1,27.018231918208958,69.50274493516385
249,63,2,30.59343886535646,68.6301668036601
250,63,3,27.743664679582796,68.97416102291932
251,63,4,27.57856149694242,69.4102842806752
252,64,1,27.91754653025051,69.48824018522166
253,64,2,30.598489720433484,68.57407970853365
254,64,3,30.105413036517742,68.91040302769674
255,64,4,27.729990921172334,69.39497221457243
256,65,1,27.436275081217893,69.4615090540916
257,65,2,27.640030747599123,68.97615359704315
258,65,3,30.218318447610155,68.86552213575587
259,65,4,27.22809139861033,69.35694772663514
260,66,1,27.80263094120892,69.42576955663101
261,66,2,28.379426861162727,69.0295331135617
262,66,3,28.98577131287576,68.72344647003094
263,66,4,27.124708893982426,69.3175994397708
264,67,1,27.338202674884155,69.41596438831176
265,67,2,27.954642596076738,69.08066502142356
266,67,3,30.98875600536739,68.53169492531539
267,67,4,27.548316126810715,69.33289201403477
268,68,1,27.39090830157953,69.3757023409195
269,68,2,27.430697566802408,69.26428416522388
270,68,3,30.99355130342648,68.6021546648404
271,68,4,27.383642885788124,69.30269481523683
272,69,1,27.726476875671658,69.34931105426624
273,69,2,27.53058441670088,69.33010402729384
274,69,3,31.072701405392575,68.47867583286305
275,69,4,27.457105110315652,69.26821470872375
276,70,1,27.939551524022598,69.33187200154228
277,70,2,27.025488415759725,69.32895628964863
278,70,3,31.973543330576355,68.281295039758
279,70,4,27.46517880884701,69.22350198265528
280,71,1,28.125119488215326,69.30544958157964
281,71,2,27.880669734400037,69.29589361033877
282,71,3,33.76721914478899,68.11011566700714
283,71,4,28.30533482343352,69.24020308169614
284,72,1,27.34870912635844,69.25655261447694
285,72,2,27.58808608191535,69.26160896984199
286,72,3,36.42924544670833,67.83405970113863
287,72,4,27.98740227072941,69.17240190079787
288,73,1,27.24625096254691,69.2101165530919
289,73,2,27.06620906160687,69.23131103860807
290,73,3,42.679350236957056,67.29277419560087
291,73,4,29.023983091875483,69.10692557219146
292,74,1,27.65115118563013,69.16880918643454
293,74,2,27.47628037564576,69.24204970849976
294,74,3,50.72097318409697,66.93704986999856
295,74,4,27.933081072521198,69.07251020835439
296,75,1,28.827880821944078,69.14489128885631
297,75,2,27.97690829092993,69.16566511961757
298,75,3,52.493916246937644,66.67116264239428
299,75,4,29.14319783399882,68.96998814083663
300,76,1,29.491763771396975,69.07110583132375
301,76,2,27.97752130211265,69.48821895448876
302,76,3,43.95002938369162,67.27496234033386
303,76,4,30.176709090816715,68.9117212654531
304,77,1,28.38419041624325,69.01975899870256
305,77,2,27.601698631409988,69.48194523340045
306,77,3,43.98057118873548,67.25958088670953
307,77,4,30.67603100128436,68.77572815308665
308,78,1,29.194192504809756,68.94965503285034
309,78,2,27.73788863063971,69.44528800009056
310,78,3,28.34016058088787,69.06008259260389
311,78,4,29.985656434362394,68.61501024721257
312,79,1,29.554513134325234,68.9286271114463
313,79,2,27.23145262901871,69.4410351537027
314,79,3,28.104633359415914,69.0141572436377
315,79,4,30.94681373627376,68.5310657072918
316,80,1,29.547038636259686,68.85137494579381
317,80,2,28.24520504294392,69.43565393887224
318,80,3,29.747513231628616,68.89860806181474
319,80,4,32.44796527708507,68.2792056590773
320,81,1,29.816245423368187,68.73077858393887
321,81,2,27.565574893915844,69.39949833048838
322,81,3,30.842320796453595,68.83928680606792
323,81,4,33.28899147296245,68.23857012662633
324,82,1,31.08360806693154,68.60942608895877
325,82,2,26.914655875706494,69.42526723025894
326,82,3,29.845090359231488,68.70616373903567
327,82,4,37.98100780515946,67.83799263177119
328,83,1,30.758735093435334,68.45673805651721
329,83,2,27.502577702055824,69.44122532000169
330,83,3,29.92254333502303,68.59833567393838
331,83,4,36.69974549180756,67.84642565006588
332,84,1,32.38789908972354,68.30393307879753
333,84,2,27.82282342898642,69.41275559677042
334,84,3,30.31470034181945,68.4593864654203
335,84,4,40.79376378953079,67.62489559892796
336,85,1,34.8168582789563,68.04174850477587
337,85,2,27.697596947971114,69.35624704215826
338,85,3,31.047969742296377,68.27320649613858
339,85,4,38.6534452433713,67.81649608015191
340,86,1,38.151895335024314,67.74736203032383
341,86,2,27.787372498545427,69.35951843166188
342,86,3,33.30048058922641,68.05371031214621
343,86,4,38.442398325489535,67.72318141212881
344,87,1,44.38708168348081,67.3154098004505
345,87,2,27.247740814104823,69.34246556317837
346,87,3,34.811333244374495,68.01620110808075
347,87,4,39.14534053720924,67.68416741379734
348,88,1,54.89120113336984,66.67327900147606
349,88,2,27.901489590517077,69.35138913514812
350,88,3,38.79890466079481,67.72753744848475
351,88,4,32.85291009704766,68.27179525548046
352,89,1,75.72250194795797,65.69743818580837
353,89,2,27.477311741889455,69.36066154052617
354,89,3,44.27099372435838,67.257736378019
355,89,4,35.17086269671938,68.0976043425577
356,90,1,148.75014552516802,63.350642690619175
357,90,2,28.00299605050989,69.41841805080955
358,90,3,53.40683386100828,66.70344754507175
359,90,4,38.93650378993663,67.73117619893314
360,91,1,525.4578225959942,57.32388821699862
361,91,2,27.519068776711833,69.43253115240555
362,91,3,76.36703294682043,65.69714491602463
363,91,4,44.77826825178633,67.30933808657386
364,92,1,274.73148478791876,60.776402551633666
365,92,2,27.521303413499897,69.39531123995766
366,92,3,125.12817299003095,63.9980968773842
367,92,4,55.329503348755686,66.68245810970578
368,93,1,523.2995882706253,57.30812464413364
369,93,2,28.086974817258806,69.35186295420537
370,93,3,526.1645206318,57.313177933415766
371,93,4,80.59261537973845,65.49909070828652
372,94,1,79.0400081599311,65.47498993444376
373,94,2,27.31927460836927,69.33707904901553
374,94,3,525.4294318880885,57.317606833482586
375,94,4,124.91297448948296,64.00830358141319
376,95,1,123.47496872149752,64.01991326881668
377,95,2,27.75561266654695,69.31675333129722
378,95,3,275.5105712670753,60.7735593861855
379,95,4,86.16689848158018,65.21047984455417
380,96,1,62.88310063112941,66.20831279544173
381,96,2,27.330033637058072,69.28500738850326
382,96,3,524.519582208115,57.31414667424674
383,96,4,72.94228578803823,65.72714189271896
384,97,1,73.93900415030029,65.70445227232587
385,97,2,27.59197596003606,69.44643208823862
386,97,3,126.85087349545698,64.0203975863149
387,97,4,80.9111815775811,65.47627295003343
388,98,1,151.55933620003037,63.337157996268495
389,98,2,27.909158744886746,69.45399147096701
390,98,3,53.68418327907574,66.69148769737784
391,98,4,34.03464967197828,68.09914090694447
392,99,1,524.9546881232912,57.30630252226129
393,99,2,27.13729444556686,69.46567653323214
394,99,3,34.532044910551086,68.04955365386694
395,99,4,34.33940561455084,68.20193106474387
396,100,1,34.00328087956669,68.26674171866414
397,100,2,27.11345976761566,69.56001707310423
398,100,3,38.14101672119193,67.8245830229961
399,100,4,30.458589831159575,68.45114903160372
