,step,id,temperature,humidity
60,16,1,27.238920228966943,69.64290050156538
61,16,2,35.042688237960455,68.06803429282444
62,16,3,27.246209270764297,69.76467692873969
63,16,4,28.76911300664831,69.62100385067359
64,17,1,26.412670697213855,69.63704738750418
65,17,2,35.23404907582695,68.17416466377438
66,17,3,27.499772296765826,69.77160495770013
67,17,4,27.154346703154335,69.60215857654211
68,18,1,26.97955075524109,69.62684313796726
69,18,2,31.434156362699547,68.36988280056096
70,18,3,26.847955518222193,69.76348665376094
71,18,4,27.440902584651948,69.59605121285024
72,19,1,27.066336560041137,69.62062546287689
73,19,2,31.593679265072815,68.39315655672178
74,19,3,27.368597126291014,69.75933545015569
75,19,4,27.15125964887271,69.58259737204268
76,20,1,26.445800609432926,69.64465082953372
77,20,2,32.860024082624555,68.28672091481275
78,20,3,27.247880484667444,69.76301935958526
79,20,4,28.966578655158095,69.56731377570962
80,21,1,27.374807680017266,69.62552056932807
81,21,2,32.87490178376189,68.48841716799895
82,21,3,27.36990335526886,69.74990484122553
83,21,4,26.31251912051027,69.56251367706201
84,22,1,26.6809017430811,69.6590315431559
85,22,2,28.801411761026525,68.88808005237394
86,22,3,27.661605379327362,69.77467253020673
87,22,4,26.99876020744835,69.5770070131649
88,23,1,27.172834781766074,69.65116304185092
89,23,2,28.75666456764942,68.83272769698601
90,23,3,26.328990850702134,69.77512358301115
91,23,4,26.853227769840935,69.537031530205
92,24,1,27.35415719773719,69.65676438357511
93,24,2,29.516392354361123,68.73651263682314
94,24,3,27.238716880798346,69.77393466054446
95,24,4,27.768085895946626,69.53351731246144
96,25,1,26.866568117631076,69.63000461326271
97,25,2,31.22736749014727,68.71728101892447
98,25,3,27.12334055920062,69.76709149617288
99,25,4,26.391323683489176,69.5271294735922
100,26,1,29.113963724607856,69.62507495319588
101,26,2,28.650183164662042,68.76835622396088
102,26,3,27.000272416098554,69.7533582131679
103,26,4,27.44449383962807,69.51933194997414
104,27,1,27.131661062346538,69.60989548657855
105,27,2,28.76245856285776,68.99759912255061
106,27,3,26.434909254993784,69.74700809015793
107,27,4,27.65488778681258,69.51732928722079
108,28,1,27.403843672629122,69.59984013450563
109,28,2,29.038628270347992,68.91650808152728
110,28,3,27.828729013284025,69.75603144311417
111,28,4,27.663900919458776,69.51234604136023
112,29,1,27.239010390716352,69.60784345528076
113,29,2,27.779145814878415,69.25942337922159
114,29,3,27.919810002119974,69.72155799833823
115,29,4,27.451491090504764,69.49852766219605
116,30,1,27.477964403866352,69.60451415067689
117,30,2,29.014571423040902,69.25652331298363
118,30,3,26.821328538706243,69.73383375713485
119,30,4,27.338724474949707,69.47741913309986
120,31,1,27.053728096435012,69.58506750413294
121,31,2,27.956683923474426,69.22439707949157
122,31,3,26.706135517726562,69.74055591585578
123,31,4,26.815458354322097,69.47247372026659
124,32,1,27.612475701318356,69.5850903615528
125,32,2,28.05429480841579,69.18679977472475
126,32,3,26.955952919679046,69.73949551279564
127,32,4,27.719547507364474,69.43823513549033
128,33,1,26.671603560417278,69.55571208629709
129,33,2,28.28736519476398,69.25311623659819
130,33,3,27.294164951417166,69.72468144307882
131,33,4,27.088774682425754,69.42353236159684
132,34,1,26.231466185870154,69.5397029138217
133,34,2,27.410625987859515,69.22236595807132
134,34,3,27.85815310679509,69.71754080493332
135,34,4,26.672868268825088,69.42953237020112
136,35,1,27.635479973041114,69.53102147983556
137,35,2,28.458542767755112,69.15865917806723
138,35,3,28.038893130127242,69.71256952797295
139,35,4,26.947151347106793,69.38178802132913
140,36,1,27.164512177172966,69.514397735655
141,36,2,28.402759113879885,69.12015699696
142,36,3,27.775800583865234,69.70497000075748
143,36,4,28.118873721048192,69.34996073103086
144,37,1,27.002201556964742,69.51231194195039
145,37,2,27.919433128809533,69.08320570877584
146,37,3,27.89487979542018,69.71661295384082
147,37,4,26.632331925913995,69.32114175393643
148,38,1,27.143437569587537,69.52697330085343
149,38,2,29.3851339399664,69.03783657084176
150,38,3,27.51395291365029,69.72162374012234
151,38,4,27.217022271251604,69.31288307004685
152,39,1,27.151676875523446,69.47838443473833
153,39,2,28.684759093962597,68.94470282253292
154,39,3,27.773122193396862,69.71087310767884
155,39,4,28.602112179431003,69.24732380397462
156,40,1,27.84478648923793,69.45092082201698
157,40,2,29.83854786670333,68.96084390519248
158,40,3,26.215917806168846,69.7057662665926
159,40,4,27.414880766459806,69.28719492741068
160,41,1,27.095790134611953,69.46264764463909
161,41,2,27.85488144400837,69.14339766004592
162,41,3,26.789078444557788,69.71382846231324
163,41,4,27.25032064250667,69.23470691439903
164,42,1,27.239297307159546,69.4232708512535
165,42,2,27.281569513485987,69.14769421500783
166,42,3,26.817403608752336,69.7142002852227
167,42,4,27.165799602286512,69.22026958500825
168,43,1,27.494044660456332,69.40783277663623
169,43,2,26.688308626395642,69.31564771940654
170,43,3,27.337377419140626,69.71869698196402
171,43,4,27.842932779341705,69.16231875148634
172,44,1,28.73172126001654,69.39009007758662
173,44,2,28.195531586442893,69.30716617526565
174,44,3,27.48295227276685,69.73630493016886
175,44,4,28.192869578716138,69.12011529452418
176,45,1,27.70052684153806,69.36257810369706
177,45,2,28.103459221302664,69.2451321114602
178,45,3,27.486731072935733,69.7143117465443
179,45,4,27.54979213115872,69.07764733789475
180,46,1,27.515281783284085,69.31759321358598
181,46,2,27.60789908391208,69.19301282569488
182,46,3,27.141963188828015,69.72955525008888
183,46,4,28.131596311769236,68.98675749574662
184,47,1,27.414963148974987,69.29662316570474
185,47,2,26.475307944271577,69.38309475120738
186,47,3,27.735268903378547,69.73305124344613
187,47,4,27.661890402002093,69.05928327380659
188,48,1,27.440199366835508,69.25898279125484
189,48,2,27.769905190712134,69.46369853949504
190,48,3,26.73739660865462,69.73212168756345
191,48,4,28.60846980233807,69.0424044005546
192,49,1,28.07525124244145,69.2285960512594
193,49,2,26.39852623466238,69.4307764646699
194,49,3,27.936149920321203,69.72845969409742
195,49,4,29.217768572774016,68.95675132651716
196,50,1,28.894793117020082,69.18012766361002
197,50,2,28.46710911836629,69.48412368233234
198,50,3,26.812985757793896,69.71170588910898
199,50,4,28.834528885821065,68.89097204072498
200,51,1,28.20804942323801,69.10270259654285
201,51,2,27.994812743120498,69.46121241927405
202,51,3,26.947437067777397,69.72172397695726
203,51,4,28.594367715716547,68.76493986230993
204,52,1,29.15319142372406,69.0635338325517
205,52,2,27.535436330504933,69.47917862924253
206,52,3,28.450204440799002,69.71403502373552
207,52,4,29.016590421387676,68.90452623577391
208,53,1,28.23596017231441,68.97092939888194
209,53,2,27.313501860724248,69.4517818826316
210,53,3,27.507197739397306,69.71517679152923
211,53,4,29.770057015323605,68.85094906609078
212,54,1,28.265980138069885,68.85773000831205
213,54,2,27.44018518243423,69.44901478273412
214,54,3,26.793617461333078,69.7138424396378
215,54,4,27.064987183469416,69.3949784144891
216,55,1,29.910708813602813,68.79299621715849
217,55,2,26.85329141448154,69.41976101124469
218,55,3,28.26840686562268,69.6988622877641
219,55,4,26.895770419425986,69.4228765972242
220,56,1,30.316135983052146,68.7105771233771
221,56,2,28.218261888368925,69.45589225036369
222,56,3,26.83749651041163,69.69238102944975
223,56,4,26.9227556855931,69.36509333877326
224,57,1,30.732666724821527,68.5379506147854
225,57,2,27.320992542833714,69.41923566518837
226,57,3,26.68581221973519,69.67350716450342
227,57,4,26.33103034740419,69.33182302582298
228,58,1,28.67634086798038,68.78226157521938
229,58,2,27.294664687339335,69.41124318032332
230,58,3,27.08621684722953,69.69542548660483
231,58,4,28.596386881293185,69.31497579598518
232,59,1,29.25458081006636,68.87215973940451
233,59,2,26.85328053210637,69.37513900446075
234,59,3,26.570730602537573,69.68733305834363
235,59,4,26.56913964618453,69.33260406083326
236,60,1,29.667273996488046,68.77473649387647
237,60,2,27.249798595050994,69.3529757854398
238,60,3,26.91397552284813,69.68744590077668
239,60,4,27.037915505341942,69.37692226413323
240,61,1,29.290176666693153,68.70780699773012
241,61,2,27.478403359366848,69.31695441643791
242,61,3,27.378503056908464,69.66232339888239
243,61,4,26.498954335004626,69.35221519163733
244,62,1,30.056712582444174,68.73586332494294
245,62,2,27.784278471446754,69.2971035960443
246,62,3,27.20271722255597,69.64498351132136
247,62,4,28.172789116747474,69.28539660277114
248,63,1,28.578800044355763,68.80492630535099
249,63,2,28.05463462045541,69.26226031409993
250,63,3,26.54452067248585,69.68021668007914
251,63,4,27.576835389664257,69.27524089996463
252,64,1,28.767225960731267,68.77767103090822
253,64,2,28.143658278888175,69.22593269717125
254,64,3,26.97061564893398,69.66520308278551
255,64,4,26.838453911203576,69.23438984360673
256,65,1,32.11068012312656,68.85041235712019
257,65,2,27.57653195229302,69.20356898830632
258,65,3,26.79972818894605,69.65721978150552
259,65,4,26.96010451262873,69.20642221500592
260,66,1,29.303064049598344,68.70836111665014
261,66,2,26.981670999451026,69.13894745375954
262,66,3,26.444071914315025,69.64680596727874
263,66,4,28.723001359139932,69.14839926516159
264,67,1,30.558493783081726,68.59517249737098
265,67,2,29.14563866276857,69.12522135128684
266,67,3,27.872586414520587,69.64342429945972
267,67,4,29.949971701734285,69.09057467503655
268,68,1,30.983714646748155,68.3917508329395
269,68,2,26.63647960032018,69.37798485839267
270,68,3,26.409412979625174,69.65128053715313
271,68,4,28.164131752865735,69.02783238285944
272,69,1,34.56162254589256,68.0952964908831
273,69,2,27.216555753552278,69.57449393975301
274,69,3,26.991651133586714,69.64422169303153
275,69,4,27.664568301368735,69.0042790412797
276,70,1,37.21770939069924,67.81458831105496
277,70,2,27.874368172907417,69.55797004578264
278,70,3,26.351944227076192,69.62517659160713
279,70,4,29.169140925367813,68.88607203889167
280,71,1,40.01034692711718,67.63459858078527
281,71,2,26.701210464724035,69.53683860961782
282,71,3,26.952908735009213,69.62543625639476
283,71,4,28.716769502423617,68.86483751825091
284,72,1,41.826447109966416,67.574778363661
285,72,2,26.393653768502055,69.52582307629189
286,72,3,27.142292065611514,69.61484738210228
287,72,4,28.222039152853146,68.89795301723488
288,73,1,52.86495504346645,66.76510880279379
289,73,2,27.72733687534316,69.52351477306351
290,73,3,26.72618358388233,69.58993351303583
291,73,4,27.634522612464373,69.16823485332681
292,74,1,64.63237775980637,66.20860217110209
293,74,2,26.89707229944732,69.61668176523858
294,74,3,28.378795950646868,69.57757605414677
295,74,4,27.498138099912374,69.2325220076683
296,75,1,125.55117136253016,64.01502333551909
297,75,2,27.51657115038109,69.63494247065562
298,75,3,26.812090848233826,69.57570397158526
299,75,4,26.953930285209672,69.27763929437158
300,76,1,151.2078668254566,63.33845619580561
301,76,2,26.999590827073405,69.65221091737921
302,76,3,27.727335355968652,69.5653134543581
303,76,4,27.37403840380849,69.35208754125878
304,77,1,525.5208865747642,57.2989846204307
305,77,2,26.414676758887957,69.66469997537479
306,77,3,26.663061412658454,69.71328282366794
307,77,4,27.45934236240944,69.36529511060616
308,78,1,275.08683361816935,60.76130755410634
309,78,2,26.71694992860496,69.676806973344
310,78,3,27.457031010301964,69.71374489861071
311,78,4,28.209632155336653,69.3608329120342
312,79,1,525.3771501262635,57.29952060424694
313,79,2,27.61665379057752,69.64980444426797
314,79,3,27.89705290024989,69.70826443402436
315,79,4,27.42311101318377,69.35431973518362
316,80,1,125.17663369193455,63.99258888898502
317,80,2,27.75893525587564,69.67941661778885
318,80,3,26.40715930227164,69.70507768881045
319,80,4,26.850005565345906,69.78183577326514
320,81,1,148.98496521437815,63.33737697252222
321,81,2,26.83289336028891,69.66557436694863
322,81,3,27.561465532680558,69.69029969804438
323,81,4,28.064752603935446,69.76358906839525
324,82,1,81.38410757107444,65.47293283685832
325,82,2,26.79797354968233,69.6709187999967
326,82,3,27.908027437092013,69.68524577521971
327,82,4,26.866788865620226,69.77269382658436
328,83,1,75.35388364360159,65.7122655064487
329,83,2,27.411141178416987,69.6707390847485
330,83,3,26.707609916890345,69.6818527049514
331,83,4,26.631070661450483,69.76978279603449
332,84,1,54.83740200462739,66.69027213760202
333,84,2,26.988142982688068,69.6580915760753
334,84,3,26.27579608079287,69.68585478255855
335,84,4,26.598163492045543,69.77851584139003
336,85,1,45.68483909332874,67.2858883778087
337,85,2,28.275072750780318,69.64584474708901
338,85,3,27.417901037988194,69.68039892691262
339,85,4,26.821149595412102,69.76554038153671
340,86,1,39.605776636069116,67.70011510601115
341,86,2,26.527327450814685,69.63837518809622
342,86,3,26.737984675731717,69.68277082202462
343,86,4,27.059223608663295,69.76774302092242
344,87,1,40.46902274605988,67.72941996093815
345,87,2,26.162330982041613,69.64967102202864
346,87,3,27.71551848331238,69.67373946736826
347,87,4,26.371482629457798,69.74386225035757
348,88,1,32.03570800041051,68.32225562294326
349,88,2,27.24909449201538,69.62793776402839
350,88,3,26.906980575472527,69.65618245662736
351,88,4,26.004093729481585,69.78928125043235
352,89,1,33.05250754471887,68.27822005034815
353,89,2,26.74413706643669,69.72622421759911
354,89,3,25.987429004542296,69.65772721887502
355,89,4,26.477286737207805,69.77316842489098
356,90,1,34.43819033581656,68.046935631962
357,90,2,27.087861439290428,69.73243105345131
358,90,3,26.624027101650007,69.64568205059643
359,90,4,26.485792687106787,69.78901167436632
360,91,1,33.640414135045596,68.26026308045948
361,91,2,26.459646031162578,69.70534620784105
362,91,3,26.966220411043864,69.65517992544595
363,91,4,26.8078191476507,69.77357384568047
364,92,1,31.57563397306111,68.35608368612365
365,92,2,26.428900931486485,69.70581565459119
366,92,3,25.968180847051006,69.63361201518683
367,92,4,28.72876061857709,69.76600903495047
368,93,1,34.61300682327122,68.18673103430956
369,93,2,26.977532067892653,69.70305755812066
370,93,3,26.73463562760177,69.63044141999136
371,93,4,26.897354777089504,69.76782006738742
372,94,1,36.6702625071421,67.93662968090504
373,94,2,26.630004145280537,69.70908767861792
374,94,3,25.89251881653963,69.60904101224719
375,94,4,26.86824863817063,69.76470162959593
376,95,1,39.446530845941204,67.85392170100643
377,95,2,26.265543733680573,69.69113757091004
378,95,3,28.1769947406996,69.59031809325133
379,95,4,26.486930256216624,69.75860608246691
380,96,1,37.46468929027412,67.84304666294571
381,96,2,26.710393318881035,69.6842162074907
382,96,3,27.224972000962783,69.59203346941464
383,96,4,26.744697596099762,69.75361091260021
384,97,1,39.937755313254236,67.57553902094477
385,97,2,27.396582537245624,69.66600144787816
386,97,3,26.318425337250698,69.57463411730757
387,97,4,26.685764856487,69.75621387558648
388,98,1,29.899987543401966,68.69625120756537
389,98,2,26.135857556289164,69.6696862530466
390,98,3,26.111085398360803,69.5698288021657
391,98,4,27.577779795148867,69.75457976428176
392,99,1,30.898311972877693,68.5964123489504
393,99,2,26.98151382882009,69.67514857207503
394,99,3,26.674202235531816,69.55926009343385
395,99,4,27.79296077096173,69.74440156786811
396,100,1,29.580024395592176,68.99968882149884
397,100,2,27.723889985085172,69.68537349131607
398,100,3,27.491874151231364,69.54602119086529
399,100,4,26.469737513140004,69.73305431776419
