,step,id,temperature,humidity
88,23,1,28.487266477120794,68.92085194088652
89,23,2,27.72931237258798,69.57807833473066
90,23,3,51.29723756023438,66.91725335038687
91,23,4,27.21903861478119,69.55333380817484
92,24,1,29.689449809950595,68.77349992240985
93,24,2,26.893959553642084,69.58153245253712
94,24,3,54.22195207476088,66.76702107901481
95,24,4,27.48530100733847,69.55529981275478
96,25,1,30.757921365044574,68.7080248947556
97,25,2,27.022623845055392,69.56339498700595
98,25,3,46.96868247569453,67.26192484680568
99,25,4,27.231081619164918,69.5330291968984
100,26,1,30.471994398261355,68.54299536834036
101,26,2,27.108955459153396,69.54528370755104
102,26,3,51.85711750777878,66.95140739428031
103,26,4,27.210612090315475,69.52047096025302
104,27,1,32.565771737228154,68.28941410137544
105,27,2,27.849160213069887,69.52131040635753
106,27,3,63.01924543865899,66.21265451984969
107,27,4,27.127804006292077,69.54537505332067
108,28,1,34.4990156295071,68.17852195364111
109,28,2,28.16802694689154,69.53675635793418
110,28,3,82.04574227603972,65.49199663840255
111,28,4,27.593202358311494,69.49786069504971
112,29,1,36.87878333489707,67.83245482901371
113,29,2,28.16232799681421,69.51181843017638
114,29,3,55.20342839239998,66.67568238910589
115,29,4,28.538445870131547,69.50216842490352
116,30,1,40.76857798741407,67.57890412753473
117,30,2,27.61061055980327,69.50782992427342
118,30,3,64.85860088283555,66.22906615232809
119,30,4,27.303353317503852,69.47407082588246
120,31,1,29.492662553589753,68.84692332966107
121,31,2,26.931924729843235,69.47510512052929
122,31,3,44.94053627397446,67.31450587288062
123,31,4,27.796838956959604,69.45493577992693
124,32,1,27.77859415138761,68.85351296468052
125,32,2,27.569850744740517,69.43844710465076
126,32,3,42.145795043739156,67.4514645883539
127,32,4,27.349848472460025,69.5081639833901
128,33,1,28.17748558462954,68.8601032846946
129,33,2,27.18418018497923,69.42918460616342
130,33,3,49.83869867403508,66.92929541946071
131,33,4,27.177736905995058,69.52018427164317
132,34,1,30.29873272569471,69.118628281786
133,34,2,27.206714814920854,69.38771004460816
134,34,3,63.003686985490724,66.21602212152936
135,34,4,27.64737153713889,69.53743815217027
136,35,1,27.42093669697156,69.0990713365365
137,35,2,26.857275284562693,69.38735617705004
138,35,3,124.88438586458028,64.02133003187735
139,35,4,28.36240949161302,69.50620768140708
140,36,1,27.945683366736723,69.01715940607227
141,36,2,28.63116480645403,69.3246614375255
142,36,3,74.00256971032891,65.70903878992617
143,36,4,27.267932139694988,69.51015858538071
144,37,1,28.817145973063496,68.93567654933774
145,37,2,27.446942081553363,69.3243428306511
146,37,3,124.3703560976654,64.01228966889582
147,37,4,26.734009457214857,69.5061143698891
148,38,1,27.353373946705894,69.22527889624521
149,38,2,26.959851570230136,69.26914534362714
150,38,3,526.847257971368,57.30168199948681
151,38,4,27.43864493452795,69.49248525383493
152,39,1,27.427603163094247,69.45062072856282
153,39,2,27.441401242721753,69.23747623476758
154,39,3,524.0081295649294,57.31655486728213
155,39,4,27.550082165319804,69.47729647530643
156,40,1,28.859567564340352,69.4285820176417
157,40,2,28.401751772733892,69.18358475636846
158,40,3,273.875332846568,60.768139101399235
159,40,4,27.808462508095985,69.49107720329906
160,41,1,28.19008412580997,69.39636449023548
161,41,2,27.541966578239748,69.15335879893492
162,41,3,86.13059589015715,65.23827485674857
163,41,4,27.54467178171602,69.44635991209991
164,42,1,27.22647023992997,69.39520241015232
165,42,2,27.611056770324332,69.13178728020864
166,42,3,64.03391048675314,66.21093888264667
167,42,4,28.25351050143807,69.42074771829935
168,43,1,27.38988968329102,69.3570927200765
169,43,2,28.517239036775738,69.09632419732759
170,43,3,27.59931970652063,68.98866325785674
171,43,4,28.223691044845122,69.3876343113804
172,44,1,27.861218125480267,69.33082454131366
173,44,2,27.862737425682614,69.05578987740007
174,44,3,29.429605073873223,68.92009232960085
175,44,4,27.654038894770903,69.37555428981705
176,45,1,27.59078730907988,69.42307963967782
177,45,2,27.943113042948756,69.02342743226914
178,45,3,28.638288271119485,68.84967301356787
179,45,4,27.689230780329655,69.33313278245362
180,46,1,27.130424573079594,69.39653399155912
181,46,2,28.059767866088848,68.96720924533903
182,46,3,28.331161775330795,69.07419290020908
183,46,4,27.541506166558815,69.30163868594826
184,47,1,27.090580105976485,69.39432001479861
185,47,2,28.94403283614618,68.938767363299
186,47,3,28.23423358795911,69.01671927919817
187,47,4,27.1464535809309,69.26479813579222
188,48,1,27.42376581294745,69.35902200265049
189,48,2,28.204421217490133,68.80785029567977
190,48,3,28.409664798332713,68.93852672088356
191,48,4,27.232023234671082,69.26178759408296
192,49,1,26.79082916333584,69.32499390422619
193,49,2,29.526127729793693,68.72570124717036
194,49,3,29.166576796736447,68.91263021178322
195,49,4,28.591778662614715,69.2357855617194
196,50,1,26.572384726055553,69.40411565636441
197,50,2,30.701729100368556,68.5219051811149
198,50,3,30.90016608975907,68.83789576244305
199,50,4,26.763716517191384,69.47512322621319
200,51,1,26.918602049905434,69.36521510519762
201,51,2,31.91547672957531,68.38986572145032
202,51,3,29.88494214014069,68.71523395745315
203,51,4,28.039762279489704,69.4558629513994
204,52,1,27.27455327794624,69.34562034583092
205,52,2,31.50192677713131,68.5463153500882
206,52,3,30.640087403126728,68.59718074075495
207,52,4,27.26464373292072,69.45253646312473
208,53,1,28.25861152094674,69.31438692792254
209,53,2,31.603034953658575,68.32182467988079
210,53,3,32.34803244595146,68.42742289848236
211,53,4,28.083850731374437,69.50152611575744
212,54,1,27.632161628833,69.29816431735203
213,54,2,35.85931132561307,68.0509383812175
214,54,3,33.76305904655529,68.16764795999563
215,54,4,27.38832066944222,69.49932083461083
216,55,1,27.506606024357666,69.24077203444008
217,55,2,38.73755341251387,67.74055846236016
218,55,3,33.04561832225208,68.22189619445014
219,55,4,26.951229516601384,69.50241812216149
220,56,1,28.19740535870863,69.23094772441905
221,56,2,44.44205548128792,67.26171343510691
222,56,3,34.85106104154823,68.10962065041515
223,56,4,27.03049046193767,69.58946611840656
224,57,1,27.504899317545913,69.18128798003684
225,57,2,35.93543556786817,68.05715480656748
226,57,3,41.06035292428549,67.62872100125973
227,57,4,27.205900813883503,69.56815289377296
228,58,1,27.366007099428533,69.11434621709458
229,58,2,39.762882184872176,67.71248429856955
230,58,3,44.33057420769591,67.26006955231222
231,58,4,27.915976363460317,69.56195642304098
232,59,1,28.81886945139444,69.05794555803838
233,59,2,45.44390760516753,67.30402385058366
234,59,3,52.505625401465245,66.80711052942027
235,59,4,27.852733305124744,69.56396220092188
236,60,1,28.729099651838528,68.98980301159024
237,60,2,53.04544950689685,66.68101676326894
238,60,3,39.83282945369412,67.83843788090795
239,60,4,27.575294438643397,69.57058484145921
240,61,1,28.304601939663705,68.8734129414064
241,61,2,75.1617136791668,65.71873436619852
242,61,3,38.7204530499243,67.69505237034394
243,61,4,27.582771280919495,69.56737174535067
244,62,1,29.454590245020906,68.86631582797418
245,62,2,124.44712407663236,64.02098881037574
246,62,3,44.23136337744397,67.30257578468834
247,62,4,27.15901245744846,69.58737517790867
248,63,1,29.42109022312464,68.76053360306466
249,63,2,525.8673832646532,57.308478369721016
250,63,3,28.527323564294594,69.11585045645107
251,63,4,27.44302223722144,69.58909699295107
252,64,1,27.916453858517894,69.38739131924137
253,64,2,524.9613458932338,57.32462948486542
254,64,3,27.680987433440503,69.18599749659182
255,64,4,27.189117275539186,69.68830676894144
256,65,1,26.718089978602695,69.4017472147122
257,65,2,149.19381609921305,63.336363086540246
258,65,3,28.62072105131562,69.13142215707637
259,65,4,27.467310476462075,69.6848401590035
260,66,1,27.775988706259984,69.44051087774594
261,66,2,123.9507329488748,64.00659734058272
262,66,3,27.79821900986682,69.19863627960974
263,66,4,28.164078628812756,69.69169299643609
264,67,1,28.18517813081796,69.41368030174723
265,67,2,52.168300725926855,66.78621615351473
266,67,3,27.28704385112003,69.46531874030015
267,67,4,26.834386569742808,69.70213411261122
268,68,1,27.030411429348682,69.42640964252018
269,68,2,51.35113910713822,66.93211875880189
270,68,3,27.46771933214204,69.45501878374581
271,68,4,27.32711256350081,69.69355883168507
272,69,1,27.416057408796842,69.39131437339333
273,69,2,45.11568159429173,67.32200026724333
274,69,3,27.348431373139462,69.4308319722698
275,69,4,26.415166961932147,69.71676629168036
276,70,1,27.001884683991115,69.34461477352038
277,70,2,42.70587837686443,67.26300386963138
278,70,3,26.61077309478304,69.36160280206849
279,70,4,27.595804163280594,69.7005483847704
280,71,1,27.802810358924415,69.35268846641655
281,71,2,54.707534099546706,66.67625363581018
282,71,3,26.61479390746538,69.35991815072022
283,71,4,27.099418533824235,69.71351937084026
284,72,1,27.91442892593257,69.29927274623155
285,72,2,36.05673294712421,68.0745489168686
286,72,3,27.916800973077493,69.34557421007405
287,72,4,27.370240735165773,69.70207451175561
288,73,1,27.315876634292415,69.26684938932254
289,73,2,31.834484185684527,68.46369149705806
290,73,3,26.750987981068764,69.32612799554492
291,73,4,27.457651911731944,69.69780433623093
292,74,1,27.047892447971044,69.24810697999963
293,74,2,31.156596252014765,68.61302987751667
294,74,3,26.589980021368437,69.27913854315113
295,74,4,26.5075720218073,69.71512982417416
296,75,1,27.340375360208174,69.24107163910794
297,75,2,32.063157064212994,68.62314491403356
298,75,3,27.316527016161142,69.32963869875037
299,75,4,27.682769761293354,69.71818902240257
300,76,1,27.80521926142327,69.19982599293665
301,76,2,29.46001441986461,68.74255431649559
302,76,3,27.825017939756368,69.28149371730927
303,76,4,27.742059605486563,69.70938737494195
304,77,1,27.286557217029063,69.18639967766345
305,77,2,30.104670537325283,68.77078365442799
306,77,3,28.371067333963847,69.26293770980645
307,77,4,26.669409843571334,69.69170292718776
308,78,1,28.88047313654339,69.10710967540652
309,78,2,29.11543468616313,68.87877551578606
310,78,3,27.750131557133642,69.21717379052038
311,78,4,26.4859413631492,69.709690864309
312,79,1,27.596253642425786,69.0489794737569
313,79,2,29.185591268804796,68.78385226822992
314,79,3,27.16156399260589,69.17098720163433
315,79,4,26.641867673065647,69.69639210451697
316,80,1,28.237820463857066,69.05730295111182
317,80,2,30.261172561817673,68.63230935383953
318,80,3,28.043948321047672,69.13838200209487
319,80,4,27.89929453525263,69.73472033027024
320,81,1,27.682729115804914,68.95849542769734
321,81,2,29.531509449220714,68.7464057883029
322,81,3,27.42847985594564,69.12198593515497
323,81,4,27.448691520788618,69.73309348479343
324,82,1,29.118779957755375,68.88843730767758
325,82,2,29.719954471335974,68.79231559080834
326,82,3,27.179710723045943,69.41594003923413
327,82,4,27.315391015677367,69.74265311379054
328,83,1,29.21527424433943,68.81369373913047
329,83,2,29.13764594197626,68.71891274734644
330,83,3,26.33243692847148,69.41571044194583
331,83,4,26.962339557850694,69.71610381642657
332,84,1,30.959252160300654,68.71350564590146
333,84,2,29.321751441701057,68.86158345339838
334,84,3,27.209508383635715,69.40261253338002
335,84,4,26.930536627249065,69.69780571574384
336,85,1,29.435107232821125,68.6069890967837
337,85,2,29.302232482532663,68.69117230946533
338,85,3,26.872453981155243,69.37109636742129
339,85,4,27.3511219242413,69.70023250813757
340,86,1,32.07954295694595,68.5014680891049
341,86,2,28.31600325462508,68.7942546462217
342,86,3,27.539987159080955,69.7561620594812
343,86,4,27.23495129596913,69.72498506232216
344,87,1,29.304276517215012,68.58110040526394
345,87,2,28.55650079633101,68.81261149792435
346,87,3,27.51851805264898,69.76246032753097
347,87,4,27.02555845721222,69.70854664941176
348,88,1,30.83245516049123,68.68048082151347
349,88,2,27.361887071720517,69.21789164799439
350,88,3,26.301990417674965,69.75623433629978
351,88,4,25.850531009649654,69.70397952033296
352,89,1,29.479401421413424,68.76976946004089
353,89,2,27.998486382250647,69.28484866022552
354,89,3,26.60333212216446,69.75687667772098
355,89,4,27.155967192584512,69.69411460910159
356,90,1,27.841052954207445,69.73530846598213
357,90,2,27.64486179286286,69.2669257182992
358,90,3,27.2696217542139,69.83444050203546
359,90,4,26.919521080315373,69.71169231961437
360,91,1,28.45275312352317,69.79014840037784
361,91,2,26.82000487448206,69.29860297303959
362,91,3,27.047721460133605,69.83545976868297
363,91,4,26.304988637396367,69.6923917037734
364,92,1,26.33063587388266,69.75896595825544
365,92,2,27.80549099697603,69.27406061733751
366,92,3,26.741694422359977,69.8319699445468
367,92,4,27.580823690420075,69.6944828723737
368,93,1,27.42396664144384,69.76626914994341
369,93,2,27.37120981398841,69.33637646934072
370,93,3,25.881413228955285,69.81663145633397
371,93,4,25.807524335098027,69.68265984086642
372,94,1,26.071410875926304,69.76812227809505
373,94,2,26.651517673018763,69.30784763370197
374,94,3,26.82422663674761,69.80841444205146
375,94,4,27.360456862863373,69.67159302235176
376,95,1,26.60660562045112,69.76522914604145
377,95,2,27.32220170481412,69.27269677939285
378,95,3,26.5643071095841,69.82712873093728
379,95,4,26.61461643020814,69.65804089696606
380,96,1,26.66666423672948,69.76256883746318
381,96,2,26.932366745692192,69.27936390980153
382,96,3,26.346595562925106,69.81251560329693
383,96,4,26.738082673580834,69.66619823276987
384,97,1,25.13287972986288,69.76679343486059
385,97,2,26.834013907208032,69.37856730662263
386,97,3,26.251616632649025,69.83693707053058
387,97,4,26.329809648814166,69.79947046212273
388,98,1,28.146906141651105,69.76093924742237
389,98,2,27.35197306923856,69.34329335604963
390,98,3,26.274839819140865,69.83449504717836
391,98,4,26.277437305096356,69.80131141230684
392,99,1,26.70013185425279,69.76087295457188
393,99,2,26.328051032003206,69.32780210246064
394,99,3,26.724446543521356,69.82514471819316
395,99,4,26.5726214289536,69.78852260779712
396,100,1,25.993587297337758,69.76716099477932
397,100,2,26.84170171817134,69.34217132643948
398,100,3,26.331383177082873,69.83637034585577
399,100,4,26.436447223117103,69.78948690449226
