,step,id,temperature,humidity
244,62,1,277.30920086840734,60.766336943723275
245,62,2,125.14426600001752,63.99735869531138
246,62,3,32.87117692118841,68.28145468660465
247,62,4,28.03957618228153,69.27546452623592
248,63,1,524.6991542989683,57.31134674111782
249,63,2,32.58759479908547,68.24545814449849
250,63,3,35.43746112602777,68.05243059986779
251,63,4,27.904947805386264,69.30312020399097
252,64,1,274.9201187397419,60.75085899942402
253,64,2,33.94970982277016,68.08505945341302
254,64,3,33.99269395870544,68.10189524593271
255,64,4,27.90410191896421,69.34860450758681
256,65,1,525.8465268654284,57.32361208205753
257,65,2,36.45799518724239,67.87296845493549
258,65,3,30.53586405796417,68.60833852948578
259,65,4,27.441271313757124,69.32416073995729
260,66,1,273.82720244936166,60.785821868154784
261,66,2,34.49791919732278,68.08627066743472
262,66,3,29.234327349298525,68.76666945757043
263,66,4,27.5038838642155,69.31244008962116
264,67,1,87.01506392472537,65.20818901733848
265,67,2,36.5948351603698,68.04588153753708
266,67,3,29.372829576797447,68.71794890548257
267,67,4,27.73042671995289,69.29971862176653
268,68,1,75.67298333982286,65.71251461951717
269,68,2,39.714512114646595,67.69569807978944
270,68,3,28.453014962974596,68.86614332967373
271,68,4,28.99693027970901,69.27099399121329
272,69,1,80.90159023426587,65.48857319852279
273,69,2,45.17032969229637,67.2566894389466
274,69,3,30.053963373761324,68.81490152276605
275,69,4,27.298439201566325,69.24862714004993
276,70,1,150.47886899951615,63.335896288211245
277,70,2,54.86928683156548,66.5983167312843
278,70,3,28.30103318585734,68.9793634147695
279,70,4,27.863516438048123,69.16560621669552
280,71,1,40.9334605410463,67.63004843529122
281,71,2,55.072240056411204,66.68079117500773
282,71,3,28.49775322833771,68.85673856938111
283,71,4,28.592214433318823,69.19693454687429
284,72,1,41.455877562283895,67.64534373123728
285,72,2,74.31492220180645,65.69974188463556
286,72,3,28.893226834887695,68.82885180012237
287,72,4,28.43540285004902,69.1403687543124
288,73,1,44.733266699643046,67.26381510013525
289,73,2,150.2301073500606,63.341613470259404
290,73,3,27.18911013285575,69.10862632747917
291,73,4,27.87767885808725,69.26985024521183
292,74,1,33.589275922724056,68.05578512972298
293,74,2,273.98717267493265,60.77762514717189
294,74,3,28.736340740900268,69.10531348921859
295,74,4,27.679532967200018,69.24886477437607
296,75,1,29.820226929922242,68.59763574806932
297,75,2,526.8805843038164,57.32542345970465
298,75,3,28.190179872364133,69.18879571088883
299,75,4,27.456784290362044,69.37074315809569
300,76,1,29.470800452639512,68.62247297354772
301,76,2,149.58421960917207,63.351432687002145
302,76,3,27.622979531810245,69.14644991908521
303,76,4,27.970715061474266,69.37107418463935
304,77,1,29.22634142642683,68.71837183648931
305,77,2,75.78914655247333,65.70254330503315
306,77,3,26.853291890392093,69.40548538544937
307,77,4,27.756419184207274,69.47921321975059
308,78,1,28.711219622363522,68.78613347715846
309,78,2,41.83364687830337,67.30032208980617
310,78,3,27.494382329669246,69.40050223169563
311,78,4,27.05510964804009,69.5429137188891
312,79,1,28.91152876203394,68.84242170712544
313,79,2,41.984208862226765,67.44285099376737
314,79,3,27.07613685203191,69.4004625771005
315,79,4,26.955837753985545,69.61163338011387
316,80,1,29.51995412669484,68.81740725829775
317,80,2,38.9154572335634,67.81017039336885
318,80,3,27.397112645118483,69.41037637539961
319,80,4,27.796172843981154,69.62493251963893
320,81,1,29.13618523136329,68.70513286963612
321,81,2,34.62361808382306,68.05867335734621
322,81,3,27.2657063044405,69.37943393634319
323,81,4,28.046562778610433,69.60974969236895
324,82,1,32.111685971529276,68.78401797046276
325,82,2,31.940738595517676,68.10048690955146
326,82,3,28.238702197211904,69.337995601868
327,82,4,26.978004733678745,69.62487200873393
328,83,1,29.043086983844912,69.0404629455777
329,83,2,29.886854684430702,68.76323421340105
330,83,3,27.300375389297294,69.2975417833616
331,83,4,28.121017057560167,69.65413209504598
332,84,1,28.55656183020454,68.93483444250262
333,84,2,31.23376452589339,68.58721767154499
334,84,3,26.73145901415248,69.28643482316663
335,84,4,27.400138280747317,69.63083796023263
336,85,1,28.70540910923408,69.06390628204677
337,85,2,29.46960141143259,68.72185464809534
338,85,3,27.442774807833942,69.217112520338
339,85,4,27.176206148047584,69.62805431087939
340,86,1,28.860225363225247,69.01109663588258
341,86,2,29.89490310593093,68.69593598159385
342,86,3,27.573248500545485,69.18058367930742
343,86,4,26.594302112965696,69.66877701885409
344,87,1,28.76300004097087,69.00313039046421
345,87,2,29.097469805694054,68.96799937777946
346,87,3,28.59300346776824,69.12280268652219
347,87,4,27.78666027928533,69.66212803525607
348,88,1,28.02180334744745,69.1213049686263
349,88,2,27.911469616996765,68.89867868344628
350,88,3,27.57294961231723,69.08348270794693
351,88,4,26.407501162455137,69.68673114226561
352,89,1,28.350581367379903,69.27797457749006
353,89,2,29.56605012706591,68.80356370648383
354,89,3,27.378551111658663,69.00959616274812
355,89,4,27.61740209587027,69.70100423923142
356,90,1,27.581164773226302,69.25609246364081
357,90,2,29.754453424645998,68.60231908720031
358,90,3,27.413630099418153,68.99806997844802
359,90,4,27.227430103526743,69.69184275408963
360,91,1,27.101869432326747,69.33231279361151
361,91,2,31.956205645473716,68.52718570655006
362,91,3,27.984917709755134,69.44429814305347
363,91,4,26.28582594153857,69.7063984841817
364,92,1,27.489023591569424,69.4101079875795
365,92,2,29.414021583763216,68.91046864245696
366,92,3,26.242487806271814,69.68058995942125
367,92,4,26.58972530694231,69.70844510648149
368,93,1,27.701476025054976,69.41647434159904
369,93,2,28.935366060007482,68.78642104688848
370,93,3,27.06489471894586,69.68871235829697
371,93,4,26.552429547157146,69.7069407901754
372,94,1,27.323949615981775,69.36611989902671
373,94,2,28.86016163846399,68.6740150876116
374,94,3,26.72482613531401,69.70432942048608
375,94,4,26.609353489705757,69.73022418348741
376,95,1,26.91625780940852,69.34929917814218
377,95,2,27.836135368792032,69.12114539418359
378,95,3,27.080764036040016,69.67647917569457
379,95,4,27.31667748914264,69.7131064548454
380,96,1,26.694412896879044,69.32457163104225
381,96,2,27.19045614909058,69.10520810533271
382,96,3,27.605415877005615,69.68529582872628
383,96,4,26.656781303632226,69.71764037396318
384,97,1,28.4264377294171,69.30353208946894
385,97,2,29.031395473769265,69.08369067683542
386,97,3,26.982262575537252,69.77367397471279
387,97,4,27.110150570456568,69.71476230259286
388,98,1,27.66175272548976,69.26896416683873
389,98,2,28.347907827517965,69.00446616125862
390,98,3,27.29559606340223,69.7661402637685
391,98,4,26.430479078022486,69.7176597784646
392,99,1,27.757974612597444,69.25282788707771
393,99,2,28.356465909698194,68.93267930675587
394,99,3,25.846574362765494,69.75412673408255
395,99,4,26.613964752065172,69.73653492997693
396,100,1,26.280193729969085,69.21259709589175
397,100,2,27.89478025887174,68.94190926544005
398,100,3,27.91099567607164,69.77159185506443
399,100,4,26.37612721050206,69.72575925973715
