,step,id,temperature,humidity
140,16,6,27.773077632901735,69.52985296109027
141,16,7,27.111437086935286,69.78716136684741
142,16,8,27.613122258032483,69.75200031496183
143,16,9,28.24739838168549,69.76769944849417
144,17,1,27.122038321621705,69.6298437916323
145,17,2,56.296996733213696,66.61065859981429
146,17,3,306.0020288057592,60.25986541908119
147,17,4,26.95975393439052,69.70876472129952
148,17,5,26.82446432775047,69.48278573474968
149,17,6,28.08399512121477,69.5065006442497
150,17,7,27.27961019515193,69.79842352474859
151,17,8,28.102733434642595,69.76136801736394
152,17,9,27.402748813330714,69.75670371191639
153,18,1,28.899858606938764,69.61512363354603
154,18,2,79.53785004045046,65.50485176074295
155,18,3,255.56061109317463,61.12114279358179
156,18,4,26.581723524476587,69.71089423215103
157,18,5,27.318761428075895,69.47177661981783
158,18,6,27.733783589742373,69.46993831009975
159,18,7,26.323169693550245,69.80226692176203
160,18,8,26.963546515115457,69.75392446773989
161,18,9,28.535036578591473,69.76894454962621
162,19,1,27.270483271187963,69.60205574820179
163,19,2,148.13139556498334,63.418705156920545
164,19,3,888.4336723213904,53.83662290661613
165,19,4,26.124644738079585,69.69747550680317
166,19,5,27.161502457696947,69.44684959397766
167,19,6,27.220114242816873,69.47105326424048
168,19,7,28.07006598337161,69.8002689070648
169,19,8,26.871813212140395,69.76776781335246
170,19,9,27.656067741090727,69.76487517535065
171,20,1,26.99605083400806,69.59308147060008
172,20,2,97.61075076330465,64.85912981103358
173,20,3,192.18691214000935,62.34547058166115
174,20,4,27.773780120137804,69.68415475643297
175,20,5,27.326939628194886,69.43435142371594
176,20,6,29.208487238116362,69.46378710937948
177,20,7,26.334654959181094,69.79235601854532
178,20,8,26.972366881049897,69.74323422176987
179,20,9,26.554630721782836,69.74305168773354
180,21,1,27.314388988610357,69.61224654815626
181,21,2,153.4041104332645,63.24074563444944
182,21,3,534.8710376414515,57.17990447940045
183,21,4,26.90790138416041,69.68750802892811
184,21,5,27.051253623608446,69.46447017472909
185,21,6,27.192752563763392,69.4474245788495
186,21,7,26.85025003735157,69.78865031285731
187,21,8,26.632130405729324,69.76136855593418
188,21,9,26.306605358246554,69.74842499893936
189,22,1,26.885336863794887,69.58706249761343
190,22,2,1045.0352764767522,52.60942503775288
191,22,3,192.51216599287727,62.34085918178063
192,22,4,27.160663411349848,69.6799068056287
193,22,5,27.656560207826026,69.44840002586794
194,22,6,27.36398141735528,69.42790761184868
195,22,7,27.379800390425327,69.79053368378962
196,22,8,27.73306025298033,69.75782623959286
197,22,9,27.468572812636516,69.74773180378834
198,23,1,26.87378644596374,69.55294476122667
199,23,2,359.7789330291976,59.410305344014034
200,23,3,133.03444169962012,63.765443364832095
201,23,4,27.007429797473986,69.67679830599792
202,23,5,26.86999150524802,69.5036122202339
203,23,6,27.186575666299436,69.40148779454236
204,23,7,28.213656829640335,69.8051497051716
205,23,8,28.037534666659656,69.75283223083471
206,23,9,26.61196993789001,69.74910927877326
207,24,1,26.279868438036807,69.55602241519615
208,24,2,136.6562171895813,63.685314325511925
209,24,3,253.77780289855812,61.142641707428375
210,24,4,27.372986740289456,69.67971639937657
211,24,5,27.508228704913353,69.51920245107182
212,24,6,28.117366662949976,69.37604548537651
213,24,7,26.388077789580663,69.79186549369165
214,24,8,26.697835205922452,69.76213691382772
215,24,9,26.822869415664393,69.73122357724142
216,25,1,27.95773105667936,69.54641974937347
217,25,2,485.9563412413309,57.79859366765563
218,25,3,71.015698418558,65.8288520350147
219,25,4,27.03836962951154,69.67207218888437
220,25,5,28.577540637478076,69.51094090986595
221,25,6,27.109864459285582,69.35829830155383
222,25,7,27.18668479381848,69.80488169439896
223,25,8,27.5451833693508,69.75090546814675
224,25,9,27.450986366455673,69.73350105999639
225,26,1,26.84808321198021,69.52843994193711
226,26,2,321.04409681871743,60.01922696364177
227,26,3,47.33053974715016,67.11774728755955
228,26,4,26.349044179049898,69.67976447825069
229,26,5,27.976847765990808,69.48294755078581
230,26,6,27.703325023314243,69.32528270940414
231,26,7,26.940776071550843,69.78955431002915
232,26,8,27.105872795599094,69.77126257639779
233,26,9,27.00897575978575,69.73855157432705
234,27,1,28.051814938737365,69.50469072521615
235,27,2,105.28505361991948,64.62189117081424
236,27,3,45.41990890452834,67.3749455049915
237,27,4,26.510999039162247,69.67088064229333
238,27,5,27.437903978844,69.48608339888035
239,27,6,28.230809583717196,69.30007469270011
240,27,7,27.57561836163262,69.7989788001722
241,27,8,27.13410590084977,69.76237792808755
242,27,9,27.612400037209138,69.71250294876009
243,28,1,27.036809546238114,69.49672444870248
244,28,2,211.5895026693468,61.96173700393162
245,28,3,52.84715507740814,66.861939478302
246,28,4,27.768080940108256,69.67219148223396
247,28,5,27.22550476794742,69.47865113436512
248,28,6,28.395637448600652,69.25739108163806
249,28,7,26.76746156626331,69.78140269883086
250,28,8,27.469372481397826,69.75260150971236
251,28,9,27.611047945463493,69.72714604308422
252,29,1,27.52263772841169,69.4733970128986
253,29,2,47.3697716502415,67.10646489629565
254,29,3,42.421926610194895,67.45443961698332
255,29,4,27.306892827795398,69.64025906661635
256,29,5,27.087906864007714,69.44513129500913
257,29,6,27.40271792337867,69.23832196825417
258,29,7,26.688377034016966,69.78341968408121
259,29,8,27.02342101004484,69.74682589944031
260,29,9,26.67195723110687,69.72970414712972
261,30,1,27.63261391041553,69.4827911602789
262,30,2,40.917040376551675,67.49017572044859
263,30,3,50.49185057688716,67.00983805606707
264,30,4,27.13443944037979,69.65635473946026
265,30,5,27.80018559598951,69.42331186379413
266,30,6,27.667788900333953,69.27574916069416
267,30,7,27.321180622134573,69.76536538191598
268,30,8,26.981982205819108,69.75090269982873
269,30,9,28.482040431792115,69.72705764512831
270,31,1,26.84065676100813,69.4581552786388
271,31,2,39.54715597625612,67.75985330159232
272,31,3,31.90211303260392,68.50607738080885
273,31,4,27.878659049641577,69.64904084584416
274,31,5,27.513483909024973,69.39443083705041
275,31,6,28.105546503094956,69.37421344121854
276,31,7,27.316912182477004,69.78564761069609
277,31,8,27.18861581653483,69.74528531193072
278,31,9,26.585818058517635,69.73744290297702
279,32,1,27.446664178596787,69.4579875358076
280,32,2,34.612900818925894,68.03379813164577
281,32,3,30.12115815093496,68.62651310362669
282,32,4,27.192731085192207,69.64411112701741
283,32,5,27.447171468737523,69.35993205681771
284,32,6,27.306935660448275,69.38452965621522
285,32,7,27.116072611144705,69.77563436422354
286,32,8,27.336351872713472,69.74379991587871
287,32,9,26.9048852946473,69.74529785033198
288,33,1,27.354317076038893,69.53332171673922
289,33,2,31.922581635947736,68.34292996312521
290,33,3,30.33675298499226,68.64649140944015
291,33,4,27.618959703488837,69.63125420515671
292,33,5,27.367227948346827,69.34547017616627
293,33,6,27.06278677607694,69.34993357819029
294,33,7,27.156112580055296,69.76193059878796
295,33,8,26.55219628445471,69.73181221285849
296,33,9,27.801912151159723,69.71186902304007
297,34,1,26.60437403340203,69.54465532783992
298,34,2,33.6208112045761,68.24065756449768
299,34,3,29.373076126359123,68.61634753291554
300,34,4,26.20348040654324,69.63976353804942
301,34,5,26.838225194211635,69.28722937680018
302,34,6,27.355998598507345,69.33212756982246
303,34,7,26.915442700668653,69.76500897404665
304,34,8,26.336750668615128,69.7275879944613
305,34,9,27.600013462895873,69.72345215721847
306,35,1,27.110410552774166,69.52784946365497
307,35,2,31.121125469091595,68.48016999318222
308,35,3,31.139573976470043,68.46724160640494
309,35,4,27.692371178698302,69.62689932425876
310,35,5,27.888704827957774,69.26055213230288
311,35,6,27.761091503270105,69.31011689228677
312,35,7,26.722239301088116,69.76784460427254
313,35,8,26.38774188049224,69.72068054172908
314,35,9,26.510218952392737,69.72196023492218
315,36,1,26.451552450904405,69.55280748878116
316,36,2,30.062300780526527,68.39201002567603
317,36,3,28.522110338543808,69.00690471782215
318,36,4,26.90414273346307,69.60620064758088
319,36,5,27.883310871163854,69.21686842345903
320,36,6,26.86951073067801,69.27807342171306
321,36,7,27.267717609770422,69.77026384234269
322,36,8,26.879507036364398,69.71954794803031
323,36,9,27.036729550636977,69.72968716781021
324,37,1,26.700231537212186,69.56316067279593
325,37,2,32.471040034084474,68.30911495771198
326,37,3,27.438876664326685,68.93723787509856
327,37,4,26.591396719153966,69.58505715022542
328,37,5,27.063560442552987,69.18911362867978
329,37,6,28.66456814163361,69.24505828393025
330,37,7,27.818492142389786,69.74667556424131
331,37,8,26.592308074307088,69.71198413579684
332,37,9,26.21106547150288,69.7144265568442
333,38,1,26.85856485539949,69.57877100144036
334,38,2,29.623974236790943,68.44733193428118
335,38,3,27.56611359642352,69.12730927379772
336,38,4,26.319081742762304,69.58520414699561
337,38,5,27.543418467980995,69.12433004442623
338,38,6,27.731771967584145,69.18052202189504
339,38,7,26.293937108205043,69.75948491183496
340,38,8,27.782565615134732,69.7044452693441
341,38,9,26.425623720660127,69.70262259530074
342,39,1,27.414585093852153,69.56092630033801
343,39,2,27.68846849243814,69.11089965074672
344,39,3,27.66820404441581,69.07259025004872
345,39,4,27.12234738076654,69.57241636299946
346,39,5,28.92501531239755,69.0692870839388
347,39,6,26.568626800949446,69.15847423813324
348,39,7,27.291392113209035,69.74961203001888
349,39,8,26.161105704360107,69.69756662165645
350,39,9,26.53024174457825,69.72420857160454
351,40,1,27.361262165499582,69.55373840825672
352,40,2,28.054035845122424,69.02819833862745
353,40,3,28.036158078500346,69.00337941056414
354,40,4,27.440672078003445,69.56562235707098
355,40,5,28.019288261852154,69.01909016855357
356,40,6,27.460390012166112,69.07153861071704
357,40,7,27.925200118967325,69.74538369595753
358,40,8,27.385448862937817,69.70033159139402
359,40,9,26.482830717698082,69.69907220461829
360,41,1,27.896433757069527,69.53211827515902
361,41,2,27.928293288148705,69.06217914798096
362,41,3,29.30423167987839,68.92223760026489
363,41,4,26.391108986445726,69.56404216415993
364,41,5,28.886636386151324,69.00080316505611
365,41,6,28.26016164455635,69.05678536191331
366,41,7,27.720744222909325,69.7327670065199
367,41,8,27.073104953147116,69.69258028253101
368,41,9,26.62570731578366,69.69844801722272
369,42,1,27.490696180253956,69.51060880054604
370,42,2,28.642020707445734,69.08027610668279
371,42,3,28.83503699099535,68.81119470833275
372,42,4,26.947248292212674,69.54407499797101
373,42,5,28.70370928527027,68.91221698687838
374,42,6,28.728533192854997,69.00047097000338
375,42,7,27.287434608585002,69.73754794844953
376,42,8,27.538578339040157,69.69432754357044
377,42,9,27.00867163603329,69.70570214252055
378,43,1,27.045327124822858,69.49274867201794
379,43,2,28.826445905744055,68.99769336437416
380,43,3,29.891884571812636,68.86879257113982
381,43,4,27.694667712463477,69.52133565195842
382,43,5,29.415966133830253,68.85155159668776
383,43,6,27.10193366761639,69.0773364856791
384,43,7,27.659904641962672,69.72683799400053
385,43,8,26.7272200509949,69.67037424051621
386,43,9,26.614193397702955,69.70326029208131
387,44,1,28.347505506216777,69.49812599513028
388,44,2,28.804980322179457,68.92152757748676
389,44,3,27.74181943894215,69.09636650931473
390,44,4,27.32677337998166,69.51157316481644
391,44,5,31.219932112007324,68.75240915816521
392,44,6,27.201266691658876,69.22793032020853
393,44,7,26.314302818029912,69.71138534017851
394,44,8,27.146990228469065,69.67334143051372
395,44,9,27.16497911640968,69.69618823949642
396,45,1,27.110534065323094,69.46111875832105
397,45,2,29.316242777061337,68.8667752435073
398,45,3,28.261891595651107,69.09158104476684
399,45,4,28.861465805566098,69.51327009030865
400,45,5,29.11606121995688,68.65766986817326
401,45,6,26.731214556082186,69.24998070126738
402,45,7,27.269491209341084,69.7266146891682
403,45,8,26.909912513583357,69.67552988030124
404,45,9,27.05027310457528,69.70405970876276
405,46,1,26.76519942517446,69.46413094773888
406,46,2,30.501799134808802,68.75448138340552
407,46,3,27.513887433564335,69.07910328675258
408,46,4,26.072556558882,69.46728275992366
409,46,5,32.474437609574075,68.50231781508737
410,46,6,27.253094699066754,69.26684834240858
411,46,7,27.162573418393137,69.72591226669839
412,46,8,27.66542018756034,69.65827149221816
413,46,9,27.2857305189141,69.7021099033191
414,47,1,27.52755115722481,69.44896679905503
415,47,2,28.908212508422196,68.75230674884392
416,47,3,27.23905866116589,69.11599737431114
417,47,4,26.984129437756224,69.47078673871872
418,47,5,34.78404007553995,68.28846317206458
419,47,6,27.31120915102296,69.28184803023552
420,47,7,26.771254149242246,69.7130681448653
421,47,8,27.48485561917756,69.6486512229249
422,47,9,26.950099904910175,69.68841000616914
423,48,1,28.000780214235835,69.45600411585256
424,48,2,29.02028712069916,68.66807787917676
425,48,3,27.046764071871088,69.11305837261341
426,48,4,27.842691086992374,69.47686724285178
427,48,5,35.600780035319886,68.11116157947544
428,48,6,28.16030152782274,69.31771918324077
429,48,7,26.37271248578572,69.73786533293256
430,48,8,26.730149744034588,69.66147715169818
431,48,9,28.225919277957594,69.70461057931483
432,49,1,26.882144828622035,69.38845658368706
433,49,2,30.792245504581388,68.59688052458107
434,49,3,27.6027562507589,69.24543962150263
435,49,4,27.484230451439274,69.43520592806989
436,49,5,37.11674063559109,67.94674670467845
437,49,6,27.713448301503764,69.29429532763835
438,49,7,27.638370494802015,69.72310126843723
439,49,8,27.803836496704974,69.64557409974068
440,49,9,27.14778388405667,69.69326370225836
441,50,1,27.051617405385443,69.36903098230053
442,50,2,29.049937755777908,68.6752161226598
443,50,3,27.915312705862732,69.27730169003021
444,50,4,27.949399780033513,69.37482863877874
445,50,5,34.623837443313384,68.0862042996914
446,50,6,27.73460487322608,69.26861233814986
447,50,7,27.022139018263452,69.71977407338544
448,50,8,26.633151524171392,69.63023363995472
449,50,9,26.681758603346463,69.6925247182758
450,51,1,26.915773523740135,69.344657459686
451,51,2,27.310186607786186,69.30188844794122
452,51,3,27.12537085736066,69.2390512489578
453,51,4,27.300072087151964,69.37162847184257
454,51,5,39.04279903059012,67.64486868085258
455,51,6,29.45941331427231,69.27522209809831
456,51,7,27.837499445717395,69.71390282416483
457,51,8,26.670706648513494,69.62540220997614
458,51,9,27.152693957420038,69.69214653759347
459,52,1,27.873683569154203,69.30293585296695
460,52,2,27.15511961996247,69.32124487258722
461,52,3,27.769369764390184,69.27204856704026
462,52,4,27.549762543295408,69.38039923122183
463,52,5,50.52653322191978,66.94962348913222
464,52,6,27.516629531205865,69.37185264302187
465,52,7,28.13029629637568,69.69761960184469
466,52,8,27.50847587407515,69.61661803387324
467,52,9,27.0878496941517,69.67997327745982
468,53,1,27.24119161482798,69.26798840794089
469,53,2,27.820077311397995,69.35873714874465
470,53,3,27.051070964460944,69.32687667176907
471,53,4,27.297032515915674,69.34412290554091
472,53,5,45.27060960726467,67.26011644176062
473,53,6,27.809422237221067,69.34348362931556
474,53,7,27.880160623804993,69.68383793461771
475,53,8,26.389713111383216,69.60587880603926
476,53,9,27.200982131348983,69.67385922071786
477,54,1,27.47496540612312,69.23427266657308
478,54,2,27.58865485202743,69.33493349514801
479,54,3,26.76055673246052,69.27954530502083
480,54,4,27.844600304477797,69.29578260753458
481,54,5,57.75819509842735,66.5718690829372
482,54,6,27.527412814212717,69.37754013668136
483,54,7,26.74026760137574,69.69871863576915
484,54,8,27.03495934114164,69.589157251367
485,54,9,26.6936173239286,69.68083213616595
486,55,1,27.512592625685723,69.20795621497858
487,55,2,28.114622737390054,69.38929290063564
488,55,3,26.793030250926737,69.32214250662385
489,55,4,27.129744740272894,69.281548860805
490,55,5,74.17919823868006,65.7124229578811
491,55,6,26.149629981961713,69.38682621009224
492,55,7,26.685241802835375,69.69069139663083
493,55,8,27.137415726358803,69.59970262064071
494,55,9,26.654337206718033,69.69855717441816
495,56,1,27.55260938159867,69.18754483976083
496,56,2,27.362704906152793,69.43913958112324
497,56,3,26.83569699990705,69.29781454769643
498,56,4,27.985714045137904,69.26762832612042
499,56,5,151.46844267170889,63.33945774307227
500,56,6,26.380167748512186,69.39631112423646
501,56,7,26.745643989171136,69.680700412723
502,56,8,26.6079088925449,69.58884558358571
503,56,9,27.380690355797274,69.70732719707671
504,57,1,26.877633014126854,69.14633495170118
505,57,2,28.157898758087907,69.43055929201108
506,57,3,28.12473537078683,69.30201336983326
507,57,4,27.424291576184977,69.24276627669514
508,57,5,525.088477708759,57.315086956003334
509,57,6,26.709355171700395,69.35466363242173
510,57,7,27.6440431547783,69.66568416758851
511,57,8,26.574897582340185,69.57667671408291
512,57,9,26.611069204825835,69.69814043203095
513,58,1,28.13315907996383,69.19435177418839
514,58,2,26.93643070678025,69.479408354066
515,58,3,26.498855934664494,69.25252486912544
516,58,4,26.791399491717765,69.1976715462634
517,58,5,525.0078688425355,57.31358232894444
518,58,6,27.686887764424316,69.31875170359702
519,58,7,27.42413414687003,69.67072152879472
520,58,8,26.7185390876333,69.56458591555567
521,58,9,27.056361654779952,69.68303545493822
522,59,1,26.799567127435726,69.16519720663165
523,59,2,28.567561587555694,69.44147867649669
524,59,3,28.012456244106996,69.23174051040859
525,59,4,27.751089810703643,69.2123632823286
526,59,5,275.171717033081,60.77519746633148
527,59,6,27.47773424713517,69.39990349053772
528,59,7,26.75815613478604,69.65943233055364
529,59,8,26.77978023215162,69.56211796539085
530,59,9,26.914094193051316,69.65667048709636
531,60,1,27.782331830289138,69.20333278607578
532,60,2,27.172589701363712,69.40685606907692
533,60,3,28.183821368183068,69.17079457801115
534,60,4,27.5321578924578,69.2736187347529
535,60,5,526.6702764428952,57.30797720430968
536,60,6,27.029493604921328,69.3519517519827
537,60,7,27.281725975809312,69.63618575546313
538,60,8,27.64188004107881,69.53107205863911
539,60,9,27.72287210169967,69.66378468039198
540,61,1,26.91233741415661,69.14027731672577
541,61,2,27.134200495886034,69.50931933676645
542,61,3,27.820735791312664,69.19703376380397
543,61,4,27.61290797032444,69.2951057838252
544,61,5,150.33626746371132,63.337188992425666
545,61,6,26.65828505528796,69.34467173424669
546,61,7,28.117852998289493,69.63557211547388
547,61,8,26.969618241469284,69.52305194910595
548,61,9,27.42885186379648,69.66073711603107
549,62,1,28.431625914840755,69.11565202360973
550,62,2,27.566279394212078,69.50359179971298
551,62,3,26.78547557868744,69.24472188297756
552,62,4,28.535423333761546,69.27578989199944
553,62,5,87.49128903829066,65.21693219840446
554,62,6,27.175475799817566,69.31689030812596
555,62,7,27.269669428662024,69.63776578415255
556,62,8,27.09408389752827,69.52664354408118
557,62,9,28.366906265667428,69.66176394403311
558,63,1,27.803610779894342,69.02435580879454
559,63,2,26.867874446247225,69.47911994408943
560,63,3,26.71805869277084,69.21111911877802
561,63,4,27.96361399768306,69.23816655199282
562,63,5,53.62324137972088,66.68789992046582
563,63,6,27.732915967977107,69.29131641403089
564,63,7,26.836683002006588,69.63137116966647
565,63,8,27.19675551168564,69.51248781353623
566,63,9,27.015215546525063,69.65636621254855
567,64,1,27.36413532961448,69.00578629998101
568,64,2,27.759415249127443,69.47836973665991
569,64,3,27.924139080030955,69.1564612748544
570,64,4,28.73970556882237,69.20026755779925
571,64,5,44.4936754760962,67.29633712580888
572,64,6,27.781702577469133,69.26089976539666
573,64,7,26.712380214162316,69.61788737288089
574,64,8,27.3312845215913,69.49323391823262
575,64,9,27.09451359383538,69.6273916095966
576,65,1,29.357361006928404,68.89575135079247
577,65,2,28.073738497231894,69.50499497205034
578,65,3,27.74507283058209,69.12006148698347
579,65,4,28.916884018065605,69.16912535468501
580,65,5,44.11639466223055,67.44942710003141
581,65,6,28.04112523854949,69.24688314922875
582,65,7,27.29659739877899,69.60542110675658
583,65,8,27.730274873476205,69.45511894083894
584,65,9,27.06279864969155,69.64229089000631
585,66,1,28.696944067244644,68.82241930827851
586,66,2,27.51699708899686,69.49216784370321
587,66,3,28.096094590760067,69.13382035457884
588,66,4,28.64640228157963,69.08612902396916
589,66,5,38.78697753382446,67.64142316025097
590,66,6,28.318149080192228,69.30663158799356
591,66,7,27.371565661473635,69.59285562975667
592,66,8,28.263395554215517,69.45891561468135
593,66,9,27.254850198213678,69.6260732080245
594,67,1,29.83347872435911,68.72761311626061
595,67,2,27.542149924565322,69.4508434783011
596,67,3,28.387768964612974,69.62768817132697
597,67,4,28.682966646087937,69.04845213392925
598,67,5,35.75350988671594,68.09564511826554
599,67,6,26.72193128029215,69.3378764496318
600,67,7,27.871829586337576,69.58196464257139
601,67,8,27.686232571308594,69.41606362887589
602,67,9,27.579652258447183,69.61384617230536
603,68,1,29.44740069074827,68.7266144076089
604,68,2,27.33798897665913,69.45975685678864
605,68,3,27.676378025088198,69.64374340316388
606,68,4,28.017584794943744,68.97231967001368
607,68,5,37.75559990991929,67.83744087361164
608,68,6,28.145608058849227,69.3061531715942
609,68,7,27.236718694424738,69.5820800401851
610,68,8,27.169141575895203,69.39480099050762
611,68,9,28.345258244041506,69.6072580388107
612,69,1,30.537566934041397,68.59090004104296
613,69,2,27.984835961321572,69.4607906400849
614,69,3,27.250337320546503,69.6311603663544
615,69,4,28.508994338583786,68.99186122243998
616,69,5,39.516795916118255,67.64803103315434
617,69,6,27.459341100701263,69.282654924866
618,69,7,27.20895793885924,69.57453991184963
619,69,8,27.98846763895979,69.35378897055124
620,69,9,27.231339966447134,69.60545337252275
621,70,1,31.922036862765754,68.42790365735263
622,70,2,27.160711866317417,69.56020986219512
623,70,3,27.011531699767275,69.62408584932919
624,70,4,29.52883887811394,68.92808731137546
625,70,5,33.85630659593524,68.12068549861061
626,70,6,27.714351042793997,69.23991161616875
627,70,7,27.40921269098583,69.57668611973979
628,70,8,27.86717808790732,69.34412520011604
629,70,9,27.341979904686685,69.5884314157638
630,71,1,32.23332155140159,68.22084903310972
631,71,2,27.481383741593255,69.5538715384358
632,71,3,27.933618418575513,69.59355022432699
633,71,4,30.58036329091355,68.817503908509
634,71,5,30.299730283141674,68.57739455407167
