,step,id,temperature,humidity
198,23,1,33.11630297361064,68.06749590140875
199,23,2,27.445717119858312,69.49722241799451
200,23,3,27.133837879273862,69.74700764627451
201,23,4,483.54207056449303,57.79152585647253
202,23,5,26.821498756125948,69.34661526674361
203,23,6,26.628518517163613,69.73351300631585
204,23,7,26.202896279745566,69.54677044663205
205,23,8,26.88060589124019,69.67783956837691
206,23,9,26.97587473881799,69.7921251545129
207,24,1,40.13310925215093,67.59164659035865
208,24,2,27.681697486058695,69.4707847176776
209,24,3,26.597212574786422,69.73332956104518
210,24,4,112.85117572017884,64.37424409433969
211,24,5,27.96578270675352,69.32858416077134
212,24,6,26.963605383536425,69.73785822227052
213,24,7,27.048319647416243,69.5348064132624
214,24,8,27.067051511040738,69.68849639699516
215,24,9,26.47139423653903,69.78145903036912
216,25,1,45.43808259379705,67.23201198005302
217,25,2,27.9963099904125,69.43812640188908
218,25,3,27.696508988564037,69.7261695172554
219,25,4,71.41890233021203,65.85143949761895
220,25,5,27.605875174748416,69.28988967317531
221,25,6,27.325604043674858,69.726936886015
222,25,7,27.409011563936737,69.53324944639576
223,25,8,27.417118476073895,69.67663067321298
224,25,9,26.169657071471136,69.79082810997103
225,26,1,63.403986523964775,66.15222470608607
226,26,2,27.745670984731188,69.40356345149947
227,26,3,26.889540681668315,69.73340299011033
228,26,4,47.32770502817934,67.0323489143101
229,26,5,27.52188483661966,69.22651866679863
230,26,6,26.78749650241628,69.70195438725683
231,26,7,26.841118795250154,69.53428979526721
232,26,8,26.605438848068086,69.67176061138206
233,26,9,26.75626823075615,69.78532210135502
234,27,1,62.20117774322601,66.33298944321022
235,27,2,27.220159882074057,69.37921678942546
236,27,3,27.064519203923442,69.73024858423945
237,27,4,53.106679906902144,66.75239531273961
238,27,5,28.42143347314944,69.1894509886385
239,27,6,27.24264919559981,69.70352987243248
240,27,7,26.97292369561694,69.51925168857508
241,27,8,27.93514602097575,69.64333788869544
242,27,9,27.077233549877633,69.78137246521949
243,28,1,112.08053552979425,64.41698679521448
244,28,2,29.21178669462956,69.31586679533739
245,28,3,26.512043678918946,69.71373847236498
246,28,4,55.37410043603835,66.57864359279684
247,28,5,27.857384550161512,69.153043807458
248,28,6,26.965778748836815,69.7022882479736
249,28,7,27.801573951618956,69.48835642168083
250,28,8,26.650959233721817,69.62577415407777
251,28,9,26.529632655526214,69.76647691173102
252,29,1,192.9661458182551,62.34805106240676
253,29,2,27.894918565088858,69.288263336979
254,29,3,27.895723876761448,69.71204127226498
255,29,4,71.92653582866748,65.90020003935886
256,29,5,28.83100613710527,69.09484048564201
257,29,6,27.930283303801296,69.6872977799402
258,29,7,27.303094421065513,69.45874407756146
259,29,8,28.572031602414068,69.63224968247516
260,29,9,27.281872910198782,69.75862003126143
261,30,1,885.8903368316675,53.836656291897256
262,30,2,26.94199174102327,69.36208094787843
263,30,3,27.29539201092484,69.70661159989353
264,30,4,41.74554111026444,67.56054072288511
265,30,5,29.371844116489747,69.02363013072134
266,30,6,27.221109356341845,69.6821501342672
267,30,7,26.943483902617707,69.48970369138104
268,30,8,27.38063123157729,69.6244995426714
269,30,9,27.19285077747722,69.7553547840048
270,31,1,2802.091997591545,43.711082966741266
271,31,2,28.941087543127605,69.37475294057579
272,31,3,27.507717741552085,69.71544070507706
273,31,4,32.80965357407353,68.23805516722352
274,31,5,29.669020066341627,68.94838663809175
275,31,6,26.927750981423156,69.67854707054464
276,31,7,28.54030503259549,69.47240501295481
277,31,8,26.752974038821552,69.62441649091059
278,31,9,26.918099050550214,69.76159179040576
279,32,1,133.9818891595355,63.77460217572034
280,32,2,27.567803508826405,69.33474368482761
281,32,3,27.411227387887156,69.70579695835688
282,32,4,34.85599789404158,68.16168903964825
283,32,5,29.32413097295622,68.97505987982362
284,32,6,26.604346012211334,69.68207582422517
285,32,7,27.45792266841235,69.57824215153835
286,32,8,27.444081217756942,69.60930774595836
287,32,9,28.42828848991615,69.75981747883624
288,33,1,89.46613896570337,65.03090965451389
289,33,2,27.711184129777564,69.31092666869381
290,33,3,27.113219609746437,69.72564120499061
291,33,4,35.57809632721477,68.11332122632884
292,33,5,27.78384085963416,68.84838746564556
293,33,6,26.86711543701116,69.69108889845307
294,33,7,27.599668061788766,69.5634010508057
295,33,8,27.24103156491866,69.58634010132162
296,33,9,27.008462500256513,69.73841346694734
297,34,1,45.56479825380073,67.1199972599928
298,34,2,27.026435691916404,69.24639573178865
299,34,3,27.006093300421462,69.71300758770693
300,34,4,37.70964331184081,67.9313723524544
301,34,5,30.227905654268334,68.76676943245525
302,34,6,27.301327739390345,69.66445731039953
303,34,7,26.751256689407345,69.58731915958474
304,34,8,27.13728793679172,69.60136551807771
305,34,9,27.199751811713366,69.74320403883954
306,35,1,60.783188676387496,66.31729530658681
307,35,2,28.654200103730762,69.19463448079284
308,35,3,27.495317440446332,69.70060081480977
309,35,4,28.976300931090552,68.77125931029605
310,35,5,29.547341730407844,68.6231092603867
311,35,6,26.732133270609115,69.66587164945159
312,35,7,27.51859011129431,69.54098367353404
313,35,8,27.22254764442739,69.59694087255149
314,35,9,26.980605770718544,69.72963006725666
315,36,1,56.808335641163794,66.51848212627753
316,36,2,28.10755918807798,69.14889296743985
317,36,3,27.15829029406328,69.6872669662665
318,36,4,30.283308292930688,68.7216055542066
319,36,5,30.919669586577722,68.47452200180747
320,36,6,26.611261167907315,69.65967903994411
321,36,7,26.77258979840251,69.53710063453826
322,36,8,28.269905256936692,69.59071235893578
323,36,9,27.74773108079961,69.7326689114198
324,37,1,49.34898763111695,67.04265958467637
325,37,2,27.376264378813556,69.08132494434206
326,37,3,28.653131924505722,69.68656301922752
327,37,4,29.917287558420405,68.61944128826518
328,37,5,33.831592396863385,68.28152003915051
329,37,6,27.77571471547227,69.64863322147237
330,37,7,28.521322913255762,69.52464980127162
331,37,8,27.59432500579995,69.58320095729249
332,37,9,27.38535553123077,69.72341790369286
333,38,1,52.59114290872744,66.80496850874444
334,38,2,28.019432327704365,69.0540612671307
335,38,3,27.35379529520624,69.66749512800689
336,38,4,29.2438499982001,68.48342847039746
337,38,5,35.9464534562719,68.0139636539974
338,38,6,27.544761360597942,69.64752514489115
339,38,7,28.63267221995605,69.50383373041349
340,38,8,27.467595212982836,69.57441293107091
341,38,9,28.19759314805836,69.70077093997
342,39,1,41.05852169943017,67.57002530853599
343,39,2,29.510365461297955,68.99496390482365
344,39,3,27.23861557417759,69.68365991811541
345,39,4,31.82104102061145,68.35228503528391
346,39,5,39.54386718903698,67.70511198923602
347,39,6,27.0839623337695,69.64283851533027
348,39,7,27.207438532948046,69.48160770149838
349,39,8,27.085401895560622,69.54573371033776
350,39,9,27.27923750665922,69.72497168161865
351,40,1,37.881866984337016,67.83480621710332
352,40,2,29.537652727169814,68.9344003709626
353,40,3,26.76692808619094,69.67797371986082
354,40,4,34.430957016582816,68.16585092006416
355,40,5,46.13355897831228,67.27603504793005
356,40,6,27.21732472157418,69.62073252777131
357,40,7,27.387709677350067,69.4742759565587
358,40,8,26.9450272128821,69.53138710902869
359,40,9,26.830523449617022,69.72297858932777
360,41,1,43.97097568186474,67.24909688918247
361,41,2,28.94047356009397,68.842970401789
362,41,3,27.406625748862336,69.66884439556007
363,41,4,29.754030146777136,68.585367851606
364,41,5,55.726255858149564,66.68517708949658
365,41,6,27.941910542689033,69.6226270661407
366,41,7,27.21089058447697,69.43272920561128
367,41,8,27.406707661220953,69.50074653310672
368,41,9,27.166532985741608,69.70154702475573
369,42,1,41.71979306639211,67.37314566013673
370,42,2,30.687436013473512,68.73641020982993
371,42,3,27.455198849741652,69.65910898037195
372,42,4,31.453177413860196,68.3469489629854
373,42,5,80.8456526533759,65.49055535609448
374,42,6,27.52753816596887,69.60306055160615
375,42,7,27.90009954886432,69.42348587245303
376,42,8,27.50432656492464,69.48497611288585
377,42,9,27.576521617989883,69.69019804779752
378,43,1,31.683837908842023,68.37654612808034
379,43,2,30.427798712367238,68.60767522867562
380,43,3,26.853958164345467,69.63762020543895
381,43,4,35.09355390465837,68.18869881664729
382,43,5,125.73484701924397,64.01357163707834
383,43,6,27.9057677084169,69.60070768171714
384,43,7,27.242739106395533,69.40026894419113
385,43,8,26.731597799193825,69.45965619963363
386,43,9,27.556157221792862,69.69053210009173
387,44,1,32.623440396157875,68.35730567732216
388,44,2,30.7777070160107,68.44975518244642
389,44,3,28.181265308893288,69.63239855601483
390,44,4,27.964103022162302,68.96693409504138
391,44,5,524.9678962686199,57.30288186052246
392,44,6,28.853042421703712,69.58825184961944
393,44,7,27.043148813345056,69.36338367718139
394,44,8,27.80899874557345,69.45476570577634
395,44,9,27.781147713669398,69.68615809220738
396,45,1,31.387701066601366,68.50748234339049
397,45,2,31.9337657500507,68.29143899788768
398,45,3,27.05590767280575,69.6149094331401
399,45,4,28.08082610470099,69.00045785543689
400,45,5,524.9886008382157,57.31236685172621
401,45,6,27.915632686050884,69.58306402532519
402,45,7,27.077292476333724,69.30831420530707
403,45,8,27.632812914037412,69.42694574576912
404,45,9,27.796496724997205,69.68368775094672
405,46,1,29.0283423356547,68.69040238354071
406,46,2,32.46400179488102,68.38979342230122
407,46,3,27.322221910471335,69.60157068212764
408,46,4,28.96467552219255,68.90048295624749
409,46,5,523.6410672059247,57.3080256866926
410,46,6,27.869850465753792,69.5620101917028
411,46,7,27.99982703779446,69.35780000737762
412,46,8,27.175638596132966,69.39485306031393
413,46,9,27.23482156118039,69.6603156850451
414,47,1,28.907437995370294,68.84485368659963
415,47,2,33.18638562490755,68.32977067523463
416,47,3,27.891107612485307,69.61364117637319
417,47,4,28.532748123677255,68.97136521683007
418,47,5,124.72614860037723,64.009644426501
419,47,6,27.391291085463727,69.54502260967217
420,47,7,27.424653933237696,69.33576882062478
421,47,8,27.474233780818363,69.36800582092977
422,47,9,27.401610931111982,69.66291340317146
423,48,1,28.177370665095328,69.03794111150022
424,48,2,35.14429275166559,68.12594034805635
425,48,3,27.161087042892216,69.58481658279658
426,48,4,29.666940396769597,68.87097294022102
427,48,5,274.1634711431765,60.76139772049189
428,48,6,27.460088689013446,69.53925289646105
429,48,7,28.665147828525026,69.29820689343308
430,48,8,28.506047793434078,69.33108803727119
431,48,9,27.356292692476767,69.64684168956516
432,49,1,28.687233398695035,69.02066498718409
433,49,2,31.401042066866225,68.53216233751395
434,49,3,27.464020365033615,69.58513173118999
435,49,4,28.83950172379618,68.77669276580629
436,49,5,525.5901096802223,57.30951376045943
437,49,6,28.00212303378062,69.50966327762298
438,49,7,27.831157279618985,69.23593416812953
439,49,8,28.883286217393678,69.32561167261021
440,49,9,26.38923793346914,69.64992539717332
441,50,1,29.619832758106984,68.96595266246092
442,50,2,32.139482603171736,68.54157668367654
443,50,3,27.336833287261445,69.54309521342364
444,50,4,29.297794237091175,68.74520554538012
445,50,5,56.036978818565736,66.5882081292551
446,50,6,26.951468638964766,69.50224593531874
447,50,7,27.84494900759148,69.19971309430056
448,50,8,27.873854582138488,69.30138306623019
449,50,9,27.072013928138688,69.62694239731057
450,51,1,30.09070257533825,69.00534319497615
451,51,2,33.11436709043484,68.2918369032141
452,51,3,28.501757831646973,69.58104605416837
453,51,4,29.760884110644064,68.7326141416023
454,51,5,55.976760436988435,66.58228943776884
455,51,6,27.844861955472567,69.48915473089767
456,51,7,28.721393696739113,69.14292973745529
457,51,8,27.90484619688172,69.2145949503139
458,51,9,28.380232446187353,69.63129561691701
459,52,1,28.347583767529,69.07277451198414
460,52,2,36.80151455931303,67.92241503060607
461,52,3,27.88163838918465,69.54888237580546
462,52,4,30.328555439123658,68.5900379449411
463,52,5,52.210910853212894,66.69150668808874
464,52,6,27.87906740093195,69.4965378182844
465,52,7,28.649759043587615,69.08946411263635
466,52,8,27.89953845594939,69.19887823933063
467,52,9,27.373610476811194,69.61944742195737
468,53,1,28.298921346093316,69.0323181730423
469,53,2,36.47002814784484,67.90944830532031
470,53,3,27.95943537547724,69.54634884525717
471,53,4,32.015566992244516,68.46639402543539
472,53,5,63.0537108559427,66.19266459758957
473,53,6,27.71296703383827,69.46710793376582
474,53,7,28.965789327617212,69.02345987211787
475,53,8,28.33378674713628,69.1557764316302
476,53,9,28.859998966498853,69.59309745221891
477,54,1,27.627617021141695,69.08477069466124
478,54,2,38.769004804246634,67.70265120344429
479,54,3,26.838280272717707,69.54228513543661
480,54,4,33.084311623061346,68.30422213076463
481,54,5,44.9369569999056,67.25805509040482
482,54,6,28.71719571587527,69.44279599335195
483,54,7,28.197787270062136,68.96016595600192
484,54,8,30.049911477574692,69.08133815062108
485,54,9,27.661337224927408,69.62516221491218
486,55,1,28.227340113090182,69.38763941924924
487,55,2,43.947871480578826,67.35914058431773
488,55,3,27.21745256077023,69.52119555183927
489,55,4,35.51791130958194,68.07945777210708
490,55,5,55.74988115933149,66.66461978396151
491,55,6,27.419652531035602,69.42537619403026
492,55,7,29.18907331014747,68.8538619096798
493,55,8,29.32938270046511,69.02066438954691
494,55,9,27.92908573961499,69.6075305133529
495,56,1,27.760190629326445,69.4088477502258
496,56,2,38.904187255123944,67.60359795393238
497,56,3,28.826047120457424,69.54160540703974
498,56,4,37.4045890009478,67.7101833315741
499,56,5,78.0205567299454,65.49475587824638
500,56,6,27.768009631117675,69.42315660453215
501,56,7,30.449585901700267,68.77025108693459
502,56,8,29.001665194963813,68.95619503653703
503,56,9,27.536770520904106,69.60690039603827
504,57,1,27.358317798129608,69.35374987374942
505,57,2,47.8230506731834,67.07358200835775
506,57,3,27.526592656607164,69.51935387187307
507,57,4,44.05667495162861,67.40523613885551
508,57,5,125.84070033717157,64.01897854843556
509,57,6,27.428636342885817,69.38289560788866
510,57,7,30.518307288832457,68.65171520336283
511,57,8,28.564670729398518,68.88320690619885
512,57,9,27.566558044622127,69.57093192844066
513,58,1,28.27248109140404,69.3349522233012
514,58,2,59.52788455281271,66.43725977228726
515,58,3,26.834379555584547,69.50650081175392
516,58,4,51.584970250475536,66.86028393768947
517,58,5,150.1062577914495,63.338714093219906
518,58,6,27.961914777703242,69.35330227863872
519,58,7,31.110400824975972,68.5081425441815
520,58,8,28.476431827632574,68.87982811570676
521,58,9,27.245963312376645,69.5745196268338
522,59,1,28.071631779801,69.56529344722074
523,59,2,93.38871393140013,65.0145612906667
524,59,3,28.20493628233314,69.4683171673996
525,59,4,43.09301159500703,67.48052825861683
526,59,5,32.03376379410468,68.47495848305796
527,59,6,27.75238668605006,69.33619447422082
528,59,7,31.488687058144684,68.3305756988281
529,59,8,29.090270415028463,68.83070214645437
530,59,9,27.454090467051444,69.57515290086305
531,60,1,27.04645690335232,69.53193788130929
532,60,2,85.20673574121868,65.30985644591692
533,60,3,27.227139115164483,69.47807470629988
534,60,4,29.45445991157664,68.79748905890098
535,60,5,34.65977561244091,68.2742473001369
536,60,6,28.29860232176938,69.26329815906675
537,60,7,34.35555957707223,68.13249444633426
538,60,8,30.575309995357568,68.67626907031716
539,60,9,28.225875978663318,69.53465712479057
540,61,1,28.7572205386851,69.51674962842682
541,61,2,99.00101367424098,64.85722983329016
542,61,3,27.41178074459944,69.4513096320361
543,61,4,29.447357922746466,68.93375339064555
544,61,5,31.81237362867362,68.44283227088802
545,61,6,28.254109941995164,69.21955185892217
546,61,7,36.54695781036401,67.81142828039707
547,61,8,29.98819144861118,68.73658276027818
548,61,9,27.51172726868616,69.51942234011536
549,62,1,27.77146732487724,69.52370812183341
550,62,2,359.64452597266285,59.41516629674753
551,62,3,28.6251624624972,69.42915472339666
552,62,4,29.476294777129095,68.94385275594242
553,62,5,33.16964434773209,68.33735077129658
554,62,6,27.682717037036515,69.2102945310529
555,62,7,43.97157875843738,67.41202254448741
556,62,8,29.902948427480787,68.62447086397154
557,62,9,27.40517755452201,69.51612882010458
558,63,1,27.152444967651075,69.50673327297294
559,63,2,5581.887241780128,35.94259572260214
560,63,3,27.41320001644521,69.42583423263098
561,63,4,28.557089186745664,69.00564283590546
562,63,5,30.235278989446666,68.52725220530604
563,63,6,27.769009889908936,69.20324810506284
564,63,7,52.54863445059578,66.81726197847115
565,63,8,29.89958550785366,68.40556079234273
566,63,9,26.9984551795885,69.5034607869489
567,64,1,26.60197570926675,69.51016681124041
568,64,2,361.30241268609313,59.40241990017904
569,64,3,26.725413055758096,69.3921750256961
570,64,4,28.82030298759603,69.01640054581907
571,64,5,31.811289741614704,68.60860395059939
572,64,6,27.037182679239294,69.15728621182693
573,64,7,68.378913226427,65.96423777910115
574,64,8,34.42810914501561,68.27026686867357
575,64,9,27.32070070840276,69.51565557356692
576,65,1,27.265154504085267,69.47633409873038
577,65,2,144.93818082615232,63.39284406105585
578,65,3,27.96964155850069,69.40118374174982
579,65,4,27.75442603117157,69.1551191023193
580,65,5,31.11726587282155,68.51859901480204
581,65,6,28.636065843520722,69.10221316831267
582,65,7,118.11395790031146,64.20089336978175
583,65,8,33.20981299863469,68.14258691018489
584,65,9,27.500949208897666,69.50743732271332
585,66,1,27.904033269734768,69.44588445278696
586,66,2,81.36885837428946,65.48986542333562
587,66,3,27.758282283517193,69.37543293337431
588,66,4,28.172570702023588,69.22540241452349
589,66,5,31.03294866662666,68.28689367246791
590,66,6,27.92527350472107,69.0781481211317
591,66,7,304.27576245312383,60.26352919726195
592,66,8,37.642095087495086,67.75218376458466
593,66,9,28.011835551214162,69.47661824388422
594,67,1,28.058937221721205,69.44151907688025
595,67,2,69.93879761016161,65.83575065408697
596,67,3,27.09674238866327,69.44866530866891
597,67,4,27.987087239504017,69.28667800332465
598,67,5,34.825410816734276,68.08660699229085
599,67,6,28.108173800715434,69.03040504013036
600,67,7,2802.065804531532,43.70194031576299
601,67,8,41.139513555964626,67.57011227776898
602,67,9,27.260398224924366,69.45806971693855
603,68,1,27.475046788617412,69.4675996238755
604,68,2,47.517510881110994,67.03874845883531
605,68,3,27.90311744880179,69.4250015277674
606,68,4,28.378465438703074,69.31358441780141
607,68,5,40.00221780659629,67.63742029257523
608,68,6,29.453300638695243,68.94800352331609
609,68,7,254.80311342011493,61.13547875201654
610,68,8,50.71507567566846,66.88320893587557
611,68,9,27.3362019763245,69.45959112045156
612,69,1,27.238834373344083,69.48175101977327
613,69,2,54.846435069122336,66.65088601629633
614,69,3,26.81667046097784,69.34533631927252
615,69,4,27.13446953393465,69.34983770993412
616,69,5,28.197988811407512,69.07229377050463
617,69,6,28.523687074946565,68.81645553006459
618,69,7,193.38251550528605,62.31446742538319
619,69,8,70.36523344635862,65.89805524207462
620,69,9,27.180238892206987,69.46275739539351
621,70,1,27.731474113603454,69.47598722185012
622,70,2,43.30595041858356,67.36569621630092
623,70,3,28.058593092661532,69.3355679808524
624,70,4,27.79530024293815,69.39215357964363
625,70,5,27.568835596685677,69.08278916274105
626,70,6,29.673029503309344,68.75033381129496
627,70,7,533.8089123289251,57.19099825976934
628,70,8,105.42476722527626,64.62588352983735
629,70,9,27.14887017532903,69.48640224487781
630,71,1,27.289796597407044,69.63846130396992
631,71,2,44.50199994263973,67.38495374234668
632,71,3,27.16489109910054,69.3097681057699
633,71,4,27.673898417453128,69.39285529914723
634,71,5,27.88977472081554,69.20648576305923
