,step,id,temperature,humidity
75,9,4,26.55720971653167,69.351089137158
76,9,5,31.267309977204608,68.40824357270607
77,9,6,26.586427307678072,69.62134635057535
78,9,7,28.411728155202674,69.6815616732719
79,9,8,26.832305228606103,69.6579054697191
80,9,9,27.412555325225583,69.73246030293477
81,10,1,26.937189998527636,69.4558379280055
82,10,2,29.295757468481828,68.82078135173197
83,10,3,27.376498814057,69.60597313356818
84,10,4,27.315185720727015,69.3350401215632
85,10,5,35.50921032136105,68.05981618057137
86,10,6,27.42181061248588,69.60267650663715
87,10,7,27.54709787455511,69.68484550527933
88,10,8,26.62771066802624,69.64775608187482
89,10,9,27.152023544680702,69.73475475804517
90,11,1,27.527275504436382,69.45865242799846
91,11,2,29.66953915808009,68.75006276745583
92,11,3,26.615464046672905,69.5859900267774
93,11,4,26.81755576265064,69.31517226796652
94,11,5,37.77028576601918,67.84302852790442
95,11,6,26.28522067295722,69.5938176132942
96,11,7,26.908369222507847,69.66667345117158
97,11,8,26.204182875723557,69.63906427259728
98,11,9,27.05279619576665,69.72905898554205
99,12,1,27.670524804937067,69.44536631804985
100,12,2,30.452222362545555,68.67448931326483
101,12,3,27.453939419191087,69.56721134729892
102,12,4,27.16166233251846,69.27804374539858
103,12,5,41.53458393753353,67.5707691840438
104,12,6,27.43997341562222,69.59592462515452
105,12,7,28.515280897611756,69.65864426943945
106,12,8,27.468348611343046,69.629559441696
107,12,9,27.124204727223546,69.72840731976409
108,13,1,27.278673246288598,69.44405779295784
109,13,2,30.660252067190143,68.57443263925487
110,13,3,27.353638948908866,69.54715681574217
111,13,4,28.354021766849716,69.22247203024537
112,13,5,49.55060955840279,66.93582191633767
113,13,6,26.566628878154326,69.57987498850834
114,13,7,26.850805124909275,69.6547998845496
115,13,8,27.52151585077462,69.62051872028461
116,13,9,26.719440544683913,69.72876193555165
117,14,1,27.151386938010756,69.40798156416436
118,14,2,31.467718392548615,68.39561805917403
119,14,3,26.59598800061586,69.5346240829645
120,14,4,28.30109763808927,69.18980519104338
121,14,5,64.39936356095126,66.23983289038736
122,14,6,26.79035653961987,69.53159718048043
123,14,7,27.246195035437214,69.6305161688784
124,14,8,27.53856392429133,69.6120294090928
125,14,9,27.74079021209005,69.72144111487083
126,15,1,27.712604707639578,69.39952042186236
127,15,2,35.33580666659023,68.20874616333462
128,15,3,27.752390078872743,69.51720323313002
129,15,4,28.061699385626046,69.12329919431824
130,15,5,41.10988853650654,67.45107943901223
131,15,6,27.633729028840435,69.5206183971424
132,15,7,27.70084631218286,69.62497352853599
133,15,8,27.09704216288719,69.60820302918225
134,15,9,26.740713229203784,69.72271510824996
135,16,1,28.091634857872346,69.35585244643865
136,16,2,37.9588230287193,67.92981020539455
137,16,3,27.18351947823647,69.51653482730067
138,16,4,28.65740935855257,69.05710468401305
139,16,5,54.168169888371935,66.69986359013598
140,16,6,27.601086140397758,69.52498603081774
141,16,7,26.766252384636843,69.6257175307304
142,16,8,27.37698711594609,69.59560307195478
143,16,9,26.833549314421305,69.70478731292125
144,17,1,27.42276590268611,69.3466357082725
145,17,2,39.264624132496785,67.59633568600485
146,17,3,27.40626936164285,69.5171846490881
147,17,4,28.354774530769355,69.01092226530025
148,17,5,45.534979036860165,67.25962305563444
149,17,6,27.62032454144521,69.50708127986896
150,17,7,26.916048084876923,69.58959918952132
151,17,8,27.1750917074853,69.5871133586249
152,17,9,27.291601204038336,69.71292260014371
153,18,1,27.63994562181825,69.32850304892715
154,18,2,47.62602132690631,67.13807417347373
155,18,3,26.88192367911928,69.48931168661483
156,18,4,29.75377790024412,68.98960650159238
157,18,5,54.91893347799968,66.68465558376253
158,18,6,27.224937699763924,69.4899676803727
159,18,7,27.587579239805738,69.5882206735701
160,18,8,27.44276860352293,69.57494017735593
161,18,9,27.384384340868237,69.70358826739306
162,19,1,27.985768173195776,69.28485864865468
163,19,2,53.50097673737892,66.74711454769974
164,19,3,27.58117089034464,69.46076476761735
165,19,4,28.27618521792229,68.91598840621249
166,19,5,79.90459378064386,65.48548554188221
167,19,6,28.29861554128503,69.46413345341207
168,19,7,27.426134234331343,69.57243953122476
169,19,8,27.182202632666893,69.530127230734
170,19,9,27.075130921043275,69.69826882160527
171,20,1,27.857089665776034,69.25886063259966
172,20,2,85.45932325154523,65.29728223801253
173,20,3,28.020524287694936,69.47906046049432
174,20,4,29.791616721900816,68.82884170295048
175,20,5,125.81277125620949,64.00900134298243
176,20,6,28.081670044319857,69.42772880949039
177,20,7,27.482884399365005,69.58328287521975
178,20,8,28.275376801616318,69.5340408884143
179,20,9,27.465443276733865,69.68611008969049
180,21,1,29.01949053520765,69.18838865131411
181,21,2,92.18023240909162,65.01867968897982
182,21,3,27.324195535597603,69.458511583988
183,21,4,28.991456290066775,68.67242906191701
184,21,5,273.5725346265261,60.774337911360135
185,21,6,27.195317236978067,69.42687658502669
186,21,7,28.15783273165036,69.55268907502143
187,21,8,28.667950771104916,69.52557186673127
188,21,9,27.643454307878613,69.66710456962569
189,22,1,27.143538868501395,69.16435193106713
190,22,2,97.60131532082403,64.85453819254975
191,22,3,26.788360757869096,69.44936289806016
192,22,4,29.883904996881597,68.58827849512062
193,22,5,276.4678397116167,60.76624173465612
194,22,6,27.741165242468306,69.4119913491048
195,22,7,26.929881686605622,69.52743934739917
196,22,8,27.139870838592106,69.53981127943356
197,22,9,27.286271666578855,69.67770294826614
198,23,1,28.869843042470347,69.09513499296853
199,23,2,154.66089481823175,63.264836432181056
200,23,3,27.486142474421023,69.40391270189592
201,23,4,32.49421430762734,68.398048118133
202,23,5,57.73645481120627,66.58959918999028
203,23,6,26.665103505424177,69.42429168038375
204,23,7,27.550406802285693,69.52358102012163
205,23,8,27.088698074665864,69.51720097093352
206,23,9,27.542226343970217,69.65532867314168
207,24,1,28.091116536394136,69.06288625085517
208,24,2,483.7929707899884,57.80378368680697
209,24,3,28.12504838352966,69.38047382558379
210,24,4,34.15866965681818,68.20912511907747
211,24,5,75.23531157439163,65.7223766061829
212,24,6,27.350401727709347,69.47104482917302
213,24,7,27.206115551634916,69.50581294578362
214,24,8,27.719916034466276,69.49383303277038
215,24,9,27.11721018016683,69.66944548239641
216,25,1,29.050531730549537,68.98616030246525
217,25,2,5581.956439962119,35.94824154203811
218,25,3,27.690542796127907,69.34663704753919
219,25,4,33.52231351003309,68.12016040541832
220,25,5,126.80286891541289,64.0168179256359
221,25,6,28.141747734488984,69.47310430560981
222,25,7,27.831180916236153,69.5008455279888
223,25,8,27.421474695178674,69.47235357660664
224,25,9,27.037643702193346,69.66888588544484
225,26,1,28.681134688291277,68.88453057706701
226,26,2,484.0251085138221,57.80957746913695
227,26,3,27.36619974607568,69.31558119839411
228,26,4,35.63244429482408,68.01291350775065
229,26,5,123.00949097989955,64.02538952617772
230,26,6,26.9809544687185,69.45393399207583
231,26,7,27.281716241266,69.47695699072106
232,26,8,27.185483763861804,69.4796518060553
233,26,9,27.478086161175092,69.6520412389295
234,27,1,29.006516839506492,68.8401156465408
235,27,2,210.28738974713082,61.95124495082668
236,27,3,27.37411239468612,69.26345076983804
237,27,4,39.19506410821494,67.70892380973599
238,27,5,147.77781217756146,63.3503079495531
239,27,6,27.47319155147214,69.44965687487377
240,27,7,28.20804424203562,69.46820173365744
241,27,8,27.00965950089378,69.44883801782882
242,27,9,27.232070159373347,69.63334134246298
243,28,1,29.271016545952442,68.71396753257655
244,28,2,49.871241933989516,66.8964845071558
245,28,3,28.219192542375637,69.23941700298097
246,28,4,44.54035891166658,67.29594129803661
247,28,5,123.48890610490831,64.02081132673933
248,28,6,27.405057093283016,69.4162991569445
249,28,7,27.14856499371965,69.43525991484942
250,28,8,27.630059287158144,69.42607475354359
251,28,9,27.34815654003521,69.61975235464321
252,29,1,30.508533443237326,68.5800114393151
253,29,2,57.879255894014705,66.47790782773436
254,29,3,28.69839426433529,69.17749410347109
255,29,4,57.94725432638825,66.42774657980776
256,29,5,54.81413889001473,66.68933228859363
257,29,6,27.513479695908853,69.40465545712338
258,29,7,27.716913965923034,69.39546814874743
259,29,8,27.47111245796681,69.40056523824569
260,29,9,28.089732342146508,69.62498795204196
261,30,1,34.01585187578049,68.40932566503334
262,30,2,45.87880040904753,67.10312305066806
263,30,3,27.630900474883966,69.13625842028549
264,30,4,94.62910671191786,65.01332451323835
265,30,5,34.99706841319314,67.9405507454441
266,30,6,28.158571666789413,69.37976822764134
267,30,7,27.664464871164455,69.36910580688962
268,30,8,27.862137882853723,69.3850770426068
269,30,9,28.09032569829595,69.61255701824055
270,31,1,34.523661251926434,68.1988903670008
271,31,2,34.61626457508713,68.15139615301467
272,31,3,27.264118067136096,69.07725029016613
273,31,4,134.8275300345292,63.687175616421804
274,31,5,35.066386593762395,68.05110121782553
275,31,6,27.65340674200651,69.40783290921617
276,31,7,28.306784887363587,69.35990405310207
277,31,8,28.577806698813184,69.38410245248224
278,31,9,28.532767292227394,69.60592087529513
279,32,1,36.08394837149005,67.93341235469072
280,32,2,32.94082249984383,68.25090964743583
281,32,3,27.002229566047316,69.10761885672068
282,32,4,361.756884935313,59.42680265737508
283,32,5,30.859878519623763,68.73350780499679
284,32,6,28.050899884780726,69.3580440661976
285,32,7,27.852408166546724,69.3312162901198
286,32,8,27.523664424262602,69.34397772453944
287,32,9,27.073989544721098,69.59839769029735
288,33,1,40.87788178577482,67.58382180304804
289,33,2,36.43334136704493,67.91910288423283
290,33,3,27.58215684908011,68.9991320128429
291,33,4,113.01869056361443,64.3756626108845
292,33,5,30.440224721473644,68.62987197143954
293,33,6,28.15071228459896,69.33859366256024
294,33,7,27.080465065087356,69.36667167824194
295,33,8,27.248228755346315,69.32333759977614
296,33,9,27.819687975806282,69.58414055952646
297,34,1,48.584745110643105,67.08716824796933
298,34,2,33.839628674442324,68.09842006675792
299,34,3,29.080373319813386,68.91392894940135
300,34,4,210.30255879276194,61.9568324628929
301,34,5,28.951421947036156,68.84722473783623
302,34,6,27.767004051605028,69.3604958685673
303,34,7,27.379130365420192,69.3528649370673
304,34,8,27.8386426421248,69.29944737073706
305,34,9,27.199009003972783,69.603787106252
306,35,1,57.32838461905161,66.51488911523874
307,35,2,32.807369687367114,68.25018345842213
308,35,3,29.85284385226204,68.80354044541338
309,35,4,319.5708972342736,60.030165944260744
310,35,5,29.766212491348533,68.85022104132977
311,35,6,27.396009878756693,69.40270830388401
312,35,7,27.41791309967296,69.34015958856266
313,35,8,27.516982486833097,69.22864573246457
314,35,9,27.12549502130749,69.58991162919347
315,36,1,39.20701659733201,67.62086229012559
316,36,2,36.89651665934809,67.91464160031515
317,36,3,31.0894586170563,68.74358581932334
318,36,4,208.6638126953659,61.964870697530365
319,36,5,28.09713671662498,68.9697115431303
320,36,6,27.44841880800629,69.35974948754085
321,36,7,27.15734455989801,69.3074226186469
322,36,8,27.603841258247453,69.19782503902618
323,36,9,27.545218614692846,69.57718461165028
324,37,1,53.035899092336905,66.85720085948905
325,37,2,39.7310874134586,67.7534541321662
326,37,3,28.5277764550858,68.7342331412922
327,37,4,146.19090750640765,63.40804874542401
328,37,5,29.070407041330792,68.9902290858177
329,37,6,27.35295187725989,69.31636569984082
330,37,7,26.870700750844726,69.28329218897069
331,37,8,27.706269577389754,69.14092410668731
332,37,9,27.64492170115681,69.5893193989567
333,38,1,66.81467619426148,66.16397544812965
334,38,2,38.696846781404076,67.81322545616649
335,38,3,30.257856278402564,68.54656815531004
336,38,4,42.945687849196574,67.3580029842995
337,38,5,28.402462328933517,69.06492260957324
338,38,6,27.2033679123252,69.29102658204961
339,38,7,27.855018632499633,69.24750211077429
340,38,8,28.616956335423534,69.0972349709815
341,38,9,26.97702165869067,69.58672130821141
342,39,1,38.99554072659079,67.67930954429326
343,39,2,29.480946048759293,68.7019155348318
344,39,3,31.45750101347967,68.45883199142733
345,39,4,51.865912455510525,66.82143982353375
346,39,5,28.593403058434486,69.00818621831365
347,39,6,29.87749744232292,69.29416585752199
348,39,7,27.11052151796066,69.18895080804037
349,39,8,28.391005421003836,69.05911677384718
350,39,9,26.438817146367192,69.5763269657518
351,40,1,46.12017227662213,67.09973700556453
352,40,2,30.043787119541555,68.74403131373019
353,40,3,30.68550285855362,68.62009137053937
354,40,4,49.821715926717374,66.90382736388283
355,40,5,27.745345276880666,68.93306516699597
356,40,6,27.651084805127184,69.21541221403092
357,40,7,29.039178929543677,69.14183902216804
358,40,8,29.338886435994194,68.9949231855995
359,40,9,28.632623839246836,69.57960532745196
360,41,1,60.49831215761815,66.32019523366888
361,41,2,28.60250204327318,68.9783047788777
362,41,3,29.636155441904418,68.64759277724667
363,41,4,58.90988940691556,66.46006075114
364,41,5,28.49636620208213,68.97211818426082
365,41,6,28.13235209457278,69.14979777751947
366,41,7,28.108698521667833,69.0832152748923
367,41,8,29.284470250999448,68.89038950809551
368,41,9,27.867379588562333,69.59641011552729
369,42,1,89.41932286584483,65.14655199890449
370,42,2,28.23093141899555,69.06548091137479
371,42,3,28.444149598857887,68.67591564017157
372,42,4,46.501132507599266,67.10719757574525
373,42,5,28.444575608934155,68.99158662788393
374,42,6,27.587599672009368,69.0728654112095
375,42,7,28.220568249928693,69.0381746259533
376,42,8,30.45324267820762,68.79190546873436
377,42,9,27.286825569677042,69.58487965391022
378,43,1,172.82724551698846,62.76800668317053
379,43,2,28.63780619127033,68.99840741118471
380,43,3,30.250877185703686,68.64902474961805
381,43,4,36.999910976805936,67.72903362716133
382,43,5,27.587287160069415,69.11817634410485
383,43,6,27.782645046435935,68.98514236496136
384,43,7,27.947404091382356,68.97175595286635
385,43,8,31.46741841320914,68.67543477273394
386,43,9,27.926781152709776,69.58553526817775
387,44,1,172.484717315612,62.78752338561972
388,44,2,28.402331036782623,68.941027341655
389,44,3,32.22358243880229,68.46351161818234
390,44,4,42.4283438088819,67.56856880001747
391,44,5,27.806146013493276,69.08387016008611
392,44,6,29.388250155481042,68.93403626310523
393,44,7,29.522123733147176,68.864414322354
394,44,8,31.20984652280766,68.54862900337947
395,44,9,27.347013765891337,69.57221002443968
396,45,1,885.876521084367,53.829387676492466
397,45,2,28.34706099847439,69.13837000129642
398,45,3,31.313213180908036,68.34833215435967
399,45,4,30.44216078803081,68.53604721350777
400,45,5,27.84966746483564,69.17320948416982
401,45,6,27.94900696491353,68.86598473651961
402,45,7,28.567873496258397,68.96567875691755
403,45,8,33.20058627022932,68.37028787310962
404,45,9,27.860027417950842,69.55110295232546
405,46,1,255.61402767363896,61.142015152617034
406,46,2,28.24253623980884,69.23539983098486
407,46,3,34.61441580783372,68.03201796642618
408,46,4,29.55399016834047,68.74229756283971
409,46,5,28.52623462340598,69.14717477603162
410,46,6,28.748910475478272,68.72886692322702
411,46,7,27.913049765295824,68.98253985873227
412,46,8,34.12862097123456,68.13166617056602
413,46,9,28.14618435173639,69.5535032775696
414,47,1,112.44591326609587,64.42171982324504
415,47,2,27.963029861073416,69.23268154890954
416,47,3,37.15973377835712,67.90846717264678
417,47,4,29.18902898730291,68.76647289266376
418,47,5,28.656122885178025,69.20626956439922
419,47,6,29.210057211929787,68.63320914055187
420,47,7,28.462067635826912,68.88689758872937
421,47,8,38.10780240826093,67.8318231393008
422,47,9,27.569724091263804,69.53370825451259
423,48,1,69.66148099707338,65.91827405968795
424,48,2,28.053027133170197,69.19758857408846
425,48,3,43.35645965246454,67.37191269863291
426,48,4,31.229266122415638,68.64982491901247
427,48,5,29.066754843968216,69.14953771678945
428,48,6,31.73452563114836,68.40167314409155
429,48,7,28.773223560746803,68.84085641742912
430,48,8,43.136734011684055,67.39644421271775
431,48,9,27.503432554874195,69.53513659766342
432,49,1,66.4021674142517,66.16703301048351
433,49,2,27.146292267354855,69.19507645874079
434,49,3,51.54794037811536,66.84813705173632
435,49,4,31.841343444982634,68.43487267697188
436,49,5,27.97630649022648,69.13428604473049
437,49,6,32.23819524142537,68.27706011849827
438,49,7,30.453612751325824,68.70491573975559
439,49,8,50.07795519544459,66.90113906409535
440,49,9,27.40430870762789,69.51713099830016
441,50,1,98.47390338373542,64.8959793958565
442,50,2,27.675226298421787,69.46741221685011
443,50,3,60.633091896789736,66.31557718006516
444,50,4,33.22660750586186,68.2770263653353
445,50,5,28.436571217529355,69.0737470912053
446,50,6,34.64459293210728,68.11141465572308
447,50,7,30.89479501535624,68.60313500505809
448,50,8,70.084194277956,65.88699731174167
449,50,9,27.505297527282437,69.49853811583034
450,51,1,97.02706637575997,64.87828015883248
451,51,2,27.849279413061435,69.43751409851755
452,51,3,87.71093752522378,65.27606730354655
453,51,4,35.323607861603776,68.15536060638243
454,51,5,27.714706321119884,69.14249405963713
455,51,6,32.331841817026834,68.26298170015279
456,51,7,31.605429004922474,68.49938318287207
457,51,8,103.5406320855352,64.62036355118
458,51,9,27.560748939766384,69.47420460569707
459,52,1,305.71491741882033,60.246816295354044
460,52,2,29.08060545729291,69.49158649523052
461,52,3,113.19427445874157,64.40378491344507
462,52,4,37.598188099313255,67.92100217092481
463,52,5,27.776284476996622,69.12610923597407
464,52,6,32.232565715927855,68.18165485632136
465,52,7,29.855379911273136,68.41612756582948
466,52,8,56.26482093103229,66.45447534201563
467,52,9,27.528547815045755,69.46961423392602
468,53,1,2802.222609332783,43.67889853321056
469,53,2,27.816190339825656,69.4670339990719
470,53,3,193.539447154862,62.34639901749776
471,53,4,38.92675116680822,67.64742779543349
472,53,5,27.414036360234682,69.05289987668154
473,53,6,32.800481940698205,68.15117892210282
474,53,7,33.104140088500216,68.30880744078988
475,53,8,79.26672640807872,65.54649832997278
476,53,9,27.775481119487242,69.46646220841065
477,54,1,46.821738282551216,67.19566753447225
478,54,2,28.23852531968905,69.47891049320747
479,54,3,886.6672687741813,53.83231239769887
480,54,4,30.651812751492024,68.39807291411303
481,54,5,29.526801655216456,68.96432741269334
482,54,6,31.215955756389484,68.53008670745513
483,54,7,34.260089631741494,67.9865147338851
484,54,8,68.0117133163188,66.0653297853715
485,54,9,27.42497888026564,69.43835801560256
486,55,1,36.135161229873745,68.0735329209696
487,55,2,27.440588367782755,69.4923271744819
488,55,3,2803.654286045348,43.692928286402825
489,55,4,29.089257062184064,68.67790362153023
490,55,5,29.002131108389555,68.88296122679054
491,55,6,33.05342219763664,68.34201796183183
492,55,7,42.63475369709256,67.51753462867758
493,55,8,36.32049148932508,67.71901461043986
494,55,9,27.11345955651698,69.42327000060116
495,56,1,31.986270364862527,68.37021819206916
496,56,2,27.559095996258932,69.50354113334889
497,56,3,255.27627819892308,61.1526170775166
498,56,4,29.38993358560744,68.70705451433267
499,56,5,27.472431065538085,68.98383675889427
500,56,6,33.47238152638198,68.10789550332086
501,56,7,42.08608820276207,67.43660894515914
502,56,8,35.85857631464749,68.02188904549278
503,56,9,26.798106502130768,69.47143310830602
504,57,1,32.39804007729937,68.19033079772255
505,57,2,27.804404473318836,69.5338351416112
506,57,3,118.58096547391966,64.20147403453046
507,57,4,31.64090771061956,68.54841794294273
508,57,5,27.60286729180445,69.23434646834725
509,57,6,36.71541269419084,67.8237099063727
510,57,7,51.19516365366474,66.78643998412608
511,57,8,34.819243473677,68.27087316513405
512,57,9,27.60536096158121,69.441813817282
513,58,1,34.62080154229373,68.15579744032472
514,58,2,27.048650971644843,69.49135462207046
515,58,3,111.28528764321908,64.39213754705936
516,58,4,28.70211903636799,68.93992296276963
517,58,5,27.641567973524367,69.28758038119777
518,58,6,43.69231909524413,67.40067428259202
519,58,7,60.971647303909734,66.32277992369882
520,58,8,31.1322804401839,68.36968089649598
521,58,9,27.13127631384478,69.44873041702702
522,59,1,36.5551301317004,67.98442013993312
523,59,2,28.10375151542015,69.48831811401347
524,59,3,96.3289588758919,64.905765715111
525,59,4,28.91446533873338,69.20391916159682
526,59,5,27.626423923182568,69.4217490337706
527,59,6,51.039980149353426,66.89628222244187
528,59,7,70.12960191785187,65.88425851708132
529,59,8,28.79592505922408,68.84564130431559
530,59,9,27.30793510510924,69.55859819613612
531,60,1,33.64363538094102,68.18254547549762
532,60,2,28.147826168779808,69.48301724089642
533,60,3,42.373643099734785,67.42658887092745
534,60,4,28.01541448378644,69.18397238731588
535,60,5,28.07673653639373,69.43424384380738
536,60,6,72.05880705726985,65.88872239199263
537,60,7,118.82701243905255,64.21614180420342
538,60,8,29.778239008300734,68.72780526271536
539,60,9,28.068270461659214,69.53207563356952
540,61,1,36.35727046196128,68.05225046873599
541,61,2,27.53026136279131,69.47319432189755
542,61,3,48.04715695107145,67.03930497687776
543,61,4,28.274564201511975,69.10885243089628
544,61,5,27.748160830119964,69.43327161188475
545,61,6,119.11569213756648,64.15783386801239
546,61,7,89.71991769882065,65.1408036998386
547,61,8,31.44558333965389,68.61742619249367
548,61,9,27.671696327480245,69.51508465536722
549,62,1,35.76250240895999,67.93362223678476
550,62,2,26.917886979376846,69.43831776889307
551,62,3,38.386154359156606,67.68272558864507
552,62,4,27.586381966282197,69.27741232787146
553,62,5,27.10935465174825,69.50469606357329
554,62,6,320.6266513168288,60.01474793860166
555,62,7,189.7836584934706,62.342737890833426
556,62,8,31.23821645199302,68.48835030902407
557,62,9,27.50341147453269,69.51475042503206
558,63,1,30.427674657322374,68.64144330480148
559,63,2,27.204792847603986,69.46559918945177
560,63,3,38.30739389180774,67.80285266680855
561,63,4,28.81375162294255,69.2551896433858
562,63,5,27.621445662463024,69.53883948743683
563,63,6,5581.3836178560205,35.95006078806797
564,63,7,887.1921812405159,53.82768651719057
565,63,8,31.41018013171913,68.32050031228817
566,63,9,27.698421202435302,69.55874229420607
567,64,1,30.69631461645983,68.64784397221122
568,64,2,26.978158500810828,69.60444264544479
569,64,3,34.63579578065812,68.04688393708321
570,64,4,27.743330270393578,69.36988937968009
571,64,5,27.455067860488562,69.5310482760126
572,64,6,359.5776599701299,59.42715244675312
573,64,7,886.184869630882,53.83919990981846
574,64,8,33.83446792965764,68.14439996373086
575,64,9,27.08059056181999,69.55778121497339
576,65,1,30.879061066043278,68.52493532187326
577,65,2,28.39520482096862,69.59512856210773
578,65,3,29.4440910571087,68.57931398094148
579,65,4,27.652689147682427,69.38136954051038
580,65,5,27.533633417137217,69.52572644488272
581,65,6,136.08154300700448,63.69149781552918
582,65,7,132.0312407811568,63.756223474842116
583,65,8,36.923497668402895,67.89613796357382
584,65,9,26.857593878259273,69.54830459613603
585,66,1,33.96679329017548,68.33604749563597
586,66,2,27.902207591762686,69.57411998217081
587,66,3,31.0637648402978,68.47285131531464
588,66,4,27.619648544277478,69.38968702677633
589,66,5,27.06976706443471,69.51182544951254
590,66,6,98.87617206193681,64.86632304811295
591,66,7,254.93407810694487,61.13160451235354
592,66,8,38.736608807934836,67.79172488519632
593,66,9,27.626993275544812,69.51127058499885
594,67,1,33.385736047985844,68.35899019099985
595,67,2,26.701767376921094,69.57257775479471
596,67,3,33.133735170339214,68.38889248068008
597,67,4,27.34726100739066,69.3581410534309
598,67,5,27.733896814379708,69.5825545429537
599,67,6,361.3570212361234,59.4370684348938
600,67,7,118.602828280586,64.21901996294494
601,67,8,32.40243049519523,68.34450770595139
602,67,9,27.647114308030133,69.48971034527924
603,68,1,30.101708167026725,68.41236653806453
604,68,2,27.855118670681847,69.54881787152185
605,68,3,30.973214769021745,68.50515559958627
606,68,4,27.797631147621452,69.42841540299474
607,68,5,27.88117544462442,69.54648510337556
608,68,6,198.63625382800433,62.21059563246891
609,68,7,39.7287223307929,67.68734010950537
610,68,8,33.07526041378726,68.44999080214438
611,68,9,27.317753828977718,69.47951947825322
612,69,1,31.62392561252898,68.65514250337274
613,69,2,27.246769281779017,69.53474356554284
614,69,3,32.97867930708188,68.37196538992225
615,69,4,27.44779081114844,69.4807460205428
616,69,5,27.394639089355426,69.54232695628227
617,69,6,69.76396776725518,65.94928237464778
618,69,7,34.060945204084845,68.08778047906056
619,69,8,32.83938968180749,68.17091616799746
620,69,9,27.53420651676888,69.45012342222677
621,70,1,30.22904723990025,68.51600310581597
622,70,2,28.57612333764438,69.55954820445967
623,70,3,33.4657429199289,68.36783256400778
624,70,4,27.636095831274915,69.53086660207614
625,70,5,27.26473767152483,69.51354295643081
626,70,6,37.01773312376459,67.90230468270683
627,70,7,32.50909326473433,68.29778601443097
628,70,8,34.231184499703296,68.22768211120155
629,70,9,27.615188027578604,69.48432130297383
630,71,1,31.942992003289817,68.34862919391163
631,71,2,27.160465418965156,69.52347723363691
632,71,3,33.754839664084436,68.06782705672413
633,71,4,27.436815247404084,69.50439130697704
634,71,5,28.154909870047067,69.51461282120734
635,71,6,36.74316717558275,67.94715706806149
