,step,id,temperature,humidity
70,8,8,28.05003191754381,69.58513674470197
71,8,9,26.78776775225898,69.69425251284468
72,9,1,27.222607217211447,69.60034355306976
73,9,2,27.19944824447434,69.10847235288514
74,9,3,28.227262557460495,69.60800842966162
75,9,4,27.262100372966653,69.43363719226463
76,9,5,274.7495179191664,60.778811809987666
77,9,6,27.480375987943233,69.49377112713788
78,9,7,27.371873460152628,69.68329665029927
79,9,8,27.334059708052312,69.56418877963544
80,9,9,27.341741940074346,69.6968711591164
81,10,1,26.92724446634041,69.59759136441293
82,10,2,27.959438611127023,69.06401736651871
83,10,3,26.496027554914725,69.60233431162992
84,10,4,27.27899043793607,69.41656448696924
85,10,5,523.5897708421339,57.300823804412815
86,10,6,26.968615185679145,69.4982182575887
87,10,7,26.008182079431805,69.67248526899624
88,10,8,26.79580275681778,69.54872852780758
89,10,9,27.471775170697555,69.69612380651698
90,11,1,27.177624786522447,69.56662000277304
91,11,2,28.47937103543542,69.17068110352304
92,11,3,27.193547150041987,69.59698061569098
93,11,4,27.574803021346,69.38402233910038
94,11,5,525.9934852629232,57.306905332066535
95,11,6,27.048867060666037,69.46501921713292
96,11,7,26.453982009583903,69.69456926460984
97,11,8,28.16616132633229,69.53004627767672
98,11,9,26.492816378336684,69.67390233768936
99,12,1,27.350389407869454,69.57146689234109
100,12,2,27.42455770523347,69.153689040874
101,12,3,27.24612026327698,69.56957127704518
102,12,4,27.56697108628044,69.3648921633283
103,12,5,150.29817565593984,63.34747055849146
104,12,6,26.82262003072406,69.44645267802402
105,12,7,26.862023521545552,69.67324844374527
106,12,8,26.718238054243947,69.50757311144183
107,12,9,26.725636974705502,69.67279274014199
108,13,1,27.084737204337934,69.54755755123857
109,13,2,27.884104027283897,69.09212645121134
110,13,3,27.615319422592883,69.56310515448241
111,13,4,26.99585971853527,69.31218759609222
112,13,5,74.69265789297167,65.7033385150292
113,13,6,27.03535669552871,69.42637403553942
114,13,7,26.239590537704686,69.65603273862534
115,13,8,26.66681293590369,69.50743838100577
116,13,9,26.5107840382957,69.66378415727412
117,14,1,26.806805743999366,69.51971990956118
118,14,2,28.854639152516928,69.0221659626238
119,14,3,27.296435971747755,69.56298962780552
120,14,4,27.0149083868651,69.30537666327147
121,14,5,63.662819073192956,66.22665779149497
122,14,6,27.325828059834933,69.41413210864131
123,14,7,27.484736131635465,69.64897048533369
124,14,8,26.99448134011198,69.48619288244682
125,14,9,27.443916952219244,69.66563966198022
126,15,1,27.372897920842714,69.53099536596864
127,15,2,31.02094607911119,68.95125821280237
128,15,3,26.916103115682347,69.55074647791778
129,15,4,27.030999658066065,69.27142166368769
130,15,5,54.11175711194936,66.69330108411863
131,15,6,27.62267287054964,69.38475210008491
132,15,7,27.956745762039592,69.66065192104593
133,15,8,27.41106911185956,69.46151001070422
134,15,9,26.77744162622383,69.6589705649583
135,16,1,27.452058533050078,69.4851459426971
136,16,2,30.843253691566137,68.85412473661005
137,16,3,27.07043904378491,69.52723642484415
138,16,4,27.572796126758824,69.24743039852713
139,16,5,55.19006451365512,66.59679517627876
140,16,6,27.727595589660393,69.36013733145265
141,16,7,26.597033289699503,69.64486701641958
142,16,8,27.250941018986335,69.43902445513102
143,16,9,28.05247800832131,69.63470384835091
144,17,1,26.561323834194127,69.48328142860639
145,17,2,28.639301287734973,68.74160677020329
146,17,3,26.867109062567803,69.53262792064996
147,17,4,27.38135580214883,69.21569074851352
148,17,5,40.03454237186592,67.54816132396013
149,17,6,27.384849348909583,69.32453981827882
150,17,7,27.28292294366296,69.63714334265747
151,17,8,28.243080105792174,69.41682322992813
152,17,9,27.749398080956134,69.63911263482811
153,18,1,28.09897441089463,69.48526771302818
154,18,2,31.170079877067728,68.62532073200934
155,18,3,27.07268247745384,69.502882005164
156,18,4,28.267166284543467,69.1500064446711
157,18,5,34.32794392832003,68.22374366390426
158,18,6,28.341009007626916,69.29387547956685
159,18,7,26.676186040160456,69.6168029932245
160,18,8,27.50070986716358,69.40542818920177
161,18,9,27.286616362969756,69.64021823282371
162,19,1,27.309560644383538,69.46190375240668
163,19,2,30.128039871759157,68.60074996734005
164,19,3,27.121022197411012,69.50226864396366
165,19,4,27.150060166256324,69.08887636510228
166,19,5,33.45864755559362,68.31609066426556
167,19,6,27.016336880954274,69.28152358825405
168,19,7,27.21141009580215,69.61977297041237
169,19,8,29.124267641326544,69.36052356972331
170,19,9,26.723876441139353,69.61753415566025
171,20,1,28.37339448489984,69.47129506673127
172,20,2,28.648965025198837,68.78691420843941
173,20,3,27.82338611980425,69.46183074204892
174,20,4,28.01315076889704,69.07243309958464
175,20,5,29.90500339910615,68.51669941331627
176,20,6,28.74617284780039,69.25136328650308
177,20,7,28.389253193347724,69.62285608103329
178,20,8,26.894016576499272,69.3438779927688
179,20,9,27.023163235521178,69.62119196541154
180,21,1,27.35890906669691,69.42794599333722
181,21,2,29.613931369540495,68.77072304506676
182,21,3,27.164572340134715,69.44245269932753
183,21,4,27.8836809555875,69.10537273853058
184,21,5,30.566120225893716,68.53934170881519
185,21,6,27.34926005355821,69.20897969607778
186,21,7,26.66265891451989,69.61260242895516
187,21,8,28.265653707138927,69.31011619533305
188,21,9,27.017089268570015,69.60448878760324
189,22,1,26.64098726203484,69.4079393609575
190,22,2,28.6063155299833,68.74381028967383
191,22,3,26.656049019406247,69.41748518684648
192,22,4,28.876299104003397,69.03271488000627
193,22,5,30.741137857409665,68.44716247561556
194,22,6,28.760697208025398,69.14691458848966
195,22,7,27.262252866626046,69.58346067833415
196,22,8,27.966852363498123,69.28206384059118
197,22,9,27.293281454634826,69.58906932795432
198,23,1,27.480628619549258,69.36032103512439
199,23,2,28.941713927597913,68.66857119066414
200,23,3,27.189982866848826,69.39074304393974
201,23,4,30.544085293638744,68.98319000995963
202,23,5,31.112397410642725,68.5322651892219
203,23,6,28.331739756598004,69.12422832197258
204,23,7,27.25595011209376,69.57730832636015
205,23,8,27.443659188019854,69.21605306475227
206,23,9,27.268205527432983,69.56800816275198
207,24,1,27.518284483946502,69.33677085630836
208,24,2,30.836533089241968,68.58327474033509
209,24,3,27.514994334459814,69.35215945070348
210,24,4,28.52191174996539,68.8740288405227
211,24,5,29.443348892401772,68.63679071147865
212,24,6,28.110167363333073,69.04414387046961
213,24,7,27.32862930664115,69.55562719512555
214,24,8,27.510925448478254,69.19721596205865
215,24,9,26.975774243760306,69.55231799817086
216,25,1,27.65739792006724,69.30222418349258
217,25,2,32.57631079040796,68.3223230819346
218,25,3,27.882959627080147,69.33366230216258
219,25,4,30.203383521099646,68.77379514753704
220,25,5,31.27627964051218,68.59373642910481
221,25,6,27.59688399655804,68.99563309276563
222,25,7,27.00851697332859,69.54661044606088
223,25,8,28.97284788654338,69.13229592099624
224,25,9,26.99471166964922,69.54023427597825
225,26,1,27.389965938031516,69.31309026552896
226,26,2,35.44974978087384,67.98213311458419
227,26,3,28.70607584958489,69.28995213554462
228,26,4,30.32398318724783,68.67985687272699
229,26,5,31.343612261609973,68.44761940660466
230,26,6,28.345689160659504,68.95974357926511
231,26,7,27.95273168406502,69.53517948721151
232,26,8,28.145011372070734,69.10354392103902
233,26,9,27.467915153159133,69.53341008573393
234,27,1,27.95631319270832,69.30334214295088
235,27,2,32.54245683200658,68.3549007230879
236,27,3,28.068221765410602,69.27104100547203
237,27,4,28.878093188060937,68.72141785948061
238,27,5,33.63637996574008,68.27148342182454
239,27,6,28.01489386670438,68.8514721651345
240,27,7,27.924509213474092,69.51976379523846
241,27,8,29.699248210980564,69.04667098778364
242,27,9,26.790302645335288,69.54239857316553
243,28,1,27.702034854949297,69.28171708658704
244,28,2,29.283862391829178,68.64293776313012
245,28,3,27.559700079061592,69.20866749542657
246,28,4,30.31658105562932,68.59131550934725
247,28,5,31.229630055185364,68.3157084254946
248,28,6,29.62732193451356,68.6931621043739
249,28,7,27.109264941790478,69.5032531117673
250,28,8,28.70136868002272,68.98004983501846
251,28,9,27.5400944429444,69.5128501140402
252,29,1,28.674363953611945,69.23414184162952
253,29,2,27.868146661382692,69.2042866124664
254,29,3,27.337148614587914,69.16802642258257
255,29,4,30.587888931479164,68.42867018793596
256,29,5,31.61542169626059,68.36794159173988
257,29,6,29.876093110952258,68.57889163030337
258,29,7,27.499372491522116,69.48518313312839
259,29,8,29.021429281856477,68.92232850507938
260,29,9,27.191635320203545,69.52941369133492
261,30,1,27.510216932978388,69.16792005584811
262,30,2,27.99014929935849,69.14047995258828
263,30,3,28.46657035292661,69.13989225782578
264,30,4,33.98006515344451,68.2055244982333
265,30,5,28.488648730580035,68.82561458404041
266,30,6,31.836244394407398,68.37280699079574
267,30,7,28.102744679278256,69.46011133388946
268,30,8,29.330779747522776,68.85002568844479
269,30,9,28.627757740089226,69.52704176243618
270,31,1,28.26042361595545,69.17820807834231
271,31,2,28.027897428164728,69.1320077488211
272,31,3,28.7297084081899,69.10219388956368
273,31,4,31.73314304008317,68.48798937523915
274,31,5,28.783888660828612,69.01184990919334
275,31,6,35.374044890586354,68.13672771990895
276,31,7,28.035220885387314,69.44172100484451
277,31,8,30.748394781828896,68.71141047575486
278,31,9,26.605469455713344,69.51749694122834
279,32,1,27.980221069269252,69.10334581296958
280,32,2,28.658286108661834,69.09864583620937
281,32,3,28.69199217325606,69.02618678330253
282,32,4,32.88951139227478,68.36598317654601
283,32,5,29.74581143005209,69.11239156141839
284,32,6,37.04163441121513,67.85036927494833
285,32,7,28.047670232702743,69.4495453215519
286,32,8,31.0105026466846,68.61979933334143
287,32,9,28.00691517555708,69.49924646481492
288,33,1,28.194325686172082,69.01273996854462
289,33,2,27.959194988197282,69.12933828391667
290,33,3,28.637660866822593,68.94249130151363
291,33,4,31.753812216369802,68.46393272830733
292,33,5,28.66092645676416,69.06406133415052
293,33,6,38.11436399789102,67.82714107337128
294,33,7,27.06824674548337,69.41978201195555
295,33,8,31.035249216553623,68.51876119463086
296,33,9,27.623686394555932,69.45845387519014
297,34,1,28.15214972347776,68.9033622328545
298,34,2,27.9966428879017,69.22409534246313
299,34,3,28.838119089076052,68.87032745011966
300,34,4,31.504191655883773,68.46723784372557
301,34,5,28.058963554470836,69.13005964904681
302,34,6,43.65970771012939,67.39865131762846
303,34,7,27.259168696624155,69.40948443902445
304,34,8,31.57926826217774,68.43392167841391
305,34,9,27.699245897931092,69.45179373101881
306,35,1,29.082402849830185,68.81019127216952
307,35,2,27.81984733486939,69.19737928234055
308,35,3,30.41425867048124,68.71884457674456
309,35,4,32.67918850402303,68.28050367448645
310,35,5,28.14348082989207,69.19056992379183
311,35,6,54.16938048711664,66.83118843715549
312,35,7,27.62025079917125,69.39120175295848
313,35,8,31.846449504803683,68.41034898243599
314,35,9,27.19736223851396,69.41732507351344
315,36,1,30.386453658433727,68.7125450390353
316,36,2,27.399081683296327,69.21601326108109
317,36,3,29.103027574629007,68.68913419681893
318,36,4,33.9289853577764,68.28098755418169
319,36,5,28.18137365129532,69.16051950273283
320,36,6,66.74554852629436,66.05928584714692
321,36,7,27.69696600665788,69.36926208471878
322,36,8,34.45090454824889,68.17429064697646
323,36,9,27.774309757764506,69.41578350582617
324,37,1,31.612960157420744,68.67948461086871
325,37,2,28.618176380143602,69.14823658919596
326,37,3,29.203262028315443,68.69469216995978
327,37,4,34.087989205968526,68.08287656293794
328,37,5,27.666758333214634,69.11268576702723
329,37,6,119.12783748423546,64.16513187597008
330,37,7,28.528873912229916,69.35436194374877
331,37,8,38.1961564597691,67.85246652037083
332,37,9,27.873503840660113,69.38785688481339
333,38,1,31.367400010468852,68.58629559528083
334,38,2,28.626413844430438,69.18895873207389
335,38,3,30.38000046981587,68.64983296097255
336,38,4,37.12642186946314,67.77245243581051
337,38,5,27.638404209295715,69.18636074065624
338,38,6,319.87077037149106,60.02037451481494
339,38,7,27.584026656895162,69.35925783692575
340,38,8,41.098231297175055,67.57981420238272
341,38,9,28.10521670339385,69.36084149135242
342,39,1,29.781490832284902,68.57415587179167
343,39,2,27.467352533133266,69.15962433086767
344,39,3,31.035720874145408,68.51649302722734
345,39,4,37.5753513462821,67.84836544095049
346,39,5,28.523056078670404,69.2395019446318
347,39,6,5580.783983126378,35.94326552322251
348,39,7,28.27988352759244,69.30116021470842
349,39,8,40.8680429539082,67.47554720642603
350,39,9,28.21641531729465,69.33119979462462
351,40,1,30.645404225351903,68.54467564690495
352,40,2,28.511300941808738,69.18539127083547
353,40,3,32.53525822744263,68.39428779978384
354,40,4,40.758703701423876,67.4977873949911
355,40,5,28.827377164863748,69.2372679406986
356,40,6,483.6830371576282,57.78158640532109
357,40,7,27.021018883973852,69.25836102712772
358,40,8,51.52613740291319,66.91579341972033
359,40,9,28.419951557915166,69.2730105412925
360,41,1,33.32001439712721,68.29198266099182
361,41,2,28.044356911960758,69.21719738757169
362,41,3,32.89673321524833,68.33994581239621
363,41,4,51.06441871089764,66.84699454542292
364,41,5,28.714404308055666,69.20944825410575
365,41,6,151.70133694554593,63.24714654950308
366,41,7,28.386562645781204,69.19524375170315
367,41,8,69.03268691183213,66.06760518416966
368,41,9,28.384318403603153,69.26188150394108
369,42,1,34.17556097853449,68.14025759779422
370,42,2,28.569941358056475,69.1895125713023
371,42,3,34.379223746292645,68.14746098795298
372,42,4,67.13315088297833,66.07234460398934
373,42,5,28.272683584192905,69.15144949989615
374,42,6,68.98848924583582,65.94301472816201
375,42,7,27.972176698251666,69.18089220878953
376,42,8,60.30224770110126,66.39296753044648
377,42,9,28.11141335645225,69.22491417088561
378,43,1,34.95890717594639,68.2018602972642
379,43,2,27.86680883680387,69.13484592195272
380,43,3,35.73174842269899,67.90060522286352
381,43,4,135.74311599038785,63.693766810344776
382,43,5,27.422494828129572,69.17315728226595
383,43,6,52.8273670763473,66.75750528845424
384,43,7,27.47999842133734,69.13011190861415
385,43,8,114.51579935190728,64.36519965292712
386,43,9,28.04250185305222,69.15589499099246
387,44,1,36.450978465899595,67.93075525413167
388,44,2,27.9904057730502,69.06629431815982
389,44,3,38.24156180922471,67.70743699219459
390,44,4,359.25482898826954,59.42889579530324
391,44,5,28.52673626165997,69.1435989555036
392,44,6,45.16308391987643,67.31988057095452
393,44,7,29.114619698251005,69.03466301424635
394,44,8,146.71716916723327,63.388386953511485
395,44,9,27.92291202475705,69.11772577105364
396,45,1,39.43544187207004,67.59022232089468
397,45,2,27.8021786421429,69.01723110036357
398,45,3,41.42994768516705,67.56814018869164
399,45,4,1046.2611844924343,52.59888421048982
400,45,5,27.213255240561935,69.31388152825083
401,45,6,59.14839593535109,66.43162435330613
402,45,7,28.178759717761157,68.93631699901042
403,45,8,136.99624931673867,63.692369027445295
404,45,9,29.8070874565816,69.04519070888192
405,46,1,46.89419054754602,67.09690817368897
406,46,2,29.03363188259359,68.95137660250113
407,46,3,45.00363846229827,67.19379054842541
408,46,4,197.94700881757828,62.24094381110659
409,46,5,28.352240131227873,69.2644832034486
410,46,6,92.66628684071439,65.00277396511379
411,46,7,29.331794622850207,68.90810184869584
412,46,8,51.69349123472594,66.8415129652038
413,46,9,28.544174636051835,68.96861431353598
414,47,1,62.1519312499814,66.31754669717354
415,47,2,30.180538506680733,68.8837924609946
416,47,3,63.234511428084055,66.16279421524285
417,47,4,137.27976498286287,63.686282761576706
418,47,5,28.368462740224867,69.40894691423249
419,47,6,85.88283476166758,65.32686514168512
420,47,7,29.243198260678724,68.83839006575572
421,47,8,56.40385420315347,66.59806743948886
422,47,9,29.55750140969056,69.05296458416557
423,48,1,89.7720518240011,65.16153406337847
424,48,2,30.16259363568102,68.76741249621415
425,48,3,117.96814021016809,64.2163940874692
426,48,4,361.4628451640845,59.42727945134511
427,48,5,28.196169976921993,69.38254462364532
428,48,6,59.98997982225001,66.42737530936253
429,48,7,28.353059897579772,68.84629781007284
430,48,8,69.66639326739077,65.96475853798503
431,48,9,29.134163525856103,68.96598463054754
432,49,1,171.47317079189122,62.784753978282986
433,49,2,29.73444378396267,68.64922640098288
434,49,3,305.26519520669615,60.267372112249596
435,49,4,211.762267138756,61.966035796013195
436,49,5,28.032714251485285,69.38032537564919
437,49,6,60.92985433592897,66.33091150796685
438,49,7,29.476210844372613,68.73269461550709
439,49,8,85.15950540864979,65.30717977583649
440,49,9,28.288600959076227,69.0163545407731
441,50,1,255.44750196653945,61.1316551730315
442,50,2,31.14412509173676,68.53680436390535
443,50,3,2804.380611406284,43.684019421012586
444,50,4,120.09786495562105,64.16362441912494
445,50,5,27.379798333963574,69.45415805341544
446,50,6,40.83413953182134,67.60351233555022
447,50,7,31.108812090597333,68.55709470224095
448,50,8,61.1474895870917,66.4472790814473
449,50,9,27.497930749988935,68.95228348924874
450,51,1,2803.43341101329,43.68633066584772
451,51,2,32.1206642728816,68.46171089780665
452,51,3,888.1663147365734,53.827872242065375
453,51,4,106.00340323250745,64.62974334019346
454,51,5,28.331468064503348,69.4558529069276
455,51,6,41.423676457452785,67.47109692788833
456,51,7,31.67807547329911,68.40604495008793
457,51,8,47.63593023183837,67.0718756899902
458,51,9,28.536221593844076,68.88624520139419
459,52,1,886.9946821052793,53.822487083353344
460,52,2,34.41357639925031,68.22888552367837
461,52,3,172.76863056437332,62.79369259887207
462,52,4,59.77995561611327,66.47667744533565
463,52,5,27.962772882404625,69.44261907332925
464,52,6,33.1252026727192,68.18516838083983
465,52,7,32.55589981725738,68.12200626404042
466,52,8,41.625714727542885,67.56072683649467
467,52,9,28.351418891279145,68.86652218432253
468,53,1,305.70659585983105,60.25607849881793
469,53,2,35.660887773086316,68.1722384350242
470,53,3,253.37006337192983,61.129657162354356
471,53,4,52.81101260235097,66.82531560045165
472,53,5,27.306437742068503,69.4158947178457
473,53,6,31.991062185529145,68.2672007710603
474,53,7,36.433431908782936,67.98156281115195
475,53,8,47.3659977673842,67.1448945927539
476,53,9,28.16182725814618,68.76288068953835
477,54,1,118.12512202638952,64.22000814255972
478,54,2,37.23225255910106,67.79425002213675
479,54,3,81.53584941692456,65.48102708399912
480,54,4,49.90705422996269,66.90538259774758
481,54,5,27.460767887428773,69.51141873402594
482,54,6,30.08590910943047,68.77212510292826
483,54,7,34.79014873652053,68.06085894006684
484,54,8,54.48979916586749,66.75041739718904
485,54,9,29.871947419530574,68.95251776315858
486,55,1,73.04749192203968,65.88531478947435
487,55,2,44.49959154920249,67.27807384881673
488,55,3,43.95122170022235,67.3772757217785
489,55,4,47.51471356376082,67.17895660048896
490,55,5,27.38810799650529,69.53133224942894
491,55,6,30.804262657235732,68.60057137881898
492,55,7,34.14024420427866,68.25802077974295
493,55,8,86.57825461195559,65.30191276144343
494,55,9,29.035405324760696,68.86039826419403
495,56,1,65.16607649443475,66.16194283499276
496,56,2,55.9325909297314,66.59269423224647
497,56,3,40.62789757219825,67.65246574187414
498,56,4,41.91563593244461,67.38612610231576
499,56,5,27.225094389642887,69.51071187267597
500,56,6,32.82308263345093,68.41553120249841
501,56,7,34.22191500665147,68.39900835114409
502,56,8,67.43275773679227,66.06008757978869
503,56,9,29.95983501942796,68.76757372171103
504,57,1,68.37015761935871,65.97208520056242
505,57,2,77.13929816060683,65.5901095472301
506,57,3,45.678298645112676,67.08845249356877
507,57,4,44.483698420835644,67.29696962758536
508,57,5,27.859021489181607,69.49567189535746
509,57,6,33.10027512521668,68.23011487795091
510,57,7,33.86727884870479,68.22968397868755
511,57,8,56.15547518825096,66.63636088345389
512,57,9,28.819205076357875,68.66721343470128
513,58,1,40.77629145788154,67.47509206807155
514,58,2,97.47960641113012,64.84874134042113
515,58,3,39.81208984486834,67.57378841182083
516,58,4,59.04341515879921,66.40048590447078
517,58,5,28.839880064864648,69.49519251874315
518,58,6,35.93862145369243,67.93217951419153
519,58,7,35.70942701800419,67.9453096394559
520,58,8,55.708415644069945,66.60799232472033
521,58,9,31.738428323875905,68.52903434251304
522,59,1,45.04800533042107,67.18689561945358
523,59,2,154.45295151818937,63.246126926202805
524,59,3,31.93003573128443,68.42355250990164
525,59,4,78.58541039578431,65.50808694596186
526,59,5,27.631343281448004,69.4788897355458
527,59,6,37.379966813345355,67.87013327560912
528,59,7,40.73199821790823,67.60734932060748
529,59,8,72.1411675875733,65.85461655940817
530,59,9,32.73456853356247,68.36191629303949
531,60,1,46.60547033326398,67.17987117114872
532,60,2,1042.790982373738,52.58732617188418
533,60,3,33.30923637888747,68.20823384634241
534,60,4,77.42989661728848,65.54884832573848
535,60,5,28.360958281186804,69.44542745964377
536,60,6,28.97809343109729,68.80823410969504
537,60,7,47.64747796108949,67.09511718213206
538,60,8,78.39043805071584,65.5441375938802
539,60,9,34.73851826884413,68.10590029890878
540,61,1,41.47072655037061,67.47846306160658
541,61,2,5581.475800021684,35.93442085591389
542,61,3,30.423207085094948,68.62152827712325
543,61,4,37.00103376720459,68.04626791131606
544,61,5,27.518308368746588,69.42075464618334
545,61,6,27.75583233455948,68.80718349267512
546,61,7,50.1073946285682,66.8777791839855
547,61,8,112.85373514813223,64.3769379685079
548,61,9,28.88538157419174,68.85429928452831
549,62,1,31.023586717351463,68.57175014996608
550,62,2,104.24962926685049,64.62850059479703
551,62,3,29.643949761049853,68.70175817969573
552,62,4,37.46224245402524,67.83455777911381
553,62,5,27.77455975012413,69.4231457343505
554,62,6,30.427716479177988,68.7132288963706
555,62,7,65.82776313636465,66.15208975059858
556,62,8,211.64771723166555,61.97612365096453
557,62,9,28.67142715435773,68.79559319714579
558,63,1,31.428920789565787,68.41918025769165
559,63,2,361.63121938680916,59.4203257989521
560,63,3,29.353378766846262,68.91231849427494
561,63,4,33.091072117267714,68.16603713405794
562,63,5,27.63279475976329,69.38151339703171
563,63,6,30.815414219009526,68.60058023258689
564,63,7,135.39386229642696,63.76637198468762
565,63,8,361.85570621758217,59.41882450778463
566,63,9,29.31301946264041,68.89149242452031
567,64,1,34.14138566751187,68.16140419369222
568,64,2,146.15191353914452,63.423170755842314
569,64,3,28.174462512312648,68.97399901386919
570,64,4,35.65534860924442,68.02508293241618
571,64,5,28.050652658025943,69.35076611599666
572,64,6,31.896615730365664,68.446119350143
573,64,7,889.1457271548954,53.827811959818526
574,64,8,5580.748902280758,35.93824361518192
575,64,9,27.94734403560007,68.96370318809241
576,65,1,35.88682169670617,67.88710836010591
577,65,2,73.08537658343954,65.85844970468521
578,65,3,29.328600938348156,69.01305630504042
579,65,4,30.216170921984116,68.66323661063517
580,65,5,27.454278353568263,69.3060623302616
581,65,6,32.9436098387326,68.257955619191
582,65,7,2802.4308794938806,43.70217073740927
583,65,8,31.763111707932804,68.65631273553815
584,65,9,28.335624036136775,69.14703749554312
585,66,1,27.52854963482865,69.40781117972541
586,66,2,58.33466550314574,66.39368985639712
587,66,3,29.04580337003197,68.95169229657121
588,66,4,30.20056939305369,68.77582365933176
589,66,5,27.876090179084574,69.26649450843182
590,66,6,35.34089744428083,67.953161630891
591,66,7,886.1457991368048,53.84634310809272
592,66,8,30.622418456379005,68.64224325078656
593,66,9,27.54712524501423,69.15308830640949
594,67,1,28.478260791997698,69.39706101169651
595,67,2,37.66659429088941,67.85290740143903
596,67,3,27.82442860480284,69.0512835330785
597,67,4,28.734973688954682,68.90352882553124
598,67,5,27.748817290095396,69.23850232881172
599,67,6,38.09657251879444,67.62587977452397
600,67,7,191.7506159221833,62.342772024075025
601,67,8,31.495874769447692,68.43966950393664
602,67,9,27.896635576114836,69.38967577131677
603,68,1,27.00157466676679,69.41133542015325
604,68,2,35.185124986895815,68.13587909046555
605,68,3,27.405143548402393,69.05292570249996
606,68,4,29.329742978908193,68.80484606283564
607,68,5,29.175353408466254,69.29784659454664
608,68,6,32.41181883786212,68.42665594821295
609,68,7,118.34710899723518,64.21108784205228
610,68,8,32.01331578598594,68.26745159681836
611,68,9,27.291704857811474,69.3998360515315
612,69,1,27.48029473984714,69.43399038275648
613,69,2,34.314675399795064,68.06874400468018
614,69,3,28.346147105762252,69.0001126910263
615,69,4,28.133080007096677,68.81851835171322
616,69,5,26.94042478533296,69.37919612660404
617,69,6,29.189291948228842,68.84044239906095
618,69,7,80.67453684246614,65.47948505459001
619,69,8,31.43762872069056,68.29917591363194
620,69,9,28.15936620310411,69.37300143730272
621,70,1,26.88817743826224,69.39390963554233
622,70,2,37.75045340835527,67.74089586180331
623,70,3,28.109734633152247,69.43814381537427
624,70,4,28.186883567476375,69.06999641748541
625,70,5,28.17255492821009,69.39421806807471
626,70,6,29.833912913567513,68.82597303436553
627,70,7,98.7753345101739,64.90738244211528
628,70,8,35.271790863636014,68.0284018662582
629,70,9,26.950499036346166,69.3971253628773
630,71,1,27.243873241257226,69.47286196786938
631,71,2,30.233913518509027,68.52849562558814
632,71,3,27.228074004337014,69.4207495597501
633,71,4,27.926676817065214,69.05167223030149
634,71,5,27.55698592952846,69.35123238736588
