,step,id,temperature,humidity
301,34,5,32.95216943164589,68.37590831503515
302,34,6,30.78420431139994,68.55552734435847
303,34,7,27.829490459082738,69.44057230543434
304,34,8,47.316663399144595,67.14655231934312
305,34,9,27.48470855633,69.13209488206971
306,35,1,27.455377989241185,69.62588976249604
307,35,2,27.706374730134918,69.20450473048817
308,35,3,27.50872315053262,69.55392518273146
309,35,4,27.874994610597973,69.38336277934748
310,35,5,32.721571634495525,68.28292638760331
311,35,6,33.7301665940367,68.39420404848174
312,35,7,27.731425641115553,69.42272187832474
313,35,8,39.15155871791197,67.7638027562906
314,35,9,28.497415425205645,69.05856134555145
315,36,1,26.860626505948165,69.6208343353038
316,36,2,27.96810265354602,69.17497251784422
317,36,3,27.786041691924844,69.53304510225969
318,36,4,29.03055059986786,69.42448914281928
319,36,5,31.977758628139792,68.6122821950195
320,36,6,32.91128674191681,68.12732277296325
321,36,7,28.29218781547232,69.40886170439539
322,36,8,43.29787504774617,67.39802868909499
323,36,9,28.44828163620726,69.04424212715837
324,37,1,27.428918785543175,69.61233823407129
325,37,2,27.716268582213047,69.1186448644521
326,37,3,27.712031800182682,69.51585371453717
327,37,4,27.387967646016126,69.40597879369359
328,37,5,31.296968193490216,68.50022417604741
329,37,6,37.17872826197701,67.85625154348882
330,37,7,27.519085128324974,69.37691354944378
331,37,8,32.343903167534975,68.23836070252759
332,37,9,28.71052512183367,68.9547196556648
333,38,1,27.315856802257922,69.59085826564379
334,38,2,28.595030473722318,69.04618242519591
335,38,3,27.487225043719995,69.49265517571781
336,38,4,26.71370591822119,69.39210489346996
337,38,5,33.8385449323125,68.29178024432798
338,38,6,39.39600531235229,67.66984428057225
339,38,7,28.036516622046328,69.35350435441035
340,38,8,29.986775728854546,68.53182252733153
341,38,9,28.703709835495033,68.88810799778585
342,39,1,27.656878884839884,69.58888788448036
343,39,2,27.77102013655598,68.97696832584259
344,39,3,28.227518697227392,69.46880222372666
345,39,4,28.858193972442116,69.37623705455987
346,39,5,33.76278865086164,68.11036109860117
347,39,6,37.34532277524866,67.74601596656764
348,39,7,27.377278743180536,69.32430100584516
349,39,8,30.493685001862502,68.54915593825821
350,39,9,30.06551165486481,68.7874780183241
351,40,1,26.894173428702707,69.57390357814417
352,40,2,28.535344517043285,68.9010387040134
353,40,3,28.037422669138557,69.46207481237529
354,40,4,28.188999200973456,69.31744127738855
355,40,5,37.336595267579234,67.8154694938023
356,40,6,47.72486944932136,67.11718265266754
357,40,7,27.93211253278896,69.28521720015912
358,40,8,31.477335510270464,68.44688213510955
359,40,9,29.76209784843697,68.68634649390059
360,41,1,28.707993491321954,69.57632660493803
361,41,2,29.97467276859071,68.8207145570233
362,41,3,27.406395622486176,69.44139309397858
363,41,4,27.911767435403245,69.28639576678805
364,41,5,43.21845246739427,67.44771680242494
365,41,6,58.21069655468527,66.44705220692519
366,41,7,28.94805987242127,69.2459712082915
367,41,8,30.2522424094735,68.50725637543745
368,41,9,31.752792422329108,68.55528021225318
369,42,1,26.89582491513857,69.55061277792966
370,42,2,30.217919096739887,68.70813342074999
371,42,3,27.180361721966655,69.42018628107138
372,42,4,27.65684237127406,69.25755135641866
373,42,5,44.785398380292094,67.24893701821661
374,42,6,80.02066537200467,65.56261308749541
375,42,7,28.204159987010478,69.21403366685394
376,42,8,29.270425616357592,68.66135846706545
377,42,9,32.57880275398347,68.40523308793479
378,43,1,28.366373953224862,69.51258975109658
379,43,2,30.795867864337847,68.57989705403082
380,43,3,27.66269001918828,69.40055557743547
381,43,4,27.86704117870376,69.24073301219654
382,43,5,29.25806608471065,68.83900595626895
383,43,6,53.30785519184784,66.75248508703773
384,43,7,28.58553706943784,69.171240706456
385,43,8,28.629726761571455,68.75235827643623
386,43,9,33.51549359172618,68.20173318573312
387,44,1,28.620766028305876,69.51830309844922
388,44,2,32.865972340097066,68.41579671239002
389,44,3,27.751952047513033,69.36044200752113
390,44,4,28.935798678742064,69.2156731136006
391,44,5,28.097841126497208,69.15319780034525
392,44,6,31.105971303220997,68.65358343086427
393,44,7,28.588343176395867,69.13666932051325
394,44,8,29.690594169101022,68.82863931748797
395,44,9,36.78002892096387,67.93724765316485
396,45,1,28.388283407165666,69.49671388609856
397,45,2,33.33959604708333,68.23623966618187
398,45,3,27.784996520623704,69.35124920675696
399,45,4,28.52558771617648,69.1781164278935
400,45,5,27.93244406273265,69.1853682563451
401,45,6,28.331668096608087,68.78410351938409
402,45,7,27.80225473452222,69.06507710372466
403,45,8,29.16464744248119,68.95514981870495
404,45,9,37.46541912537203,67.82588437761495
405,46,1,28.142557984146347,69.4823507651871
406,46,2,36.03700891870829,67.96179414990746
407,46,3,28.124002588680156,69.33174419571507
408,46,4,28.383371351120076,69.14661488352687
409,46,5,29.174764877064554,69.10541656481342
410,46,6,29.91023549183671,68.86822835517557
411,46,7,28.39675508190192,69.04589181989749
412,46,8,29.024959128478088,68.96594368366999
413,46,9,43.1765540616287,67.40096947752409
414,47,1,27.933082435509643,69.46863867064548
415,47,2,41.09860306437644,67.5693650122391
416,47,3,27.21159655819065,69.28163233105987
417,47,4,29.4634611805062,69.0752101268653
418,47,5,27.679885740100122,69.12208846287733
419,47,6,28.452764745070564,68.97262484042218
420,47,7,28.42619669748472,69.00064940702543
421,47,8,28.656353934210657,69.01263100423121
422,47,9,52.694302521177505,66.81638149644898
423,48,1,27.367428839677167,69.44657132008618
424,48,2,43.79415916737215,67.30867939910286
425,48,3,27.568064034153124,69.2105120446985
426,48,4,27.67150470775733,68.98043967160335
427,48,5,28.867808633795118,69.04727426781021
428,48,6,28.48050006398939,69.0218199070759
429,48,7,29.57509803594593,68.95966932711251
430,48,8,28.540421400633818,69.02058850129275
431,48,9,72.51464953137284,65.82745559988409
432,49,1,28.278899596808227,69.39962713079902
433,49,2,58.67505233930342,66.43496567197836
434,49,3,28.55980689528483,69.1749491513828
435,49,4,28.938738216340084,68.95717590359016
436,49,5,27.582630192628912,69.07520449730113
437,49,6,28.890809565217427,69.0510020421764
438,49,7,28.88392533457705,68.89154826730896
439,49,8,29.01512005571804,68.95403894486344
440,49,9,70.40880504977548,65.91666371371043
441,50,1,27.949058894550205,69.4010558476063
442,50,2,68.92999911231725,65.94767242606454
443,50,3,27.731451882866157,69.10561690505905
444,50,4,28.614808958254315,68.90026081035418
445,50,5,28.725813546416056,69.18251706842165
446,50,6,28.214249884254784,69.07306000404392
447,50,7,30.65021811989002,68.76283249144981
448,50,8,29.14825631910488,68.9004769365278
449,50,9,117.51622900725299,64.22453162167112
450,51,1,27.986318824333456,69.3651448104981
451,51,2,153.95837541725493,63.24787965492719
452,51,3,29.08751260489518,69.03316188842922
453,51,4,28.960859007550223,69.01917741498005
454,51,5,29.57211009081603,69.36148191368864
455,51,6,28.03526630596707,69.18554070013558
456,51,7,29.174394012476643,68.74808211833076
457,51,8,28.284105976968725,69.09627212972019
458,51,9,172.68230568169545,62.78116226104148
459,52,1,28.190536318842685,69.3354579186494
460,52,2,198.0876600317941,62.22812355736221
461,52,3,28.51618606664153,68.96772126739106
462,52,4,28.59732449145056,68.89790544521746
463,52,5,27.59945014146897,69.31454344917087
464,52,6,27.9512762686216,69.12202300949077
465,52,7,31.286159519781567,68.63550623423191
466,52,8,28.336530814491958,69.03162719614751
467,52,9,306.9279302090473,60.26114041541911
468,53,1,28.21709010974919,69.3003887046712
469,53,2,360.5471074137529,59.42170752294174
470,53,3,27.70740603966498,69.00357387504106
471,53,4,29.024403706142326,68.76758227669873
472,53,5,28.960220088100474,69.27758756817289
473,53,6,28.800489883078296,69.02787350221402
474,53,7,31.344039583245095,68.58344181077285
475,53,8,27.737545096861428,69.0923935026097
476,53,9,254.38611370433608,61.141707539387504
477,54,1,28.311505128327173,69.27529188311634
478,54,2,482.9480683768898,57.790985500858724
479,54,3,28.586991162001173,69.01932259717726
480,54,4,32.05089421166704,68.60022337377801
481,54,5,28.17280112480373,69.24156069245059
482,54,6,28.721522346976318,68.92862428946734
483,54,7,33.74792371160663,68.44538901011147
484,54,8,29.58012171013626,69.01715133284266
485,54,9,193.25937900968702,62.31341336314177
486,55,1,28.172105056578737,69.26521527024546
487,55,2,357.96457914812396,59.439048950800846
488,55,3,27.747156234588324,69.17487667096457
489,55,4,30.38133105014472,68.4697195179726
490,55,5,28.52592951426817,69.1895922795876
491,55,6,29.09867342968079,68.80221377733778
492,55,7,35.24505812196755,68.16172373715519
493,55,8,28.85799683457043,69.30001842300985
494,55,9,533.7021803095408,57.19459845364287
495,56,1,27.74814931337964,69.21708553717625
496,56,2,5581.273593371732,35.94266394232094
497,56,3,28.106028583811536,69.17656142048735
498,56,4,32.75212226313968,68.35929706997787
499,56,5,28.45010427080892,69.14007651310688
500,56,6,29.101950997147146,68.70480397263628
501,56,7,37.439974465139244,67.75718393546299
502,56,8,27.046054955634283,69.31082341171964
503,56,9,41.63409010676409,67.5882310876727
504,57,1,27.13738924542079,69.18330957479868
505,57,2,50.239204812643145,66.93093615112737
506,57,3,28.273569433562205,69.10423126763897
507,57,4,36.12032446393406,68.04812691299998
508,57,5,28.30700838654367,69.07971495264792
509,57,6,30.86473780120577,68.51617659988752
510,57,7,45.41795273716312,67.18336459035083
511,57,8,27.650683468355027,69.3471691928782
512,57,9,47.071630948192215,67.09313770015106
513,58,1,27.52584269718818,69.12727255035176
514,58,2,48.88059965217246,67.11116548675992
515,58,3,28.51998707842035,69.03270881933005
516,58,4,39.816863141479644,67.56916966362637
517,58,5,27.848428295713408,69.0391106870351
518,58,6,31.71896463932512,68.29771441859194
519,58,7,52.337047870862534,66.85639057867684
520,58,8,27.456828313995214,69.44047256178813
521,58,9,61.211431242281556,66.33026181595808
522,59,1,28.538859982880997,69.0402169380143
523,59,2,68.95494432334431,66.0718240666449
524,59,3,29.244926443950536,68.95188322233136
525,59,4,53.257511601567224,66.84846900572968
526,59,5,29.225037885323566,68.95704911902934
527,59,6,33.925423221982335,68.1421537375665
528,59,7,51.54298717575213,66.7889643291906
529,59,8,27.99457794378032,69.45456987834987
530,59,9,92.27765919748437,65.02663337478303
531,60,1,28.934222486746474,69.0137869036729
532,60,2,43.344278757658955,67.40391563689109
533,60,3,29.193463458249067,68.88900604658748
534,60,4,74.86079015176064,65.60267530642182
535,60,5,29.60414394053033,68.99923948666586
536,60,6,34.28566724429935,68.16564313503136
537,60,7,88.30477467405777,65.28087650181284
538,60,8,27.2273716871254,69.43330530838793
539,60,9,61.310723417085335,66.42549122672894
540,61,1,29.225177180589238,68.96276242725014
541,61,2,51.91686717755459,66.89482220435251
542,61,3,29.276221920672825,68.84063473627823
543,61,4,136.13233308984158,63.684595279752614
544,61,5,27.699873803274606,69.14631223166224
545,61,6,38.183792153881726,67.7290174049639
546,61,7,67.71357508770625,65.98517109022984
547,61,8,27.27428255642134,69.46788324427139
548,61,9,55.381334403613785,66.63333143545573
549,62,1,29.226295491594502,68.94420765290073
550,62,2,58.2039887492994,66.43537134048331
551,62,3,30.304669055463343,68.8103630803018
552,62,4,147.4763027051913,63.408492174893105
553,62,5,29.646743291196586,69.33343078800861
554,62,6,43.062351425357406,67.45615431984528
555,62,7,119.13995483591076,64.22620287322133
556,62,8,27.623964320361107,69.54464440536412
557,62,9,35.18282212858233,68.11478266228303
558,63,1,29.59037960971118,68.86396946056266
559,63,2,50.40017996941822,66.93753856985646
560,63,3,28.96817022968104,69.0082310112666
561,63,4,60.17709892260071,66.43130335558178
562,63,5,28.420955937349564,69.36602007104567
563,63,6,50.77398125728521,66.90288523247543
564,63,7,91.09307957295609,65.03046767559938
565,63,8,28.052284148684798,69.55374607066506
566,63,9,31.738817317097585,68.31298930013926
567,64,1,28.688305506670496,68.86768425583242
568,64,2,42.725926926275626,67.32945113126523
569,64,3,28.075347039455714,68.93675617889753
570,64,4,85.82783414904668,65.31563509932646
571,64,5,27.944331473609893,69.35064675821988
572,64,6,58.25786224330686,66.47321040519061
573,64,7,193.54535179686437,62.34504369596386
574,64,8,27.371559652995913,69.55145930689572
575,64,9,31.41426570952793,68.59142413408112
576,65,1,29.99645309335266,68.73203201460548
577,65,2,41.53318461020353,67.52261158273576
578,65,3,30.573417440919442,68.81236738092072
579,65,4,96.63261791041465,64.87309964083619
580,65,5,28.513836174500693,69.45790318856423
581,65,6,104.43175325127912,64.64266126457913
582,65,7,887.7817905523415,53.849580438562036
583,65,8,27.056043373007952,69.55922376787835
584,65,9,29.38925967657257,68.5337085512379
585,66,1,31.64261207956585,68.5589927323384
586,66,2,38.63161075995696,67.73793917060185
587,66,3,29.795340622851104,68.70589102305962
588,66,4,135.26808857430123,63.69455960749839
589,66,5,28.18901322976545,69.43820102809725
590,66,6,320.61563789363066,60.0183788029737
591,66,7,305.0595499772825,60.255170637995995
592,66,8,27.257149185843623,69.5880919724837
593,66,9,30.613549188742343,68.65905148379385
594,67,1,32.10289428009528,68.58980492752693
595,67,2,34.57820389838196,68.12009239496419
596,67,3,31.294888360427297,68.57721330028797
597,67,4,79.6027480609935,65.55557564932546
598,67,5,27.740995529244678,69.39953204274269
599,67,6,5581.7851705962175,35.948791578654074
600,67,7,2804.952783671775,43.69591438811894
601,67,8,27.895463575364584,69.5866160938271
602,67,9,29.083380132362024,68.63129396205002
603,68,1,32.499849272541404,68.41408510450661
604,68,2,30.149993994645094,68.55892139869616
605,68,3,33.08889550768646,68.41833444220536
606,68,4,208.85426518513248,61.9509240022371
607,68,5,27.77202306466588,69.40480254146466
608,68,6,210.4789411511537,61.98180231283914
609,68,7,887.681097419434,53.8481426475232
610,68,8,26.871656208402467,69.58370198250718
611,68,9,31.297057886042147,68.73606709362154
612,69,1,34.371789961539285,68.22563944093281
613,69,2,31.30701508022688,68.64910290733914
614,69,3,33.39186476607867,68.2239669093979
615,69,4,29.709281572122624,68.63854684417207
616,69,5,27.516478941986612,69.41254878668076
617,69,6,68.30953214243128,66.05087144298017
618,69,7,253.02665035002278,61.1236755215147
619,69,8,27.61406086368111,69.59163935746177
620,69,9,30.865713765817965,68.59052997594478
621,70,1,36.14714775966542,68.01216798284383
622,70,2,29.639580922100585,68.70840817129775
623,70,3,34.09288076684888,68.19674345625262
624,70,4,31.565107636533664,68.61641375795108
625,70,5,27.728490594989317,69.36084218529334
626,70,6,56.39732920357476,66.62321098415588
627,70,7,132.82850138175513,63.74603939656317
628,70,8,27.8460967033012,69.60911075660042
629,70,9,29.52800024955533,68.71266906118586
630,71,1,40.87529745785795,67.60459226063436
631,71,2,29.77542873400839,68.73877925924306
632,71,3,35.38638110138119,67.96872863886674
633,71,4,30.273867497024625,68.75657657198089
634,71,5,28.069427518652578,69.33746209017684
