,step,id,temperature,humidity
79,9,8,26.722424471024826,69.77345813079963
80,9,9,27.43123962066203,69.73909967707488
81,10,1,27.29060252476107,69.71439758283813
82,10,2,27.313280506083238,69.21169110072806
83,10,3,61.069488754442695,66.32403465803789
84,10,4,26.50064585039845,69.76715342218137
85,10,5,27.578181329672567,69.59996523190351
86,10,6,27.38125410578534,69.35050160310108
87,10,7,26.261466558590374,69.83297778019914
88,10,8,26.903730024944707,69.76840622862068
89,10,9,26.597741055282526,69.73108618588186
90,11,1,26.844998159233313,69.71234634498593
91,11,2,27.675902568833926,69.17633095014027
92,11,3,50.28141015611584,66.86664691265932
93,11,4,26.203811824844873,69.74610452847584
94,11,5,27.747804406911147,69.60013051907605
95,11,6,28.24132882260056,69.33251656841091
96,11,7,26.221653590376196,69.81383347242561
97,11,8,27.692403916850193,69.77102856885438
98,11,9,27.19548940628198,69.7323258712442
99,12,1,26.669785991351482,69.71535639275035
100,12,2,28.206640643618197,69.12460642871295
101,12,3,52.044528591222374,66.82927120346905
102,12,4,26.352658041036204,69.75812094914475
103,12,5,27.07976050723404,69.59640362582545
104,12,6,27.63431517422183,69.30447986301736
105,12,7,27.420864543292208,69.80810644753367
106,12,8,27.339550333653424,69.75409461263142
107,12,9,28.412438945986896,69.73246046956505
108,13,1,27.385241896371973,69.7159778127332
109,13,2,28.37039315273611,69.0663356510939
110,13,3,65.64651776828498,66.16309870128701
111,13,4,27.15574427135862,69.75694573894911
112,13,5,27.982974186660346,69.58601793120407
113,13,6,27.619144360604544,69.28057971997849
114,13,7,26.432168787320546,69.81176544277146
115,13,8,26.998005417404197,69.76620906980959
116,13,9,27.248296836782043,69.72706899654298
117,14,1,26.856374854479878,69.70479919550174
118,14,2,29.324332367953744,69.01010314977134
119,14,3,72.2974569299134,65.8251739699966
120,14,4,27.337668966544676,69.74863468273902
121,14,5,27.50675162792954,69.56918663655152
122,14,6,27.903397887539747,69.22653608491997
123,14,7,26.684704818921198,69.82184199426737
124,14,8,27.458523635229522,69.75928986334227
125,14,9,26.656473799908305,69.73347211362163
126,15,1,27.069187593429266,69.68274938500713
127,15,2,28.094718742658824,68.92980145405235
128,15,3,173.55624723305058,62.78472479795817
129,15,4,26.727776030944373,69.74729544129679
130,15,5,27.91590975169403,69.55963107769011
131,15,6,28.77970129738356,69.2133575268237
132,15,7,28.577021226952944,69.82389541586669
133,15,8,26.66084229808843,69.75961779959921
134,15,9,27.043889575258234,69.71710248039743
135,16,1,27.605360775640694,69.6951083306094
136,16,2,29.419127959230075,68.83968803929146
137,16,3,118.76337848848253,64.2126533814742
138,16,4,27.713631371604816,69.73625009332002
139,16,5,27.599040215048234,69.55979904050841
140,16,6,28.04000125431245,69.18887884880009
141,16,7,27.43989002437521,69.81054138587677
142,16,8,27.17966116110853,69.76323653521592
143,16,9,27.3491049250986,69.71010741913275
144,17,1,27.782862185574384,69.67010159839492
145,17,2,30.520151842486708,68.73370869960694
146,17,3,32.21189854412879,68.39235956268759
147,17,4,27.638832184476737,69.73621002614959
148,17,5,27.134363582854427,69.55588082478711
149,17,6,27.182335468704576,69.16502495333036
150,17,7,26.750062673769282,69.80614304905119
151,17,8,26.56832244402753,69.76159361091
152,17,9,29.12515374285657,69.71377775659012
153,18,1,26.79119738325246,69.67461604363217
154,18,2,30.262029341624963,68.60525077935354
155,18,3,31.56114030397473,68.38951485404905
156,18,4,27.376103327836933,69.723629621202
157,18,5,28.859826962457394,69.54937185251191
158,18,6,28.03345945993721,69.12454800929443
159,18,7,26.8474582285485,69.80147498728986
160,18,8,27.04044974147063,69.77036448415288
161,18,9,27.923840378328254,69.70512066521952
162,19,1,27.24881109170739,69.64654030187307
163,19,2,30.747502657931108,68.49681812726085
164,19,3,30.71194650209644,68.66382312387418
165,19,4,27.527864059945642,69.72706907594852
166,19,5,26.897592087530363,69.50650829172042
167,19,6,28.41608952694334,69.04749144252597
168,19,7,26.959923973386246,69.79582109551986
169,19,8,27.71881847331602,69.76014966550083
170,19,9,28.188371524567756,69.69799504420448
171,20,1,27.21177001523816,69.65839339721794
172,20,2,33.60071589676975,68.27814442753193
173,20,3,31.102971452373197,68.49636851590522
174,20,4,27.426602359687717,69.69984964391962
175,20,5,27.550843324884625,69.48298579836282
176,20,6,28.279006978372582,69.03077007125539
177,20,7,28.733769172138693,69.80346993937005
178,20,8,26.727895180352448,69.75489226695586
179,20,9,27.254804850728945,69.69222235266459
180,21,1,27.930591515125556,69.64147567185111
181,21,2,35.30355049941856,68.02414996805811
182,21,3,29.572614112823583,68.77449080281801
183,21,4,27.90493558348288,69.72505969947608
184,21,5,27.517843716381947,69.48440630093155
185,21,6,27.760203182886215,69.0885224685111
186,21,7,27.129307927476862,69.7955018069995
187,21,8,27.835712556356768,69.75189726794446
188,21,9,27.788630140564727,69.69418498286826
189,22,1,27.573286390335056,69.64216997078442
190,22,2,38.697153165235505,67.73821748454657
191,22,3,31.659989523158103,68.69276272909063
192,22,4,27.733091117333764,69.70974881275733
193,22,5,27.618972439887248,69.4451996052066
194,22,6,28.970786227158694,68.99269976307247
195,22,7,26.882737232147324,69.804010919393
196,22,8,27.266183484616533,69.75002673329728
197,22,9,27.655818397967888,69.70398990268116
198,23,1,27.073621724713192,69.63572194829452
199,23,2,44.98941166567564,67.26161579640916
200,23,3,31.552138550422264,68.52058473633979
201,23,4,28.513791925657575,69.70444611404875
202,23,5,28.052829366686108,69.42206698854545
203,23,6,29.08173039308411,68.94316165741942
204,23,7,26.352582339213928,69.79087230026546
205,23,8,27.251125803243934,69.75927552846203
206,23,9,27.5511763522496,69.68421126975083
207,24,1,27.604747437425008,69.6284719356922
208,24,2,57.161563634526594,66.5979325527909
209,24,3,31.07762119392005,68.46072020975339
210,24,4,27.587775896176588,69.69827648024318
211,24,5,27.46329284345363,69.4206877179952
212,24,6,28.867019874873087,68.83565522261439
213,24,7,28.461504686654024,69.78197127928907
214,24,8,27.410665954831167,69.74463214965525
215,24,9,27.146683623731047,69.6737873997695
216,25,1,27.31232100300815,69.61385475679879
217,25,2,79.23642436899728,65.50666414280289
218,25,3,29.179860702600934,68.5582801918494
219,25,4,27.065879681306168,69.6867552845494
220,25,5,27.458499937183504,69.36343755596191
221,25,6,29.33334234719163,68.75349782770354
222,25,7,27.431444084889435,69.78415683580067
223,25,8,26.992338775531696,69.73032074679475
224,25,9,27.175565745652957,69.67003493087694
225,26,1,27.403758094421438,69.59567215402161
226,26,2,147.15106911689443,63.414085143423435
227,26,3,30.238642168716762,68.75110734913152
228,26,4,27.06862584615291,69.6902759962932
229,26,5,27.63631551383409,69.33619849730017
230,26,6,30.690434341803613,68.58151839675426
231,26,7,27.58117599054885,69.78298492107447
232,26,8,27.203208478243855,69.73455465639931
233,26,9,26.89152262196571,69.65195060457835
234,27,1,27.460625614728787,69.58594057612949
235,27,2,481.97618289222635,57.78658165374422
236,27,3,28.528056663258432,69.1101204612301
237,27,4,27.788469652197346,69.68074637843455
238,27,5,28.022717368398645,69.3080857081831
239,27,6,32.40694726015158,68.36423499279259
240,27,7,27.512378060870834,69.78117747522572
241,27,8,27.141790108586786,69.72197952062646
242,27,9,28.036901612511848,69.65573391121943
243,28,1,27.876302206525907,69.57252662407195
244,28,2,321.9109222137031,60.02549732147942
245,28,3,27.827511466354316,69.06442435031042
246,28,4,28.270745324833634,69.68117659421499
247,28,5,27.24370435590317,69.38454975128239
248,28,6,32.27692188888324,68.24613345241178
249,28,7,27.11601999043176,69.79037912385711
250,28,8,27.775086895222085,69.73250094338239
251,28,9,27.508849329410438,69.65181233335593
252,29,1,27.34631351447638,69.56506129076126
253,29,2,210.19343889576422,61.9751897077841
254,29,3,29.28115570501715,69.10942456088668
255,29,4,26.5158273350706,69.64133618740932
256,29,5,27.942385589899107,69.3874587533965
257,29,6,32.97907315844342,68.20449709093748
258,29,7,26.699380042504142,69.77349834877363
259,29,8,26.69538769461567,69.72102965352585
260,29,9,28.963114287679176,69.64569483846316
261,30,1,26.411507520638757,69.55726929291566
262,30,2,148.20674378418005,63.41995903171399
263,30,3,27.88869233674932,69.14443870032156
264,30,4,27.082893184035857,69.65409744326723
265,30,5,28.162985635302018,69.40312526522226
266,30,6,36.247454383287426,67.97483520150519
267,30,7,26.97402320227028,69.77864504171778
268,30,8,27.1965378704527,69.72402638357201
269,30,9,27.985733963480804,69.62632348389297
270,31,1,26.73887153693776,69.54350168426896
271,31,2,77.07990525081179,65.60488647035442
272,31,3,27.16401235477739,69.42509761167568
273,31,4,26.986253718835773,69.65291496125054
274,31,5,27.68882678160979,69.38881014806819
275,31,6,43.77135733640982,67.478066743242
276,31,7,26.866095175388345,69.78694065546074
277,31,8,26.966834055748755,69.72661260052688
278,31,9,26.858560083299633,69.6164471567666
279,32,1,27.549395277800212,69.52421437041197
280,32,2,60.46077399366843,66.3905571452688
281,32,3,27.785979092198986,69.40370695775393
282,32,4,27.46451028313772,69.65842075593986
283,32,5,28.23006662841479,69.35741032009979
284,32,6,46.44922746427609,67.1349707152956
285,32,7,27.467447122054942,69.78214006816435
286,32,8,26.613398397856646,69.71422028117682
287,32,9,27.184622800596543,69.60046007833903
288,33,1,27.61180769913827,69.51851066054743
289,33,2,72.1704734805235,65.84008873489185
290,33,3,27.80915510286588,69.38978932883231
291,33,4,27.691712598669948,69.65503132257614
292,33,5,27.04481195655593,69.32545661642403
293,33,6,40.24677802190203,67.53657912718941
294,33,7,28.019226829869616,69.77509330309698
295,33,8,27.176518516730177,69.71887870224832
296,33,9,26.70653271897564,69.59940165178935
297,34,1,28.39893199508577,69.50903662005193
298,34,2,46.00293736426201,67.25571634313367
299,34,3,28.16158655287482,69.36780581792976
300,34,4,27.31954395947163,69.63482897487131
301,34,5,28.010065164821725,69.32215773524256
302,34,6,53.181703665534194,66.75073418484925
303,34,7,27.19464376798812,69.76276947166738
304,34,8,27.67074078796724,69.6993080284126
305,34,9,27.720895570707544,69.59538668063861
306,35,1,26.86374831920591,69.48887673857128
307,35,2,46.451336175434164,67.33963514491315
308,35,3,26.82765818290082,69.33321120114086
309,35,4,27.65772401850568,69.63152110948968
310,35,5,27.120116275675223,69.2697954471948
311,35,6,47.91640813296439,67.14405059973983
312,35,7,28.282352280150857,69.77901339201499
313,35,8,26.935308093293177,69.69519033011404
314,35,9,27.273703046576095,69.58737807630659
315,36,1,27.24632004626811,69.47437762582975
316,36,2,36.32028902128515,67.83879725028758
317,36,3,27.325805168187213,69.31723497290426
318,36,4,27.031576144929517,69.62815542957142
319,36,5,27.85780366823473,69.26941396056323
320,36,6,59.96298800774722,66.32014008307195
321,36,7,27.640576881724442,69.77638889562188
322,36,8,27.65908732981683,69.6991212455425
323,36,9,28.054892515372366,69.58036009167117
324,37,1,27.091982913122575,69.4393478026672
325,37,2,35.105461464251846,68.11674352782035
326,37,3,27.745894010724886,69.29316892522395
327,37,4,27.177046970285907,69.60712339278403
328,37,5,27.610935014345664,69.25711374341675
329,37,6,93.11268927575884,65.0036661329345
330,37,7,27.004257091855134,69.75246776577586
331,37,8,26.608739240629113,69.711912490245
332,37,9,27.692842885477,69.58013882752651
333,38,1,27.97451743673316,69.41506235747013
334,38,2,37.298410017817574,67.85022123157238
335,38,3,28.13542010761942,69.26947445752376
336,38,4,27.12272160941518,69.60119841384245
337,38,5,28.618820135925784,69.17889166333478
338,38,6,153.80009838929365,63.259939813769876
339,38,7,28.454213568586873,69.75749380335574
340,38,8,27.268515776198598,69.69263841140929
341,38,9,26.99438114417063,69.55917083687355
342,39,1,27.001013662115916,69.40919034906213
343,39,2,42.50156425576499,67.44755101336565
344,39,3,27.7342959798685,69.45648061598675
345,39,4,27.43665368347924,69.58956532900723
346,39,5,27.56717174154242,69.1534583796642
347,39,6,1046.9746364267007,52.59307523840679
348,39,7,26.582369523068422,69.75832571019124
349,39,8,27.468177563444854,69.6853534156176
350,39,9,28.077140539278464,69.5480039807222
351,40,1,28.192590064590878,69.38197659601938
352,40,2,31.281189412393978,68.55683150551428
353,40,3,27.084461892282516,69.47711167857321
354,40,4,27.16215228890438,69.59184797250936
355,40,5,28.13304966269652,69.07954351500436
356,40,6,482.6258243295389,57.80172190861289
357,40,7,27.087894724168173,69.76095316512385
358,40,8,27.420483779588583,69.69298128458207
359,40,9,26.992924741169503,69.54059802077686
360,41,1,27.06735980085829,69.35784697986975
361,41,2,30.9183768043721,68.6316939007602
362,41,3,26.910777967255207,69.44992821653717
363,41,4,26.92277689647669,69.58302586381762
364,41,5,28.036276034103444,69.01190221485616
365,41,6,5580.443568650388,35.92234885218384
366,41,7,27.63478010906099,69.7528794150149
367,41,8,26.971640962832122,69.68926235093546
368,41,9,27.76566577906126,69.50809728064266
369,42,1,26.76663857999943,69.33287339463624
370,42,2,30.736013887301205,68.541345158683
371,42,3,26.953672499967084,69.49698125428993
372,42,4,28.15723178332835,69.56184253541032
373,42,5,28.06848221704824,69.02561949027755
374,42,6,484.3022071185269,57.80947072967161
375,42,7,27.37443698865927,69.742254009471
376,42,8,28.62127193754254,69.67550066851963
377,42,9,26.821291874822453,69.49662734134502
378,43,1,27.521666978781738,69.28457830521668
379,43,2,32.83689195330768,68.43795956030633
380,43,3,27.71855551916542,69.5495825509715
381,43,4,27.215124282144966,69.56977008473923
382,43,5,28.775054647732155,68.91319700652527
383,43,6,154.79215277306255,63.2657692425968
384,43,7,26.82390586770084,69.7531967647988
385,43,8,27.095463115589112,69.67194904396638
386,43,9,27.49138692683376,69.4764687046132
387,44,1,27.174812552834467,69.26097050619474
388,44,2,29.431213916048566,68.66923397095759
389,44,3,27.46309652356579,69.5382739149818
390,44,4,27.435449820198585,69.55073769687587
391,44,5,30.477871712811464,68.76656578033729
392,44,6,80.12140069743197,65.51079175799228
393,44,7,26.831853062004523,69.74631618282925
394,44,8,27.797968252903154,69.64822254710253
395,44,9,27.49857921801893,69.45393654547033
396,45,1,27.811128009752057,69.2099149574539
397,45,2,30.603964520878563,68.47385589571829
398,45,3,27.190672694645734,69.53671857430795
399,45,4,26.80301946679789,69.57724900403241
400,45,5,31.95691686024943,68.58475247408718
401,45,6,71.66818426801046,65.8864118130503
402,45,7,27.33116611158704,69.75295515117034
403,45,8,27.306440413521504,69.66386421289664
404,45,9,28.064895097791098,69.44281942770667
405,46,1,27.963164861162493,69.17277691126506
406,46,2,29.68473102178449,68.50187461208876
407,46,3,27.715991017346724,69.50210359306892
408,46,4,27.14418994859672,69.55093323802058
409,46,5,30.450431729696945,68.61177791980842
410,46,6,56.07205732380235,66.60406773632782
411,46,7,27.096004671464897,69.74656484321012
412,46,8,27.217661837423258,69.64702071587904
413,46,9,27.297954286499497,69.42577073359016
414,47,1,28.267689881869895,69.16363753956374
415,47,2,28.961009356473586,68.93672053133024
416,47,3,28.049953835558572,69.49141994955879
417,47,4,26.930881426616534,69.56930008413309
418,47,5,32.588725247913175,68.40024321659027
419,47,6,52.83274071126657,66.75558915053675
420,47,7,27.085518602338265,69.74096177588285
421,47,8,27.317172278901396,69.64585606620435
422,47,9,27.249187262062858,69.40106477302912
423,48,1,28.625093650936158,69.25305141675706
424,48,2,28.401819391168914,68.8279377334989
425,48,3,27.587930961938078,69.49767033065997
426,48,4,27.020614065805574,69.56395629698693
427,48,5,34.83098607227698,68.09473642612653
428,48,6,51.01124000122988,67.01898373961126
429,48,7,26.991894975723383,69.7255584120431
430,48,8,27.550467964923193,69.62820566097984
431,48,9,27.799693561284055,69.38831836449371
432,49,1,26.86544105960859,69.24370827351413
433,49,2,27.152957452750673,69.08104092734075
434,49,3,28.089619874137902,69.46542172192694
435,49,4,26.973355090721736,69.5834615675251
436,49,5,33.429014748766,68.21901369140502
437,49,6,37.53573799580752,67.93173128037085
438,49,7,27.437745427306364,69.74011066126965
439,49,8,27.34633340322594,69.63951662548628
440,49,9,28.165463447871932,69.36437742757207
441,50,1,27.11475488127035,69.21253867135414
442,50,2,27.328768727490584,69.0555457751829
443,50,3,27.98487385256576,69.4929275407158
444,50,4,27.47304066668107,69.58655532465144
445,50,5,33.95742717774664,68.08185993726865
446,50,6,42.699658800159156,67.39012693097034
447,50,7,26.68060142414109,69.72867942153472
448,50,8,26.730972181031056,69.61610574333173
449,50,9,27.168604563713913,69.31495709419727
450,51,1,27.251689604061887,69.45813977090828
451,51,2,28.479230969366945,69.19330361309967
452,51,3,27.30346429146203,69.53515359385347
453,51,4,27.309999306618643,69.58482661400987
454,51,5,37.72379966070438,67.63991585337581
455,51,6,35.54993198675288,68.1155885128237
456,51,7,27.196210446693172,69.71610658313918
457,51,8,27.147044493839704,69.61183685196869
458,51,9,26.725214158194255,69.28867561097437
459,52,1,26.945419282907395,69.47200780370582
460,52,2,27.95205963594978,69.19936444764528
461,52,3,28.899254645879147,69.52619464016168
462,52,4,27.99403088143763,69.58271859473764
463,52,5,41.31258515740455,67.46524747076352
464,52,6,32.634924224300654,68.12420401576382
465,52,7,27.255143575718694,69.73394757971032
466,52,8,26.720032399437976,69.5927870526823
467,52,9,27.866727719522117,69.21265435981078
468,53,1,27.31485966000868,69.46776705852287
469,53,2,27.02419644611811,69.18174530472805
470,53,3,27.028482517276885,69.5312103424407
471,53,4,27.909319068545816,69.57837867795116
472,53,5,52.598219257692584,66.6815166140878
473,53,6,36.26498707246823,67.90611899646025
474,53,7,27.0475949618301,69.7173292878057
475,53,8,27.097221133447235,69.59638172826673
476,53,9,27.791745871406757,69.17136373073528
477,54,1,28.135317901400036,69.43647726462078
478,54,2,27.890833523058358,69.17588647136357
479,54,3,26.983749155335175,69.52265029799116
480,54,4,27.777839868092574,69.55626580727974
481,54,5,79.69252322454487,65.50119283411411
482,54,6,35.39824852161337,67.87009896549748
483,54,7,27.134864291362625,69.70757387922559
484,54,8,27.186793444383227,69.57761505090126
485,54,9,29.23927248177539,69.12133361124482
486,55,1,27.028371905611923,69.438330910625
487,55,2,27.246698610310407,69.21387493279482
488,55,3,28.26381805600654,69.51459694455677
489,55,4,27.209336838342985,69.52657930115761
490,55,5,149.56870759911996,63.32552091350168
491,55,6,36.935237869908335,67.77111840557617
492,55,7,26.999205500064477,69.71076250582139
493,55,8,27.587073884727356,69.57419336783512
494,55,9,29.05921575556534,69.05522112103326
495,56,1,27.02087665404929,69.40820918620891
496,56,2,27.712343976616204,69.31988813421825
497,56,3,26.920466544963585,69.51015616165247
498,56,4,26.20591800953803,69.53187253086848
499,56,5,525.1200594006485,57.3140341964867
500,56,6,43.06900358058839,67.27008456861849
501,56,7,27.93309334275225,69.69100057683265
502,56,8,26.948213978018728,69.56137962607309
503,56,9,28.39087134283809,69.0055278415248
504,57,1,27.38401963209498,69.37277741973773
505,57,2,27.618532224250167,69.34138380619581
506,57,3,27.54020958996691,69.46815838659882
507,57,4,27.51255376572859,69.50867248172543
508,57,5,525.4775802693654,57.309021747152244
509,57,6,43.63037792303857,67.28280070149448
510,57,7,27.250229074244782,69.69045980838307
511,57,8,26.996343325312406,69.56065853398206
512,57,9,28.05051311351817,68.92048069847448
513,58,1,28.18311297221261,69.33708625093635
514,58,2,27.623517259355765,69.3128709571476
515,58,3,27.26150450148031,69.55669493526482
516,58,4,27.320535455139616,69.50044516353536
517,58,5,526.339637746952,57.30509571371056
518,58,6,56.33465376462938,66.63093806689332
519,58,7,27.499233997135796,69.68911355117704
520,58,8,27.234414247606136,69.55213251115691
521,58,9,28.404869382825204,68.8131208442984
522,59,1,27.30851794479669,69.31923265248122
523,59,2,27.4493069431991,69.318142446956
524,59,3,27.525892297881942,69.54483350152607
525,59,4,27.205640142440423,69.47812122745606
526,59,5,124.62369784390361,64.00594674977097
527,59,6,56.23523336456126,66.58618950497097
528,59,7,27.518854319187405,69.68453751863404
529,59,8,28.17421198653124,69.52448691469735
530,59,9,30.340847741381214,68.67717773795349
531,60,1,27.910922979530334,69.25851914818908
532,60,2,27.3918330278539,69.30734369544156
533,60,3,27.58610651278373,69.52662097937545
534,60,4,27.0862630865855,69.45205473248011
535,60,5,78.37398111276158,65.47753582817195
536,60,6,29.783584104641747,68.70054558119033
537,60,7,27.66762398290247,69.6773193813405
538,60,8,28.24095119905222,69.51478745878909
539,60,9,28.76856464588234,68.77077920698581
540,61,1,27.457326333909784,69.20317906991453
541,61,2,27.761852893157826,69.32351886682645
542,61,3,26.974480730248917,69.48383496551516
543,61,4,28.607281698137985,69.4336338811015
544,61,5,124.93096236010025,64.02386254758028
545,61,6,30.4010101249475,68.82298379528274
546,61,7,27.558439053578255,69.66446199465575
547,61,8,28.097363435032722,69.50895607125841
548,61,9,29.93388506767018,68.64573636399305
549,62,1,27.71461297407096,69.16962209324086
550,62,2,28.36583613179709,69.29011921296826
551,62,3,27.61601684331063,69.46574847421056
552,62,4,27.061901357445837,69.41415259913666
553,62,5,84.80314677652592,65.21869134042623
554,62,6,28.11850528766614,68.92842897951124
555,62,7,27.256374571676535,69.66856301710622
556,62,8,27.444052552459198,69.47325409509092
557,62,9,30.677291138570148,68.53395769686348
558,63,1,27.513432058756358,69.16104752314837
559,63,2,28.09506553917186,69.31288233764671
560,63,3,27.581782225463243,69.47595173590292
561,63,4,27.874199414005133,69.38149849265425
562,63,5,45.16640904980479,67.26613574635532
563,63,6,29.34197550097097,68.89760236258957
564,63,7,27.53147630984508,69.64871824493531
565,63,8,27.640650597784827,69.436089058183
566,63,9,32.16466366043706,68.34595831837527
567,64,1,27.65937895602409,69.14945318825472
568,64,2,27.024005251933506,69.4605139002554
569,64,3,27.04606729835022,69.6883881249954
570,64,4,27.726306809571085,69.36045257405088
571,64,5,35.308138280789905,67.9381451689174
572,64,6,27.721152388785438,69.23135494562042
573,64,7,27.286661063884637,69.66286482669847
574,64,8,28.40572640999956,69.42308748989053
575,64,9,32.66052588685256,68.3403394950757
576,65,1,27.474882019895553,69.16722411341793
577,65,2,27.057713672595593,69.45825875102275
578,65,3,27.19890482047725,69.69324152990536
579,65,4,28.05025336180396,69.33396614873371
580,65,5,39.36526087419672,67.6264840821255
581,65,6,28.006460106187564,69.27619084613708
582,65,7,27.435584223385675,69.65782321130108
583,65,8,28.62583567609615,69.38964720887564
584,65,9,33.99275387910123,68.1386128413614
585,66,1,27.647297980165973,69.12875582514354
586,66,2,27.1387213064967,69.48906662100887
587,66,3,27.346765294816358,69.68917327206368
588,66,4,27.731266126136585,69.31140677971638
589,66,5,39.99574482199296,67.44468350452667
590,66,6,26.762464554144408,69.24767918978864
591,66,7,27.20360997219234,69.64375326267897
592,66,8,27.472017000445337,69.37671248821889
593,66,9,26.877071356367505,69.15647103874066
594,67,1,28.76067302214477,69.0871941741201
595,67,2,27.076504394845404,69.5159194178065
596,67,3,27.032053360629714,69.67797254778948
597,67,4,28.480883546033287,69.28958392396875
598,67,5,38.49499726779457,67.73516913903114
599,67,6,28.20002337394189,69.3460013419791
600,67,7,27.039522644826654,69.62252956408751
601,67,8,27.563153831938948,69.34608011078606
602,67,9,28.095256199670647,69.15255493622871
603,68,1,27.645341709505374,69.10067690805784
604,68,2,27.283108412150277,69.52312168365908
605,68,3,27.752470392488075,69.68714125633355
606,68,4,27.485473891701933,69.28032721813854
607,68,5,36.36091451351788,68.0181064370243
608,68,6,27.310785955827352,69.3628603098844
609,68,7,27.044067845815974,69.61451793765042
610,68,8,27.58403464216975,69.31479102617989
611,68,9,27.390724496352654,69.16374448742503
612,69,1,26.653481078946676,69.51980914037723
613,69,2,28.28242135605377,69.495061059048
614,69,3,27.244650674518915,69.67276119571456
615,69,4,27.596791422477434,69.24791456477165
616,69,5,35.87108742521842,68.05818879791062
617,69,6,28.38535224890616,69.40389616909661
618,69,7,27.226916480123,69.6200978605833
619,69,8,27.440422304328823,69.27520801919451
620,69,9,28.033340214198436,69.08831089216089
621,70,1,27.20061930553097,69.49028526385176
622,70,2,27.675546081972307,69.4728221782635
623,70,3,26.243910763534174,69.71199944095115
624,70,4,28.52848558868923,69.15824690374805
625,70,5,35.67093940542008,68.05291160838857
626,70,6,27.822280377834076,69.4120833092017
627,70,7,26.955143669876136,69.63133409468166
628,70,8,28.11703427824293,69.21821159457926
629,70,9,29.089754660544358,69.01069022465464
630,71,1,28.10340626728265,69.48770222746269
631,71,2,27.951392084969722,69.47307350543207
632,71,3,27.272664281946714,69.73180385037254
633,71,4,27.41171656584668,69.10398941996242
634,71,5,30.145369921560185,68.59013287835926
