,step,id,temperature,humidity
99,12,1,27.099112158282445,69.8251880427253
100,12,2,26.789407666099702,69.74816729840715
101,12,3,26.627711075137615,69.63410260424662
102,12,4,26.77875092274278,69.79831053616194
103,12,5,27.077079055289314,69.64279043226193
104,12,6,29.724336917992574,68.55788776790759
105,12,7,26.65251950469467,69.8009124474438
106,12,8,27.78896280194016,69.6340658131754
107,12,9,28.815483817352185,68.90116063116037
108,13,1,27.34728878285563,69.8209618807075
109,13,2,27.126533739122117,69.7309906413332
110,13,3,26.688651420593484,69.62829144075685
111,13,4,26.716465080516752,69.79659845327157
112,13,5,27.665737980297294,69.61584951777611
113,13,6,31.25387342675593,68.49313950281447
114,13,7,26.81707203355745,69.79211961616731
115,13,8,27.683174002890123,69.62369734830918
116,13,9,28.68375082467892,68.83521932482417
117,14,1,26.81129105951123,69.8255826511514
118,14,2,26.570157045071117,69.75192932538334
119,14,3,26.72061169100769,69.6121775162249
120,14,4,26.51555484244503,69.79550460369948
121,14,5,26.93961774223806,69.63116803202736
122,14,6,30.77222334491597,68.60168477703367
123,14,7,26.70859015812925,69.78904282514218
124,14,8,27.159516323010354,69.60886511322201
125,14,9,29.280275032263162,68.70398569279308
126,15,1,27.29690490524513,69.81935497174344
127,15,2,28.139296037408897,69.73306576327859
128,15,3,27.11541778786535,69.63700589689691
129,15,4,26.736784709386654,69.79276478846381
130,15,5,26.310064918220178,69.5980154881474
131,15,6,31.749268137225695,68.45935808511362
132,15,7,27.30619864165752,69.77827561973663
133,15,8,27.69096630457757,69.60003129437519
134,15,9,31.454323740328725,68.65953746103305
135,16,1,28.17602833137338,69.81603159714393
136,16,2,26.317428704421033,69.73499507985274
137,16,3,27.183485063498114,69.60107100584408
138,16,4,26.9515955519497,69.78505965963585
139,16,5,27.470329587918165,69.59298939185337
140,16,6,34.38881982462902,68.2351236998198
141,16,7,27.270682546240657,69.77731854876768
142,16,8,27.46929211485895,69.59364320800348
143,16,9,31.448376881509738,68.49476922414038
144,17,1,26.8069524604533,69.81986177103663
145,17,2,27.33969437163211,69.74288947174573
146,17,3,27.69482209475478,69.60791297488986
147,17,4,26.457082264924967,69.76060468631954
148,17,5,26.761332765261255,69.58712327769838
149,17,6,36.84218778587883,67.97122576023098
150,17,7,27.516442908959405,69.78351323255333
151,17,8,27.37956225306596,69.57281841228816
152,17,9,33.159670919753424,68.32666837050999
153,18,1,26.880893369983635,69.8052052817067
154,18,2,26.374595479509956,69.7216475329425
155,18,3,27.239534373225755,69.60982599013421
156,18,4,26.379395628493995,69.7540076634958
157,18,5,26.817111241398926,69.5751065370191
158,18,6,39.4223871272449,67.63369223817863
159,18,7,27.20655769887947,69.77660456145915
160,18,8,26.854985087796674,69.55717878685473
161,18,9,36.07755836590393,68.13562588390812
162,19,1,26.736303132108826,69.81238262226348
163,19,2,27.24288215622389,69.738325380073
164,19,3,28.161562527381353,69.6094414061508
165,19,4,27.25485822245683,69.78207327498684
166,19,5,27.496435525642163,69.57304800855559
167,19,6,37.94189263453714,67.77403930194893
168,19,7,27.142093098214925,69.78395520090918
169,19,8,27.44777991138498,69.54946325955969
170,19,9,36.7498996685655,67.80769153017754
171,20,1,26.741279205263144,69.80836230796903
172,20,2,27.209085335837866,69.728948914365
173,20,3,27.316306933181075,69.64445687968177
174,20,4,26.77581828132473,69.7822358647401
175,20,5,27.132832819971448,69.57198435799755
176,20,6,41.616922120243665,67.4717287405885
177,20,7,26.757431987346692,69.76603143468395
178,20,8,28.11747664011864,69.57575322634953
179,20,9,41.75834851602077,67.43044296641267
180,21,1,26.916877640638294,69.81114510731284
181,21,2,26.90916439157169,69.72857155862916
182,21,3,26.182302820810726,69.64230705900265
183,21,4,27.0390870039645,69.76296354192806
184,21,5,27.16256306472645,69.54189429542137
185,21,6,39.98780046217977,67.56732402730432
186,21,7,26.639015342760334,69.77039415146955
187,21,8,26.936374484710974,69.55239118487027
188,21,9,51.276820001395244,66.79336761600733
189,22,1,26.03320078342873,69.82238161862759
190,22,2,26.714950814447793,69.7207388408156
191,22,3,27.354473029037187,69.61723480726356
192,22,4,26.741116690921945,69.76331304510956
193,22,5,26.548706286614042,69.53930940883266
194,22,6,47.1883819224951,67.15459280444473
195,22,7,27.795280866655006,69.78855311896906
196,22,8,26.202568468260967,69.57663327414049
197,22,9,45.89385306778299,67.24236494658702
198,23,1,25.643537130038855,69.81408676952069
199,23,2,27.541307640205787,69.71650316791418
200,23,3,26.853733873286313,69.64304923285765
201,23,4,25.820676730165122,69.76228678061925
202,23,5,26.706955700657538,69.5567471904582
203,23,6,38.77292693731935,67.72106943384219
204,23,7,26.467498559437654,69.79212839967082
205,23,8,27.57628115257925,69.61694077889749
206,23,9,34.70101040412098,68.1572753654721
207,24,1,26.2919457495083,69.81006777082884
208,24,2,27.039523851914428,69.70320254820483
209,24,3,26.879443009625252,69.64696632803827
210,24,4,27.61342825559941,69.76479405004191
211,24,5,27.003875708548726,69.54457689458184
212,24,6,43.7173278852897,67.28679634869046
213,24,7,27.030767396500742,69.78635243374923
214,24,8,26.502271013179744,69.60687082556241
215,24,9,36.921533058293164,67.8967071671996
216,25,1,26.869439839029504,69.80572584492468
217,25,2,26.703607185141966,69.7171662321345
218,25,3,26.986184496851706,69.63991568095184
219,25,4,28.45267257223677,69.75804970563671
220,25,5,26.15726872855464,69.50984216346744
221,25,6,42.646165256058005,67.50583767942626
222,25,7,26.23163209601023,69.77434131725103
223,25,8,26.796172256693488,69.57877065004683
224,25,9,31.65756823347521,68.23123620303393
225,26,1,26.524825683991544,69.79838726091556
226,26,2,26.532899554856858,69.71378408218992
227,26,3,26.678213756864093,69.64033307177962
228,26,4,27.34960705597599,69.76583922606507
229,26,5,27.95309492277582,69.49615103597057
230,26,6,36.35635006261203,67.93018588862013
231,26,7,26.110615179669058,69.7715681277208
232,26,8,27.922981508096417,69.58197408286712
233,26,9,33.54922423531454,68.21501145167666
234,27,1,26.4448692885677,69.78049478132121
235,27,2,27.589371672312936,69.70005669141874
236,27,3,27.07557283825121,69.62377555047833
237,27,4,28.390784497581606,69.75397853620719
238,27,5,27.952045875733663,69.4762352476148
239,27,6,39.871927267279055,67.66595724141918
240,27,7,26.979207261339827,69.76624334959675
241,27,8,27.714368056142806,69.56432295354358
242,27,9,35.63595591248984,67.95142573582672
243,28,1,27.257361213863565,69.7942738718068
244,28,2,26.973750939798773,69.70030869714569
245,28,3,26.105514564292697,69.64959126495897
246,28,4,26.620101804827705,69.72343585278654
247,28,5,27.113517693978533,69.44360567330551
248,28,6,30.708357024201977,68.40613972361527
249,28,7,27.009495327951903,69.77593819191148
250,28,8,26.044120545003178,69.58415933665428
251,28,9,38.801227131011665,67.70154403981958
252,29,1,25.91721042113405,69.78617327002155
253,29,2,26.538228676801236,69.70766654053006
254,29,3,26.828136428811344,69.65302118872627
255,29,4,25.73691027053736,69.74908046831321
256,29,5,27.507550761009828,69.40874799100975
257,29,6,30.716101421499598,68.64248775975418
258,29,7,26.08483184281035,69.7589381625328
259,29,8,27.25702445545742,69.56640084083925
260,29,9,43.650263794666046,67.24967166130571
261,30,1,27.26370225961432,69.77252979214221
262,30,2,27.61563767747599,69.67794907725134
263,30,3,27.581152510575432,69.64976387328775
264,30,4,26.825364667768557,69.74177473874576
265,30,5,27.084936745814307,69.3806597075625
266,30,6,29.714111690788243,68.75748674111159
267,30,7,27.2392348028159,69.7668963175368
268,30,8,27.02837026852811,69.60529884052133
269,30,9,47.12905588176013,67.0859715540625
270,31,1,26.03607103213015,69.78832031922829
271,31,2,27.513832868310455,69.68881838108682
272,31,3,27.563298824828568,69.63150563838565
273,31,4,26.81581446048555,69.74798021389833
274,31,5,26.314553584599913,69.35682595898106
275,31,6,28.83803170630819,68.78172242204325
276,31,7,26.96661287494105,69.77464036229948
277,31,8,27.762392958164327,69.60463789619465
278,31,9,61.74131205769819,66.32887769854892
279,32,1,26.712838266719196,69.78911819132051
280,32,2,26.83795052212596,69.66364305970738
281,32,3,26.86953221332805,69.63841881830773
282,32,4,26.60839927171558,69.73896323986459
283,32,5,26.60173398323137,69.30619961258574
284,32,6,29.13428490322032,68.62699493177672
285,32,7,27.817165888115934,69.77106890338361
286,32,8,27.81020207004605,69.59976320339166
287,32,9,91.9267721458491,65.05485538818522
288,33,1,27.702266289983474,69.77600875204651
289,33,2,27.63271090004377,69.67174604624402
290,33,3,26.740619927516317,69.63176812695977
291,33,4,26.971186400566,69.73587238084684
292,33,5,27.371143300651575,69.30836583633456
293,33,6,30.097645777887195,68.51218195258548
294,33,7,26.83019118200629,69.77410222824244
295,33,8,26.892268021580406,69.60303898800579
296,33,9,192.83578660951932,62.33884369951574
297,34,1,26.572654195812916,69.76958953672086
298,34,2,26.295269888273356,69.63896922659974
299,34,3,26.913052770847777,69.61560484762747
300,34,4,26.34238397694752,69.72631438792705
301,34,5,27.055401221640004,69.26586797306285
302,34,6,30.993080588048414,68.42335481990098
303,34,7,26.794424335592897,69.76791767069508
304,34,8,26.71349088469105,69.5821813389039
305,34,9,112.71322943714948,64.41320101149348
306,35,1,26.279232582426832,69.76722130282107
307,35,2,26.90980838860212,69.65394962979933
308,35,3,26.662168623256598,69.59478195224978
309,35,4,26.795617458813368,69.72667560028734
310,35,5,26.514406954489818,69.23727491368481
311,35,6,31.838143272473115,68.33415334903549
312,35,7,27.066608305120468,69.77156127114941
313,35,8,26.78336557645935,69.57642180915762
314,35,9,118.67290845610565,64.21635025218468
315,36,1,27.617164554762503,69.77139862855887
316,36,2,27.711384114886997,69.62068319038514
317,36,3,27.478338386273542,69.5924280440476
318,36,4,27.637521137220194,69.73263788983846
319,36,5,27.213805463092832,69.19703388223967
320,36,6,34.54725211233791,68.12481471721509
321,36,7,26.334365528381376,69.77190052009946
322,36,8,27.731713669258585,69.55921978687208
323,36,9,173.56051706602335,62.79492088620934
324,37,1,26.478618898756533,69.75692628278205
325,37,2,26.64760775895325,69.62816337417833
326,37,3,27.86376241525895,69.59094951042843
327,37,4,26.728448459323904,69.72043896631969
328,37,5,28.278436801380085,69.1736855883156
329,37,6,36.12196836337846,67.84644649150464
330,37,7,27.854573692284056,69.76522459945447
331,37,8,26.985940171868013,69.53693973442502
332,37,9,305.85758777256683,60.24245019691627
333,38,1,26.063382160092317,69.75877550772232
334,38,2,26.96165865947096,69.60260042540524
335,38,3,27.297536110361243,69.55346533842504
336,38,4,26.622638785470564,69.7288255114169
337,38,5,27.922106898962348,69.11992363277571
338,38,6,43.235236859307,67.40410916513355
339,38,7,27.18686809630755,69.76082964928233
340,38,8,26.642485022113764,69.52681468152078
341,38,9,2802.7987625053797,43.679909408436295
342,39,1,27.32776744743613,69.77195511870507
343,39,2,27.176988838285002,69.60375108391521
344,39,3,26.947421292780685,69.5600304304705
345,39,4,27.10631546199507,69.71475099431781
346,39,5,28.58218697722311,69.09614860774542
347,39,6,51.34042151862977,66.80350299739003
348,39,7,27.12680315137307,69.77035355360171
349,39,8,26.989430299648866,69.5301667215472
350,39,9,134.86507143395258,63.756180424799126
351,40,1,27.082756470119154,69.73535461729072
352,40,2,26.45205115729694,69.59501203039184
353,40,3,27.877421824680773,69.55529332289672
354,40,4,26.385240691850544,69.68627717994544
355,40,5,28.179754816384893,69.00471512940244
356,40,6,72.5967239759448,65.86645930410695
357,40,7,27.607994736396975,69.75009996685723
358,40,8,27.214305981992183,69.51581666657262
359,40,9,113.20137408196021,64.40506212296283
360,41,1,27.563305537355596,69.74365736848577
361,41,2,28.01549599429482,69.581263815429
362,41,3,27.34089542145509,69.5206349361972
363,41,4,27.36786999337365,69.69196039393444
364,41,5,28.54938758648339,68.93502088162342
365,41,6,119.855211008909,64.17702850383758
366,41,7,27.304466513204837,69.74856664462358
367,41,8,27.095602402701118,69.50588563664327
368,41,9,172.12824643777495,62.796574844110744
369,42,1,26.878626470602317,69.74256340251448
370,42,2,27.10980526424417,69.57979342820926
371,42,3,26.906361463793985,69.51945813203336
372,42,4,27.56902155276805,69.6869754384914
373,42,5,29.683383189907786,68.8455378850239
374,42,6,322.54036338349295,60.0248691426712
375,42,7,27.10185046793726,69.74891007594586
376,42,8,27.298632317812377,69.47567584137468
377,42,9,42.011787898092415,67.52922678797061
378,43,1,27.13002946311237,69.7238784463153
379,43,2,26.65064233190153,69.53677553915593
380,43,3,27.404208908635656,69.5094431041109
381,43,4,27.70673846313783,69.6831586049189
382,43,5,30.334078814655047,68.72639570398115
383,43,6,5582.228111625245,35.9294776834374
384,43,7,26.346772580694637,69.72156866719288
385,43,8,28.786005040938424,69.46336510689578
386,43,9,37.88667795339907,67.83069871217391
387,44,1,26.730064486147175,69.70678212152768
388,44,2,27.86825875602335,69.54392504608617
389,44,3,28.128474035766754,69.47806004557239
390,44,4,27.916834021938335,69.68209325507777
391,44,5,30.747504231441194,68.6639258992663
392,44,6,82.03036812850603,65.50639644891906
393,44,7,28.9634466416167,69.73784869614823
394,44,8,28.28432701340292,69.42644258922222
395,44,9,34.84625015815399,68.05784142532904
396,45,1,28.058335044148603,69.7232179909793
397,45,2,27.095510683913304,69.52048919058373
398,45,3,27.543537074924373,69.46660060809512
399,45,4,26.80802530984263,69.65563168352783
400,45,5,31.42838742000534,68.54015631693115
401,45,6,77.62258207654551,65.60657962702051
402,45,7,27.201179447027073,69.711611200119
403,45,8,28.0445186784037,69.41742483744186
404,45,9,39.45591634120521,67.61296595068531
405,46,1,26.372470598428308,69.71211008977721
406,46,2,27.20629940000079,69.51938905609627
407,46,3,27.45495671330738,69.45347953497185
408,46,4,28.082598657282094,69.66387760032876
409,46,5,30.656086508149016,68.59640527382376
410,46,6,97.57385521789361,64.87564088977949
411,46,7,27.171869904603582,69.72202235093447
412,46,8,27.35022133926838,69.3837639325079
413,46,9,46.85319099487676,67.17350452821216
414,47,1,26.68187177537174,69.70513021305776
415,47,2,26.985697849183815,69.49852882446312
416,47,3,26.774291218431213,69.47664755443425
417,47,4,27.449999242206427,69.65205612478954
418,47,5,30.44098628137257,68.37271607392023
419,47,6,154.19109251912744,63.24068708721661
420,47,7,27.229404427717448,69.71281603876506
421,47,8,27.61982714441165,69.35900854022938
422,47,9,49.59880235012093,66.95559529312953
423,48,1,26.950718172600887,69.71255924377164
424,48,2,27.312039938026626,69.477561473952
425,48,3,27.08050724525551,69.50052354703244
426,48,4,28.47193577584629,69.64762266848996
427,48,5,34.00084159856796,68.17042922661518
428,48,6,359.23403369427064,59.42246108825249
429,48,7,27.83678640330609,69.71171022364011
430,48,8,28.019937830647137,69.32556982718862
431,48,9,39.49870197606507,67.4804635344894
432,49,1,26.956011690337075,69.69805219411103
433,49,2,27.008859939531312,69.50603561329604
434,49,3,26.969062679906376,69.50795484082322
435,49,4,26.899047526138904,69.64243465797749
436,49,5,36.33324437211697,67.94975472544846
437,49,6,146.51293417964212,63.403888129842194
438,49,7,27.72714332023137,69.71753854452415
439,49,8,27.58452627987728,69.29944757850083
440,49,9,31.231826653303283,68.60077905071978
441,50,1,26.763747513868868,69.71216181179548
442,50,2,27.885095461240308,69.5016362584078
443,50,3,26.65077106750743,69.48922615123634
444,50,4,27.40726562011182,69.63125866559008
445,50,5,40.783627067629,67.64170533678134
446,50,6,59.649017868617825,66.43893341521486
447,50,7,27.134590421521818,69.7050780012633
448,50,8,27.553435518246335,69.2663560809714
449,50,9,30.444959772096784,68.57419784487062
450,51,1,26.860367868960857,69.68599771307464
451,51,2,26.970523880639295,69.49408754378784
452,51,3,26.872491910570748,69.49084410928029
453,51,4,28.000710477717053,69.62074869204676
454,51,5,49.58699052098035,66.92881679906581
455,51,6,43.89416318028467,67.32451354730512
456,51,7,27.71941767711864,69.69139094533209
457,51,8,28.86483071977156,69.22834663999437
458,51,9,29.77603382609954,68.56424819204526
459,52,1,27.579300765748027,69.69373778635858
460,52,2,27.147151279926057,69.50676764448814
461,52,3,26.643909246970022,69.55125176432794
462,52,4,27.476369518150793,69.61494826974538
463,52,5,57.04683874584065,66.59748661702903
464,52,6,41.77176261345218,67.54162839737738
465,52,7,26.78965314634797,69.69322198582175
466,52,8,28.456852177888685,69.18913464987929
467,52,9,34.05874936477083,68.42630061264565
468,53,1,27.169768161927234,69.68800593991452
469,53,2,27.94532816689695,69.47755607761354
470,53,3,27.422856353051493,69.53538437766655
471,53,4,27.093183682747114,69.60062308733117
472,53,5,83.10282006438445,65.50501707294687
473,53,6,46.29215551636098,67.11441503797019
474,53,7,27.170384810474005,69.66961854963228
475,53,8,28.952207215398552,69.13498752549819
476,53,9,29.88629429648153,68.55451536011599
477,54,1,26.33933787290158,69.67363402955674
478,54,2,27.56196589634597,69.44743547274486
479,54,3,27.578474779990067,69.51718894525165
480,54,4,26.811759263655407,69.58989085175244
481,54,5,124.07033499472679,64.0029548318233
482,54,6,70.27504163296767,65.95191879784917
483,54,7,27.643814722097794,69.68692562153504
484,54,8,28.741118797570675,69.08258460976188
485,54,9,33.70418405408524,68.42778788889748
486,55,1,26.75198321031179,69.6448033192736
487,55,2,27.866510144709235,69.43732238695809
488,55,3,28.38131297943017,69.49095004887984
489,55,4,26.80979360594991,69.57405592734192
490,55,5,276.36999841983817,60.75917417506364
491,55,6,98.52555143512637,64.86649805340808
492,55,7,27.392941392503225,69.67130040814546
493,55,8,28.58763728499695,69.00485284228047
494,55,9,30.69864608087648,68.67535511845615
495,56,1,27.58910725399787,69.65772423490357
496,56,2,27.41799374086669,69.39563238923189
497,56,3,27.904189073277642,69.49382039102458
498,56,4,27.427077498956173,69.55297771536013
499,56,5,523.6784673674978,57.317640910583535
500,56,6,79.12658122901789,65.58971169192188
501,56,7,27.23841435395284,69.65998903747017
502,56,8,28.231174647062026,69.01229559907473
503,56,9,29.118376585993314,68.70078390920176
504,57,1,27.20653424004859,69.63362057248284
505,57,2,27.273089336520663,69.3947897452248
506,57,3,26.989637888448282,69.45570299769176
507,57,4,27.484558737295455,69.55910035710436
508,57,5,87.99130947597916,65.21992548438986
509,57,6,80.41343787876204,65.52872317519052
510,57,7,27.200969384223207,69.64799824165519
511,57,8,28.354008849024602,68.94554540979328
512,57,9,29.453796777264365,68.58393771868744
513,58,1,27.696537124194226,69.63846758324901
514,58,2,27.148714339474413,69.36183671900875
515,58,3,26.843450990366357,69.44334656056456
516,58,4,27.93934895527865,69.55505219041805
517,58,5,123.74250700827308,64.01010188114181
518,58,6,74.06809010833656,65.84779185449035
519,58,7,27.35108355671515,69.64237131258419
520,58,8,29.938176557840713,68.83614376207758
521,58,9,27.696520526953584,69.03441353207515
522,59,1,27.652057291937496,69.62742073946869
523,59,2,27.37751921721331,69.34215724561373
524,59,3,26.66569254745561,69.40623274709476
525,59,4,27.095393689243153,69.54508799237666
526,59,5,80.95209780643668,65.48313453906272
527,59,6,32.340122085073524,68.30217819636646
528,59,7,26.994477750722897,69.63397723969959
529,59,8,28.90376226241107,68.93968437796465
530,59,9,28.045558469735436,69.26427049949362
531,60,1,26.669886470247157,69.60841545024823
532,60,2,28.77625091586361,69.30811225363362
533,60,3,27.747452989968775,69.39341847268312
534,60,4,27.89471682932865,69.52738420220705
535,60,5,56.50939887679476,66.58913271027593
536,60,6,32.59294468014027,68.25891708394505
537,60,7,26.71184542575183,69.65415684693122
538,60,8,27.44982179192808,68.82101919598078
539,60,9,27.212516047856006,69.20698648986706
540,61,1,27.83648423281331,69.60495398036646
541,61,2,27.733418406526003,69.29340110204267
542,61,3,28.468365586002705,69.34117575387117
543,61,4,27.688959689649785,69.507638303322
544,61,5,46.385551905150834,67.24188781390924
545,61,6,30.3358170488902,68.4977482760146
546,61,7,26.963851197821292,69.67022063640422
547,61,8,27.459069686141763,69.31329770881972
548,61,9,27.99139729316992,69.17616681972736
549,62,1,27.683055156303773,69.57102862650787
550,62,2,27.7193139907868,69.25100935232135
551,62,3,27.327933463886556,69.33994801660266
552,62,4,28.60331988375143,69.49241617826499
553,62,5,43.80074292607934,67.26644529493889
554,62,6,31.940313586898274,68.39897694632693
555,62,7,26.927871942655262,69.66284184082758
556,62,8,27.469818994733068,69.28973316942209
557,62,9,27.655551586604847,69.11999874318359
558,63,1,27.853600441767895,69.55535444906684
559,63,2,28.065917495678345,69.19883397374552
560,63,3,27.72231578411409,69.29803214042681
561,63,4,27.616341253541066,69.48037537120268
562,63,5,63.75486544412671,66.23365085556804
563,63,6,32.29070853959677,68.32993928414025
564,63,7,27.294419919841843,69.65483261409676
565,63,8,28.062866680761232,69.32284382518871
566,63,9,26.998617094011692,69.1475347392042
567,64,1,27.88220372540065,69.58692283676471
568,64,2,27.679750525627085,69.1634638965718
569,64,3,27.47864782593611,69.26562803135634
570,64,4,27.430715066151734,69.45241278220988
571,64,5,87.86865052164453,65.22320676324847
572,64,6,30.114268657075364,68.63431275760125
573,64,7,27.28654270066916,69.6554020820641
574,64,8,28.245569186310767,69.28938063134454
575,64,9,26.824608573063774,69.40264503535023
576,65,1,28.05186027858201,69.53857582408777
577,65,2,27.96167275587797,69.11189001893408
578,65,3,27.200931937786592,69.21795675827396
579,65,4,27.96134876221708,69.43410067431259
580,65,5,124.62377098576047,64.00955169510074
581,65,6,30.896674751345373,68.75371328938576
582,65,7,27.48274857439995,69.6500324339831
583,65,8,27.394576192884145,69.24726702194056
584,65,9,27.79827259813268,69.39046500433045
585,66,1,27.060485277056763,69.53947420673614
586,66,2,28.222085815827942,69.04273227173007
587,66,3,27.822899138521848,69.20611414014321
588,66,4,27.79873431708488,69.43287709408067
589,66,5,274.35527799697456,60.76075825599262
590,66,6,31.23572496115879,68.61372037417404
591,66,7,26.770338769942857,69.63004521798905
592,66,8,28.501502895864213,69.28393495822961
593,66,9,27.448334377751458,69.41049719086794
594,67,1,27.568683652179125,69.52082300843712
595,67,2,29.427689137271628,68.98587932827431
596,67,3,27.764360428096065,69.16065060337901
597,67,4,27.83294846355809,69.40334292993238
598,67,5,32.245843499045385,68.2741059438023
599,67,6,29.62863990736418,68.41383222448401
600,67,7,27.614214952849842,69.6305388207814
601,67,8,27.620999015821365,69.25612007393369
602,67,9,28.516998069930075,69.45079190744191
603,68,1,27.571066269058754,69.48323752898983
604,68,2,29.623234999428163,68.89405321906015
605,68,3,28.97193146140681,69.14639626289613
606,68,4,27.732445123375207,69.38039189677997
607,68,5,32.60937224792848,68.23223379811014
608,68,6,31.023642654947544,68.57654840473884
609,68,7,27.216743637127937,69.60168070672233
610,68,8,26.725377343640126,69.23305582125681
611,68,9,26.99388995203748,69.47290464698429
612,69,1,27.58083880615929,69.47109504682312
613,69,2,29.235795309545633,68.82515259013714
614,69,3,28.35719996027325,69.05676356607562
615,69,4,27.038808054193904,69.33995842123787
616,69,5,33.298832699069386,68.29192218990305
617,69,6,28.75456105428195,68.80535292051525
618,69,7,27.413877738760505,69.60950670397713
619,69,8,27.624314925997574,69.21114031939113
620,69,9,26.567562440359865,69.48195637376531
621,70,1,27.69462462208189,69.45130268764511
622,70,2,31.044829437122726,68.70457264487985
623,70,3,30.359667270457344,69.00200902710633
624,70,4,27.97115268829991,69.31397554543504
625,70,5,29.50610544513665,68.60232806118427
626,70,6,28.721083529430807,68.89871191084077
627,70,7,27.767643912382034,69.59508286596154
628,70,8,28.170504849144887,69.14721391686108
629,70,9,27.651844822798605,69.51919543127964
630,71,1,28.10388850968434,69.44156217435875
631,71,2,31.29810595236062,68.56144563342795
632,71,3,28.390288250410165,68.90753704155124
633,71,4,27.35081203759728,69.28979848095574
634,71,5,30.053961008178877,68.62347139482378
