,step,id,temperature,humidity
134,15,9,27.169630122642133,69.71863920658348
135,16,1,27.665917566442502,69.54951367852952
136,16,2,26.912677288810663,69.51612080228652
137,16,3,27.069441762070895,69.7266332174376
138,16,4,1046.692441304845,52.598681777661284
139,16,5,34.671850439080345,68.30543838168467
140,16,6,27.568507185103947,69.65847664025782
141,16,7,27.98466983972976,69.34272628002576
142,16,8,27.344446325202583,69.41218485881127
143,16,9,26.872129661069643,69.70678941639682
144,17,1,27.235047691983638,69.53443442478438
145,17,2,26.761416166507487,69.48077289674985
146,17,3,26.936435688566817,69.70584611253003
147,17,4,482.71126051956327,57.80003895202084
148,17,5,34.1538445684306,68.0489154249607
149,17,6,27.69266979762496,69.64620921525977
150,17,7,26.768423940934355,69.29823386466798
151,17,8,27.630979840307074,69.4135235118348
152,17,9,26.924390754994057,69.71216569849578
153,18,1,27.607193816470534,69.52324804923617
154,18,2,27.19635052272378,69.47310778573355
155,18,3,28.423732330283226,69.71081538294483
156,18,4,209.4404651203733,61.95160536308467
157,18,5,39.40738801370212,67.69582293273928
158,18,6,27.586786880219766,69.6425715420519
159,18,7,28.47842639490302,69.27093550825224
160,18,8,27.96868983882222,69.38522682010726
161,18,9,27.791987590983037,69.69065852708921
162,19,1,27.483949002803765,69.50469409146196
163,19,2,27.057194349754646,69.45696604955154
164,19,3,26.72857806712652,69.7083979252298
165,19,4,81.09797722265009,65.50580698953611
166,19,5,45.66744573726148,67.25076036427106
167,19,6,27.58440889721504,69.6229659985991
168,19,7,28.92890051151341,69.17406495393175
169,19,8,26.8473807922878,69.35395944873409
170,19,9,27.204349767202203,69.70436375378873
171,20,1,28.20557561816388,69.47068117418492
172,20,2,27.00667507472596,69.47056930545706
173,20,3,27.648721243449536,69.70863520291721
174,20,4,37.005745041522474,67.8576923605464
175,20,5,57.10217330012529,66.60825395909357
176,20,6,27.265088878249777,69.61242545758063
177,20,7,27.93641015081272,69.1446218007575
178,20,8,27.642113389234407,69.29436164273712
179,20,9,27.414387612258665,69.69470978541398
180,21,1,28.625263483360037,69.46578867717703
181,21,2,27.034170229445394,69.44961076678389
182,21,3,26.52852108707465,69.69764688512922
183,21,4,37.25754806129326,67.76004085507313
184,21,5,75.87683513634938,65.70797869572723
185,21,6,27.84250660621418,69.60798073620028
186,21,7,27.52572897467396,69.05472107022058
187,21,8,27.07680560462038,69.33685695569638
188,21,9,27.25001474703258,69.69007140418302
189,22,1,27.275859988490158,69.45174091119065
190,22,2,27.419738156970443,69.42367995215358
191,22,3,28.056079384990987,69.70804775258176
192,22,4,42.75701209710782,67.48446403827806
193,22,5,124.54128206691632,64.02722316928669
194,22,6,27.153214025119055,69.57933844529843
195,22,7,29.807255368456342,69.04553622450976
196,22,8,26.888883945030653,69.31121374730039
197,22,9,26.479414001753362,69.68039005460177
198,23,1,27.1841463980547,69.43099565173704
199,23,2,28.189801251441732,69.42946659952752
200,23,3,27.99253053250555,69.68500737848464
201,23,4,47.13854728851143,67.15111840781421
202,23,5,276.16658048513995,60.742989935725205
203,23,6,28.056576447334116,69.575332737893
204,23,7,27.445755870003506,69.00575000802225
205,23,8,28.03887793575248,69.29066122770908
206,23,9,26.816326783628508,69.66937619619944
207,24,1,28.15803770226813,69.41121482909288
208,24,2,27.117242941131867,69.38042253189337
209,24,3,26.65652923234142,69.6811617564087
210,24,4,28.170743233160994,69.18367099475606
211,24,5,524.7002551677208,57.33126991393218
212,24,6,26.900229569893714,69.58438095846957
213,24,7,28.299431317686093,68.91405051699643
214,24,8,27.95502941314785,69.21695399099623
215,24,9,27.44391212708157,69.67338880518442
216,25,1,27.24984751065309,69.38650857574218
217,25,2,27.285921187124003,69.38467113024446
218,25,3,27.728047616907066,69.68160807008783
219,25,4,27.995984030044568,69.13436966579222
220,25,5,526.3058958186981,57.320372910245695
221,25,6,27.638344770011688,69.57856511098203
222,25,7,30.3318875594411,68.88011013543068
223,25,8,27.77166700613476,69.19686136059273
224,25,9,26.867053313348457,69.66336884786332
225,26,1,27.50311143085151,69.3645440108639
226,26,2,27.48675323992166,69.3409045902227
227,26,3,27.474303227482896,69.6650129127854
228,26,4,27.831934693847888,69.09580791551832
229,26,5,86.9303431352547,65.2159725072551
230,26,6,27.114666368528408,69.56079821830771
231,26,7,28.342495123884248,68.7284515317304
232,26,8,28.170176182741493,69.15286852995737
233,26,9,27.58985912217071,69.66734496323944
234,27,1,27.75361779198896,69.31999262632097
235,27,2,27.83174823800302,69.31242018454002
236,27,3,27.80296057778195,69.67355825437062
237,27,4,29.235145705035468,69.01939260948834
238,27,5,63.122273743482914,66.2188911812042
239,27,6,27.362533501399895,69.54761256287532
240,27,7,30.854458626775163,68.63141072756761
241,27,8,27.832487472921237,69.11580724535673
242,27,9,27.362164307880334,69.6541699228692
243,28,1,28.245147546322563,69.30225842450601
244,28,2,28.197602847241622,69.26508662272124
245,28,3,27.430438362738666,69.6520275552732
246,28,4,28.336632656534388,68.96849527887906
247,28,5,63.612821293818364,66.20959583205214
248,28,6,26.909814412775066,69.52557098211695
249,28,7,31.60978491408288,68.54466977566864
250,28,8,28.363065232301352,69.08204633298104
251,28,9,27.44972975942384,69.6413792823714
252,29,1,26.81207258434081,69.26419601778316
253,29,2,28.2927233980533,69.2657013754996
254,29,3,26.646212846439415,69.6575307463488
255,29,4,27.997436063975275,69.0042513238861
256,29,5,63.084537707953494,66.21544495272744
257,29,6,26.76293494018781,69.52872826246363
258,29,7,32.437608985749264,68.40742388180249
259,29,8,27.6756735701086,69.00875181942716
260,29,9,27.5582053706787,69.64509924510222
261,30,1,27.890462506535666,69.22899808175983
262,30,2,28.121910856674166,69.20189885783579
263,30,3,26.83135513976283,69.63612438529285
264,30,4,28.290918577801282,69.00143767563463
265,30,5,125.21512358772507,64.02001838262453
266,30,6,27.22580824949461,69.51144179472388
267,30,7,30.819504725334028,68.37975436313174
268,30,8,28.43744308329277,68.96700601891379
269,30,9,27.692999622161572,69.6351954087582
270,31,1,27.681418301020763,69.38341342525165
271,31,2,28.31045251793517,69.16009674404354
272,31,3,27.010261458403654,69.61908189479932
273,31,4,28.112962346198962,69.1180090455213
274,31,5,79.93061285605579,65.47022647854637
275,31,6,27.631587290180406,69.49681517130868
276,31,7,33.01163715903319,68.32542511815298
277,31,8,29.253298448473597,68.92570417028847
278,31,9,27.076342885017482,69.63393133983773
279,32,1,27.638743353914563,69.34494023720501
280,32,2,28.261765766740275,69.11597431352646
281,32,3,28.20946618699889,69.62012373840068
282,32,4,27.07775801272822,69.08201713513904
283,32,5,151.0692934548042,63.347299382516304
284,32,6,27.340535189209604,69.46603658655802
285,32,7,34.16400657519275,68.10243934192899
286,32,8,29.484004975896205,68.85793583014599
287,32,9,27.63939579376463,69.64208077334274
288,33,1,26.826570035594536,69.36817883914038
289,33,2,28.490450793578894,69.06583859576791
290,33,3,27.116706932467174,69.60546764719032
291,33,4,27.62290404238301,69.02743760842564
292,33,5,62.52072729961541,66.23229660573048
293,33,6,27.52741390751475,69.44428222496447
294,33,7,37.06328049659267,67.82295007541
295,33,8,29.204378544893196,68.78752259625952
296,33,9,27.04641482425908,69.64962499199216
297,34,1,27.43929397434152,69.48028682923247
298,34,2,28.785182224041748,68.94957571167478
299,34,3,27.301621817629307,69.59486360083683
300,34,4,28.174295392218205,69.24218970781733
301,34,5,31.5782056957731,68.31812343184527
302,34,6,27.29585404152809,69.42247628410131
303,34,7,32.599707452119475,68.38252864947324
304,34,8,29.797597708391734,68.61700125035676
305,34,9,26.582342557342415,69.64918697244558
306,35,1,26.99637923141513,69.47551806183938
307,35,2,27.86096891806523,68.87531158227982
308,35,3,28.126947884087304,69.58297119589805
309,35,4,28.4578195765304,69.173822739095
310,35,5,32.88232301269347,68.29191398063489
311,35,6,26.75701198398039,69.44736790554494
312,35,7,28.95625094972874,68.8342581365652
313,35,8,30.647504211966265,68.40467570809516
314,35,9,27.135416471081808,69.63410367741483
315,36,1,28.377817172974208,69.4426016272651
316,36,2,28.920595099454307,68.8193778459309
317,36,3,27.234644093380105,69.57204673498549
318,36,4,27.358968652972838,69.32534543474213
319,36,5,31.546441960651723,68.26591235931392
320,36,6,27.4371672992364,69.42336855701184
321,36,7,27.449468677423436,68.72640617964575
322,36,8,31.32810813298494,68.43073524969515
323,36,9,27.86049375364638,69.63467757318188
324,37,1,26.848317184430382,69.43159741621662
325,37,2,28.77538016375393,68.6740261845347
326,37,3,27.390969282368204,69.5653133673466
327,37,4,27.713535796068477,69.31053856762577
328,37,5,32.782740353674946,68.29508518347738
329,37,6,28.14727139803999,69.4825657263687
330,37,7,28.994907421834903,68.64142074022169
331,37,8,30.628175192019345,68.43737030467311
332,37,9,27.060497977660535,69.63452488011175
333,38,1,27.530036653919208,69.52215815370508
334,38,2,28.268995095111894,68.96358725066392
335,38,3,28.046179994601754,69.56235138288093
336,38,4,27.227217601554432,69.24330729658163
337,38,5,34.80792624899537,68.0148716809917
338,38,6,27.713306365792683,69.49363145889913
339,38,7,33.057633334551575,68.51474726961108
340,38,8,34.91130727367116,68.24742884836012
341,38,9,27.183133434147233,69.62463695575065
342,39,1,27.19245585000213,69.61408496174765
343,39,2,27.564740179495196,68.9845325822933
344,39,3,27.12335569590631,69.53339634573598
345,39,4,27.54851377981479,69.19986469813841
346,39,5,38.42243036206003,67.82080520841446
347,39,6,27.819972292761715,69.46679763993957
348,39,7,29.962130874236724,68.6016227559087
349,39,8,34.50828115768975,68.03632595740284
350,39,9,27.41064274356912,69.61787189228758
351,40,1,27.359505897793404,69.59022614768831
352,40,2,28.920478564921552,68.90732171697636
353,40,3,26.716616052178214,69.51722342801031
354,40,4,27.400018535788426,69.25627106053747
355,40,5,40.17106986470069,67.62505590349795
356,40,6,27.586626439065032,69.4351645688937
357,40,7,29.23887942999033,68.68511651413212
358,40,8,38.96231071431144,67.7111748196354
359,40,9,27.027739703356367,69.61271899335176
360,41,1,27.086866316399437,69.57410020294225
361,41,2,29.54728044084722,68.82994531294797
362,41,3,27.086540628082204,69.49254215729695
363,41,4,27.31773951951232,69.19475455993589
364,41,5,41.00321669569812,67.57001455654303
365,41,6,27.694878262616925,69.41152248731217
366,41,7,28.826430308019408,68.74634093563421
367,41,8,41.72551980155598,67.39027333415177
368,41,9,27.079601062089427,69.59595277089643
369,42,1,27.417782235065353,69.57048336539339
370,42,2,30.3355720162643,68.6989975287942
371,42,3,28.702166033576486,69.47962568738775
372,42,4,28.769629398148677,69.12863361138416
373,42,5,30.133394772268602,68.9419275688097
374,42,6,27.19659231782302,69.37982543823657
375,42,7,31.298564773998454,68.56881303966469
376,42,8,45.10882990053231,67.26000221157551
377,42,9,27.039471797861452,69.60160518162357
378,43,1,28.582340859451797,69.57551694533653
379,43,2,31.800878248749594,68.55907277296312
380,43,3,27.59172438217388,69.48644827581373
381,43,4,28.915634691806492,69.05714750824359
382,43,5,28.492343230457042,68.94771328809854
383,43,6,27.482949263928205,69.36582539513519
384,43,7,31.510171746183403,68.44386790966372
385,43,8,44.25961038929626,67.36542993352343
386,43,9,28.386965062631177,69.55647803680432
387,44,1,26.835096383332534,69.55436539441331
388,44,2,33.02291750696962,68.40539376104557
389,44,3,27.931528974997022,69.47464734452915
390,44,4,28.39667891010083,69.10426463773268
391,44,5,26.923412254855084,69.17781898497299
392,44,6,27.850834601474457,69.306048302311
393,44,7,31.38015980637621,68.51082931017076
394,44,8,53.682314024116145,66.73479577286612
395,44,9,27.284292137956516,69.5761953113355
396,45,1,27.701503298003047,69.57869275502185
397,45,2,33.92641133573367,68.21111453286858
398,45,3,26.936706897477542,69.46136505703704
399,45,4,27.746445519884563,69.10916290934883
400,45,5,27.88644692257943,69.11350457046753
401,45,6,26.566293423226544,69.30610179421797
402,45,7,32.18286424445402,68.26555568812094
403,45,8,80.69765952009455,65.512295810301
404,45,9,27.4686995354902,69.56305750089575
405,46,1,27.319707896067754,69.57238326894898
406,46,2,37.393811932183986,67.94713820947749
407,46,3,26.85319265875325,69.44647200588663
408,46,4,27.795322776845325,69.07491499850667
409,46,5,27.966307888728068,69.19949376176595
410,46,6,26.84347277022238,69.25353242148162
411,46,7,36.22486715963866,68.05491496048063
412,46,8,78.5850859185897,65.58184572270417
413,46,9,26.842010723703044,69.5122287551675
414,47,1,27.205871453807266,69.57812933793889
415,47,2,40.89149119305469,67.59592217013629
416,47,3,27.050220355579345,69.4491141707586
417,47,4,28.016520823705843,69.19830381934166
418,47,5,27.898769404186314,69.1312567113745
419,47,6,26.735491921906025,69.20880215491005
420,47,7,39.32202543756939,67.62360466646469
421,47,8,98.16647238623474,64.8777309778745
422,47,9,26.94677595536618,69.51284524906872
423,48,1,28.154832941554233,69.56626988442957
424,48,2,37.95807095859172,67.72043488152583
425,48,3,27.59088316594427,69.4119816044286
426,48,4,27.566670159203433,69.17369029520367
427,48,5,28.525378446952985,69.24110152456826
428,48,6,27.397268354070288,69.1425672161899
429,48,7,47.50952037168709,66.95085143104313
430,48,8,153.56085781538255,63.242877372949245
431,48,9,27.70301179162679,69.51662518986959
432,49,1,27.238084266841437,69.53217679627471
433,49,2,45.91625735063951,67.13423705432157
434,49,3,27.873041542957367,69.37632652756174
435,49,4,27.125716250541092,69.07204016783807
436,49,5,27.300254243529267,69.22464785681012
437,49,6,28.127800163245,69.08932284922908
438,49,7,71.56499017892403,65.88698280111483
439,49,8,198.60291655674598,62.22608077926304
440,49,9,27.176436430256537,69.48882047713008
441,50,1,27.92947640506948,69.56374462114553
442,50,2,58.069061080393176,66.43184204626395
443,50,3,27.718010515641794,69.33474583063203
444,50,4,27.197534096466132,69.48862358014593
445,50,5,27.70384041462489,69.27741813396356
446,50,6,27.300724866865902,69.1710803896442
447,50,7,117.79127873758091,64.21889778110263
448,50,8,359.8047489617267,59.429961912181746
449,50,9,29.080797131461928,69.57249218189085
450,51,1,28.6387352156571,69.54880166802414
451,51,2,85.76402366533779,65.27773654543117
452,51,3,27.888656359411108,69.30559759687407
453,51,4,27.183889721579607,69.47825599508174
454,51,5,27.26448003185106,69.33548963700851
455,51,6,26.712352720443903,69.36905039362472
456,51,7,307.8564191405403,60.25772570002552
457,51,8,5579.890789546396,35.943156547687394
458,51,9,27.120882369307832,69.55460464500223
459,52,1,26.62639650156532,69.5194324257948
460,52,2,154.43155618498992,63.243384239068625
461,52,3,27.640058786578894,69.34302795912963
462,52,4,27.160420740971674,69.51598120721535
463,52,5,27.678285914694587,69.30388799389374
464,52,6,27.29981189363177,69.32742822904245
465,52,7,2805.210172471787,43.68238803040547
466,52,8,482.5592784993178,57.81031696914228
467,52,9,27.246573233645986,69.55593848394199
468,53,1,27.034545895133455,69.51329068694383
469,53,2,1045.5362888607185,52.59238601076369
470,53,3,27.66641450096876,69.27315397157292
471,53,4,26.7942040663584,69.49137990945486
472,53,5,27.362616081057187,69.29056430537292
473,53,6,26.78761365719541,69.2733449364338
474,53,7,887.5789597727921,53.84102067704972
475,53,8,35.433039311489026,67.93771142606731
476,53,9,27.43680512424558,69.58567180309765
477,54,1,27.81714109734748,69.5054069252826
478,54,2,5579.33333079883,35.93437663598707
479,54,3,27.885605704744606,69.24023795167652
480,54,4,27.352789943476978,69.50474870495387
481,54,5,28.06847752741081,69.27984059317801
482,54,6,27.749070218879293,69.26180782700237
483,54,7,255.80166405832904,61.1431069096814
484,54,8,35.107980392911244,67.96329673265969
485,54,9,27.4427225459877,69.56713634508404
486,55,1,27.8450827608425,69.46493993698378
487,55,2,211.2565457928402,61.96434368595025
488,55,3,29.800714959956117,69.19039963761517
489,55,4,27.315619969944443,69.53172743321396
490,55,5,27.968426874594943,69.3544752858458
491,55,6,27.32953806968154,69.20327358984453
492,55,7,112.14621665066602,64.42251777490392
493,55,8,32.012036199710096,68.4101122473628
494,55,9,27.23271153619066,69.57732224504238
495,56,1,27.452926264947962,69.46193531611922
496,56,2,120.14810742506289,64.16273506825246
497,56,3,28.07750527549562,69.17824449842303
498,56,4,26.912019464414957,69.52086946932893
499,56,5,27.256312336987733,69.33027670771305
500,56,6,27.37638221639339,69.19343174277786
501,56,7,71.77475451887383,65.73733333889786
502,56,8,27.838786332148207,69.12979261100729
503,56,9,27.77985814658887,69.63560871572648
504,57,1,27.16064985035261,69.4284328290928
505,57,2,67.08004890582122,66.06765494484482
506,57,3,28.17620027339367,69.16156153709125
507,57,4,27.29371704212375,69.50241171661949
508,57,5,27.503103920138063,69.26083284554483
509,57,6,29.58278753320742,69.13732614308363
510,57,7,56.12207755833441,66.54431519446145
511,57,8,28.023428984944815,69.10152064624506
512,57,9,27.41068089953269,69.66437832856377
513,58,1,28.34911091606649,69.41226189182197
514,58,2,113.4128216510246,64.38225093087445
515,58,3,27.999814973580733,69.09494470302637
516,58,4,27.14273077240446,69.52927286561237
517,58,5,27.589708600187443,69.26439389636407
518,58,6,29.365061181582544,69.08686896051731
519,58,7,47.63202829462517,67.11063291883599
520,58,8,28.96710438439738,69.06739924182816
521,58,9,26.775829066210374,69.65980433762073
522,59,1,27.28608377345948,69.38561420338868
523,59,2,149.87642612482009,63.39066879981312
524,59,3,28.492387814542415,69.03155964624638
525,59,4,27.036396572588092,69.50525853590793
526,59,5,27.84069777574459,69.3670602726938
527,59,6,29.12209748704326,68.98769634305539
528,59,7,47.43295794733727,67.07631886368932
529,59,8,27.792911706916513,69.09379352911621
530,59,9,27.070425246641616,69.65956977457867
531,60,1,27.168562101279612,69.36613863069735
532,60,2,57.231081636941454,66.58424848041354
533,60,3,28.55464471116109,69.00363249105523
534,60,4,27.86276924384122,69.55905448163232
535,60,5,27.36060907405664,69.42062549879509
536,60,6,29.281861827273474,68.90611107160547
537,60,7,39.97389186550628,67.65429509013462
538,60,8,28.554375789383514,69.19940452988399
539,60,9,27.268926741402993,69.66807679173519
540,61,1,27.08108282258119,69.33399176881777
541,61,2,42.64459413874383,67.27549310031353
542,61,3,29.465144564459607,68.9123560924629
543,61,4,26.840573041809506,69.5688471856338
544,61,5,28.033711390391172,69.43995726825194
545,61,6,28.71032937659692,68.87188316174235
546,61,7,33.872939933001405,68.21099546857606
547,61,8,27.712296264564145,69.3075065253465
548,61,9,27.542499024427965,69.66958720531143
549,62,1,27.886442381085185,69.37242850859364
550,62,2,40.24780671175535,67.57330182561913
551,62,3,28.22291242751991,68.79343558320792
552,62,4,27.005648821752292,69.56470083479333
553,62,5,27.52473236086021,69.48474218442526
554,62,6,29.707070271899013,68.8681881538399
555,62,7,33.02021017311648,68.3413520723778
556,62,8,28.800218482401444,69.41350501460825
557,62,9,27.006096633443455,69.69957138908293
558,63,1,27.446413906920448,69.34849278646462
559,63,2,39.22262454480239,67.79571893953818
560,63,3,30.419697609107356,68.72220400800931
561,63,4,26.716110247559712,69.54716732811764
562,63,5,28.186709368298246,69.48889430030671
563,63,6,28.86364763488273,68.79737308085134
564,63,7,31.126544560570547,68.45820279387662
565,63,8,27.750490294022917,69.48607558021857
566,63,9,27.45986805547429,69.67398661724647
567,64,1,27.40456958586216,69.47508083234597
568,64,2,39.304213447547454,67.57635843760929
569,64,3,30.775141177393618,68.55768367339476
570,64,4,27.522302500255524,69.65678742121146
571,64,5,27.470368345465715,69.50074087990129
572,64,6,26.975970943258805,69.28137240941388
573,64,7,29.827875009887787,68.59269158259268
574,64,8,28.373567272876695,69.46818273024714
575,64,9,27.614703837543978,69.74165351674621
576,65,1,27.15742877471738,69.4594122682087
577,65,2,34.58968409118225,68.10908583942286
578,65,3,30.983541238713645,68.30878729908378
579,65,4,26.89376614410229,69.65356729412358
580,65,5,27.552959650481153,69.53306274267759
581,65,6,27.813158931773003,69.40131603532535
582,65,7,29.55595163671767,68.71626716611856
583,65,8,27.448342309012705,69.45775350168621
584,65,9,27.58650347213902,69.75012579367592
585,66,1,27.611159882035476,69.4850505407177
586,66,2,31.59494313614045,68.35013724668126
587,66,3,35.574559554821356,68.11718537542637
588,66,4,27.31213549144023,69.68098466566721
589,66,5,27.053997615283894,69.53705133687762
590,66,6,27.184469343077907,69.41686312383317
591,66,7,28.684150804088805,68.93063481520966
592,66,8,27.299854576340557,69.44475707797363
593,66,9,26.72530495197666,69.74202870353412
594,67,1,26.657655254381133,69.47135959975678
595,67,2,31.412215265127934,68.52859031048703
596,67,3,37.23314618096568,67.81313188831191
597,67,4,27.84973276424666,69.68032654566126
598,67,5,27.634922713281565,69.5134239790061
599,67,6,27.87880667684441,69.37646812092046
600,67,7,27.822259000534675,69.0550267943578
601,67,8,27.65635405865339,69.64442665438047
602,67,9,27.14723081369149,69.74833804974804
603,68,1,27.318012773411002,69.43825776783954
604,68,2,29.28491394442144,68.65729100931084
605,68,3,44.424543945078014,67.30136847218941
606,68,4,26.94891301497516,69.68237803802619
607,68,5,27.010745358885217,69.54298234953349
608,68,6,27.08542125718258,69.36418724593096
609,68,7,29.730159370619262,69.03368376914001
610,68,8,26.813621588844573,69.64620880787065
611,68,9,28.051264046564185,69.74163861340233
612,69,1,27.538923504233892,69.42047684288512
613,69,2,29.779744330266613,68.72313448502935
614,69,3,51.64992423923626,66.8201121308034
615,69,4,27.461159803179495,69.69794930884427
616,69,5,28.232343447395593,69.6016088653639
617,69,6,27.273094769964796,69.4016965296003
618,69,7,28.743913702430678,68.97960795549282
619,69,8,27.439447813554015,69.61425370908904
620,69,9,26.60653152430039,69.72379885658704
621,70,1,26.95001191313279,69.37813921131585
622,70,2,31.060814152876638,68.67906046907832
623,70,3,69.88313842638797,65.98030615284367
624,70,4,27.79189134918382,69.68936092132049
625,70,5,27.201054470411513,69.58510032170301
626,70,6,27.377901486151593,69.38277393379443
627,70,7,28.20590197943792,68.89711884697859
628,70,8,26.78758525096452,69.59403363689765
629,70,9,27.763460801284726,69.75246746777121
630,71,1,27.91053685452057,69.39880697983088
631,71,2,30.33087795160076,68.63393228846581
632,71,3,69.86807492313163,65.9028668752285
633,71,4,27.22187455105092,69.69021056662443
634,71,5,27.163545272858176,69.63125577799487
