,step,id,temperature,humidity
105,12,7,27.014106130384928,69.69743161475651
106,12,8,27.188692719287822,69.36445703905878
107,12,9,27.3410273817562,69.38492519513368
108,13,1,27.294068807610262,69.74927127104681
109,13,2,26.08865251525741,69.65354022128618
110,13,3,26.45646616854616,69.68342349356152
111,13,4,26.777473685851284,69.65236735584018
112,13,5,31.146611308709062,68.54520326302043
113,13,6,27.4715828372485,69.19674357756864
114,13,7,27.600737920743548,69.68303458069752
115,13,8,27.69954927798218,69.36371114567392
116,13,9,27.517882626577947,69.3593147581201
117,14,1,25.684843444823787,69.74216622482318
118,14,2,25.532877562543504,69.62521466944774
119,14,3,26.592362190895006,69.6834460003158
120,14,4,27.18371660212573,69.6562567712449
121,14,5,32.89315083143569,68.39461848284877
122,14,6,26.714781202252045,69.19729479032031
123,14,7,25.708870257829336,69.66640467906892
124,14,8,27.8086577797421,69.32248739067755
125,14,9,27.67523595081289,69.30344256380646
126,15,1,27.58338783627953,69.7454541174392
127,15,2,27.445031176306134,69.67965064130242
128,15,3,26.220464886942537,69.70646349895853
129,15,4,27.166771748045452,69.63571168401661
130,15,5,29.58861225862852,68.82170823876217
131,15,6,28.02554062517703,69.1244654499437
132,15,7,26.624069108472913,69.6625831344685
133,15,8,26.796728181071902,69.2791861171462
134,15,9,27.89666900214327,69.29899290037619
135,16,1,26.4897096438628,69.7561072159653
136,16,2,26.5706552325687,69.66208862505147
137,16,3,27.22440983750988,69.69015316134373
138,16,4,26.60405343882647,69.63201886501867
139,16,5,31.472428709260413,68.69742964678626
140,16,6,27.496227546432177,69.01913444131134
141,16,7,26.82503637142836,69.68227991594921
142,16,8,27.883030081333423,69.29757491729718
143,16,9,27.414296638615834,69.2464828453488
144,17,1,27.7355780288477,69.72764916918022
145,17,2,27.05289372300838,69.66015427781292
146,17,3,26.271209973232306,69.69275778631378
147,17,4,27.583283084948956,69.615326719128
148,17,5,32.10344133160528,68.5129619577409
149,17,6,28.91945677133623,68.9568512413543
150,17,7,26.8007413354152,69.65807597501971
151,17,8,27.58896187174732,69.31892549782398
152,17,9,27.47165995593838,69.22376569814118
153,18,1,26.854752600976894,69.72847006025368
154,18,2,27.28112853964228,69.66794109437812
155,18,3,28.304297207131423,69.68028358280934
156,18,4,27.7418730065726,69.61126202030101
157,18,5,33.35595364961565,68.27042838859411
158,18,6,29.107979332488593,68.9237138666787
159,18,7,27.304773964158723,69.64907830425783
160,18,8,28.59966014847526,69.31900315970181
161,18,9,27.580196070657017,69.15268913410823
162,19,1,27.375188107810082,69.72994057723275
163,19,2,28.40252170033714,69.65270963783398
164,19,3,27.061691144158427,69.6739449824874
165,19,4,28.194738873737943,69.58416778887523
166,19,5,36.234527456400784,68.02465563823894
167,19,6,29.998866161580533,68.84361575091977
168,19,7,26.89428245470089,69.65408066195454
169,19,8,28.054493023990386,69.25618160943151
170,19,9,28.622783031268092,69.1234608513092
171,20,1,26.822517229581155,69.7281796136578
172,20,2,27.474182318217718,69.64388411353723
173,20,3,26.976528569681065,69.66742027098157
174,20,4,26.957006543408994,69.57964042024336
175,20,5,39.3696376297668,67.70603556992005
176,20,6,30.188605160238115,68.74304381805199
177,20,7,26.76954541676299,69.64731279333564
178,20,8,28.113227457252027,69.22820706489382
179,20,9,28.72869720139577,69.13629950838143
180,21,1,26.747994289879724,69.7250315939227
181,21,2,26.852044133841474,69.62827629981335
182,21,3,27.12429626415255,69.65446263619755
183,21,4,26.924081558659935,69.56538233763817
184,21,5,45.08048696718093,67.31380153167193
185,21,6,30.193824534420052,68.56777897655923
186,21,7,27.240795791149175,69.63802896520014
187,21,8,27.905077466275166,69.20548357266016
188,21,9,28.05453981229632,69.04601193631913
189,22,1,27.05715234036049,69.72698895902451
190,22,2,27.07938381876539,69.63880315169766
191,22,3,27.07893178846873,69.65228743886823
192,22,4,27.333872314877283,69.5540540128591
193,22,5,34.06243759509912,67.94541911899636
194,22,6,30.987707692177967,68.48477851573871
195,22,7,26.93997935307238,69.61895288787761
196,22,8,28.005870520172973,69.12882629901814
197,22,9,27.674351620682316,68.96603399671831
198,23,1,27.1608053554664,69.69834956785145
199,23,2,27.14256742318639,69.6517187881064
200,23,3,27.171000127075743,69.64276941721145
201,23,4,27.225702369293458,69.53546407481363
202,23,5,38.553110886233476,67.64168761214012
203,23,6,31.675650860335274,68.40927753901533
204,23,7,27.17187570629141,69.61825004227494
205,23,8,28.80718653695106,69.07368082133472
206,23,9,29.257039965843155,68.88684890895962
207,24,1,27.49723467159006,69.72664733018635
208,24,2,28.08184127316472,69.6798907627217
209,24,3,26.956953694576868,69.64484573920458
210,24,4,28.275112550923527,69.52982063748381
211,24,5,29.74051270381352,68.67504226846953
212,24,6,33.54593123176643,68.12435816256277
213,24,7,27.659128648722263,69.59877178876879
214,24,8,28.36266308007112,69.04197770652345
215,24,9,28.94806034016242,68.73958261213804
216,25,1,27.592931844223656,69.71520252346417
217,25,2,26.60324683548598,69.65990131376692
218,25,3,26.751641167497638,69.64523468741635
219,25,4,27.348702297181525,69.50679085956578
220,25,5,30.321746734351706,68.53186729291794
221,25,6,38.044446714035956,67.86785313127736
222,25,7,27.348667362499366,69.59169252148409
223,25,8,28.227092817550698,68.98599943614919
224,25,9,31.341496400250062,68.59295012492365
225,26,1,27.593741324411013,69.71948269280337
226,26,2,27.03835912127898,69.65978428787616
227,26,3,26.86588543172134,69.66534870600967
228,26,4,26.844104556026746,69.50246683818041
229,26,5,28.659561393715407,68.71167634102322
230,26,6,30.991526239915803,68.63169993258629
231,26,7,26.917502606969077,69.5758567546802
232,26,8,28.488260930571997,68.94071511257766
233,26,9,31.02691844129575,68.38134154365866
234,27,1,27.21845722594663,69.71853784701514
235,27,2,27.337834016486028,69.66678724183475
236,27,3,26.82128396170771,69.62954747007385
237,27,4,27.93503664089998,69.49771955843521
238,27,5,30.168310394936253,68.69707238491101
239,27,6,30.48564736398315,68.4867459349673
240,27,7,26.919494656197248,69.57104140614328
241,27,8,30.31928425500952,68.81388077707409
242,27,9,34.533147130741945,68.14840611282615
243,28,1,26.29510355645989,69.71354251218598
244,28,2,27.192875259188256,69.6557410686387
245,28,3,27.773570423947408,69.62546387631201
246,28,4,26.5746101314651,69.48671434334368
247,28,5,29.431993061429086,68.69692185061733
248,28,6,33.41057960031379,68.25904198580197
249,28,7,27.19912738033318,69.54000828271357
250,28,8,29.93479527860313,68.73470505704569
251,28,9,38.18400929833225,67.80026737183145
252,29,1,26.891562067047126,69.70248152888904
253,29,2,27.15477752522159,69.65535204210968
254,29,3,26.881509401573037,69.6077878749567
255,29,4,28.922870278224163,69.49269835114217
256,29,5,28.181273331086025,68.6032144418863
257,29,6,36.042404176439604,67.90487170625893
258,29,7,27.921402909809725,69.51056915845089
259,29,8,30.32149743615611,68.61760148027544
260,29,9,42.936794042458864,67.42101634648732
261,30,1,26.790479766558263,69.72734089769014
262,30,2,26.950888812477594,69.63062147386663
263,30,3,27.396571153200295,69.59016197915612
264,30,4,27.12699392542961,69.48086795072564
265,30,5,28.98462594106405,69.22454891576402
266,30,6,40.86103146201622,67.5677010525687
267,30,7,27.296056616224202,69.50287035055867
268,30,8,30.589515755281646,68.56054429262497
269,30,9,52.461457057848975,66.86555907776251
270,31,1,27.309034702786775,69.73687630890853
271,31,2,27.54244893296978,69.64805715992608
272,31,3,27.04542098330223,69.59837535205587
273,31,4,26.04661522522839,69.48154498394567
274,31,5,28.00309460410894,69.26230783791058
275,31,6,45.335519574094306,67.11228134600093
276,31,7,27.16539209771439,69.48778740717559
277,31,8,32.277247569554476,68.5079981142866
278,31,9,67.77862035125378,65.97688363698782
279,32,1,27.006462843771008,69.73976966194883
280,32,2,27.853552620360297,69.63605253925401
281,32,3,27.65214248581729,69.5806859923179
282,32,4,27.334082520625433,69.46453901092279
283,32,5,28.799651859668515,69.26332278839647
284,32,6,68.29190004171134,66.04998859130328
285,32,7,26.508802622617065,69.49522130992183
286,32,8,32.70623132334796,68.39491506272329
287,32,9,111.01369277815289,64.42793011109097
288,33,1,26.67783357584064,69.72967513914416
289,33,2,26.778974982070242,69.62535108554238
290,33,3,27.559584177578586,69.57417171059343
291,33,4,27.290506948643635,69.43891343449611
292,33,5,27.85559256005609,69.22064015710932
293,33,6,118.78849679315819,64.18146548324813
294,33,7,27.420452625478053,69.47634228931159
295,33,8,33.199853742745915,68.14543872928292
296,33,9,256.1959889420581,61.12435354354388
297,34,1,26.676040366673583,69.71731782038931
298,34,2,26.989732203914272,69.60851351655039
299,34,3,27.061054893556523,69.54129986990415
300,34,4,27.037403571564315,69.42902526016418
301,34,5,27.791798632609723,69.18739422982122
302,34,6,322.4196948431705,60.02173175578994
303,34,7,28.84431124646963,69.43180180650678
304,34,8,32.83952840030567,68.33253042956156
305,34,9,886.4606005723786,53.83136712429763
306,35,1,26.742634348164778,69.71515308854062
307,35,2,27.290629864066414,69.60867546024433
308,35,3,27.645228761398112,69.5477030593174
309,35,4,26.99706230669398,69.4227107241175
310,35,5,27.967633383661354,69.19527574977445
311,35,6,5580.414163693597,35.93528139924621
312,35,7,27.348843696752034,69.40432454715928
313,35,8,35.54976071510386,68.13182113399954
314,35,9,888.6549427666321,53.84017972178701
315,36,1,27.279881442698738,69.7013887554006
316,36,2,27.713191925581857,69.57868773483759
317,36,3,27.011444816554317,69.5236931525886
318,36,4,27.351708834642324,69.4109616962393
319,36,5,27.691745477727938,69.14523361252095
320,36,6,1044.5294701520431,52.597716725913976
321,36,7,27.89201289337955,69.3875436089834
322,36,8,35.08096388718396,67.91823410966086
323,36,9,306.6902627320452,60.2475060078611
324,37,1,27.227238789676566,69.70481180768611
325,37,2,28.02058449696119,69.57607019838835
326,37,3,27.75602787697779,69.52850317887214
327,37,4,27.464799092941387,69.37353195621658
328,37,5,28.020767165489413,69.10770934743688
329,37,6,151.59150360105463,63.2338008245192
330,37,7,27.06090840823068,69.36471973750636
331,37,8,31.19004516930425,68.5480531254132
332,37,9,110.18837688396144,64.40949979079458
333,38,1,26.97372052302619,69.74906766009137
334,38,2,27.60834295279518,69.56504218125092
335,38,3,27.90424642752177,69.49012346656374
336,38,4,27.78341676599779,69.51381884648842
337,38,5,27.63431655807199,69.0905239499613
338,38,6,137.63994481535747,63.68966887898374
339,38,7,28.516650157959372,69.34214168763583
340,38,8,31.3650829834531,68.42847410811066
341,38,9,132.49555998141338,63.75002619470777
342,39,1,26.833493065382683,69.74512138003945
343,39,2,27.359761632226274,69.5617952680815
344,39,3,27.243255680894666,69.47545466496322
345,39,4,27.197172018026528,69.51483046131352
346,39,5,27.898224064784994,69.14801721736815
347,39,6,58.92207003128823,66.43999291766089
348,39,7,27.03761616528051,69.28760617435842
349,39,8,31.749652066776616,68.17292870775356
350,39,9,64.4647433959123,66.15651276948897
351,40,1,27.38272482258662,69.7523737463813
352,40,2,28.189797370354434,69.55453576044792
353,40,3,27.143679539666604,69.47861580580835
354,40,4,27.447241260623713,69.5339829572378
355,40,5,27.85245840782802,69.1848928254385
356,40,6,60.5393862595574,66.32026119495526
357,40,7,27.748929967964436,69.243466742092
358,40,8,35.61898035457762,67.92913152397657
359,40,9,51.867394942372215,66.8288799612071
360,41,1,26.789468668550466,69.74011471028804
361,41,2,27.166321260375767,69.53834596766605
362,41,3,28.084723751622082,69.46160888449879
363,41,4,26.990653058610253,69.504174226033
364,41,5,28.615086442481225,69.16136555085939
365,41,6,47.68090225284714,67.07652712422254
366,41,7,27.946217798756894,69.20168338701714
367,41,8,36.530357142294385,67.81089804280138
368,41,9,42.42956015453811,67.35921996555632
369,42,1,27.205823872387267,69.73990413480382
370,42,2,27.499154702826864,69.52012857847048
371,42,3,28.031684693451798,69.44366523456671
372,42,4,27.676175495276865,69.51149466568859
373,42,5,27.829736377973422,69.09440833292304
374,42,6,52.560191116987696,66.85535201573674
375,42,7,27.11627013741316,69.12806646787433
376,42,8,33.10399464688712,68.26936471390931
377,42,9,38.722729864365434,67.80792349066968
378,43,1,27.226502402986178,69.73907904933284
379,43,2,28.025370540114274,69.50779906620963
380,43,3,27.910718308588784,69.43367373309147
381,43,4,27.11223772695931,69.46439942860195
382,43,5,27.12745385594324,69.02223684039512
383,43,6,57.8814596370816,66.43542236586099
384,43,7,28.639372372508625,69.10412094845033
385,43,8,35.44393712333308,67.94039503829717
386,43,9,45.00343538870382,67.25001173107076
387,44,1,27.21997841856202,69.7386221355695
388,44,2,29.088181760989748,69.50658109997251
389,44,3,27.89053461377361,69.41024462366842
390,44,4,27.56759030170316,69.45966129101915
391,44,5,29.60983406712619,68.94960830694052
392,44,6,83.8154969569166,65.30299493067012
393,44,7,27.848365826046816,69.0236999414462
394,44,8,36.0725760431198,67.90232973006435
395,44,9,32.569840797089626,68.39517241468721
396,45,1,26.931483679667167,69.71787309246943
397,45,2,27.66707450886058,69.48395822526042
398,45,3,27.295112320999266,69.39069756910652
399,45,4,27.25499799654915,69.44941969956017
400,45,5,28.857072245828085,68.85195151727278
401,45,6,31.861852804449846,68.31630509465288
402,45,7,29.368010365008658,68.99086759949768
403,45,8,44.49872264703692,67.34774135694867
404,45,9,30.80085523125035,68.62018729157867
405,46,1,27.05374513315683,69.71371540154098
406,46,2,27.522454411185905,69.47685477782962
407,46,3,27.497013513746584,69.35863963924923
408,46,4,27.567011721614197,69.39201845496238
409,46,5,29.27466330476994,68.70149410721052
410,46,6,32.20834573374416,68.46460161361159
411,46,7,29.191075615202763,68.87455011379403
412,46,8,38.920957145451936,67.77678072292879
413,46,9,31.01327216528609,68.60623081573092
414,47,1,27.142489850711847,69.7064273483417
415,47,2,27.38895538228342,69.45827625700166
416,47,3,27.282851849174452,69.33578669029113
417,47,4,27.99262097985868,69.40421676903726
418,47,5,30.174959348205356,68.53350084712126
419,47,6,32.0590250790418,68.45704167631719
420,47,7,28.628128859092264,68.7951830042125
421,47,8,42.45713936510619,67.2762167157283
422,47,9,31.74496629340192,68.55791908732675
423,48,1,27.32927219892381,69.70741170269142
424,48,2,27.567132239136022,69.45217790292624
425,48,3,28.00962489799502,69.28741309069359
426,48,4,27.39283770581547,69.35718607012166
427,48,5,30.201737811703527,68.35220972178806
428,48,6,29.85826253455584,68.7052782167392
429,48,7,29.101540526631858,68.7010816339039
430,48,8,41.5921650772197,67.47701537393631
431,48,9,29.899182656758313,68.57912315426324
432,49,1,27.278775848612778,69.72022012673254
433,49,2,27.23602415614468,69.41155937354175
434,49,3,28.410784555311576,69.24340922373662
435,49,4,27.368333612248314,69.31719975956253
436,49,5,31.954584875559345,68.39251104331302
437,49,6,30.12122903085092,68.76140336647302
438,49,7,29.800909050442144,68.58121635202961
439,49,8,42.93718235267421,67.34332065190081
440,49,9,31.177466343735183,68.56015769970355
441,50,1,27.219880477254257,69.71437672862123
442,50,2,27.317544608558933,69.38174463070328
443,50,3,27.51374561223086,69.19912903798192
444,50,4,28.009602624479463,69.30598144810044
445,50,5,31.7651444632373,68.46871029529564
446,50,6,29.45101112909816,68.75869609283578
447,50,7,32.261471201361175,68.37033061544341
448,50,8,47.83460058460457,67.01897574273576
449,50,9,28.962862971341945,68.91435070786869
450,51,1,27.007110147489318,69.72746720725115
451,51,2,27.978949955103282,69.33720525630638
452,51,3,28.35051584552125,69.17687142315327
453,51,4,28.581426207620115,69.23873518225757
454,51,5,32.909130730107094,68.27627554088532
455,51,6,30.243720894317665,68.70998975873569
456,51,7,36.279895661958214,68.02876931227031
457,51,8,72.61010395306823,65.85138128377709
458,51,9,28.705155727204534,69.00797244980009
459,52,1,26.963564843227918,69.70885353861897
460,52,2,27.667144795823614,69.29494526374746
461,52,3,28.125612803272045,69.2006146040488
462,52,4,28.043620441136532,69.20344216751319
463,52,5,34.5741178906284,68.03347656735214
464,52,6,29.589615919482963,68.73121253431114
465,52,7,38.91811350985649,67.76665303957091
466,52,8,78.9079095106946,65.55175719290354
467,52,9,28.786719203614055,69.07897845814617
468,53,1,27.571269135345354,69.7036776200763
469,53,2,27.7199243439752,69.24140663327465
470,53,3,28.01088813892326,69.12640321526891
471,53,4,27.534176493196547,69.13044774135399
472,53,5,40.18133090374435,67.7477230697838
473,53,6,29.699325617839328,68.66273435194533
474,53,7,44.39918786469523,67.37988884382165
475,53,8,33.06872304223077,68.27816571064876
476,53,9,28.489993097290455,69.05781328435307
477,54,1,27.412119769288854,69.68065894372666
478,54,2,28.14800671735772,69.22118616130018
479,54,3,27.258522792097455,69.04236413075671
480,54,4,27.400610995909314,69.06617537255651
481,54,5,35.16053258785968,68.05278650194549
482,54,6,32.57023436609605,68.47210525134736
483,54,7,46.236243960146375,67.20229000856828
484,54,8,34.80552280211165,68.02121434900667
485,54,9,28.90066359329088,68.99548039808096
486,55,1,27.031111586004915,69.68483903073056
487,55,2,27.590500654876823,69.201030463074
488,55,3,28.398538084181677,68.95423931458892
489,55,4,27.901517051858164,68.99656873891932
490,55,5,35.58812411906058,67.92752019521055
491,55,6,32.17000849177334,68.40073137479064
492,55,7,60.86054388856793,66.33586446726719
493,55,8,39.026263302641425,67.7314345568349
494,55,9,28.527366300616134,68.9288894685099
495,56,1,27.173960541832223,69.6689272261077
496,56,2,28.249513303307676,69.18191556491632
497,56,3,28.2176716590867,68.93609926044847
498,56,4,27.529195306105365,68.95450810917983
499,56,5,27.7838551136571,69.23666529586203
500,56,6,27.272189686279987,69.03192401040437
501,56,7,88.71339006838954,65.1575058736965
502,56,8,44.171363653614264,67.25479991918384
503,56,9,29.10571071122933,68.87987549541882
504,57,1,27.845268463821547,69.67419424822975
505,57,2,28.772717397612904,69.09998294381859
506,57,3,29.050815979943515,68.7960475622544
507,57,4,28.026565323534957,68.88117350403571
508,57,5,27.83563146675451,69.19087453803589
509,57,6,28.08261660060127,69.11318858001557
510,57,7,75.12135224276737,65.74971248139336
511,57,8,53.643893107392934,66.75694833020293
512,57,9,29.577226774833132,68.88335979686455
513,58,1,28.38194437885735,69.65979823276986
514,58,2,28.137659283501034,69.17978213791211
515,58,3,29.1617771880034,68.84640901894994
516,58,4,29.952974444700878,68.74583166208433
517,58,5,28.592822045528447,69.12086532344482
518,58,6,27.608992829158176,69.0641388750494
519,58,7,174.5451573537287,62.770882467968256
520,58,8,79.6656265117423,65.50450783362038
521,58,9,29.778915789039477,68.87057269623313
522,59,1,27.329416448288416,69.65088810572436
523,59,2,27.109503762609737,69.12238952314668
524,59,3,29.952240373525097,68.81376069115717
525,59,4,30.192110244015264,68.56986147100768
526,59,5,29.413234797770503,69.07087348225093
527,59,6,27.666848816655367,68.95655562455974
528,59,7,535.2696423166254,57.19253442707875
529,59,8,146.50400911289375,63.41674292606435
530,59,9,27.86219940356957,69.16362174641563
531,60,1,26.74203824439472,69.6421233082069
532,60,2,27.989226705203997,69.04998934119492
533,60,3,28.453647440117862,69.02868787164488
534,60,4,29.95697092157351,68.57612430003356
535,60,5,28.504319911232397,68.98094204864431
536,60,6,28.90388085322997,68.85888958332964
537,60,7,172.70055827184953,62.78333180890496
538,60,8,482.9165574989625,57.801233759932195
539,60,9,27.862025677980043,69.24000560292072
540,61,1,27.28648457687251,69.65089431091042
541,61,2,28.380432729206746,68.94834171664532
542,61,3,28.09158206586222,68.97878229097797
543,61,4,31.334257846207333,68.50892372188596
544,61,5,28.703422060442886,68.85328099552741
545,61,6,28.920171371674826,68.78054332247967
546,61,7,33.21976188484344,68.25491750111836
547,61,8,99.33026575512493,64.8690249178727
548,61,9,29.49912095193193,69.24490367936215
549,62,1,27.49420032748194,69.62289824124225
550,62,2,29.446215847559714,68.8523852533146
551,62,3,29.565016708520762,68.91540128071722
552,62,4,34.16826266945025,68.23361386395895
553,62,5,29.958692328332415,68.71928408207009
554,62,6,30.677262006914276,68.61145391466707
555,62,7,28.80617183539169,68.77063370637867
556,62,8,151.16938091955996,63.24469948655507
557,62,9,27.782884904542076,69.2154456871215
558,63,1,27.748001701220815,69.62953491286746
559,63,2,29.2866750885106,68.69942149650883
560,63,3,29.44399511751694,68.78542614737133
561,63,4,35.50074880959711,68.1929340454734
562,63,5,31.9062943140436,68.52608396061903
563,63,6,31.178604335926014,68.56629576825658
564,63,7,30.885910055648665,68.5965675935725
565,63,8,1046.1144454486903,52.594155389838015
566,63,9,27.664443991755782,69.16599532603806
567,64,1,27.574984790123892,69.61882831935914
568,64,2,31.7532385198769,68.53089447511272
569,64,3,29.217937454687256,68.77689699547024
570,64,4,36.12057356555616,68.01776427809307
571,64,5,31.84333075487131,68.28166656524179
572,64,6,31.750492662875146,68.32055488181457
573,64,7,32.785855843291344,68.44269963334949
574,64,8,5580.763018954,35.915392663006784
575,64,9,27.755074729322644,69.3884123882922
576,65,1,29.032109643636943,69.59360600500227
577,65,2,33.40957202727704,68.32522650097162
578,65,3,30.044484151994247,68.67465445953405
579,65,4,36.58574479398557,67.84715893836828
580,65,5,34.192319418505214,68.17596168361918
581,65,6,33.51021570736475,68.20514585168661
582,65,7,31.82453972573812,68.46841976119472
583,65,8,321.53671013441704,60.00528586271382
584,65,9,28.198748241970563,69.39696470776073
585,66,1,28.520799130264106,69.59133402212396
586,66,2,34.84772617798686,68.02746178296925
587,66,3,32.10724789807653,68.47787450205654
588,66,4,43.376586289031714,67.30723491521768
589,66,5,32.59629503373662,68.08337694742633
590,66,6,33.57449657690298,68.02835688812308
591,66,7,31.363129418260243,68.43683000261201
592,66,8,120.17812631871608,64.17618775158088
593,66,9,27.077300163796597,69.40392471100702
594,67,1,28.12072320587039,69.58053679901204
595,67,2,35.70341343055289,67.89301346511094
596,67,3,34.45302865529305,68.2313425249856
597,67,4,53.16627981561327,66.74057475025762
598,67,5,29.90996131309898,68.53761466932579
599,67,6,34.61249548727349,68.16040905455233
600,67,7,31.167989644902292,68.58976886258175
601,67,8,34.754871149402646,68.13242877803033
602,67,9,27.64418435336129,69.35143017899517
603,68,1,28.417559793912346,69.5701792502549
604,68,2,42.878872776596204,67.37955877815904
605,68,3,33.573613192093504,68.1018050120297
606,68,4,68.04658353216183,65.94715353243785
607,68,5,29.01682855165484,68.81013014479392
608,68,6,38.41903532579282,67.79906387943277
609,68,7,32.325331258860125,68.40120241270147
610,68,8,31.11585025336934,68.41252379880373
611,68,9,27.25012705356053,69.31957940485952
612,69,1,27.807050913559895,69.55108101173073
613,69,2,47.3485141883207,67.16431702969608
614,69,3,35.5395345269059,68.10812064119253
615,69,4,153.0281628394596,63.240186062016775
616,69,5,30.549316487707284,68.66800627681698
617,69,6,44.71366103490625,67.27702203205524
618,69,7,33.94286009600358,68.20219497404533
619,69,8,30.308719703895882,68.61078947943273
620,69,9,27.265436347282847,69.48220080439087
621,70,1,27.865904044529103,69.53918292699404
622,70,2,66.3465771928984,66.05490147560687
623,70,3,38.5848536739762,67.8049281567252
624,70,4,360.5772232957059,59.422200092115716
625,70,5,28.063675577417346,68.79619642791272
626,70,6,31.996303978972215,68.24150072364738
627,70,7,37.74547166426148,67.9653625929923
628,70,8,29.43341482089196,68.6733877439693
629,70,9,28.79832241222852,69.50147908207043
630,71,1,27.37614148621111,69.5556800449891
631,71,2,97.36100466622935,64.85266672027394
632,71,3,42.00796888071285,67.53169608067665
633,71,4,5580.116961721076,35.9417501703384
634,71,5,30.185744306103487,68.64841749207811
