,step,id,temperature,humidity
49,6,5,27.102431337401946,69.41334876633235
50,6,6,27.07712750271983,69.44012322845181
51,6,7,25.71409028851362,69.69642435864445
52,6,8,28.673780775076125,69.12917961669298
53,6,9,27.813053479657096,69.30939900600191
54,7,1,26.307556875872216,69.79184505206068
55,7,2,26.82519757555189,69.73161088210058
56,7,3,25.807361421425636,69.74130845741193
57,7,4,25.757395574668735,69.71452335955777
58,7,5,26.073222199226773,69.38905328599337
59,7,6,26.950703919205328,69.43297763871277
60,7,7,25.54270089096566,69.691721625636
61,7,8,26.753105140350257,69.11912610026431
62,7,9,27.400856565853626,69.297697003784
63,8,1,25.455115210109568,69.78464380501713
64,8,2,26.889162833915115,69.72850551887221
65,8,3,25.4871796900942,69.74391198143566
66,8,4,27.754491460378645,69.69813126534729
67,8,5,26.613137877941465,69.35475675037894
68,8,6,27.119258433462605,69.45664186286096
69,8,7,25.373068871409416,69.68415485511137
70,8,8,28.658700688618957,69.08257186238826
71,8,9,28.397439434026637,69.29931157802343
72,9,1,25.66702835890437,69.78331119190015
73,9,2,26.41640865492589,69.71769660489583
74,9,3,26.107016370776822,69.74549082469052
75,9,4,26.157958469888904,69.70402235713152
76,9,5,26.610051795259892,69.30495544237198
77,9,6,26.78177894243268,69.43491903880413
78,9,7,25.975453977507215,69.6889907999542
79,9,8,26.77430606842463,69.11766585356862
80,9,9,28.092048758623704,69.45314001583563
81,10,1,27.309359824743986,69.78820484276733
82,10,2,26.534374051366054,69.71191871139234
83,10,3,26.96780431794791,69.71771339214676
84,10,4,25.721184014854554,69.69646268236441
85,10,5,26.54258364635012,69.28872553653932
86,10,6,27.44714717641821,69.40512717541229
87,10,7,26.494660683216598,69.68172190631309
88,10,8,27.858065395466117,69.04341663616182
89,10,9,26.7366302628549,69.42912244669189
90,11,1,26.054290221512733,69.77447019689697
91,11,2,27.236777868054702,69.70651397330572
92,11,3,26.058692934603112,69.72874702882255
93,11,4,26.2470234943841,69.68849262940932
94,11,5,27.071961619835925,69.23769296739634
95,11,6,26.892001054495147,69.39601310398076
96,11,7,26.66704905028877,69.68786415093473
97,11,8,28.20521897201449,69.00505297079518
98,11,9,27.850154423221664,69.4183298977859
99,12,1,26.43559034352298,69.77751237262672
100,12,2,26.55127489305886,69.70460356289553
101,12,3,25.94587453254264,69.7043079743164
102,12,4,26.03860645858425,69.68122862841695
103,12,5,28.21307898143021,69.16522116088862
104,12,6,26.472212563225057,69.32732392514627
105,12,7,26.788064211701116,69.67422059699666
106,12,8,28.8169334834497,68.9561268025312
107,12,9,26.744043331715385,69.40663015019304
108,13,1,26.12999685484486,69.77219948276873
109,13,2,27.258267105062906,69.69863105030007
110,13,3,26.43817120810894,69.72186656760596
111,13,4,26.84506452680356,69.6630385437803
112,13,5,29.826204183308498,69.10416352254487
113,13,6,26.194162095217155,69.33513589833218
114,13,7,26.514912423032378,69.66474384431558
115,13,8,29.063770560466576,68.84663390488801
116,13,9,26.20251154085779,69.37638730901365
117,14,1,26.555055638279544,69.76425034974024
118,14,2,27.413246047931015,69.68627287114722
119,14,3,27.32065288576072,69.7166095219305
120,14,4,26.6269409269793,69.65965458319319
121,14,5,28.23192704448144,69.03643631512446
122,14,6,27.319930687479868,69.33654010421871
123,14,7,27.306462961380365,69.64825683782662
124,14,8,28.62511361395278,68.78397723429362
125,14,9,26.633115248071082,69.36927574842466
126,15,1,27.537270442214947,69.76784267408546
127,15,2,27.3625326994547,69.67833268038201
128,15,3,26.61767253699795,69.7132671169596
129,15,4,28.2056083866954,69.66407027523053
130,15,5,28.257793243435042,68.94077627877355
131,15,6,26.654961220235744,69.30595659907436
132,15,7,26.101814313590292,69.63864633371621
133,15,8,29.55723963882153,68.73371284297828
134,15,9,27.637794734240018,69.36697054059142
135,16,1,27.151057800609813,69.74858240081507
136,16,2,26.441336907886573,69.67796292558815
137,16,3,27.055241483547015,69.7029497645469
138,16,4,26.401018074929425,69.65599750133465
139,16,5,28.73261641231563,68.81777115434019
140,16,6,26.791968819827066,69.24694253461013
141,16,7,26.974685602244122,69.63281888568541
142,16,8,29.61776666329012,68.7094000930098
143,16,9,26.86682680441072,69.31062986063475
144,17,1,25.94341330174337,69.74986887212889
145,17,2,26.701254336995056,69.67904620394862
146,17,3,27.160847020971342,69.69836551491201
147,17,4,27.091101624071037,69.64350698435148
148,17,5,29.12532971393709,68.78188390969382
149,17,6,27.25732123897601,69.20796137001075
150,17,7,26.7219178534502,69.61933815939285
151,17,8,31.26335823673743,68.54824122238148
152,17,9,27.817155410684755,69.2659375074555
153,18,1,26.43381716834602,69.7506291885729
154,18,2,26.788336346193525,69.66666148688537
155,18,3,26.93373086087997,69.69167180177234
156,18,4,26.48646922975472,69.63287225077757
157,18,5,29.8471011606946,68.59916022105179
158,18,6,28.254455929079207,69.15468787870127
159,18,7,27.71259335393654,69.61361980868074
160,18,8,31.465267982408122,68.51569114821618
161,18,9,28.172719035005127,69.21145181583752
162,19,1,26.596357934733213,69.74480681223288
163,19,2,27.472686803980622,69.64941347263289
164,19,3,27.296767838391254,69.67200012153597
165,19,4,26.76243026302926,69.61316510563412
166,19,5,31.66654882325917,68.5092054058077
167,19,6,27.667904537757273,69.1144111066878
168,19,7,27.689283211686885,69.60336166077026
169,19,8,29.768880199163778,68.51928437931352
170,19,9,28.19594839885803,69.15769194669898
171,20,1,27.494730180879394,69.73920520462106
172,20,2,26.56091751393481,69.64782727237487
173,20,3,27.274941814170962,69.68207828918977
174,20,4,27.362030561015544,69.61459202148139
175,20,5,29.309602761085703,68.6158675327185
176,20,6,27.42909871394064,69.04221995788937
177,20,7,27.436277842990314,69.58571016381676
178,20,8,31.981067248519242,68.32827330159418
179,20,9,27.942145060399078,69.11575208991205
180,21,1,26.89066955813098,69.75304099207153
181,21,2,26.32761347210032,69.64844686463842
182,21,3,27.47639301150345,69.6767736257043
183,21,4,26.593109604290877,69.60363635362283
184,21,5,30.265541395158067,68.54247572972082
185,21,6,29.03941555108835,68.96855196766163
186,21,7,27.859821940758103,69.5752828625314
187,21,8,35.215192185581245,68.1219603675259
188,21,9,27.904561855617864,69.03657381290373
189,22,1,26.31537579133159,69.73594545222709
190,22,2,27.68637168748027,69.64679764917445
191,22,3,26.92260714411514,69.66444719789642
192,22,4,26.402917474433682,69.59788174704842
193,22,5,31.342543960908664,68.46385246411411
194,22,6,29.213565361058723,68.87444304336269
195,22,7,26.665053263112643,69.57305160744103
196,22,8,34.66878744700934,68.10808241347267
197,22,9,29.698893786181912,68.91301495312426
198,23,1,26.442162613116054,69.73435659753461
199,23,2,27.039556476464977,69.63388721660894
200,23,3,26.78206590814285,69.65275535056186
201,23,4,27.00657417660637,69.58384805085478
202,23,5,33.35117209584157,68.22023747678585
203,23,6,27.72732214803983,69.12251928033362
204,23,7,27.707716426494216,69.54227808860465
205,23,8,37.74964555835638,67.90678244155565
206,23,9,27.58434862023325,69.48991086206917
207,24,1,28.14943146546447,69.72477749692534
208,24,2,27.332930287665338,69.61768836405231
209,24,3,27.90105815767811,69.65484737326186
210,24,4,27.10000802185181,69.55148733021119
211,24,5,35.65757243791719,68.02496411507714
212,24,6,28.818954341290883,69.01670711449721
213,24,7,27.88341582396195,69.52742303032376
214,24,8,34.453344563782665,68.13349055176356
215,24,9,27.3044594490008,69.49375901874997
216,25,1,26.97979528825832,69.72908878803791
217,25,2,26.847083963335066,69.59836319453755
218,25,3,27.659085623596248,69.65905863131631
219,25,4,26.4170571527019,69.5733257420224
220,25,5,38.19876115768431,67.73775220388872
221,25,6,27.396494723140037,69.02477536192237
222,25,7,27.174182307598734,69.5150783858878
223,25,8,37.44638875398208,67.91611912016211
224,25,9,26.91899249292934,69.54547260653031
225,26,1,27.16161934946662,69.7158357573134
226,26,2,27.462076423598837,69.60873870737625
227,26,3,27.345969074292228,69.63759897180663
228,26,4,27.58277381724612,69.54386474122323
229,26,5,42.79145766708377,67.43790546415487
230,26,6,28.227491048334183,68.93398082827363
231,26,7,27.45935400608041,69.51155468446444
232,26,8,38.918858756716155,67.65419682867659
233,26,9,27.162906284082187,69.54479466202318
234,27,1,26.4303956999417,69.72294247822173
235,27,2,27.474756531183658,69.58441625246296
236,27,3,26.574716850455342,69.64636633879225
237,27,4,27.16825987778734,69.50897065349203
238,27,5,54.22264235613003,66.68766398988119
239,27,6,30.891945042975046,68.84495680490345
240,27,7,28.077443663923248,69.49407670421635
241,27,8,39.61759509241527,67.70311507168373
242,27,9,27.66277941571167,69.54302031617688
243,28,1,25.779221488464827,69.72645412631678
244,28,2,27.072828846797613,69.57408165817898
245,28,3,26.93473506557279,69.63275313408037
246,28,4,27.36659742744745,69.50853951109043
247,28,5,79.10514637136983,65.47347003370831
248,28,6,30.237426204996236,68.70643597398373
249,28,7,26.285578956016185,69.50311063857768
250,28,8,43.068852673534586,67.35522065899403
251,28,9,26.924574198511202,69.53486990633479
252,29,1,26.43175135623391,69.70889106945826
253,29,2,26.85075848386444,69.5763335351051
254,29,3,27.109715956004734,69.62149585407698
255,29,4,27.484022762801835,69.51629728260204
256,29,5,123.72714030566995,64.00396834333739
257,29,6,30.741579182425813,68.59116848550963
258,29,7,26.862973812655614,69.44213346853725
259,29,8,60.99575462528058,66.39684313820767
260,29,9,27.508981760703506,69.47742779047775
261,30,1,26.468151080219513,69.70791406483154
262,30,2,27.102083407250543,69.57389517536386
263,30,3,26.948907930837258,69.62290063444432
264,30,4,27.18965087336889,69.48357201008228
265,30,5,123.28370045689331,64.01478152619322
266,30,6,31.40378434391418,68.50458348222573
267,30,7,26.499965090512273,69.42860637043692
268,30,8,111.69972128903385,64.37313113273544
269,30,9,27.77517079921508,69.49793121246255
270,31,1,27.13139440647803,69.68660952428641
271,31,2,27.947699190719202,69.56233608974514
272,31,3,27.90118116324758,69.59151241088499
273,31,4,27.749501336705755,69.49272311771587
274,31,5,524.9280292985802,57.30278829971836
275,31,6,31.06919473275657,68.32852536576553
276,31,7,26.929020437899123,69.42366967267037
277,31,8,483.0758339077759,57.821977566353134
278,31,9,27.847592053970224,69.4975712494108
279,32,1,26.364348341533216,69.69060675316278
280,32,2,27.202608264464928,69.55348879240101
281,32,3,28.10739845515703,69.58216269011983
282,32,4,27.102923910148764,69.46904974787634
283,32,5,124.44343727526949,64.02440854448936
284,32,6,35.92031224610361,68.01533495035191
285,32,7,26.804017997388875,69.3804575454885
286,32,8,5580.159668598669,35.93860882045193
287,32,9,26.897494960072006,69.46873383436316
288,33,1,26.8843458955962,69.70015054272149
289,33,2,27.162543748896265,69.53460178854189
290,33,3,26.679027605491356,69.56695693341305
291,33,4,27.945283089662762,69.44737830437057
292,33,5,122.88955751632137,64.00107976615388
293,33,6,41.357734537191654,67.71884248542595
294,33,7,28.296161111420265,69.3741088634124
295,33,8,211.2073698261533,61.96702537884912
296,33,9,27.171649778367406,69.43052592533581
297,34,1,27.358108115021768,69.69248905500963
298,34,2,29.424899823598594,69.5236474109426
299,34,3,27.326265036965964,69.55680306834618
300,34,4,27.00073086801697,69.4283117249062
301,34,5,73.0810319828802,65.7059502391612
302,34,6,42.83929497247128,67.38867512600189
303,34,7,27.11378550517013,69.34635602302684
304,34,8,148.09228051970237,63.39747512783402
305,34,9,28.324441034439747,69.39852238048466
306,35,1,27.316877210172013,69.69557655380439
307,35,2,27.468506518846336,69.51740850737137
308,35,3,26.928957126386727,69.54568681979922
309,35,4,27.78646788211875,69.38799791833283
310,35,5,46.07534198174202,67.25548442526598
311,35,6,52.229165151001254,66.91568207901845
312,35,7,27.405521565085674,69.30734737158146
313,35,8,28.94327131291765,68.93538921098272
314,35,9,27.789754713075542,69.40511083192986
315,36,1,27.473187404083102,69.69087057770044
316,36,2,28.26617887230002,69.48362265718264
317,36,3,26.960021720798913,69.50282909885063
318,36,4,27.921899617371594,69.3830119492064
319,36,5,35.5989392428818,68.09721157527053
320,36,6,58.73623541811942,66.44981253901206
321,36,7,27.967011810062573,69.26144261886564
322,36,8,28.869601319108426,68.84527942344243
323,36,9,27.705376249090637,69.4130360215002
324,37,1,27.318700953439606,69.70282797544122
325,37,2,27.286567428862476,69.4982465528109
326,37,3,27.124775771814427,69.49390546331685
327,37,4,27.597490158329528,69.37897641922054
328,37,5,38.18081485187489,67.94023325128667
329,37,6,103.7762701719771,64.64971904705779
330,37,7,28.095941161230467,69.22428459077305
331,37,8,29.123700764858885,68.73347253408751
332,37,9,27.759852282889266,69.38324306192696
333,38,1,27.973258375471513,69.66519000076529
334,38,2,27.853880806734974,69.44950301501696
335,38,3,27.041918043630773,69.49579984702318
336,38,4,27.953382863758574,69.34184234890942
337,38,5,33.176894209849344,68.31452711035368
338,38,6,119.38941321149287,64.15056031758935
339,38,7,28.008242837948437,69.18834715988217
340,38,8,30.030264271624564,68.60842974846464
341,38,9,26.9577005628397,69.36787018332687
342,39,1,26.88955220806252,69.67426396766017
343,39,2,27.496740225746354,69.44667892151311
344,39,3,26.98002192186042,69.47964778732621
345,39,4,28.169101491553732,69.32440405455608
346,39,5,35.48785460645379,68.03726900908632
347,39,6,482.84363531297214,57.79357884659282
348,39,7,27.46487304255456,69.29318244262562
349,39,8,31.299558968160923,68.4764671450443
350,39,9,27.010546233558536,69.31484230471361
351,40,1,26.83289953707939,69.66215222463951
352,40,2,27.65334536292526,69.43503057434211
353,40,3,27.595712223906578,69.46078115918131
354,40,4,27.260667448232184,69.28246739806059
355,40,5,32.6881791351268,68.26020289687176
356,40,6,54.247081557370834,66.73360532703647
357,40,7,28.6077050088254,69.25624398335904
358,40,8,29.035398315109127,68.65882384970895
359,40,9,27.780118913315828,69.3013493133109
360,41,1,27.272734738131412,69.64412636792156
361,41,2,27.436649232999432,69.41927487227179
362,41,3,26.552874972577285,69.49250828336548
363,41,4,27.989599095090064,69.24116681129125
364,41,5,31.397987070578203,68.47543297446272
365,41,6,44.319513032049855,67.4060903758228
366,41,7,27.439529788013353,69.22747714521117
367,41,8,32.24732249763688,68.53296871184754
368,41,9,28.071215371966506,69.25893046172087
369,42,1,26.741644950181108,69.63163948045505
370,42,2,27.200452451345946,69.38449477447877
371,42,3,27.28948771035922,69.46712745473867
372,42,4,28.93412801229677,69.15142620449902
373,42,5,30.416567824631798,68.65749596071699
374,42,6,37.29662166157868,67.71119156474062
375,42,7,27.885981200722348,69.14267557248685
376,42,8,31.18551452721245,68.36814187221793
377,42,9,27.835333805743467,69.19310967636213
378,43,1,28.010637287195518,69.62647735218685
379,43,2,27.49183549719721,69.3380463929044
380,43,3,26.94575312557848,69.443008413607
381,43,4,27.066030094794588,69.14101806612547
382,43,5,30.89537335356702,68.51091660069117
383,43,6,43.064924483549746,67.28594443321106
384,43,7,27.611009882719816,69.13149359775704
385,43,8,32.87414006923494,68.24112810369955
386,43,9,28.015001653801093,69.17484568393965
387,44,1,27.41326116458667,69.62553948126207
388,44,2,27.88492664483392,69.3064002989093
389,44,3,27.281056657818624,69.52850471544224
390,44,4,28.34248951486216,69.08704466652189
391,44,5,28.83598830276297,68.58511497258982
392,44,6,50.791289335053726,66.86309421539042
393,44,7,27.89739072708128,69.05397516291693
394,44,8,31.736267848837038,68.33223442189932
395,44,9,27.60605327071358,69.12166238989919
396,45,1,27.167130826428625,69.62457912291087
397,45,2,27.980340652409115,69.29451203945754
398,45,3,27.003983115112018,69.51144135164921
399,45,4,28.301018396310425,68.99689236268877
400,45,5,33.639141210036456,68.35016752592523
401,45,6,76.10011780813686,65.60860988233637
402,45,7,28.53692918173299,68.97802842928317
403,45,8,35.87042593369427,67.98869608331897
404,45,9,27.798501453219572,69.06038037232884
405,46,1,27.587248479518845,69.61278823551274
406,46,2,27.3579117788595,69.25774441487037
407,46,3,27.219466507475637,69.49010494285073
408,46,4,28.318024467737587,68.90943012482447
409,46,5,31.18672209655935,68.25754982665265
410,46,6,148.06082674284733,63.40769846518994
411,46,7,29.319862527635006,68.87458875869741
412,46,8,42.43351018676061,67.4735602527552
413,46,9,28.808345832372776,68.95981943619928
414,47,1,27.072972655073862,69.62523957591709
415,47,2,28.144237679260385,69.22165615787664
416,47,3,26.95815037814867,69.47383017383609
417,47,4,28.64683245040566,68.7727660189212
418,47,5,34.53145206270054,67.94390381003521
419,47,6,484.4550256629339,57.79566991705183
420,47,7,30.588394082638903,68.80533521452517
421,47,8,46.041018399459446,67.12467451821219
422,47,9,27.79286887477305,68.93212328021403
423,48,1,27.195111131948092,69.60525348477476
424,48,2,28.900908337213114,69.22526640338855
425,48,3,27.2532278778018,69.52661012366791
426,48,4,29.811049808672127,68.69495987768985
427,48,5,37.694156502627564,67.83285209148578
428,48,6,197.5932420343631,62.23760115567622
429,48,7,29.902732315572518,68.70981941747111
430,48,8,57.623035565282066,66.60910009415552
431,48,9,28.724614227662016,68.89716342621716
432,49,1,27.280027154722,69.5900197531104
433,49,2,28.744173959566538,69.20629647249763
434,49,3,28.375292790881414,69.54685785433351
435,49,4,30.880599548152656,68.49873024474158
436,49,5,45.28106024551815,67.26118676397236
437,49,6,360.3386196736846,59.42089496189315
438,49,7,30.567589006197856,68.59064754061794
439,49,8,40.1975249212412,67.71751045664261
440,49,9,28.51106590562276,68.75627577908956
441,50,1,28.72821552233401,69.56849744031493
442,50,2,29.359407245220332,69.1594524648344
443,50,3,27.89435392547875,69.51772131505153
444,50,4,31.345632388499777,68.47767764786414
445,50,5,55.55098548670867,66.59280869922097
446,50,6,135.92707626804705,63.69784616260036
447,50,7,31.431453820137403,68.41401060499005
448,50,8,35.008993445740174,67.98156945124053
449,50,9,30.5957523770014,68.58407776075504
450,51,1,27.82893857827561,69.55216752032814
451,51,2,29.34253572536118,69.14958425024872
452,51,3,27.205573109427363,69.5091865531637
453,51,4,32.39378408699222,68.26184141497332
454,51,5,77.5346485501842,65.70014987165771
455,51,6,85.52066591100366,65.29200469931297
456,51,7,30.33735003775841,68.45658468711453
457,51,8,36.101860482932096,67.95286724632179
458,51,9,31.43253020402172,68.4610098314056
459,52,1,28.230400132898463,69.54063449616143
460,52,2,28.05741491895781,69.05914864090633
461,52,3,27.73105206358929,69.5000416312661
462,52,4,32.02644405733103,68.39816528911544
463,52,5,88.25775614306683,65.21382892458769
464,52,6,98.0125852845852,64.88261329736314
465,52,7,30.41817131622928,68.50722677887585
466,52,8,41.36322368028168,67.59219910937144
467,52,9,33.14948590707828,68.19603564855865
468,53,1,26.884695513709932,69.5274571074522
469,53,2,29.053244712889025,68.97753756561582
470,53,3,26.65455838607775,69.46521182214931
471,53,4,33.151660810934324,68.20877810065667
472,53,5,75.05604392658137,65.73433971013039
473,53,6,28.54705174467511,68.68489107219266
474,53,7,30.24100219498195,68.4311451685369
475,53,8,47.58507969884145,67.06893257293851
476,53,9,35.925085671974124,68.06267731303953
477,54,1,28.178691345883713,69.53685785668716
478,54,2,29.41445896427686,68.89220905448892
479,54,3,28.52013178369011,69.46053988321705
480,54,4,37.8642218270998,67.96090841945146
481,54,5,123.40551647371888,64.01326691532896
482,54,6,29.62139374667649,68.74520580088388
483,54,7,31.29622871255041,68.36644488196575
484,54,8,61.23462465919204,66.31547073908465
485,54,9,37.16339957041328,67.80458639996992
486,55,1,27.0107767320595,69.50952416161594
487,55,2,31.04976252927335,68.7568729108673
488,55,3,27.317538315028948,69.43518357385787
489,55,4,39.69512546180208,67.60533133003524
490,55,5,150.04999557935307,63.33570278448709
491,55,6,30.573499352177866,68.80220474788366
492,55,7,30.694349820848323,68.49636230721106
493,55,8,32.017025324716265,68.2205237453665
494,55,9,39.20386715850054,67.7354328236418
495,56,1,27.621625518312655,69.53194148795691
496,56,2,29.54910631606367,68.62638430605874
497,56,3,27.6947813525073,69.40877149299207
498,56,4,46.87157674749353,67.0752076734646
499,56,5,125.00182389708273,64.00658544551477
500,56,6,28.564183989887006,68.8989640807515
501,56,7,32.296575896091575,68.2197958686365
502,56,8,35.531655167186855,68.02110077906109
503,56,9,46.89730974804414,67.07008691495604
504,57,1,27.413920497448295,69.51699044033425
505,57,2,30.772259676346323,68.46137387883529
506,57,3,27.632998403161274,69.41404861533077
507,57,4,58.70687288674261,66.43797787300129
508,57,5,124.9935246411854,64.00347336536944
509,57,6,28.408676074869092,68.98122077625933
510,57,7,36.48005304495932,67.83445417810383
511,57,8,35.36154747140853,67.98111226750633
512,57,9,54.38826896262176,66.59982612547623
513,58,1,27.605131496476496,69.49557289070519
514,58,2,32.08036666174228,68.40628668643231
515,58,3,27.690864930676668,69.36001101362167
516,58,4,61.359969250674524,66.32065291992524
517,58,5,86.14810504333408,65.22342136488089
518,58,6,29.422980305624932,69.03505329707829
519,58,7,41.579019398552326,67.59029572459663
520,58,8,32.38370056364931,68.31891795650891
521,58,9,64.70119396951094,66.16256339744294
522,59,1,27.18111720254104,69.46166821741006
523,59,2,33.56742204879145,68.1926630848622
524,59,3,28.613955139768553,69.36036012204747
525,59,4,86.40597384502988,65.28291735826676
526,59,5,34.94971816537406,68.03636681531682
527,59,6,28.292974358207815,68.9818791378371
528,59,7,30.111337837846726,68.63193422120186
529,59,8,32.58403109249737,68.47658513066816
530,59,9,95.6992801601209,64.88735131478627
531,60,1,27.63897359836229,69.45241024710518
532,60,2,36.98371762644084,67.85652856250026
533,60,3,27.53606537086543,69.30379365709948
534,60,4,201.14845129309134,62.232321943609065
535,60,5,35.03471482093313,68.2223086095904
536,60,6,27.91311839846346,68.92923403272619
537,60,7,31.782547487786143,68.5586190030781
538,60,8,31.250990952676638,68.60487072524518
539,60,9,111.170241810184,64.39524300469145
540,61,1,27.90976776237768,69.43463731995486
541,61,2,39.73621338719532,67.57738178098153
542,61,3,27.561173213531532,69.30075436237777
543,61,4,360.5599585896984,59.43143169942694
544,61,5,32.726728360468684,68.28532553051838
545,61,6,28.896934466978255,68.81523495856966
546,61,7,31.26301391303519,68.31775065146014
547,61,8,30.7360016596552,68.62711666242946
548,61,9,86.02219431982122,65.27986340416616
549,62,1,27.644722206590995,69.38318685373912
550,62,2,38.99819809984831,67.63934867512376
551,62,3,27.734090539892392,69.2675150034216
552,62,4,1044.3875931534371,52.59910021929801
553,62,5,35.6820441752944,68.10617106925932
554,62,6,29.38811293954199,68.69639112374908
555,62,7,29.87383235936484,68.47778006815619
556,62,8,29.8736838923176,68.5665720543009
557,62,9,51.81369296508259,66.78845143663486
558,63,1,27.67613982639603,69.35953539977749
559,63,2,46.11140375812282,67.14149338988042
560,63,3,27.675042964297592,69.23498231825408
561,63,4,5581.315021937093,35.931489845690294
562,63,5,32.01996861392908,68.53351374019176
563,63,6,28.872732048509224,68.81817307596963
564,63,7,29.389795688450562,68.89504861349141
565,63,8,30.31844848017959,68.65720670097394
566,63,9,47.288729246391036,67.24805444806864
567,64,1,27.417582028658575,69.30643447156916
568,64,2,36.87020493326832,67.89935497390312
569,64,3,28.39680126199971,69.18567128011605
570,64,4,113.66519236658904,64.36803150912887
571,64,5,33.78511330530857,68.62543436852555
572,64,6,28.56390095787985,69.03733944289169
573,64,7,28.716575168951287,68.79176414525632
574,64,8,31.78726635614014,68.48124380776783
575,64,9,40.58055683584284,67.60567564025725
576,65,1,27.620780114854085,69.26773848245546
577,65,2,43.991273668979765,67.42018987910394
578,65,3,27.715580722548033,69.12225470060844
579,65,4,106.00466321242203,64.6436330824189
580,65,5,29.755512120935304,68.76618214276704
581,65,6,28.744772337596494,69.1294742215819
582,65,7,31.44090716941453,68.68276500698617
583,65,8,32.537473014872134,68.30695676074846
584,65,9,42.159914916285395,67.3942897988735
585,66,1,27.980728796117,69.22084128419844
586,66,2,45.7493331998306,67.15657988761663
587,66,3,27.93173621709031,69.0695801296124
588,66,4,119.65824992071441,64.16073157477086
589,66,5,28.380552817480968,68.69920018393121
590,66,6,27.405381272550006,69.1480247661842
591,66,7,30.946952829060354,68.53039327139398
592,66,8,32.742609077050055,68.0825287259471
593,66,9,56.029630087739584,66.53215502780137
594,67,1,28.765343495996902,69.17857028395265
595,67,2,32.69005801393603,68.0456446940008
596,67,3,29.029171797867757,68.96522173326902
597,67,4,102.98660469119812,64.62762092356152
598,67,5,29.290577395140087,68.86494591423131
599,67,6,27.80637699408029,69.13587858179146
600,67,7,34.50694913804935,68.34085041648675
601,67,8,38.18508520528021,67.79300758006242
602,67,9,81.76346058586431,65.49525960145408
603,68,1,28.396690421461862,69.09922020608411
604,68,2,38.3614458415097,67.70781850918182
605,68,3,29.643695255633403,68.90752711022057
606,68,4,211.57556916603315,61.96849721459861
607,68,5,29.174522858472727,68.78588997414133
608,68,6,28.767011081221415,69.12460798601332
609,68,7,34.96062300515177,68.10899806340028
610,68,8,40.33785097380887,67.57298724360858
611,68,9,134.4395359020507,63.750331666917916
612,69,1,27.93988518071361,69.1384797313532
613,69,2,43.29805876487849,67.34609381214413
614,69,3,28.34164844321081,68.80900792998123
615,69,4,50.915118896939035,66.91617329577427
616,69,5,31.076100851299213,68.60463878897389
617,69,6,27.34654265690947,69.15511472155595
618,69,7,36.67520385428383,67.80600580684681
619,69,8,45.26396201870277,67.27682834866549
620,69,9,30.722633489012317,68.60714168789757
621,70,1,27.888749513737146,69.09645150423323
622,70,2,56.215516756857745,66.59281719579087
623,70,3,29.466871069835975,68.72226449472404
624,70,4,42.877894870433266,67.37544948893193
625,70,5,27.295180212546132,69.36162214781467
626,70,6,27.42277675847896,69.22882759829058
627,70,7,34.8924367782927,67.96453272149532
628,70,8,54.3829691102207,66.59625044308123
629,70,9,31.33662439620802,68.60730657974192
630,71,1,27.896460475273056,69.11634749439399
631,71,2,80.63163620043233,65.49789589908723
632,71,3,29.350512036436758,68.69036233085589
633,71,4,44.036429236355616,67.3469078789052
634,71,5,27.853009591390304,69.32604363932509
