,step,id,temperature,humidity
94,11,5,37.509831719269485,67.93979516668905
95,11,6,30.252685916735203,68.65401444631169
96,11,7,26.41580063052522,69.69414969745246
97,11,8,26.771759868962725,69.48663522697386
98,11,9,26.971454707812374,69.46090228215198
99,12,1,26.21878691340217,69.73710721874255
100,12,2,27.743413669256025,69.62312108867354
101,12,3,26.571154791776586,69.65354455661648
102,12,4,26.255482212391943,69.60937206309697
103,12,5,41.69705625983906,67.64401416775117
104,12,6,31.355198131949198,68.55505569028479
105,12,7,26.30683558088471,69.67025992937414
106,12,8,26.645773455646186,69.44778688424267
107,12,9,26.875357135458408,69.45878343961232
108,13,1,26.679281219651486,69.7328242725
109,13,2,26.539914729917793,69.62919740586908
110,13,3,26.492155826631944,69.62984386613512
111,13,4,27.139702986821813,69.59705448213857
112,13,5,43.5495809840003,67.47227624345203
113,13,6,31.113058735191924,68.34310983313158
114,13,7,25.551451116184545,69.6770781051434
115,13,8,26.639419773116373,69.42643984787357
116,13,9,27.647301318078373,69.4136931916627
117,14,1,27.348824379447432,69.72902937466559
118,14,2,26.850751828334086,69.61241479475262
119,14,3,26.007994653759795,69.62303653397448
120,14,4,27.86143829744218,69.59345044462039
121,14,5,35.8028183694325,67.94577838079468
122,14,6,34.271326662746674,68.1476701504513
123,14,7,26.859901824254855,69.64829614300501
124,14,8,26.8427377953566,69.40106418387059
125,14,9,27.546638581804746,69.39362144534603
126,15,1,27.0648281805855,69.72483706124832
127,15,2,27.361324988128196,69.6020077470962
128,15,3,28.742119203048098,69.61020641598613
129,15,4,26.625221235633116,69.59668755647161
130,15,5,40.98852203082585,67.4413592026276
131,15,6,40.15278560867097,67.73071746763542
132,15,7,27.58976715322245,69.65282689889138
133,15,8,27.693933351395586,69.36824480098359
134,15,9,28.959984936574255,69.37606154794915
135,16,1,26.794787837630054,69.73431141485412
136,16,2,27.456582195959353,69.59816943443282
137,16,3,27.51906392663924,69.60540273605203
138,16,4,26.196456760776876,69.62111541875375
139,16,5,53.69045521436965,66.69554819632815
140,16,6,47.08610068557265,67.1212719439084
141,16,7,26.76303472662807,69.63511365913511
142,16,8,27.86259345043998,69.3487081979201
143,16,9,26.65483589797721,69.34059322796685
144,17,1,26.29898562378719,69.7097081915243
145,17,2,26.48311963067636,69.57311371346817
146,17,3,26.96265667149365,69.6197246025595
147,17,4,27.202601832864097,69.60101537997566
148,17,5,81.39559908557366,65.48426602998852
149,17,6,49.65065011484681,66.91028557776534
150,17,7,27.508438373875563,69.64527661081969
151,17,8,27.112915960208916,69.33270851826445
152,17,9,27.177817980357354,69.31936181867849
153,18,1,27.33730606333417,69.70456450649945
154,18,2,27.711245967772513,69.5561345646833
155,18,3,26.3883217555345,69.61458878777849
156,18,4,26.797912787802897,69.58381767614473
157,18,5,149.5912378368224,63.338503377598904
158,18,6,77.98003757993202,65.55080105544373
159,18,7,27.17054873880674,69.6600790625871
160,18,8,27.285403196191876,69.32631906186427
161,18,9,28.81947100391033,69.29500252323008
162,19,1,27.536068343203155,69.69534440779584
163,19,2,27.183767554374064,69.5729892220202
164,19,3,27.208384174975595,69.59624459826567
165,19,4,27.18976459835006,69.60002257795107
166,19,5,275.8260625880635,60.76689572482417
167,19,6,105.03591318483919,64.64301892955208
168,19,7,26.779112352201974,69.6598178212625
169,19,8,27.99795250241996,69.32987408212584
170,19,9,27.41469520120583,69.26367160155988
171,20,1,26.567290208663973,69.70985730705961
172,20,2,27.069241373438565,69.554778000228
173,20,3,27.23755595150451,69.59938314618852
174,20,4,26.733853099849462,69.60011414699837
175,20,5,149.6651089198925,63.33726970760747
176,20,6,212.0164607243828,61.96976596374552
177,20,7,26.979012160760558,69.69615079916834
178,20,8,28.268138775336737,69.37796171283765
179,20,9,27.174066858565435,69.25320629643748
180,21,1,27.46115829982721,69.69784278530939
181,21,2,28.09141599213972,69.52418904826708
182,21,3,28.03320510085287,69.59652199256304
183,21,4,26.954673054535775,69.58575306011981
184,21,5,87.3078634054448,65.21367823749262
185,21,6,5580.4958625081845,35.93573396564701
186,21,7,27.175103797843366,69.69773108083736
187,21,8,27.070234109329743,69.38040279170082
188,21,9,27.25503842503525,69.24519228118952
189,22,1,26.846194316808937,69.71175316947445
190,22,2,28.271895304483365,69.52617127542237
191,22,3,27.431434203963803,69.60889407730136
192,22,4,27.957701662222412,69.55045428344155
193,22,5,86.29364575582858,65.20809286628572
194,22,6,361.82596013829317,59.4252881823919
195,22,7,26.688208597359615,69.67181192788655
196,22,8,27.674687037418472,69.33703647503685
197,22,9,28.90736602405364,69.22538819793658
198,23,1,27.653198352906674,69.70875573364353
199,23,2,27.273269636410774,69.50258641720727
200,23,3,27.029941588931166,69.60616331463902
201,23,4,26.937392185925937,69.53822382354248
202,23,5,124.97938852882604,64.002874115878
203,23,6,152.1257460882997,63.25874458274167
204,23,7,27.08197491193342,69.66349802651078
205,23,8,27.483282303510386,69.29237987472892
206,23,9,28.38133156428574,69.19897404378335
207,24,1,26.6070757041429,69.68776498491235
208,24,2,27.966761834474777,69.48178951204228
209,24,3,27.01058099958576,69.56171021600377
210,24,4,27.557431924748734,69.52338957600789
211,24,5,56.19994134896269,66.58228766049518
212,24,6,198.55220467118397,62.229383577871886
213,24,7,28.23297001109915,69.66730777724949
214,24,8,27.606211785347433,69.27143740199794
215,24,9,29.252146060872033,69.12444696896641
216,25,1,27.28699198013847,69.67521873915412
217,25,2,27.114443360618694,69.47559332956547
218,25,3,27.464536194143594,69.5455535778991
219,25,4,27.577225437298758,69.4879243349597
220,25,5,53.98504829188948,66.68680279267006
221,25,6,153.65314739319464,63.24370936028656
222,25,7,27.335472725276414,69.64736765166705
223,25,8,27.82124304769144,69.23437890822825
224,25,9,28.01395807649476,69.03037706571179
225,26,1,26.740532654877764,69.67978627846642
226,26,2,27.50853830354537,69.4587839039893
227,26,3,27.861221600609767,69.5499424997133
228,26,4,26.856918396230032,69.49374809385894
229,26,5,49.137233208279504,66.9431555193856
230,26,6,68.39237358677101,65.96304302773511
231,26,7,27.005028348707985,69.63065915433086
232,26,8,27.74937945914071,69.19231916287524
233,26,9,29.248718845117107,68.92033124397695
234,27,1,27.697291359642378,69.66741028631299
235,27,2,28.1603621998557,69.44487303989548
236,27,3,27.168812810549724,69.5480369168247
237,27,4,27.272218332526613,69.46037346055377
238,27,5,66.0730646551944,66.22361509224118
239,27,6,56.5356289376091,66.59805524477909
240,27,7,28.771837245713424,69.6293391143129
241,27,8,28.09496673816343,69.13714580505246
242,27,9,29.558869990974557,68.88623404594422
243,28,1,26.863162720641203,69.65381676535634
244,28,2,27.575296423592135,69.4250011301295
245,28,3,27.201462211467167,69.52250564991121
246,28,4,27.379931728886177,69.43578845762549
247,28,5,54.0846765897178,66.67935124653977
248,28,6,65.26446733612985,66.05936354973218
249,28,7,27.134837308706995,69.61727579858237
250,28,8,27.862123629653457,69.09071851233864
251,28,9,29.616670521460506,68.74321776484831
252,29,1,26.693578184555243,69.63666569275297
253,29,2,27.244268451794003,69.39168174594607
254,29,3,28.05716205891167,69.51296949068404
255,29,4,27.24747213861085,69.43548261531534
256,29,5,45.048677831172164,67.30255332692383
257,29,6,77.95800434995093,65.6053550656147
258,29,7,27.622571871477906,69.60501976920217
259,29,8,27.91829298156503,69.07045891254324
260,29,9,30.83275082804659,68.63919894795883
261,30,1,26.844627711962275,69.62385992207984
262,30,2,28.857807635135167,69.36322271003
263,30,3,27.832995756318038,69.50570920875721
264,30,4,27.058657815806097,69.40458460489747
265,30,5,49.78727951456676,66.95167031235144
266,30,6,81.1834300204375,65.52512202337529
267,30,7,27.81775781959916,69.59176214592854
268,30,8,28.668235030880354,68.97504717439337
269,30,9,30.022351629908457,68.5624162559059
270,31,1,27.074342227148477,69.61903737226561
271,31,2,27.60088308232886,69.3306966272894
272,31,3,27.348376500802917,69.48366133475685
273,31,4,27.797744611107905,69.38613250280149
274,31,5,54.13988413555895,66.67338131634422
275,31,6,40.20018144136249,67.72470116966534
276,31,7,27.088577236011886,69.5947783933207
277,31,8,29.141590043975164,68.86522633374497
278,31,9,30.537506965726337,68.31018589294732
279,32,1,27.906028098936975,69.6138503604745
280,32,2,28.687660391262384,69.29111558045211
281,32,3,28.57183732354385,69.46317936201812
282,32,4,27.8722489791035,69.35627362220981
283,32,5,34.09332869304069,68.07983483754327
284,32,6,44.94922910180973,67.36177339130646
285,32,7,27.487041385548615,69.59106349415545
286,32,8,30.306442795982342,68.74296280824872
287,32,9,35.48701854876584,67.95941549672419
288,33,1,27.664167772746932,69.61034730256999
289,33,2,27.247328573618045,69.25503173843163
290,33,3,28.05043760935559,69.43479756437148
291,33,4,27.863790527437175,69.30697605780507
292,33,5,36.10398097981368,67.85691670819273
293,33,6,42.12682955594748,67.49555730643368
294,33,7,27.464456682041316,69.55344174716991
295,33,8,31.09697008824426,68.54853781890304
296,33,9,35.29007098478013,67.9672537175527
297,34,1,29.406908792229586,69.5773217953455
298,34,2,27.45529806634521,69.23647438421621
299,34,3,28.800632421226073,69.42072878243732
300,34,4,27.94685069650156,69.27964390286212
301,34,5,39.60354056655793,67.57900244445514
302,34,6,45.1407919746687,67.35954677245375
303,34,7,27.906054186221784,69.55877365036281
304,34,8,32.92127388907203,68.38971150089552
305,34,9,35.82852844321341,67.91649512357685
306,35,1,27.36985415265132,69.58732693104766
307,35,2,26.962774147852496,69.17883793692313
308,35,3,27.45177757629217,69.39396646303707
309,35,4,28.26943399511034,69.24752187722476
310,35,5,39.08190556958618,67.63212696489629
311,35,6,49.70958462272065,66.9463200967334
312,35,7,27.438147383032746,69.53826992405706
313,35,8,31.917427242097602,68.42249292417466
314,35,9,40.53090979740635,67.47672595783627
315,36,1,27.30120317545792,69.57030809283894
316,36,2,27.869228664983975,69.12559839050672
317,36,3,28.06767402092957,69.38092102243206
318,36,4,28.78178005193996,69.20796789077859
319,36,5,28.97341030692118,68.8710147037248
320,36,6,58.99987992878102,66.38423416486111
321,36,7,27.09795402507459,69.53783848469777
322,36,8,32.80194006046755,68.28087983357646
323,36,9,29.23455124709467,68.77797403340689
324,37,1,27.491774191417544,69.57689804369201
325,37,2,27.701150423773083,69.06299145973179
326,37,3,27.636331049794297,69.38718019939306
327,37,4,28.251798541952187,69.16057559759257
328,37,5,28.43125306499908,69.00756777803049
329,37,6,78.84993642841742,65.54847007160825
330,37,7,27.154642534222127,69.54931867947931
331,37,8,35.967662697824885,68.03404464644315
332,37,9,29.324728973188492,68.66675878702833
333,38,1,27.29335010483146,69.53202807135702
334,38,2,27.276410645784537,69.03997364596734
335,38,3,27.798804581894665,69.35226468198609
336,38,4,29.031091936473143,69.17722252066821
337,38,5,28.481479804599218,69.14848715346436
338,38,6,212.88732706197658,61.96691389258816
339,38,7,28.717670662215163,69.51631999380264
340,38,8,40.73433927145507,67.70808016298032
341,38,9,29.515345161959623,68.52597751586798
342,39,1,26.912239087405258,69.53827383120621
343,39,2,28.096606890097682,68.9568830540621
344,39,3,27.71479944877824,69.33470583901253
345,39,4,28.4991611186716,69.11756000480796
346,39,5,28.058311012459047,69.1174592513319
347,39,6,43.91750148410357,67.41856722576149
348,39,7,27.162832341744114,69.49002316196137
349,39,8,45.02987964176548,67.28293038045256
350,39,9,32.30124647075515,68.35031296058739
351,40,1,27.665212102754666,69.51935904522531
352,40,2,28.869050352491026,68.91183127073329
353,40,3,28.281009890868233,69.29511929909691
354,40,4,28.834104134102947,69.08043896432696
355,40,5,29.15896256911266,69.04541615999318
356,40,6,31.986979376329565,68.35295207866857
357,40,7,27.21278539509926,69.48019968567755
358,40,8,56.810618095032986,66.5956790278968
359,40,9,35.07296769969101,68.14032639726626
360,41,1,27.010311493930203,69.52662494936057
361,41,2,30.12184391953224,68.82460365505288
362,41,3,27.990593458274112,69.25529378948279
363,41,4,28.129598490768974,68.99200896637318
364,41,5,29.57953443103252,68.99439035029502
365,41,6,29.539273020247276,68.8064278052414
366,41,7,27.48953761951436,69.4496696361733
367,41,8,65.33047415532366,66.04894093366735
368,41,9,38.239428884064345,67.82451613536999
369,42,1,28.88952672595491,69.5032393814438
370,42,2,30.253654251155567,68.69767652830267
371,42,3,28.171376886763536,69.21957327776646
372,42,4,28.417423864881016,69.04411050427277
373,42,5,28.601195107262157,68.99103904250745
374,42,6,29.191685656144085,68.93659019251523
375,42,7,28.681667695878197,69.44178561991767
376,42,8,59.6329293807895,66.37947947032
377,42,9,42.01512863278581,67.4330378512537
378,43,1,27.81664470337758,69.47823917275655
379,43,2,31.924109230614636,68.5826977599275
380,43,3,27.54091580706391,69.1973970874356
381,43,4,28.06756309808568,69.19399977253494
382,43,5,27.83426156696791,68.8537974866656
383,43,6,29.05285604176472,69.04412659295124
384,43,7,28.032946244921064,69.42086072147622
385,43,8,60.18527689374788,66.46954337421451
386,43,9,52.62520886993632,66.81314946407447
387,44,1,27.742192404030313,69.4652664117844
388,44,2,32.054115584375324,68.40461551582116
389,44,3,27.831264665500605,69.1696479878742
390,44,4,27.40693181789755,69.13044141962845
391,44,5,28.723948093509666,68.84800591898752
392,44,6,28.32987886262374,69.08457474621477
393,44,7,27.946270371837794,69.40310227988768
394,44,8,104.35332154485987,64.63741597958075
395,44,9,69.47031734828744,65.97507582689484
396,45,1,27.502706164781426,69.41649986093857
397,45,2,34.17122464226898,68.2166012142397
398,45,3,28.44638868287612,69.08524937627526
399,45,4,27.559458517728654,69.09911771067426
400,45,5,29.11835667864946,68.77193741049267
401,45,6,28.132427587378547,69.22172780969102
402,45,7,27.849795405521174,69.36608018675605
403,45,8,98.11431460673518,64.87017264593635
404,45,9,115.45950525071824,64.21715375620487
405,46,1,27.620393392565404,69.39026628042535
406,46,2,37.20959823669819,67.94785642781154
407,46,3,28.03095385320615,69.03342475170513
408,46,4,28.73861675277849,69.04587239739533
409,46,5,29.218587787588813,68.850576733975
410,46,6,27.951610275813703,69.21225662481055
411,46,7,27.695268261015535,69.33392601371992
412,46,8,359.468526341061,59.42403703757325
413,46,9,305.5344348373617,60.239411325345436
414,47,1,28.019509875383317,69.3793726748594
415,47,2,39.13245814303223,67.6085154114283
416,47,3,29.228128989426303,68.95684747917169
417,47,4,30.127883239388293,69.01216196735092
418,47,5,30.494078887277233,68.83580025837144
419,47,6,28.85883447771476,69.2808730661827
420,47,7,27.835116127763794,69.27779543935092
421,47,8,5579.693629076058,35.93716299325519
422,47,9,2802.6285730225595,43.68732105156488
423,48,1,27.23018356933823,69.34756810933362
424,48,2,37.83429651951371,67.70388409121388
425,48,3,29.075926726742303,68.9194940577868
426,48,4,29.668715732675373,68.89302678797658
427,48,5,29.748987772804927,68.75942978880683
428,48,6,28.21108199866604,69.31149726894738
429,48,7,27.74802037147743,69.28166273120235
430,48,8,1046.3082500318226,52.58970509569838
431,48,9,888.9105992851356,53.82906857674581
432,49,1,27.815164490415064,69.34362869622531
433,49,2,41.47963088200162,67.53338220914881
434,49,3,28.770442185099824,68.83118366656909
435,49,4,29.62647822955609,68.76361153366331
436,49,5,28.571395521867093,68.74398734445172
437,49,6,27.53392600442704,69.37070527695091
438,49,7,28.19970380569034,69.23949585654074
439,49,8,146.78227546966144,63.40973722311475
440,49,9,171.96884564510958,62.80308468876051
441,50,1,27.464601803053466,69.33698129644571
442,50,2,41.39363923985026,67.48342858084325
443,50,3,28.319450851421706,68.76433242558062
444,50,4,29.79954090489385,68.68647888683375
445,50,5,31.088059691759863,68.63058222024296
446,50,6,28.21570768643944,69.3545247523065
447,50,7,27.558186915069964,69.18459340570948
448,50,8,112.0632425286701,64.35799141747401
449,50,9,89.90081713347169,65.15673064470535
450,51,1,27.32365708543625,69.30288595546283
451,51,2,47.88906063116459,67.11194325110105
452,51,3,29.718183113107944,68.78221592881583
453,51,4,31.40356950894139,68.55017625690141
454,51,5,30.178414611011895,68.48922296490557
455,51,6,28.187549317788736,69.35237508877835
456,51,7,28.351119469843116,69.14146722905838
457,51,8,43.121022651249454,67.34505840233943
458,51,9,61.752047837204216,66.34632764187901
459,52,1,27.718005347284294,69.32751984549624
460,52,2,67.976112160499,65.96040428260056
461,52,3,31.1572719739483,68.69293431382111
462,52,4,30.456621053459102,68.57604265722173
463,52,5,27.75707173234828,69.28362564994654
464,52,6,27.857686477938238,69.32951152996249
465,52,7,27.219691455673594,69.04718237865517
466,52,8,42.080190176919686,67.48960850105605
467,52,9,60.41601334405803,66.37173466651629
468,53,1,27.06189153977056,69.41360940020718
469,53,2,97.21524237200005,64.8706918629861
470,53,3,29.83967415488736,68.59184866857153
471,53,4,31.940719489471867,68.34403051845194
472,53,5,28.23249092487645,69.34075166015259
473,53,6,28.15814898486294,69.29253195791269
474,53,7,28.657439769476916,68.98772107767623
475,53,8,34.31754991018169,68.033699327259
476,53,9,48.63996794679367,67.08524413242151
477,54,1,28.38461692204539,69.4182766539807
478,54,2,80.57211405514957,65.51114369286077
479,54,3,27.76513305701575,68.98334110412077
480,54,4,36.51564443414427,68.02180640634869
481,54,5,27.127224224551888,69.35827663773328
482,54,6,27.34316253017941,69.47763937382479
483,54,7,28.967928533307642,68.90674603242368
484,54,8,41.83067164692665,67.58685129881076
485,54,9,40.89941525236586,67.68649898892814
486,55,1,26.784896932008344,69.4595224896432
487,55,2,136.112586307339,63.70074735296845
488,55,3,27.701006715216053,69.30321043089829
489,55,4,29.45333258166125,68.46641665326163
490,55,5,27.756335328861415,69.45054606705787
491,55,6,27.898623906915226,69.52600549875646
492,55,7,28.88901626679088,68.82816188760141
493,55,8,43.51985681522522,67.28707570483668
494,55,9,40.14981939982839,67.6159169824758
495,56,1,27.864728415828516,69.58465050293982
496,56,2,483.53706718025194,57.79522919329147
497,56,3,27.731795748337163,69.27264316935074
498,56,4,28.512291721535146,69.07716369232809
499,56,5,27.251341065456785,69.44418742351668
500,56,6,26.943917773173588,69.56610252369464
501,56,7,30.246194949646082,68.7322973335491
502,56,8,35.71964038638413,68.15264584873634
503,56,9,47.825185397664974,67.1122689607474
504,57,1,26.655490597228084,69.57711393958832
505,57,2,320.4034670972889,60.008269498705296
506,57,3,27.09377038834828,69.21687059285017
507,57,4,28.72741087544766,69.00759983595385
508,57,5,27.611192264557413,69.45768313536877
509,57,6,27.279914487193633,69.57635345245403
510,57,7,30.571920247164286,68.56565056534303
511,57,8,33.31042503869811,68.08460052357934
512,57,9,61.27509151630569,66.30834864216482
513,58,1,27.866741687784693,69.56192530185591
514,58,2,5580.557159561038,35.930827857191154
515,58,3,27.982773956315036,69.23995553019228
516,58,4,28.00226430570158,68.9113010812648
517,58,5,27.469184978644876,69.4764266861266
518,58,6,26.915857248199952,69.5825354273087
519,58,7,32.29972164178178,68.4167830391516
520,58,8,32.44438216080142,68.2803855027207
521,58,9,49.26554273909702,66.86601610547274
522,59,1,27.301514848450076,69.54842870737954
523,59,2,117.75935332492092,64.15829358665691
524,59,3,27.65760769792446,69.18063224568473
525,59,4,28.751855409260347,68.82948296493623
526,59,5,27.549372070499953,69.50732961646426
527,59,6,28.013850204183576,69.57544471256453
528,59,7,34.23680255435358,68.16279321699677
529,59,8,30.842897073614957,68.60518691462143
530,59,9,30.04672689812208,68.8551830348427
531,60,1,28.86866272300195,69.54817453534146
532,60,2,145.9274256267855,63.393345117946765
533,60,3,29.60676983258928,69.17466967431046
534,60,4,30.169311165847176,68.70099866624868
535,60,5,27.176803320753724,69.4937926528086
536,60,6,27.25457087876972,69.57883082107173
537,60,7,36.85266758262672,67.92158700815342
538,60,8,33.61703554526764,68.46561886416964
539,60,9,30.046392848302006,68.76074116737846
540,61,1,26.662495708548608,69.51919785102054
541,61,2,135.46027113362567,63.70393262623166
542,61,3,27.696907028503635,69.10879240909811
543,61,4,27.836151270860853,68.93149093448564
544,61,5,27.208356942928596,69.48325005420297
545,61,6,27.43526469421588,69.59355987882772
546,61,7,40.61993698992429,67.63245828863681
547,61,8,32.02251106587792,68.46729624555319
548,61,9,31.73928057083456,68.60242927459304
549,62,1,27.387132452066353,69.49964372470983
550,62,2,152.65968739307223,63.26674115547494
551,62,3,27.7047820173948,69.04226111443045
552,62,4,29.757479853501962,68.84520973311652
553,62,5,27.40046710592735,69.49869224965087
554,62,6,26.77229766221854,69.59997919471586
555,62,7,45.158573108226925,67.17213185188511
556,62,8,29.417588266282245,68.99832985888418
557,62,9,29.179370834999627,68.87284177939247
558,63,1,27.177425000377074,69.49467782646914
559,63,2,1043.861532642094,52.60054997468844
560,63,3,27.18471243096549,69.09621428943488
561,63,4,29.96760216146648,68.75647701684828
562,63,5,27.286311931782382,69.54865290171233
563,63,6,27.469557710897988,69.59630965608235
564,63,7,63.01806073916357,66.1735767318943
565,63,8,28.607369770306416,69.00310371152702
566,63,9,29.30168813166301,68.76038590156176
567,64,1,26.735063117961896,69.49972643151368
568,64,2,85.40086896715808,65.30191463036849
569,64,3,26.889252009746485,69.15689534376389
570,64,4,31.38320479351886,68.64636923058102
571,64,5,27.008631991902526,69.52703793249167
572,64,6,27.966816949395845,69.60655175502052
573,64,7,51.59540877453651,66.79292975270884
574,64,8,28.414376462183675,69.12350786218128
575,64,9,30.49391579739831,68.72460054826122
576,65,1,26.746814447908108,69.48561700789178
577,65,2,42.427327740245225,67.48106161402718
578,65,3,28.114228172516786,69.15196226708328
579,65,4,34.088025409435836,68.45479261936937
580,65,5,29.23773969210089,69.52790861882127
581,65,6,27.808065052024084,69.6070717479799
582,65,7,49.27866391278944,67.02841538755779
583,65,8,27.402103981261842,69.21701818815573
584,65,9,30.627996078540438,68.60061393662767
585,66,1,27.409786837406905,69.45631105269443
586,66,2,38.98898232615343,67.99524966169427
587,66,3,27.10748023261846,69.25518000049269
588,66,4,32.021177167679,68.27495333191293
589,66,5,27.410165463439586,69.52423049078827
590,66,6,26.978640319348823,69.6366912446789
591,66,7,68.41877858005576,65.9907532631923
592,66,8,27.89399697599011,69.21596665209911
593,66,9,27.518891784643,69.71154881021018
594,67,1,27.814316773552836,69.52789013261312
595,67,2,34.0529926723088,68.16188727750003
596,67,3,28.777184706212957,69.23710160817346
597,67,4,33.44565528049413,68.27679753043202
598,67,5,27.09254463230325,69.4976829401131
599,67,6,28.09639307897557,69.64452465368693
600,67,7,111.52137228604431,64.40525581954265
601,67,8,28.586092968802078,69.16859424647953
602,67,9,27.71965863421009,69.70177275954339
603,68,1,27.025692857812242,69.52528207885517
604,68,2,35.966174254962176,68.01843600142537
605,68,3,28.45732818141698,69.20561357472991
606,68,4,35.96540125149187,68.03055132225676
607,68,5,28.02949778265015,69.4793840983741
608,68,6,27.286844791474582,69.62509742066294
609,68,7,252.898538612572,61.1116952031658
610,68,8,27.84763346891039,69.12547548747942
611,68,9,27.07904032679574,69.6940360970684
612,69,1,28.013738469346002,69.5205849132608
613,69,2,32.26681760362376,68.40520208592439
614,69,3,28.038684031113167,69.20435100032937
615,69,4,38.53484719031665,67.72354139512346
616,69,5,27.796902617448037,69.47160124617862
617,69,6,26.792650828096427,69.62993444385117
618,69,7,2801.655196172753,43.695600336452344
619,69,8,27.29242811735678,69.21651574683514
620,69,9,27.02044319432784,69.71931965910923
621,70,1,28.59303807476509,69.53152212173475
622,70,2,30.423691109227743,68.58761930479145
623,70,3,28.10114378432139,69.43978658667726
624,70,4,43.13809341698385,67.34209386669384
625,70,5,27.625509642971263,69.46310551495519
626,70,6,26.94307144478452,69.68957673458713
627,70,7,307.0909984104389,60.247013450452876
628,70,8,27.500424183096264,69.15483701031391
629,70,9,27.495715406477597,69.71189560539898
630,71,1,27.159374492229585,69.52047045613078
631,71,2,28.979081592246178,68.71554146332363
632,71,3,26.855322558113865,69.41817489738692
633,71,4,32.917120389949154,68.28220160465885
634,71,5,27.597621220229545,69.42041902985504
