,step,id,temperature,humidity
181,21,2,28.35216121370685,69.0875005888148
182,21,3,81.23417888329682,65.48231813209014
183,21,4,27.197879883298455,69.72460227212247
184,21,5,27.004540999412104,69.443591761257
185,21,6,31.680538801434466,68.38987316832244
186,21,7,27.040817775170943,69.80296912039209
187,21,8,26.4385313828977,69.68730890613769
188,21,9,27.912219447128777,69.65613942604158
189,22,1,27.61871559337333,69.70835112077344
190,22,2,27.69286525629019,69.11764630887808
191,22,3,58.164682553040535,66.52249838055651
192,22,4,26.339137163125855,69.75978838730816
193,22,5,26.759560741689054,69.52818159611145
194,22,6,33.56242594019633,68.31412234736436
195,22,7,26.451790800165764,69.82026288259222
196,22,8,27.353723005139358,69.69371504460352
197,22,9,26.61094448955486,69.65754839059221
198,23,1,26.84135919921284,69.69204621160188
199,23,2,28.66018214675691,69.07715052713209
200,23,3,47.65058747614795,67.04805789460767
201,23,4,27.227290070407363,69.7533754319766
202,23,5,28.21038670754336,69.5141144250291
203,23,6,33.81259512771955,68.1300718127116
204,23,7,27.58485515966763,69.79097361686726
205,23,8,26.61312531004518,69.7180349270516
206,23,9,27.558447612617613,69.62828132655122
207,24,1,27.1939335253732,69.68576173782039
208,24,2,28.84846351367723,68.97736893310012
209,24,3,42.036231236473746,67.4214081392975
210,24,4,26.85751878330008,69.7557326879531
211,24,5,27.263147700582646,69.51646236258098
212,24,6,39.59200129579986,67.70247394623122
213,24,7,26.653368720154862,69.80430721684911
214,24,8,27.112820048131468,69.71393116230601
215,24,9,27.431858713116863,69.6402452876992
216,25,1,27.227107652455654,69.69185885393634
217,25,2,30.01372750946772,68.9264397060799
218,25,3,36.64173546679263,67.89270848989872
219,25,4,27.012491956799735,69.74653847592323
220,25,5,27.577120637906457,69.49347837148872
221,25,6,37.159401598880656,67.72806561278435
222,25,7,27.228186276796606,69.79272207482244
223,25,8,27.1524829146056,69.70940872690727
224,25,9,26.635370427676378,69.62882683330848
225,26,1,26.772050716048803,69.67588767559734
226,26,2,30.233769155389417,68.85238734612363
227,26,3,35.275133683121624,67.98576590947837
228,26,4,27.626958414112487,69.74594192617546
229,26,5,27.203479490304552,69.47976032141315
230,26,6,45.80704929222499,67.26132446049577
231,26,7,27.267574447779147,69.80238823761451
232,26,8,27.542996873259085,69.70046266332409
233,26,9,27.230870687925126,69.62675236584505
234,27,1,28.312146855870235,69.6672884461143
235,27,2,30.08958224598574,68.76556160159798
236,27,3,34.1520366523005,68.20756069320473
237,27,4,26.869822946441804,69.73278544755354
238,27,5,27.59566557758796,69.44934753749364
239,27,6,56.577426219940314,66.6249325907289
240,27,7,28.03179663366288,69.7910619347663
241,27,8,27.42137746322667,69.6929007429501
242,27,9,28.081553260922234,69.6327830237123
243,28,1,26.589235405082484,69.66602918053799
244,28,2,30.962390925893914,68.65077989817136
245,28,3,32.775680235029085,68.15766852407288
246,28,4,27.752351933368665,69.73498641447159
247,28,5,27.53092109920659,69.42770463543086
248,28,6,80.38914460200091,65.51523491002588
249,28,7,27.09561492384717,69.7855162138684
250,28,8,26.715586397541006,69.69364616963188
251,28,9,27.477270255442292,69.61563542995633
252,29,1,26.947432337822413,69.67600738499983
253,29,2,31.305985771225334,68.50287936584712
254,29,3,30.823281822203036,68.69342483400594
255,29,4,27.80785612096677,69.74770300282
256,29,5,28.227283449780586,69.39844523706736
257,29,6,34.578229276105795,68.24934054538822
258,29,7,27.27514890008002,69.77172765484598
259,29,8,28.45999048876051,69.66866611956715
260,29,9,26.365283652980313,69.6177233637973
261,30,1,27.651628035234964,69.6563277751397
262,30,2,31.071412225485407,68.29514370394402
263,30,3,29.122951293523343,68.7951333042391
264,30,4,27.170896555279743,69.74380865597162
265,30,5,27.321712750823302,69.375851942955
266,30,6,36.75651050505789,67.91912527461477
267,30,7,27.86177801865191,69.77743997359792
268,30,8,27.27746842967615,69.67023429521319
269,30,9,26.85016907278255,69.60645691693175
270,31,1,27.134466719227113,69.63911004552588
271,31,2,35.77038338567206,68.02698444838381
272,31,3,29.739420259482827,68.69746141150472
273,31,4,27.786588561926926,69.72916287058888
274,31,5,27.42508343688066,69.35655381431371
275,31,6,41.72309839249167,67.57664654501868
276,31,7,26.64952717945594,69.77181524115181
277,31,8,28.18327636307819,69.65777339149355
278,31,9,26.578253467700566,69.59428039040134
279,32,1,27.944030676752817,69.64954546037515
280,32,2,35.35671469488035,67.98943444500892
281,32,3,31.104353005659508,68.51171830407573
282,32,4,27.32083017982667,69.71952471191125
283,32,5,27.39409665722022,69.33054693216826
284,32,6,31.330918591231097,68.33578492463617
285,32,7,26.252461333146357,69.78246343972347
286,32,8,27.86253346735724,69.64098497440595
287,32,9,27.21808765876242,69.60003448193885
288,33,1,27.303052578928597,69.62722295697198
289,33,2,39.80743125341417,67.71239064522923
290,33,3,28.731891607566634,68.94938718070406
291,33,4,26.33158757838308,69.7082105076163
292,33,5,27.83939533138307,69.30628150664623
293,33,6,34.37907117319829,68.1005851637788
294,33,7,27.83436496384049,69.77606985521906
295,33,8,27.07337149393457,69.6355846263209
296,33,9,27.049749584318594,69.58462262064803
297,34,1,28.204915932807626,69.63662893908437
298,34,2,45.22246488512859,67.26806302927413
299,34,3,29.202509770448444,68.99635517120896
300,34,4,27.626231141971296,69.71017623491457
301,34,5,28.020377517547765,69.28518193244723
302,34,6,37.43487981918559,67.84228905991094
303,34,7,26.33841694885004,69.7608000649392
304,34,8,27.690239916366092,69.62585471889241
305,34,9,26.588627981366358,69.57140709989892
306,35,1,27.660436807143455,69.6222771376538
307,35,2,53.058821041098064,66.74034633919989
308,35,3,28.446097867743273,69.04972559824037
309,35,4,27.256286678532096,69.7136278476705
310,35,5,28.017189942220238,69.21512485373222
311,35,6,42.38058223719661,67.44669770125559
312,35,7,27.150111013332232,69.76040655441533
313,35,8,27.09094872607952,69.62823381977168
314,35,9,26.818787081962796,69.55768581357144
315,36,1,27.181828547650756,69.60995634727252
316,36,2,70.29114786335185,65.84636841353326
317,36,3,27.48927900994612,69.0324209950016
318,36,4,27.015858080714178,69.70169300483526
319,36,5,27.660075000314198,69.17708212590901
320,36,6,46.917391159091586,67.10845109831234
321,36,7,27.60880763114519,69.76473925971702
322,36,8,26.89834201992879,69.60827735561801
323,36,9,27.42387926073126,69.5498557862317
324,37,1,27.577917859169915,69.6098486016269
325,37,2,147.04827545097632,63.40208244068378
326,37,3,28.216371864891926,68.96962776493785
327,37,4,26.687127433490836,69.69911508002008
328,37,5,27.39179034709093,69.30526721028396
329,37,6,51.42780489708235,66.92177997001552
330,37,7,27.613051213283452,69.7681377342743
331,37,8,27.375513543075694,69.61801705761489
332,37,9,27.46258124024553,69.5294606850007
333,38,1,28.425028383760353,69.60428142772598
334,38,2,59.52387350459487,66.46520840137484
335,38,3,29.1137418353211,68.97274194460158
336,38,4,26.92640125452885,69.71211162634187
337,38,5,27.906966528539282,69.27914948966621
338,38,6,57.50502312128741,66.46372328723612
339,38,7,27.42943039652379,69.77446070625706
340,38,8,26.9722291451453,69.5895742497697
341,38,9,27.032820903134354,69.50027119094948
342,39,1,27.640268185337142,69.59302200037902
343,39,2,104.42734740310392,64.62425329508405
344,39,3,28.913329887822012,68.91824108229441
345,39,4,27.546345464533086,69.68478228573713
346,39,5,28.51447558721648,69.23645759733331
347,39,6,104.35203526370839,64.63430238351299
348,39,7,28.069945218727504,69.75260371569067
349,39,8,28.073052207288896,69.59517808864224
350,39,9,27.23759434287059,69.50248054345408
351,40,1,27.46942816528784,69.577581067429
352,40,2,319.972138098653,60.02492123356641
353,40,3,27.817973291686435,69.08439076720373
354,40,4,27.028137271419737,69.67464898757683
355,40,5,27.90007427050031,69.36579681605755
356,40,6,120.11268725113935,64.15952122758598
357,40,7,27.547191717182983,69.78730020398814
358,40,8,27.87796507061923,69.59037431675759
359,40,9,27.8629669481011,69.49081146247873
360,41,1,27.18992488227378,69.57316813480418
361,41,2,5579.414780575988,35.94189751587811
362,41,3,27.11923335425491,69.28135277994038
363,41,4,26.77704214633512,69.67509976419265
364,41,5,26.99180810258096,69.33221734891836
365,41,6,210.24616485204058,61.96106165476904
366,41,7,26.744913763158614,69.76818984411369
367,41,8,27.18660962144585,69.5802739930361
368,41,9,27.001760495810103,69.49680608190027
369,42,1,27.228139833662564,69.56595902280722
370,42,2,361.8570044777217,59.41855092425437
371,42,3,27.328678404801792,69.32958033614443
372,42,4,28.17364533659448,69.65062008749892
373,42,5,27.364644250759337,69.36691863711624
374,42,6,5578.986218483884,35.94480482169704
375,42,7,26.797853029329783,69.77767323356275
376,42,8,26.881943425062087,69.56970564729306
377,42,9,27.321227956967878,69.46193288059372
378,43,1,27.35877782340654,69.56350685806642
379,43,2,136.9600616044408,63.703176379266786
380,43,3,26.58179659005991,69.46952791615227
381,43,4,27.459660110401174,69.66413582482045
382,43,5,27.544084893352803,69.41347555034402
383,43,6,44.31781713710682,67.16366338434953
384,43,7,26.794377353303695,69.76911050932738
385,43,8,26.6854006224571,69.57961955811108
386,43,9,26.967091920735974,69.46779527850407
387,44,1,27.0556507714631,69.53520977798179
388,44,2,77.16674743908199,65.60342543626949
389,44,3,27.175537865393604,69.4473789124833
390,44,4,26.835579929623435,69.67339130259865
391,44,5,27.123021574787757,69.43395684074976
392,44,6,46.23525480587312,67.12542852409966
393,44,7,27.80447743280193,69.77715404041956
394,44,8,27.66549140623347,69.57862883226771
395,44,9,27.779325677082426,69.45605804011058
396,45,1,26.879222522990347,69.52598259279118
397,45,2,55.513198625893864,66.61149642469617
398,45,3,26.78505069911003,69.4323811935604
399,45,4,27.332136900179634,69.67441064900834
400,45,5,27.45070046802445,69.42708803884553
401,45,6,68.59284027552205,65.94154919217323
402,45,7,27.659787310803743,69.75911313949962
403,45,8,27.820772749417742,69.58797160426614
404,45,9,27.30595720034782,69.42600784507968
405,46,1,27.563697338413952,69.51431356490235
406,46,2,53.44640249618574,66.75652070189567
407,46,3,26.883763912937308,69.41017618852626
408,46,4,26.94016257318333,69.64473653372157
409,46,5,27.267317063712248,69.42771492302676
410,46,6,153.5045795483938,63.239555527161805
411,46,7,27.01724438437466,69.76637172554838
412,46,8,28.792715588198334,69.57699516939513
413,46,9,27.112372478525604,69.39012271390898
414,47,1,26.8854115664077,69.50190155718563
415,47,2,70.75740586958348,65.84141634149212
416,47,3,26.82951215547835,69.52258161711062
417,47,4,26.967418845689537,69.64408385856743
418,47,5,27.527479892439537,69.48663762240494
419,47,6,58.56773406099114,66.44962714248783
420,47,7,26.960189122823003,69.76280169567146
421,47,8,26.937050622484833,69.60239558478814
422,47,9,27.65345008633029,69.39280837508167
423,48,1,26.813657368137463,69.48414876468726
424,48,2,113.59451161140235,64.3811241286469
425,48,3,27.706695360930162,69.55663303363939
426,48,4,27.112553216196797,69.62927937218731
427,48,5,27.153523694278288,69.47886287945373
428,48,6,92.38331699591714,64.9950249216998
429,48,7,27.63621459901989,69.77355353655274
430,48,8,27.76367853379187,69.58951099256659
431,48,9,27.799322248979504,69.34034151773352
432,49,1,28.448081672381583,69.4497158389198
433,49,2,49.90424919919395,66.93392953387476
434,49,3,27.079143894805338,69.57034294489
435,49,4,26.974306904218768,69.62814212756795
436,49,5,27.959361351274698,69.46478396131063
437,49,6,56.596020414483775,66.62427022442455
438,49,7,26.43019193996876,69.77929139666168
439,49,8,27.591531142305232,69.59390843275288
440,49,9,27.3587107247538,69.31851361354288
441,50,1,27.003320998212825,69.44469252555076
442,50,2,43.90238048304182,67.36278880658654
443,50,3,27.691438148392812,69.5720720225363
444,50,4,27.698260403191973,69.61367135448258
445,50,5,27.18053053597088,69.44139026968546
446,50,6,32.340605628320176,68.21893591026843
447,50,7,26.334299599029954,69.77674126347668
448,50,8,27.635049092686923,69.58599699996294
449,50,9,28.246174717073178,69.28448938703838
450,51,1,27.53057327958775,69.4064929403726
451,51,2,40.00307579425028,67.65669203086854
452,51,3,26.810946610122482,69.57153942813652
453,51,4,26.976267832477983,69.6059256218647
454,51,5,27.865683352512384,69.42532073455716
455,51,6,33.62125313571145,68.22213498938407
456,51,7,27.36652884202224,69.76536943669724
457,51,8,27.41419192997369,69.58535438496493
458,51,9,27.38191432259852,69.24529078869828
459,52,1,28.294343429399444,69.37974761270048
460,52,2,41.23949070203992,67.57990636125739
461,52,3,27.827780924967556,69.56316050343129
462,52,4,28.344988534527772,69.60259753218473
463,52,5,27.353702163504057,69.39304402790539
464,52,6,36.79898222799279,68.1047527286613
465,52,7,27.933772740888703,69.75415117658068
466,52,8,27.472084655471722,69.6300943211499
467,52,9,28.570556646022503,69.19288009280906
468,53,1,26.533753364527612,69.34423677464322
469,53,2,33.807822333007564,68.17967344459329
470,53,3,26.99891374753694,69.59319566171568
471,53,4,27.316857830166803,69.55820601481648
472,53,5,27.38811075431523,69.3670060986313
473,53,6,30.25436344311144,68.49874188008309
474,53,7,26.747010403616706,69.75955583261135
475,53,8,28.449604599411366,69.63478781934027
476,53,9,28.03426367646297,69.1604920413194
477,54,1,27.108986505666287,69.35205491673771
478,54,2,32.21044111460628,68.5489421000183
479,54,3,28.300762322138667,69.6014584819638
480,54,4,27.69717701081227,69.56430119435004
481,54,5,27.70753672046256,69.3256901874237
482,54,6,32.85060693044447,68.5551071631763
483,54,7,26.982222605607266,69.75982816255748
484,54,8,26.99049590967517,69.71870832851182
485,54,9,27.023669751094197,69.42481584890389
486,55,1,28.099679861218814,69.32461917041047
487,55,2,32.428333716577235,68.41512899634945
488,55,3,28.021191546018066,69.59833891971579
489,55,4,27.600152012196865,69.56991757339424
490,55,5,27.19848504127341,69.31078649817265
491,55,6,28.204241510719413,69.04786244559779
492,55,7,26.597354904211386,69.7442099054418
493,55,8,26.645996514925553,69.70845184531595
494,55,9,27.525766201761048,69.42387184930179
495,56,1,27.71543428596862,69.28935154833096
496,56,2,33.03442985718568,68.39006929013368
497,56,3,27.080804583068918,69.57626709692697
498,56,4,27.12882659694699,69.55919289813755
499,56,5,26.604084419558543,69.26562785643772
500,56,6,29.74142327554943,69.0113214302439
501,56,7,27.495678438664875,69.74577555064162
502,56,8,27.90970155850706,69.6895677281301
503,56,9,27.002366840731277,69.37926856837345
504,57,1,28.68746438240014,69.25118441463921
505,57,2,30.93176061858812,68.50265247680453
506,57,3,27.6195421755942,69.59678133883827
507,57,4,27.650185966955757,69.5362003661997
508,57,5,28.598025457567072,69.22273860835428
509,57,6,28.87722070044591,68.9200270024549
510,57,7,27.36576682733713,69.7507794047171
511,57,8,28.33552716798449,69.71257858219788
512,57,9,27.59239865277184,69.36108465940674
513,58,1,27.0001738325432,69.2545326632791
514,58,2,28.901452902375027,68.7456883145619
515,58,3,27.374490379460724,69.5878866680878
516,58,4,27.104875134261086,69.52906387981164
517,58,5,27.319333968152346,69.18734474094806
518,58,6,28.94555176914753,68.81877307559746
519,58,7,27.008157617622192,69.73494836785315
520,58,8,27.268723259312495,69.66323759988897
521,58,9,27.241498532021907,69.30941618174641
522,59,1,27.339534910384412,69.26558031035964
523,59,2,28.147308300781912,68.86374538152326
524,59,3,26.91105532375712,69.56843736466772
525,59,4,27.068628313732763,69.48552481103795
526,59,5,29.67337866660343,69.11725775195669
527,59,6,27.966147914152295,69.11208190946789
528,59,7,26.85983571934141,69.73361017260083
529,59,8,27.463160701371713,69.69439201796665
530,59,9,26.3832847242861,69.37474799912874
531,60,1,27.773411472418562,69.22496210528851
532,60,2,28.862780572698465,68.9309241952005
533,60,3,27.354299598942408,69.56876650942672
534,60,4,26.511655598794903,69.49744692626163
535,60,5,30.027055722772648,69.07327291569406
536,60,6,27.156791421078438,69.27444370244436
537,60,7,28.375134147349765,69.72429595485347
538,60,8,26.30655167246377,69.70712030505203
539,60,9,26.410850879001845,69.32214841042416
540,61,1,28.044273237028904,69.22712693608679
541,61,2,29.290086101277797,68.9996922641613
542,61,3,27.201259145844464,69.56131408725521
543,61,4,27.8636542246164,69.4644469624895
544,61,5,28.490876658745016,69.0083942595598
545,61,6,27.266394575377568,69.2848126717646
546,61,7,27.16606394919228,69.73123490899235
547,61,8,28.054188247830055,69.69215893395409
548,61,9,27.46729261656041,69.28268947420096
549,62,1,27.6591055904882,69.19282149520076
550,62,2,28.690503978869433,68.99983912982457
551,62,3,27.259003495774238,69.5284373328584
552,62,4,27.69020376717115,69.43286456971707
553,62,5,28.458371865970896,68.93303088832258
554,62,6,27.52621080544601,69.31705141562836
555,62,7,26.903829105013383,69.71546108205206
556,62,8,27.384718422590268,69.68575538879617
557,62,9,26.77068350933882,69.21732143027698
558,63,1,27.725407743707425,69.13583008906707
559,63,2,29.12911118257624,68.94118728374983
560,63,3,27.048950144371947,69.53737082143564
561,63,4,28.177515026523544,69.4664729346564
562,63,5,31.158522953776536,68.85555661709593
563,63,6,27.657986353314616,69.31885738957479
564,63,7,27.043485925434783,69.738261495756
565,63,8,26.941606810306922,69.67550955535988
566,63,9,28.72492648047631,69.1875728271556
567,64,1,27.888804702742444,69.06879389451471
568,64,2,28.903481164073636,68.82044530362012
569,64,3,27.465121975888476,69.49914246113202
570,64,4,26.378412911784604,69.44172606213449
571,64,5,29.253863166363296,68.75701377416857
572,64,6,27.125550677135468,69.37312718396853
573,64,7,26.71927065159948,69.73632144649467
574,64,8,26.807454202754517,69.67505841157954
575,64,9,27.81880206841806,69.11096901479223
576,65,1,27.74071237169121,68.99670824096933
577,65,2,30.55407564853868,68.68403514583504
578,65,3,28.132428535158212,69.50450665053803
579,65,4,27.443865756819864,69.55114913398275
580,65,5,29.8532221947358,68.5938601550358
581,65,6,26.761720640613234,69.31148889557241
582,65,7,27.494138192052024,69.71955121365036
583,65,8,26.38599977701398,69.66468269218753
584,65,9,28.68173566471103,69.06570995474145
585,66,1,28.808657697764364,68.91162529262024
586,66,2,29.990970872348306,68.68583320477299
587,66,3,27.622751880901834,69.48114310077385
588,66,4,27.422187533905728,69.5379138851569
589,66,5,30.158234123732893,68.62979686236234
590,66,6,27.13440352241786,69.38043635265198
591,66,7,27.01117142259505,69.724680718333
592,66,8,26.580969694028443,69.65142362727697
593,66,9,29.373401657025617,69.0644492818524
594,67,1,29.237819118604456,68.82104629945792
595,67,2,29.219467553928542,68.71919322527029
596,67,3,26.639861905168708,69.4912652818788
597,67,4,27.855211627555146,69.50683943928706
598,67,5,31.809859926818923,68.51885055624763
599,67,6,26.9043980685421,69.40003804091072
600,67,7,27.505260834281284,69.71693121347046
601,67,8,26.481250258613468,69.65630000139673
602,67,9,28.33521532006191,68.95862636975366
603,68,1,29.981435001517024,68.73675691455689
604,68,2,30.535599048786864,68.57387936653211
605,68,3,27.58884630728762,69.57106882469027
606,68,4,26.317311609706064,69.50383398577195
607,68,5,34.02341307742295,68.56609953536797
608,68,6,26.796565508965106,69.34391858013207
609,68,7,27.49167315779385,69.72160294090303
610,68,8,27.026660602144045,69.63878673293091
611,68,9,27.80456161983398,68.90224823698645
612,69,1,30.72184494452913,68.59670353919037
613,69,2,28.359070195707712,69.2263752850013
614,69,3,27.0289676312142,69.67489654406894
615,69,4,27.50777455011593,69.49100364113185
616,69,5,33.65226550290658,68.38773727387589
617,69,6,27.959483032253484,69.31435852588474
618,69,7,28.015210568635332,69.71839357751409
619,69,8,26.551767382268896,69.66013915010979
620,69,9,29.674180255259447,68.80175335737323
621,70,1,33.10603955411972,68.45378765331698
622,70,2,27.729888891402958,69.29603394451696
623,70,3,27.171944281565104,69.67811701047691
624,70,4,27.832764061065827,69.48585305744174
625,70,5,34.39238409215443,68.10749010261617
626,70,6,27.59872416609137,69.28058522929535
627,70,7,27.148243537047176,69.70267355543061
628,70,8,28.211214234427295,69.6453338657553
629,70,9,28.63272785614456,68.77206644372518
630,71,1,31.426379036129568,68.4324876698958
631,71,2,28.15674126730698,69.32084358356555
632,71,3,27.080093324439,69.68689206077688
633,71,4,27.06333748104231,69.47924464484682
634,71,5,34.55018096982422,68.04928930858996
