,step,id,temperature,humidity
53,4,6,26.547949046541127,69.53900353362168
54,4,7,26.064483470219592,69.73180789503913
55,4,8,24.671903575499584,69.80386377106996
56,4,9,48.79499490515696,67.09068074647006
57,4,10,26.146232999621596,69.42352100416626
58,4,11,26.796592376652384,69.70629673392293
59,4,12,26.128995471718174,69.7995108757414
60,4,13,27.2459397594293,69.52189647919748
61,4,14,26.418667854664022,69.63261048084217
62,4,15,26.6351831720911,69.75170216757961
63,4,16,25.79944240301063,69.82350133016189
64,5,1,25.190394844829637,69.6554276508291
65,5,2,25.05081994804358,69.70148791875995
66,5,3,26.725243626830665,69.77552196691495
67,5,4,25.749175061117526,69.84479853214454
68,5,5,26.3453410218873,69.20218345567338
69,5,6,26.137672510686226,69.56037561373627
70,5,7,24.09722430226738,69.73834599698833
71,5,8,25.861827784525076,69.81481962038308
72,5,9,37.216295147336126,67.87848589017031
73,5,10,27.56121665400683,69.46920377021345
74,5,11,27.107494248389784,69.71601280073503
75,5,12,27.24573239207097,69.81509287504984
76,5,13,26.74886999758796,69.5518722165558
77,5,14,27.608199192793236,69.64827485787573
78,5,15,26.440285775404842,69.76299293592905
79,5,16,26.327859960039472,69.82733927184891
80,6,1,26.36171342083399,69.67682461692407
81,6,2,27.787992510139443,69.70581124352692
82,6,3,26.288724187289382,69.7861320750106
83,6,4,25.90281346456295,69.83147307608586
84,6,5,28.401067482207896,69.15839943382448
85,6,6,26.49588641109522,69.56397126463959
86,6,7,26.80099842944652,69.73237166322954
87,6,8,24.92645884169219,69.80637376074519
88,6,9,35.9090918185543,68.01375006627217
89,6,10,27.860777919813135,69.49528831955716
90,6,11,26.865418156885763,69.71126266712962
91,6,12,25.950051935411235,69.81744257620332
92,6,13,27.10840208022479,69.54631566595766
93,6,14,26.175157802212134,69.66295272604508
94,6,15,26.91951782392893,69.7685297680083
95,6,16,25.119211950353442,69.8207772599928
96,7,1,26.715106882457317,69.64440553260768
97,7,2,24.30709768855137,69.70490170560956
98,7,3,25.75736297532173,69.78882016489224
99,7,4,24.857249821332946,69.84183196399036
100,7,5,26.036197263895744,69.10826895210678
101,7,6,27.99660131960815,69.55239807603296
102,7,7,26.77953397917098,69.73275061009144
103,7,8,25.022536113779694,69.8039359384796
104,7,9,39.287710775085955,67.72191682398137
105,7,10,26.497568528634773,69.50161866302712
106,7,11,26.313156234316583,69.72325484740159
107,7,12,27.49574060338449,69.80773698607983
108,7,13,27.418343903583814,69.54325998341125
109,7,14,26.788055670936924,69.6609882650349
110,7,15,26.06453725363538,69.75776358557921
111,7,16,25.984957508303278,69.81286315464438
112,8,1,26.840533236644482,69.64574327814813
113,8,2,26.65575113744771,69.69797971829401
114,8,3,25.55535208168693,69.7737391804871
115,8,4,26.03065578469427,69.82847170485807
116,8,5,27.11208792251092,69.04710793235778
117,8,6,25.769228346304114,69.54275152808522
118,8,7,25.745954148134427,69.72451710441104
119,8,8,26.07878107072996,69.81298694268638
120,8,9,40.57755764004413,67.59384534306743
121,8,10,27.6956993176242,69.48200337024235
122,8,11,27.106851239736933,69.71448584913118
123,8,12,26.674368139731424,69.80223766571147
124,8,13,27.651410359991612,69.54426735355996
125,8,14,26.419754345510476,69.63659898729567
126,8,15,26.72058550741724,69.75842594603024
127,8,16,25.977102566170572,69.81931153709344
128,9,1,26.01962692844342,69.64378920427087
129,9,2,26.423175658283924,69.69258642173074
130,9,3,25.760813802064064,69.77536205418748
131,9,4,26.935386890485262,69.83367811008148
132,9,5,28.712965169938748,68.97961086797805
133,9,6,26.94831491266209,69.53568072509236
134,9,7,26.530153394829238,69.73427124898352
135,9,8,25.811596115058887,69.80471460337705
136,9,9,44.169017245118745,67.32602571838103
137,9,10,27.85524698565944,69.47150516788318
138,9,11,26.289371289234257,69.72471989267748
139,9,12,25.511633138654012,69.79721656873053
140,9,13,26.739571782430463,69.51374042296088
141,9,14,27.088692224123072,69.65613544771745
142,9,15,28.101961417336792,69.76153336436367
143,9,16,26.80963302045912,69.81989590381846
144,10,1,27.04515850860196,69.62220621949311
145,10,2,26.213376626283807,69.69252253647574
146,10,3,26.082331393297114,69.77075437198137
147,10,4,26.464601010417546,69.82661261951527
148,10,5,28.930487045991285,68.8988550949825
149,10,6,27.251211541217252,69.5041693063912
150,10,7,26.71239085472306,69.71942296132296
151,10,8,26.606925054579897,69.80790760005866
152,10,9,40.12415982788639,67.59717295791224
153,10,10,27.632789840651643,69.4664081092151
154,10,11,26.122183850081708,69.70836037571128
155,10,12,26.086304288971412,69.80818587974265
156,10,13,27.150270875885138,69.52872867777089
157,10,14,27.08855987198635,69.63626713638835
158,10,15,27.206048531968015,69.75588521850632
159,10,16,26.946023408086727,69.80852436102717
160,11,1,26.307486972700868,69.61426189621253
161,11,2,26.265388127693488,69.67809727084614
162,11,3,25.65890050800266,69.77269732569238
163,11,4,25.770154132701464,69.82082028899427
164,11,5,27.799968103359767,68.83325001211554
165,11,6,26.781699240541474,69.48495467637306
166,11,7,26.212162491158953,69.70797074765808
167,11,8,25.79852642635849,69.78861598698094
168,11,9,32.05324423047832,68.54732278751811
169,11,10,26.704246974293024,69.44514989672209
170,11,11,26.741478783106928,69.69696050563934
171,11,12,26.167136950235,69.80314342998399
172,11,13,26.239040317974897,69.58926661711845
173,11,14,26.604227880244412,69.65661820654245
174,11,15,27.427617390005782,69.76394230077835
175,11,16,25.943760715711402,69.81220891593665
176,12,1,27.631137406146433,69.60876622058203
177,12,2,25.80563249214651,69.68607052023373
178,12,3,26.114086850628258,69.76847356643178
179,12,4,25.62184927207584,69.81421796479475
180,12,5,29.821799630947382,68.72771330833667
181,12,6,26.74966852416673,69.46850176808636
182,12,7,26.401285917103827,69.7144994767536
183,12,8,25.641848929079945,69.80853308738556
184,12,9,30.128747520100415,68.57772104616645
185,12,10,27.147605924552735,69.424729589748
186,12,11,27.112781950933886,69.69941990522874
187,12,12,26.520109203402022,69.79185151722982
188,12,13,27.78954487790042,69.59291742195589
189,12,14,27.10221855222519,69.66001398427643
190,12,15,25.579563775484754,69.76713468033572
191,12,16,26.853140737059448,69.81413261898898
192,13,1,27.105541699576154,69.5939823722683
193,13,2,26.26355052934203,69.67341026134446
194,13,3,26.155974775437127,69.76647049780058
195,13,4,25.30236353010103,69.82625632325401
196,13,5,29.934603087031235,68.6233369597125
197,13,6,26.256324499515642,69.46060907002814
198,13,7,26.931211557216923,69.69795475422154
199,13,8,26.781960998478958,69.80530914641726
200,13,9,27.50538536810063,68.83210719800725
201,13,10,26.331853285433795,69.42172775043701
202,13,11,26.526444081633418,69.70286892729847
203,13,12,26.92034276229459,69.80459753163075
204,13,13,27.40396068006439,69.61297519628481
205,13,14,26.819945887576498,69.66388786439752
206,13,15,27.168272333812823,69.77188554730813
207,13,16,26.212202801798426,69.82902029843515
208,14,1,26.940492762169075,69.58871999633384
209,14,2,26.715485274844035,69.68307571175829
210,14,3,26.185879128962124,69.76859098305752
211,14,4,26.903551350842104,69.82096843347867
212,14,5,31.918604861555647,68.4918422309098
213,14,6,27.86278748704974,69.47054616229724
214,14,7,26.33549872952315,69.72572281509323
215,14,8,26.595443103336546,69.8052547056428
216,14,9,30.209677793081134,68.88494142811221
217,14,10,27.691491444454556,69.45411767525644
218,14,11,27.780729418648434,69.70118214368627
219,14,12,26.490539300268058,69.80271408273228
220,14,13,27.45293541879095,69.60969942471762
221,14,14,26.19783145883742,69.67146280938987
222,14,15,26.19769176071581,69.76471842633538
223,14,16,29.365422809840055,69.8304468957945
224,15,1,27.499473621882736,69.57240558795954
225,15,2,27.548419836748508,69.66296764737588
226,15,3,25.979167736825627,69.75456668023564
227,15,4,26.179650835363272,69.82280099486158
228,15,5,32.76853496247434,68.31907469689368
229,15,6,27.40787131174438,69.42338036850843
230,15,7,26.61590811151168,69.7234192189668
231,15,8,27.918815288112334,69.7973383505893
232,15,9,29.21937447055013,68.92812858324987
233,15,10,27.29208229004202,69.43652142663555
234,15,11,29.10396318886336,69.70421294458393
235,15,12,26.530594384543786,69.80559975985423
236,15,13,28.0998221047699,69.62336982576358
237,15,14,26.706881660267502,69.66969097879372
238,15,15,26.613415594801154,69.75442848798309
239,15,16,26.971618127786137,69.81193464607448
240,16,1,26.88581942041747,69.54642766905681
241,16,2,26.552801870951992,69.66497385494004
242,16,3,25.83759530629981,69.76967102364569
243,16,4,26.788242500871053,69.81644566222177
244,16,5,34.39709564916669,68.0212265031733
245,16,6,27.10270825616852,69.41669000873947
246,16,7,27.679216532402776,69.69653688009917
247,16,8,26.65079615865192,69.80103647113795
248,16,9,28.366022071280465,68.91356330767834
249,16,10,27.532743140928005,69.39873320153343
250,16,11,26.915852379805923,69.68290318536954
251,16,12,27.6239831349279,69.80014924273641
252,16,13,27.362807562294424,69.6005266772539
253,16,14,28.07046031964434,69.67223470971643
254,16,15,26.03941447004336,69.75313546541555
255,16,16,26.564597574230522,69.81745917062334
256,17,1,28.262153310138174,69.55299435624094
257,17,2,27.125995466594212,69.63574066540859
258,17,3,27.780489903671025,69.75606945173725
259,17,4,26.372068155984053,69.80890435287928
260,17,5,36.09462930621836,68.06691059397428
261,17,6,27.08516818675904,69.38839707421131
262,17,7,26.26011314014358,69.70399087564627
263,17,8,25.459318208375684,69.80220383548799
264,17,9,29.657701895162795,68.96731327018
265,17,10,28.103926647200208,69.40103882759963
266,17,11,27.00290330650138,69.69354642937739
267,17,12,27.04262255652738,69.78329691955203
268,17,13,27.258846646611975,69.61806907975422
269,17,14,26.795079221982277,69.66136510311227
270,17,15,26.719663504933028,69.75166475669741
271,17,16,26.969682656288985,69.81053070720041
272,18,1,26.533310109921054,69.55261534759313
273,18,2,26.397729623183274,69.64648771348891
274,18,3,26.35639947145381,69.73916067650003
275,18,4,27.08309228105192,69.82469003661903
276,18,5,34.236563022335226,68.04602598497317
277,18,6,27.651630966488497,69.35895285498955
278,18,7,26.556434068198133,69.69548779271241
279,18,8,27.45580208442029,69.79235294383923
280,18,9,28.655725129508912,69.01355101517085
281,18,10,27.673379857035133,69.45540619052241
282,18,11,26.794973841067026,69.70928905846937
283,18,12,26.940133053562548,69.80246219103478
284,18,13,27.0547508403859,69.61129590372558
285,18,14,26.831076645019188,69.69694804462708
286,18,15,27.06543522435985,69.75173167379147
287,18,16,26.846219199027164,69.81323226673796
288,19,1,26.9775914979401,69.52203881248427
289,19,2,25.926684622338392,69.63113783803982
290,19,3,26.47468558376025,69.74396640124809
291,19,4,27.03981737180747,69.81732937482373
292,19,5,36.58155236746209,67.86435604898321
293,19,6,27.35065094246573,69.31994739954844
294,19,7,26.585067538825925,69.67670013836626
295,19,8,26.582181943691744,69.79743131214143
296,19,9,28.324089675661263,68.95706237615644
297,19,10,27.309763688270465,69.45054245066966
298,19,11,28.426496268857584,69.69797327578574
299,19,12,26.80415413597236,69.80143472974515
300,19,13,26.889977281511026,69.61691215301185
301,19,14,26.19615309592003,69.68464700775554
302,19,15,27.236904514170384,69.7427832859965
303,19,16,27.323392287903644,69.8142383790291
304,20,1,26.164708090508412,69.49942773598089
305,20,2,26.66241276083549,69.62239077469941
306,20,3,26.677501617042395,69.7311723212942
307,20,4,26.666137245354612,69.81825775905122
308,20,5,44.72500719204616,67.31980679771392
309,20,6,27.213655916785942,69.31084788904366
310,20,7,26.639573714394036,69.67676637117046
311,20,8,26.47705231814202,69.79674902050633
312,20,9,30.597029618601017,68.83881116963998
313,20,10,28.552158990900573,69.4429752682875
314,20,11,27.399505158872536,69.68362340521772
315,20,12,27.818902031216552,69.78602711324439
316,20,13,26.786896608241076,69.59306983676862
317,20,14,27.200047521625574,69.68105429379578
318,20,15,26.733737180170476,69.75014113115078
319,20,16,27.682743020069328,69.80873937159019
320,21,1,27.28633221292329,69.4801523799159
321,21,2,28.156502584967832,69.60749716740868
322,21,3,27.00934663450152,69.73575347686057
323,21,4,26.89644720466181,69.81029037243027
324,21,5,59.53004108896215,66.42088768885205
325,21,6,29.32920946960164,69.27322298610852
326,21,7,27.59794771781069,69.68641862097763
327,21,8,26.546179636226707,69.77990312603994
328,21,9,30.205802532040185,68.802020910068
329,21,10,27.591603901702772,69.41475246867117
330,21,11,26.832601529618078,69.68258814844499
331,21,12,27.277845644678752,69.79173796278587
332,21,13,27.166462653651973,69.58896559168929
333,21,14,26.63400018673075,69.66983239676124
334,21,15,26.718842327737033,69.75454162714568
335,21,16,26.92910949546788,69.80835169871135
336,22,1,27.074641569699477,69.45217350418304
337,22,2,26.792399387885645,69.60363371152117
338,22,3,27.397014426971904,69.73240072087634
339,22,4,27.663168220243673,69.78264917625891
340,22,5,101.0285165782882,64.72264785411463
341,22,6,27.417289297640018,69.22373626821816
342,22,7,26.436825337849044,69.67112073232244
343,22,8,27.286077103956497,69.79541100736854
344,22,9,30.521465883147695,68.72600875075328
345,22,10,28.008572096971704,69.42702687711235
346,22,11,27.817397787994278,69.68227021195472
347,22,12,27.33778946957005,69.80184947050152
348,22,13,26.81968562013428,69.57910924394346
349,22,14,26.5464722213122,69.68711233738509
350,22,15,27.09942980543023,69.76279652350253
351,22,16,26.877420959036698,69.80946626462412
352,23,1,28.04535407620961,69.42375502278075
353,23,2,26.91315020796823,69.5815916808228
354,23,3,26.992997912231605,69.70770127583921
355,23,4,27.265902933424364,69.8041846871729
356,23,5,224.76926609241178,61.67072650902765
357,23,6,27.27897404041854,69.15902665008122
358,23,7,27.07159225052822,69.65767582429504
359,23,8,27.95370768115432,69.77700020346177
360,23,9,31.58965181101222,68.69286548228922
361,23,10,28.122600150034074,69.3946972529545
362,23,11,27.656471796819055,69.67845181330505
363,23,12,26.365350470704993,69.77409089531498
364,23,13,27.486253458204224,69.57274843504331
365,23,14,27.79933762465784,69.6838516310566
366,23,15,27.070392725685885,69.75480108771369
367,23,16,26.740558812060968,69.81823114957943
368,24,1,27.759076904629772,69.41041114265896
369,24,2,27.27499460476357,69.57483637252986
370,24,3,26.690904638988474,69.71184182143696
371,24,4,26.82065242789368,69.79580543047281
372,24,5,1022.9847917315205,52.75550819088658
373,24,6,29.20102992892172,69.09165169716292
374,24,7,27.639488816530207,69.64175167753052
375,24,8,27.074146801730127,69.78021180274646
376,24,9,29.211763412100076,68.6211416615387
377,24,10,27.44368143602508,69.38199731828678
378,24,11,27.890998211588506,69.66558385869048
379,24,12,27.448757832852035,69.77845876181443
380,24,13,27.603453320190003,69.55367731808252
381,24,14,28.01399208326672,69.67507886523096
382,24,15,27.278770168391485,69.7452486023818
383,24,16,27.215249920463634,69.79226768289887
384,25,1,26.96841093365234,69.37926900973228
385,25,2,27.464720195018145,69.57292015687956
386,25,3,26.422266086904166,69.71319999950173
387,25,4,28.361663582510886,69.79549518949592
388,25,5,1026.0180619285902,52.74289511135326
389,25,6,27.133533624259766,69.11298040940672
390,25,7,27.07460214170241,69.63963675968287
391,25,8,26.408045047965402,69.7711127370827
392,25,9,31.887368278091003,68.40878047924177
393,25,10,28.231780920549152,69.33049547106403
394,25,11,27.302104213677985,69.65555679410845
395,25,12,27.01520817104112,69.78618382196466
396,25,13,27.44715265269415,69.55145132660998
397,25,14,27.292635169898027,69.6646993478388
398,25,15,26.952108018847884,69.74311624927543
399,25,16,26.819356420578593,69.79801121321202
400,26,1,27.29250480118888,69.37807197758472
401,26,2,27.220376829660903,69.55530943279057
402,26,3,26.44665210945096,69.71333147965939
403,26,4,26.64652332162436,69.78683382184325
404,26,5,1024.732430363161,52.75559476471801
405,26,6,27.507675365617253,69.0228207252562
406,26,7,26.70697692657588,69.63261260143577
407,26,8,27.76838313731264,69.7747850697059
408,26,9,33.81492059587863,68.12695508972567
409,26,10,27.797781557675165,69.31612344590114
410,26,11,27.473395886056988,69.65180724733064
411,26,12,26.206828069798917,69.77713914151919
412,26,13,27.558233966467547,69.53377040185332
413,26,14,28.0566090507752,69.65917914564267
414,26,15,27.723773225848824,69.7410249063489
415,26,16,26.604211480522384,69.79563115699838
416,27,1,27.011821627756678,69.4733988929424
417,27,2,26.773561541294796,69.55082511811807
418,27,3,26.657625888783343,69.7151319978083
419,27,4,26.749824876984412,69.80205221690018
420,27,5,57.66348077654592,66.4195619263119
421,27,6,28.19160023357978,68.99848334042264
422,27,7,26.43450923965257,69.6223724967338
423,27,8,26.978561983293165,69.7726875662943
424,27,9,40.430401512019124,67.69750707495876
425,27,10,27.01762733211385,69.25908394971623
426,27,11,27.198807097898534,69.6406999830944
427,27,12,27.5121030665058,69.7791520955117
428,27,13,26.725038410265967,69.4993891232546
429,27,14,27.067911274478483,69.63477500635892
430,27,15,27.172351272809113,69.74172482348318
431,27,16,26.96125907662393,69.79734365339644
432,28,1,27.457503919442754,69.46143198995811
433,28,2,26.78665842072757,69.5359910543947
434,28,3,27.291211615920236,69.70650813830258
435,28,4,26.83238328780062,69.78997787763103
436,28,5,66.14222536134135,66.14837470463642
437,28,6,28.272024261720027,68.98310656348616
438,28,7,25.893810284388444,69.61910183452552
439,28,8,27.706361738748527,69.76420363135064
440,28,9,40.33507329933681,67.57630451239964
441,28,10,28.43774494050889,69.23604482425078
442,28,11,27.204688786481018,69.63569658534536
443,28,12,26.752165516036552,69.76704079103085
444,28,13,27.118099839981802,69.4908015455064
445,28,14,27.8142082217574,69.65058615421198
446,28,15,27.541394753541677,69.73075870171914
447,28,16,26.797636353272697,69.78860162794055
448,29,1,27.28704725273198,69.42936427448971
449,29,2,26.94931556547404,69.54677606935186
450,29,3,26.793876800979763,69.69317914533985
451,29,4,26.938355646066107,69.77136385326183
452,29,5,50.02099314253327,66.98995761379885
453,29,6,28.7104535895876,68.87603307599466
454,29,7,26.639012407498072,69.62386359230736
455,29,8,26.715444913652235,69.76866290253345
456,29,9,54.05584445797669,66.81589570298924
457,29,10,29.20723626686977,69.2179998092815
458,29,11,27.091933705426577,69.6402536244168
459,29,12,27.133795071217683,69.7644578237266
460,29,13,27.52470387272846,69.47326228155265
461,29,14,27.974163076816463,69.63603804272601
462,29,15,27.30886814428207,69.72733258918464
463,29,16,27.171559534441954,69.80037985587606
464,30,1,28.04623503992724,69.41815513948228
465,30,2,27.686049894015998,69.5165859030324
466,30,3,27.12071449485662,69.68921384371176
467,30,4,26.859847068364644,69.77317819320301
468,30,5,57.22767461645848,66.39613001944811
469,30,6,29.545356149282757,68.73381303227438
470,30,7,26.36548482247278,69.60283112543758
471,30,8,26.788306781157132,69.76634963891975
472,30,9,60.20861954082901,66.41472977053371
473,30,10,28.661945422350584,69.12309494679387
474,30,11,27.25790367028216,69.63546938828281
475,30,12,27.98515507385077,69.76294293710833
476,30,13,27.556459374496427,69.44766273093666
477,30,14,27.314181739081853,69.61895129533839
478,30,15,27.46995760679497,69.72799192886471
479,30,16,27.567834454671885,69.79207114438036
480,31,1,28.584935870312034,69.36935173827158
481,31,2,27.10562080083532,69.49863541140006
482,31,3,27.116130651674176,69.67777019761074
483,31,4,26.551237173153552,69.77269827359224
484,31,5,63.797447256213246,66.14656077219387
485,31,6,28.8887482359238,68.70497034312282
486,31,7,27.505686158179465,69.58973188767717
487,31,8,27.01254235930771,69.74972714384215
488,31,9,48.91210053518387,66.98006407626785
489,31,10,27.74488827043243,69.04843830733738
490,31,11,27.16005932001364,69.61236822387126
491,31,12,27.82076090840125,69.75970306550612
492,31,13,29.20158355635135,69.42423316318572
493,31,14,27.77780880347802,69.60661506012757
494,31,15,27.08854791349194,69.69829869149308
495,31,16,27.440800233777995,69.78875356647507
496,32,1,26.982087872692883,69.34880172290279
497,32,2,27.83243815259945,69.48073210514411
498,32,3,27.760822708760863,69.67331951264688
499,32,4,27.340443600082597,69.7844685821126
500,32,5,40.181677596972534,67.59339574685826
501,32,6,29.759574512935124,68.59695786159972
502,32,7,27.805126375010815,69.59651237093935
503,32,8,28.06566740298806,69.75548791212285
504,32,9,42.14278022318639,67.50623034813812
505,32,10,28.23533084072893,68.96901526041276
506,32,11,27.92543259382765,69.58785328682933
507,32,12,27.8378963027625,69.75518648822892
508,32,13,28.293341727523945,69.3916050975954
509,32,14,28.627418713889817,69.604619711629
510,32,15,27.231133330682358,69.70885899184238
511,32,16,27.307692150066448,69.7887336535768
512,33,1,27.29114751928142,69.3158413600758
513,33,2,27.41548500455498,69.47157209884608
514,33,3,27.079222381983662,69.65502528687698
515,33,4,27.37063941099183,69.77191119772839
516,33,5,38.09697342679394,67.83572329867904
517,33,6,30.960329610004646,68.39766123375077
518,33,7,27.300454410785093,69.58217015124748
519,33,8,27.075077204267178,69.75122750208199
520,33,9,48.44343752891831,67.09815135046458
521,33,10,28.585146743580832,68.95881282494275
522,33,11,27.75215607604963,69.57555426774465
523,33,12,26.86802867216428,69.7616372701958
524,33,13,28.175257717371025,69.3611401752419
525,33,14,27.451913726508018,69.58659550478517
526,33,15,27.006821017032852,69.70223604167776
527,33,16,26.402883074453815,69.7789867576645
528,34,1,27.72887387509888,69.25730732690073
529,34,2,27.23364153076729,69.43969159915783
530,34,3,26.813996277428785,69.65719419729739
531,34,4,27.938183478164433,69.77052274044489
532,34,5,35.80512536835676,67.83228777136398
533,34,6,34.02837955418114,68.17122654837651
534,34,7,27.580110840286697,69.5797114659698
535,34,8,27.588864653688965,69.75468208346291
536,34,9,66.42330363389503,66.1479085502786
537,34,10,29.227569671603586,68.91873374927633
538,34,11,26.847395210221435,69.58028658484848
539,34,12,26.546801949982427,69.76206286744633
540,34,13,27.71320293273276,69.34273310526702
541,34,14,26.769489352453647,69.56918937011358
542,34,15,26.79329112319399,69.70501875730979
543,34,16,27.30398892357736,69.77546016685162
544,35,1,28.132695980463662,69.23956116529125
545,35,2,27.7241332210315,69.40433357921593
546,35,3,27.04299794544499,69.6603249168456
547,35,4,26.54359551767271,69.77899117818029
548,35,5,39.58498861278768,67.60586027471109
549,35,6,36.43488688223204,67.9183221069873
550,35,7,27.470433876285718,69.54027007495564
551,35,8,27.56295026899299,69.73915582068648
552,35,9,102.51644405671527,64.68731710681413
553,35,10,29.921469856047995,68.86774276839348
554,35,11,27.93231767702035,69.57046996624912
555,35,12,27.38241076184187,69.75086249045441
556,35,13,29.09070163831508,69.33728301724202
557,35,14,27.837762048367967,69.57605060538057
558,35,15,27.279287017272598,69.70294476299586
559,35,16,27.491374913801476,69.76831523553749
560,36,1,28.613341526506087,69.16603831080452
561,36,2,26.8249829416125,69.36640976443867
562,36,3,27.051115632480474,69.6325198035898
563,36,4,27.011912911255035,69.76442265912982
564,36,5,33.392767189153616,68.25108551808133
565,36,6,41.14241461054593,67.50432359982167
566,36,7,28.487735246019422,69.54516774227653
567,36,8,27.75492243609316,69.74273322493461
568,36,9,83.12530385903065,65.35112094460102
569,36,10,29.93961809645561,68.72637539743923
570,36,11,28.37829431254532,69.55892779986782
571,36,12,27.338390955425325,69.7381556669374
572,36,13,27.895931542205172,69.31977678730819
573,36,14,27.783747082845004,69.56023116013448
574,36,15,26.749594692110783,69.69299373529067
575,36,16,27.111528276111688,69.78269159101862
576,37,1,28.257399153898753,69.1186131191828
577,37,2,27.05379012297929,69.34792400004376
578,37,3,28.927963856939336,69.61903572475097
579,37,4,27.351940259311704,69.76304571306999
580,37,5,35.237372766824265,68.1436828075489
581,37,6,49.5834302127866,66.97125522991354
582,37,7,27.520399107348414,69.52155640173703
583,37,8,28.23874464296066,69.74403516391146
584,37,9,32.58687522052371,68.37489790083248
585,37,10,30.789841054092587,68.67396536698529
586,37,11,27.766698405447926,69.53711428057714
587,37,12,27.314564988802875,69.73682103839536
588,37,13,27.7046997917371,69.26893214547947
589,37,14,27.30875186400177,69.54998458749031
590,37,15,28.120573847266563,69.68000728645906
591,37,16,27.606706224221476,69.76249755286591
592,38,1,28.145448104520767,69.07163679492267
593,38,2,27.371699327451637,69.31475645993058
594,38,3,28.044791457358897,69.6197556778475
595,38,4,27.43580088474544,69.75902265591431
596,38,5,34.6063346665708,68.16128893479352
597,38,6,65.9359337615577,66.16294755317931
598,38,7,27.024193372822474,69.48817827055491
599,38,8,27.838584545806924,69.74047932445308
600,38,9,33.35568114794861,68.4016459008336
601,38,10,31.206179158678765,68.6254741038868
602,38,11,28.043511398294733,69.55116213403399
603,38,12,27.415039187037383,69.75402094846851
604,38,13,28.037638040947094,69.22982572526416
605,38,14,27.648349693806804,69.530772547571
606,38,15,27.848479195517548,69.67170058012996
607,38,16,27.02201567555798,69.76957593451097
608,39,1,27.572346653169106,68.98197295334867
609,39,2,28.380225672304732,69.28772254252472
610,39,3,27.504548213226975,69.61221840085942
611,39,4,27.40394861314213,69.75936398394214
612,39,5,36.09929668480696,67.89246351015842
613,39,6,103.06047777265051,64.71575521439692
614,39,7,28.051306917035713,69.47696053886253
615,39,8,27.239851535530374,69.73165928092035
616,39,9,33.498641311338204,68.32700628022232
617,39,10,32.322361191088596,68.4227011072609
618,39,11,27.903991599138845,69.53793636045566
619,39,12,27.982833936072108,69.72268416313426
620,39,13,28.756612010610315,69.18914930067861
621,39,14,28.824170295089353,69.51130282153119
622,39,15,27.41380875868527,69.67857285332931
623,39,16,27.358665693730188,69.75485562597487
624,40,1,28.166356696180138,68.91237308595588
625,40,2,27.86361761313552,69.23192488330528
626,40,3,28.204851613715665,69.60120978425589
627,40,4,26.470775937774942,69.761868571823
628,40,5,39.88170044354323,67.5984189712806
629,40,6,224.3990319341619,61.69753271033444
630,40,7,27.883697829484227,69.47899747727242
631,40,8,26.972227153406216,69.72325904332577
632,40,9,31.362656934706674,68.42968624972212
633,40,10,33.98160899439752,68.12981051765516
634,40,11,28.526591211787224,69.5327755823012
