,step,id,temperature,humidity
99,7,4,27.048462029764163,69.67423197666086
100,7,5,25.965142801107245,69.72332683041043
101,7,6,26.903450534884595,69.55213099241315
102,7,7,28.142527481549887,69.11036609958258
103,7,8,28.327816753845298,69.26495620460946
104,7,9,27.56743204568485,69.71056234409653
105,7,10,27.54836680924592,69.4902224621056
106,7,11,36.23921176290048,68.01337727228967
107,7,12,29.01666604327733,68.98452057606787
108,7,13,26.715547643724182,69.74545669584319
109,7,14,26.960030604550884,69.65256353926942
110,7,15,27.79049048341887,69.5352332678827
111,7,16,26.463108087060196,69.56384407965054
112,8,1,27.113631428252056,69.76543976518397
113,8,2,27.081488963507077,69.69571792698845
114,8,3,27.691457899001616,69.64096708822906
115,8,4,27.529968151288536,69.67567344570155
116,8,5,27.339000146162554,69.73047739723454
117,8,6,27.425808691135902,69.52887295522221
118,8,7,28.17684955507634,69.03816020881484
119,8,8,27.55629473848188,69.34096109272237
120,8,9,27.679276788915324,69.71273682876365
121,8,10,27.551542672630614,69.460395668992
122,8,11,40.27033519774261,67.57839263230471
123,8,12,29.851460578727384,68.86881360387521
124,8,13,27.67582872680525,69.75594587965156
125,8,14,27.641739635318196,69.6336089632856
126,8,15,27.464248843522956,69.52480709543262
127,8,16,28.20284448223669,69.54910860351106
128,9,1,26.812040124161705,69.77529929840343
129,9,2,26.905676161093677,69.6991602715212
130,9,3,27.435292090556544,69.62823239821584
131,9,4,27.63830782956816,69.68201342920432
132,9,5,27.252447897268887,69.72478123523717
133,9,6,26.449897087467484,69.4946901254605
134,9,7,28.703238957179934,68.95680723579014
135,9,8,26.564983510902515,69.34121139434322
136,9,9,27.347156202239223,69.706017165698
137,9,10,27.294948918256026,69.44673468463168
138,9,11,48.01126447913766,67.11232665957422
139,9,12,29.392623243281037,68.7457130672771
140,9,13,27.093688960783258,69.75187373249632
141,9,14,27.298353237287685,69.63166908690746
142,9,15,27.72020619595655,69.49505191401283
143,9,16,27.09102158914472,69.53764548730982
144,10,1,26.50687395158813,69.7728305231328
145,10,2,26.813101550350858,69.66957001466037
146,10,3,26.655316685729638,69.62048646816747
147,10,4,27.19400525680082,69.68600888016245
148,10,5,26.39343355423873,69.70496659388778
149,10,6,26.929952750456604,69.4720532765687
150,10,7,28.43842949235547,68.88928585713377
151,10,8,27.746872233915695,69.35562599262137
152,10,9,26.999753958535436,69.69963326404479
153,10,10,27.54541997038943,69.46151343170301
154,10,11,52.21997602533764,66.80910812520345
155,10,12,31.01338779522311,68.58054877204343
156,10,13,26.78924274891997,69.74540472819713
157,10,14,27.102095854249832,69.62672631863856
158,10,15,27.814749613713683,69.46372792891103
159,10,16,27.85219876634136,69.50932689316758
160,11,1,26.975431175628987,69.76233246552795
161,11,2,27.05447096466301,69.67756842764686
162,11,3,27.74964418159756,69.61493464143628
163,11,4,26.54232160124754,69.66688240500774
164,11,5,26.461044556202207,69.72534699393184
165,11,6,25.68319876612219,69.44493158984704
166,11,7,30.050610143453312,68.78520385186846
167,11,8,27.961606973573392,69.39443016627624
168,11,9,27.45843636556598,69.69559773234361
169,11,10,29.08218946993567,69.44924843964907
170,11,11,64.50096131077844,66.1509133980762
171,11,12,32.10070105819488,68.37971495667391
172,11,13,26.727836530861737,69.75410970656883
173,11,14,27.27998585174421,69.63348255619741
174,11,15,27.59969655003288,69.44725812753852
175,11,16,27.727550328287474,69.48787683932977
176,12,1,26.86227681513611,69.75199913658093
177,12,2,26.737650527391267,69.67286210781565
178,12,3,28.222725056973275,69.59969166044718
179,12,4,26.570283389578233,69.6635686632832
180,12,5,27.328216172771018,69.71047263825265
181,12,6,28.047943352920566,69.46868109867174
182,12,7,29.759143411037375,68.67452838044083
183,12,8,27.557617354020746,69.3468493558042
184,12,9,27.17588891905632,69.72258914991214
185,12,10,27.267698003694438,69.49299686827909
186,12,11,49.68644556162218,66.96575513583166
187,12,12,32.73449094694139,68.42337848252207
188,12,13,28.040428152773465,69.75532589124094
189,12,14,28.205732925711025,69.62632199155831
190,12,15,27.344320544986218,69.4321732331099
191,12,16,27.687254338321576,69.4745704830143
192,13,1,27.33731299217893,69.78383555999746
193,13,2,27.000602098441938,69.6744312128897
194,13,3,26.163941167721173,69.60031865139352
195,13,4,27.272365279765946,69.68287520605553
196,13,5,26.160948755650473,69.73682856667249
197,13,6,27.474292097318706,69.49824947251551
198,13,7,28.93271095913558,68.54772231232312
199,13,8,27.2495090552643,69.32737177937447
200,13,9,27.007912136728322,69.73176546155177
201,13,10,26.991168599860092,69.50959570739899
202,13,11,66.1899219825857,66.14774025560425
203,13,12,33.435051869715224,68.3604144174667
204,13,13,27.558929548042446,69.75181597670213
205,13,14,27.096441145671218,69.61799931801275
206,13,15,26.825914803194618,69.40966452950344
207,13,16,26.46942249523143,69.47281481862655
208,14,1,26.171203478926255,69.76036545884106
209,14,2,26.303283462705142,69.66199632656038
210,14,3,26.760272433972684,69.57909680368763
211,14,4,26.916196662001983,69.6553514138026
212,14,5,28.013043306166388,69.71825675995422
213,14,6,26.959012640699388,69.47568878576116
214,14,7,33.44504342239033,68.36915260760934
215,14,8,27.524432853530456,69.30523684638243
216,14,9,27.014750177966548,69.72110586514337
217,14,10,26.431329155209784,69.49054183221945
218,14,11,103.50769943578742,64.7153999795593
219,14,12,32.881663743253405,68.20644219399085
220,14,13,27.60566638489157,69.75870635785004
221,14,14,27.39183327690773,69.61660698204612
222,14,15,28.213912860968883,69.40438187768491
223,14,16,28.307003298960176,69.44908778686931
224,15,1,26.70150853418713,69.76449317137406
225,15,2,27.292492925542938,69.65835054774381
226,15,3,28.1191215310025,69.5649855606767
227,15,4,26.788447641292567,69.63174865191623
228,15,5,26.59022370681651,69.70991970635056
229,15,6,27.59261819775256,69.41741859422027
230,15,7,34.07011538187007,68.15146429708068
231,15,8,26.888236867429335,69.32945674566055
232,15,9,26.927606759542247,69.71060232485183
233,15,10,27.445965689041746,69.45535800782471
234,15,11,226.22151332973507,61.67701334985516
235,15,12,36.17092599238651,68.05879202527753
236,15,13,26.85270630329268,69.74834939079311
237,15,14,28.103817933613584,69.61354240672301
238,15,15,27.97639876280569,69.37659322304592
239,15,16,26.975366019583145,69.42793303449956
240,16,1,27.229107009184272,69.75020127190575
241,16,2,26.533838848204546,69.63162248382861
242,16,3,28.024641725103443,69.54318154249704
243,16,4,27.009449469461376,69.63807626991081
244,16,5,27.851770118850816,69.70867754345602
245,16,6,26.661658004322653,69.41601923689929
246,16,7,37.82393033287675,67.87840901327428
247,16,8,27.60392551787062,69.38177571671683
248,16,9,26.97823724222583,69.71024877376801
249,16,10,27.310514630998153,69.4439779808422
250,16,11,1025.59098556508,52.75264819173199
251,16,12,29.640143749120224,68.83494939556685
252,16,13,26.938693430777544,69.74745873266495
253,16,14,27.940883371149805,69.58074563664985
254,16,15,28.18410800975278,69.41337227201832
255,16,16,27.315124170422756,69.4257548659185
256,17,1,26.726139275431784,69.75670849410419
257,17,2,26.440927909825056,69.64139699020647
258,17,3,28.225867755262733,69.53978391060217
259,17,4,26.859139494729785,69.63934863148411
260,17,5,26.759548775840663,69.69071755462734
261,17,6,27.510447180421952,69.38525994279318
262,17,7,40.86766739297335,67.51617351733658
263,17,8,26.852613223720848,69.359737452958
264,17,9,26.63348970796946,69.69635698214235
265,17,10,27.67369519134341,69.42415045498542
266,17,11,1024.659275070824,52.76059225774526
267,17,12,28.419371308885715,68.94839079074826
268,17,13,27.410761196025216,69.73650453316439
269,17,14,26.734572261952554,69.58963518217624
270,17,15,27.26262999093828,69.37407085691491
271,17,16,27.391884500035836,69.40185909806719
272,18,1,26.581696148420118,69.73526230832798
273,18,2,26.551732760017153,69.61628383105476
274,18,3,27.378779316373794,69.53238887961368
275,18,4,26.719626174448493,69.61769555208862
276,18,5,26.928700754772418,69.69897041397931
277,18,6,27.50692442809128,69.35538694320825
278,18,7,49.83268822748066,66.97710620856826
279,18,8,27.21032566166089,69.3165285771789
280,18,9,27.390033858714688,69.7059736422039
281,18,10,27.495255049403003,69.39543941921026
282,18,11,137.79443438531862,63.701121634843034
283,18,12,27.805048854084134,68.91183280750916
284,18,13,27.15437327857744,69.72646496189796
285,18,14,27.2619214915221,69.55836363120741
286,18,15,27.509566636131733,69.34878981167121
287,18,16,27.424622220727546,69.37488974791601
288,19,1,26.709731276105035,69.74465003083552
289,19,2,26.85065569339567,69.58021367185987
290,19,3,27.17559305775801,69.4883897856764
291,19,4,26.47926494324553,69.6167539881161
292,19,5,26.49007768632474,69.68421590575652
293,19,6,26.446436559419627,69.31863360055735
294,19,7,64.83934335702342,66.15071127045746
295,19,8,29.803077701353057,69.28043592434577
296,19,9,28.037908125337246,69.68738123387104
297,19,10,26.658588677774286,69.36347432749446
298,19,11,102.17153693150412,64.69919705888142
299,19,12,28.164398003339297,69.00490715207985
300,19,13,26.742314145343748,69.72448690174716
301,19,14,27.168547457566913,69.56866185870051
302,19,15,28.39651533376349,69.32377783029314
303,19,16,28.442524784299877,69.3562432314379
304,20,1,27.25688512670881,69.7194285826162
305,20,2,27.78526740174216,69.607196223735
306,20,3,26.20685853886038,69.49205047977705
307,20,4,26.749548902004836,69.59879582832382
308,20,5,27.599078361131955,69.67395185006042
309,20,6,27.74772535990917,69.30524178984369
310,20,7,102.41058998544447,64.7173507152436
311,20,8,27.196225474086106,69.26887291520094
312,20,9,27.57566797999125,69.70062120235562
313,20,10,27.179321799669975,69.49501438385504
314,20,11,30.016133501802976,68.63436186455195
315,20,12,28.418539089836557,68.97007229328237
316,20,13,27.190067964429243,69.76329595460106
317,20,14,26.765651236144972,69.62002859252577
318,20,15,26.787228588737957,69.28037721376504
319,20,16,27.87181275962704,69.3274327382856
320,21,1,26.536142936479955,69.7141505446538
321,21,2,26.545820626838736,69.58540040661781
322,21,3,28.609085816655067,69.47884940455137
323,21,4,27.59533513124337,69.58455505986062
324,21,5,26.794424755546963,69.66408270808681
325,21,6,27.399965750154916,69.26727034727067
326,21,7,224.44456013053568,61.67345858646016
327,21,8,27.48110827532431,69.20692141749304
328,21,9,27.348779568681525,69.7102440566286
329,21,10,26.805710826003708,69.49946210418467
330,21,11,29.329760587054935,68.91953579286127
331,21,12,28.88363942137546,68.86784155997249
332,21,13,27.028896929371584,69.77354489279783
333,21,14,27.072328766997792,69.63650372864053
334,21,15,28.407878399439966,69.3005530424154
335,21,16,28.294997184388947,69.29000726700923
336,22,1,28.443559766073115,69.71626851345334
337,22,2,28.029336004821644,69.5790360988512
338,22,3,27.54680333327328,69.44957798766973
339,22,4,26.70064183609221,69.56531103417606
340,22,5,26.889012687636402,69.67854739016859
341,22,6,28.02013535685913,69.29917478682891
342,22,7,1026.9363598567083,52.75642499379204
343,22,8,28.113513784283555,69.16783282174659
344,22,9,28.23143867638862,69.72093758082751
345,22,10,26.78267561191252,69.54677895714521
346,22,11,29.024319729949955,68.89545461680692
347,22,12,28.551363841128364,68.71065978701056
348,22,13,26.83517747139788,69.77665850608182
349,22,14,26.841166946585037,69.62131390836639
350,22,15,28.182537034969933,69.26458837741231
351,22,16,26.59642463509419,69.36370584144059
352,23,1,27.729534833068488,69.69257411887969
353,23,2,27.28347776278514,69.55798825295481
354,23,3,27.28927481473906,69.43295859047659
355,23,4,27.020369591338802,69.56228989310053
356,23,5,27.809777004567078,69.67700834539868
357,23,6,26.948099651167876,69.28893008759806
358,23,7,1025.6925929028794,52.73637347591383
359,23,8,27.821357589652564,69.13327728170684
360,23,9,27.352262268746475,69.71638118120713
361,23,10,28.71436553833865,69.5536761439802
362,23,11,28.989465061373036,68.83745346689217
363,23,12,29.960972438724166,68.77932874791134
364,23,13,27.257076808606527,69.75963724613906
365,23,14,26.949335486499745,69.62573963546774
366,23,15,27.753231981394137,69.24281814377008
367,23,16,26.919145963189045,69.38601038552532
368,24,1,26.36536486403535,69.69915850260672
369,24,2,27.2316209632273,69.53605463172053
370,24,3,27.77151360253442,69.40258118116918
371,24,4,28.052997245966775,69.51888565591922
372,24,5,27.03158602561289,69.69434437174482
373,24,6,28.017975365834836,69.24937838836034
374,24,7,224.60689517383975,61.67756939023261
375,24,8,28.386582212099956,69.09082690833219
376,24,9,27.32768670375652,69.7185319625812
377,24,10,28.769893090860677,69.54287199386329
378,24,11,29.881483925783836,68.84429079699076
379,24,12,27.173508327046726,69.28955521520552
380,24,13,27.03211154271272,69.76586145870503
381,24,14,27.059939052292812,69.5971617816876
382,24,15,26.849380247606874,69.18207169074053
383,24,16,26.906088893997925,69.40187737844914
384,25,1,26.919909488188768,69.73160445694513
385,25,2,27.775230958833227,69.56902014444444
386,25,3,28.53315513182895,69.38489712460981
387,25,4,28.16466437357527,69.5273775864355
388,25,5,27.124232115687597,69.70984178523398
389,25,6,26.80855459904762,69.37656685060922
390,25,7,224.8810220150803,61.69112438761719
391,25,8,27.02143179391398,69.05063673595251
392,25,9,27.167608967147313,69.73241357828348
393,25,10,27.201320119340004,69.57689714780138
394,25,11,30.58801530253897,68.86501475388512
395,25,12,28.293860940328596,69.30416984517552
396,25,13,27.479620626358283,69.74690624702225
397,25,14,27.48029724893451,69.5843890288768
398,25,15,27.8155103873168,69.12729451035317
399,25,16,27.730907455036885,69.39483245136948
400,26,1,26.343756762991955,69.72118015534659
401,26,2,27.85366160133782,69.56612702677855
402,26,3,28.095180781523087,69.35233319562879
403,26,4,27.351030703912993,69.50611438043016
404,26,5,26.94176339642075,69.69683329455792
405,26,6,28.156933245130308,69.34384753775583
406,26,7,101.89362236843505,64.7307825388661
407,26,8,29.64160429374342,68.96072649604065
408,26,9,26.7180826030571,69.72305552186711
409,26,10,26.979308735443116,69.55814523156928
410,26,11,30.649905102273195,68.71654154184921
411,26,12,28.222587043775704,69.337730408502
412,26,13,27.67087852809091,69.7513554363723
413,26,14,26.919115368594152,69.58545384127672
414,26,15,29.323174589750202,69.05034033478807
415,26,16,27.578795787228508,69.3494062510127
416,27,1,27.062428696793315,69.72717502650043
417,27,2,26.945498059327146,69.53812006552319
418,27,3,26.91385006191373,69.33641597649152
419,27,4,27.476638242789953,69.45531472754595
420,27,5,26.702183715818215,69.68610939575603
421,27,6,27.33449704905128,69.31189297749253
422,27,7,83.67864933178923,65.35677493436418
423,27,8,28.70723164046992,68.88853360770125
424,27,9,26.846878365907074,69.72298246895888
425,27,10,27.633269472779116,69.56202410820548
426,27,11,28.721298578178587,68.93660150287302
427,27,12,28.03938081690632,69.34185986678742
428,27,13,27.298051074861558,69.7382802412857
429,27,14,27.58844143150645,69.55364987328359
430,27,15,28.39574886757444,68.94642343490995
431,27,16,28.084406690334262,69.3503306598957
432,28,1,26.449848205904512,69.70498036141187
433,28,2,27.363637079824336,69.50995705648455
434,28,3,26.89254252923753,69.36647289040316
435,28,4,27.069054502374403,69.46656017590561
436,28,5,26.8957594347769,69.68773751301096
437,28,6,26.65261765280524,69.30336313484388
438,28,7,45.39071777729165,67.21111021032007
439,28,8,28.698128203819053,68.7934749404725
440,28,9,27.48405937890781,69.72697190896687
441,28,10,27.590180997358235,69.5437093570347
442,28,11,30.277434150128823,68.8474081058128
443,28,12,27.574931762494206,69.3621429577789
444,28,13,27.250102952997324,69.73325688133632
445,28,14,28.30568253817298,69.52618232516696
446,28,15,29.806391833489194,68.83128431909893
447,28,16,29.443473989811714,69.33087872185345
448,29,1,26.868516692911456,69.71107960646312
449,29,2,27.48499081518394,69.51038199894292
450,29,3,27.287093513961622,69.34873273994224
451,29,4,27.099143759697085,69.43470338619618
452,29,5,26.951226879125308,69.6659351395114
453,29,6,28.20611684618038,69.25583529153472
454,29,7,40.47928453831745,67.58663980106589
455,29,8,31.06241258601502,68.68023492402891
456,29,9,27.896645683168366,69.72135710284765
457,29,10,27.739358946309665,69.51899715121247
458,29,11,29.075076834550327,68.80483969465986
459,29,12,27.457764757803243,69.37542897658963
460,29,13,27.053425945072245,69.73525608829699
461,29,14,26.964386316545408,69.53619703720203
462,29,15,29.569065657324845,68.78349238034725
463,29,16,27.720215342700662,69.31542166519628
464,30,1,27.282579178679235,69.70320966409409
465,30,2,27.95195370266946,69.48428130489731
466,30,3,28.390380367680955,69.38576281271826
467,30,4,28.447892851699542,69.40935914164257
468,30,5,27.719193408984466,69.65778104682951
469,30,6,28.143475183540527,69.20987914166601
470,30,7,33.60435362878299,68.13165414023769
471,30,8,30.71762958947747,68.54719481364194
472,30,9,27.232891566738342,69.7191782392467
473,30,10,26.813864485729944,69.51889707009637
474,30,11,28.911445098917316,68.89417977481642
475,30,12,27.663779792240945,69.3897264065424
476,30,13,27.15873897047212,69.73882871651817
477,30,14,27.538857546355036,69.51761112476038
478,30,15,29.736476869396462,68.78893592555617
479,30,16,27.201675729018966,69.29755934185609
480,31,1,27.141728391611604,69.77571435009341
481,31,2,26.670701575012604,69.66027889331207
482,31,3,27.208173020595893,69.35164358086183
483,31,4,27.926066071433414,69.39874938634533
484,31,5,26.920016729287283,69.76394928707224
485,31,6,27.194175336662276,69.58467928020829
486,31,7,29.401075976296504,68.59367270646216
487,31,8,32.33278133410611,68.40654267532146
488,31,9,27.18453395458422,69.73610668893743
489,31,10,27.617719028049436,69.51614448002177
490,31,11,29.368885441034863,68.97336253091198
491,31,12,28.121160353671456,69.3520295596287
492,31,13,26.937043383835444,69.71678196830598
493,31,14,27.530935990997218,69.50240810215723
494,31,15,31.28868280593661,68.70643243227502
495,31,16,27.91994254429855,69.24276181971709
496,32,1,26.011314036193447,69.76169643675178
497,32,2,26.596631075080943,69.63093609535692
498,32,3,27.196677309217073,69.30884402356295
499,32,4,28.12544390192705,69.3906801999272
500,32,5,26.107474518927738,69.75684613813888
501,32,6,26.421708160758946,69.61475294891946
502,32,7,29.180934308100195,68.79600516817746
503,32,8,33.157254669868664,68.33745299931395
504,32,9,27.75767501488773,69.73984183921877
505,32,10,27.415282186076738,69.54069682255938
506,32,11,29.84768366539943,69.03555426567283
507,32,12,28.288357945514623,69.33427111670521
508,32,13,27.18217820043777,69.72815276271083
509,32,14,26.97559467494069,69.5200892122935
510,32,15,30.735078735746644,68.62976052583582
511,32,16,27.65214084295915,69.19792143702081
512,33,1,27.060419352940784,69.76504844322419
513,33,2,26.892585416429625,69.61292888408686
514,33,3,27.2648902830729,69.2780672106142
515,33,4,26.335597145880136,69.33923790010559
516,33,5,26.527937122702628,69.7495923427051
517,33,6,26.473936678299513,69.59846905772632
518,33,7,28.736088954148038,68.70355578466025
519,33,8,34.04665566809247,68.15982366461067
520,33,9,27.253922470853226,69.7315269151275
521,33,10,27.031166019228674,69.54347266877866
522,33,11,29.08285090032139,69.09739331892462
523,33,12,27.679560645917338,69.28705952624388
524,33,13,27.362596584794776,69.72526287043544
525,33,14,27.508073035791558,69.50174395287057
526,33,15,31.361722013931395,68.52767959303438
527,33,16,28.48916893375608,69.13481274550938
528,34,1,26.82303021805076,69.75851769532538
529,34,2,26.341147222520437,69.61740120909829
530,34,3,27.026496443051858,69.25180162958029
531,34,4,26.77119996374239,69.28919570775196
532,34,5,26.22134278956144,69.75258030885625
533,34,6,26.20503509184681,69.58062542204378
534,34,7,30.450299909680954,68.6217206768086
535,34,8,38.35996897229991,67.88652883929196
536,34,9,27.75154801065748,69.71349187960807
537,34,10,26.936713283031988,69.51924884086145
538,34,11,28.685276249293768,69.03634483939372
539,34,12,27.332617728222097,69.27300751464233
540,34,13,27.294412219248837,69.71941839285151
541,34,14,27.62532775572572,69.46434103167235
542,34,15,33.106898136551536,68.36791660794003
543,34,16,28.09684808991478,69.31869329781667
544,35,1,26.50837089821214,69.76030422021293
545,35,2,27.18944792693306,69.60982279287495
546,35,3,26.93026130042769,69.22914290587802
547,35,4,27.632178218096044,69.25405693358533
548,35,5,26.579701366833373,69.74780012407422
549,35,6,26.73905679505757,69.56457223354718
550,35,7,32.28356727238839,68.3740036707027
551,35,8,41.503408181884474,67.50255355510244
552,35,9,26.977125796810164,69.71592919203646
553,35,10,26.946152427632317,69.50414375150888
554,35,11,28.458055267590357,69.04593683929215
555,35,12,28.370359266780984,69.23213241271252
556,35,13,27.752722874085347,69.72383972784829
557,35,14,27.17469191715777,69.46653602250584
558,35,15,34.26259300716053,68.15246240864948
559,35,16,27.179611759381192,69.37794314224749
560,36,1,27.11363726983579,69.75802252421784
561,36,2,26.620688075821356,69.61093300988412
562,36,3,27.68603513386197,69.17877223366104
563,36,4,26.968822661270103,69.22676437082704
564,36,5,27.08432758343971,69.7633444608795
565,36,6,27.015271430138526,69.59592700454229
566,36,7,27.772898493870876,68.97235467790135
567,36,8,49.19814321006896,66.97275721811428
568,36,9,27.486952907614906,69.71234450188962
569,36,10,27.482585182553734,69.48619434001927
570,36,11,29.092101334888202,68.96312041915154
571,36,12,27.923698912732277,69.26974351911865
572,36,13,26.184789474875355,69.70143913114701
573,36,14,26.785847184482304,69.44043058149926
574,36,15,37.773809279127704,67.88290528815922
575,36,16,27.09339560246605,69.39207762115824
576,37,1,27.78695711671089,69.74616839593047
577,37,2,27.037061323087492,69.61866727767939
578,37,3,27.777106469119946,69.13035966800085
579,37,4,28.44690242855645,69.154252830096
580,37,5,26.743615977935583,69.75788842966813
581,37,6,27.533254053821274,69.60335599208288
582,37,7,28.09090873737169,69.02297655979494
583,37,8,58.79878649064341,66.43902325967666
584,37,9,26.822858230661357,69.69884006403096
585,37,10,28.44808217902377,69.45897008370633
586,37,11,29.906914233006265,68.88032808677352
587,37,12,28.590291750347767,69.24181870883542
588,37,13,27.46287970511286,69.69459500108456
589,37,14,27.114829563191087,69.40815211767035
590,37,15,41.70720285308614,67.50995277860883
591,37,16,27.47319273884208,69.41861113732587
592,38,1,26.38067061598673,69.7630852635433
593,38,2,27.073302267859404,69.58868882554715
594,38,3,28.056981193342676,69.09486125389651
595,38,4,28.10002022915737,69.07895671263537
596,38,5,27.63823457018529,69.739332448809
597,38,6,27.66089196453542,69.58959753567746
598,38,7,29.409439170056338,68.95317822497253
599,38,8,58.924804012641005,66.42946582130836
600,38,9,27.12160996408336,69.69972805385555
601,38,10,27.60325509060258,69.45423354843042
602,38,11,30.501917820966014,68.79818871319073
603,38,12,28.05468609484423,69.16993145574992
604,38,13,27.266355576904097,69.690448571449
605,38,14,27.788105701933773,69.36885374942555
606,38,15,49.416140534796604,66.97755286949352
607,38,16,27.54714903135272,69.46330569384526
608,39,1,27.484470505635418,69.74985524475696
609,39,2,27.244858072867334,69.56714029763252
610,39,3,28.251398061468887,69.01324521891148
611,39,4,27.98465868258857,69.00982843857196
612,39,5,26.71201427156872,69.75314170874064
613,39,6,26.699734419290465,69.58277164394764
614,39,7,29.204409955455514,68.91013796630097
615,39,8,101.33578497464083,64.72211331132962
616,39,9,27.16800703408764,69.70301343495188
617,39,10,27.34294740649933,69.41957936010678
618,39,11,29.991738922255365,68.68366019042587
619,39,12,27.82574151124632,69.13330310874349
620,39,13,27.417349037346153,69.66848518215798
621,39,14,27.558131383247467,69.33499217365159
622,39,15,65.10945251897441,66.15419595977743
623,39,16,27.53216342637428,69.45775665644182
624,40,1,26.495141730074213,69.75082641686014
625,40,2,27.513825280555988,69.56844616457487
626,40,3,28.43985566285201,68.99257665330677
627,40,4,28.474705177357812,68.96756417728294
628,40,5,26.2976196903705,69.73658818903823
629,40,6,27.934759589509625,69.59110061368702
630,40,7,27.795960862973427,68.98840284871875
631,40,8,226.07077048657237,61.6632715539488
632,40,9,26.919833212879347,69.70668021959521
633,40,10,27.76897131281257,69.42986893589764
634,40,11,31.99223718954162,68.54986456781647
