,step,id,temperature,humidity
340,22,5,27.64532132135211,69.67164128779321
341,22,6,28.001388647014473,69.44091252157982
342,22,7,28.626343288741246,69.15974187987021
343,22,8,26.956332955877325,69.45316279482147
344,22,9,27.516459328168533,69.60888273700515
345,22,10,30.62786755904485,68.79404725140088
346,22,11,50.00321868224159,66.9723840780735
347,22,12,29.580039951655287,68.81813694482354
348,22,13,27.294432448937616,69.61475050252872
349,22,14,28.86271272151319,69.1059939435891
350,22,15,28.827553606993177,69.10768820918281
351,22,16,27.717947661263047,69.24931961534271
352,23,1,27.394995795779074,69.75884704391962
353,23,2,27.75514571609324,69.68793823898886
354,23,3,26.884964088803038,69.66277350781372
355,23,4,27.475946291656822,69.68970502979555
356,23,5,27.51347270443666,69.65293368328061
357,23,6,27.293408908592493,69.4071684693715
358,23,7,28.20631885776171,69.12785279424484
359,23,8,27.68742939835426,69.48243764445733
360,23,9,27.66726910077087,69.58021636854261
361,23,10,30.29566684563316,68.6720583200865
362,23,11,36.9365181378139,67.82958393408725
363,23,12,27.74850539975983,69.21944875853885
364,23,13,27.592579639170204,69.60411053676388
365,23,14,28.04164276955528,69.01321126445119
366,23,15,28.895656333644308,69.05431016347447
367,23,16,27.564690360535582,69.57963499211351
368,24,1,27.588962208587457,69.74573936814092
369,24,2,28.505742346239373,69.68430035533723
370,24,3,27.224728697130153,69.64601362869006
371,24,4,26.960734009560362,69.69119574698136
372,24,5,27.72599227331522,69.65073222214649
373,24,6,28.819117544007316,69.36830975678114
374,24,7,28.04564751783532,69.05466423378786
375,24,8,27.980420646428286,69.44684832258791
376,24,9,27.337425802013243,69.58268766562907
377,24,10,31.959956541600043,68.53904938088901
378,24,11,32.40359677943654,68.38176669314421
379,24,12,27.679579786775946,69.18707330687704
380,24,13,28.88562899051015,69.58617240885462
381,24,14,28.197212946845685,68.96709609431791
382,24,15,27.65424445133589,69.27157281478495
383,24,16,26.945969666756458,69.58562600258635
384,25,1,27.41139288034019,69.74930593828437
385,25,2,27.721779493507125,69.67680311266957
386,25,3,27.27760709576607,69.62633313421009
387,25,4,27.39566684987721,69.6902638279684
388,25,5,25.8614844111453,69.65872869336823
389,25,6,28.006264780095837,69.38687301963714
390,25,7,29.76064737307493,68.96927632017092
391,25,8,28.784105663172035,69.43898920442956
392,25,9,28.041170968810146,69.57086729528959
393,25,10,32.79719665341199,68.35920086589364
394,25,11,34.24786596886016,68.31151757784588
395,25,12,27.349945647165267,69.257729140281
396,25,13,27.09910764724155,69.58167789915005
397,25,14,28.241396875604792,68.86253116602546
398,25,15,27.97326747809143,69.25288991422498
399,25,16,26.909834195555256,69.62518523320759
400,26,1,27.71880212465897,69.7536963938636
401,26,2,27.726620342385896,69.67673396336544
402,26,3,27.109391287531196,69.63383620325571
403,26,4,26.281420666705525,69.68520671552382
404,26,5,27.598971463609754,69.65393989489493
405,26,6,26.692423629792046,69.38633915079281
406,26,7,27.64743287771888,68.93054711938976
407,26,8,27.218538017176513,69.40442361879141
408,26,9,27.14771149797801,69.5503915172916
409,26,10,34.75284018276281,68.14255273637069
410,26,11,30.673161204194983,68.57420126805916
411,26,12,27.315073942420945,69.21854843928267
412,26,13,26.802675315287168,69.56828887970872
413,26,14,30.1133354974555,68.70733035506927
414,26,15,29.016396250090562,69.23850897249717
415,26,16,27.560889003310695,69.61716335345702
416,27,1,27.16903779660681,69.73992665312326
417,27,2,27.207107827311827,69.65259392843669
418,27,3,27.150376120433,69.61847747769545
419,27,4,26.82889458131707,69.67208149852082
420,27,5,26.858097959222576,69.64684683892379
421,27,6,27.1313809179163,69.33385478015776
422,27,7,27.856553808693327,68.82934659198912
423,27,8,27.0431333764176,69.40271828131797
424,27,9,28.722097071781132,69.54272832647838
425,27,10,36.83519347943527,67.87699416802603
426,27,11,30.748656711252963,68.56563981100541
427,27,12,27.714639268001424,69.18836142940883
428,27,13,26.751503598867732,69.54610611041241
429,27,14,31.65135781621365,68.59544344808565
430,27,15,28.4054414792839,69.26510193453326
431,27,16,27.482458450989242,69.60429748736117
432,28,1,26.488673659856076,69.74047694733656
433,28,2,26.361976892833194,69.65362471886277
434,28,3,27.009638879931643,69.60069683784903
435,28,4,27.439457367506126,69.6758346239141
436,28,5,27.314186703367593,69.63433056694383
437,28,6,28.233552474759644,69.29632774875836
438,28,7,29.203104936646888,68.87656754484816
439,28,8,26.876680247465863,69.33575589200291
440,28,9,28.086712135317732,69.5233233440507
441,28,10,41.50967871454591,67.51148700865394
442,28,11,30.8281169826301,68.78280790895454
443,28,12,28.295300567775524,69.1190306480372
444,28,13,26.685456983021986,69.55267113676683
445,28,14,33.007799563775166,68.4805196643919
446,28,15,28.5487507315716,69.21699726641842
447,28,16,28.234500498641715,69.58905978533592
448,29,1,27.066707833592673,69.74503231071832
449,29,2,27.613280883210255,69.6551344944822
450,29,3,27.480989599603593,69.61679268803987
451,29,4,26.67761558778498,69.66421921677018
452,29,5,28.032299306691762,69.61968069698865
453,29,6,27.38244441552368,69.27958097231696
454,29,7,29.79492769610155,68.79607570748254
455,29,8,28.172279189557567,69.33081992982542
456,29,9,27.81634576569991,69.50865967695151
457,29,10,50.69989031020222,66.97495286621381
458,29,11,28.792809296494333,68.80767995490302
459,29,12,28.99704640319708,69.03515920054029
460,29,13,27.08441341697512,69.51712350705404
461,29,14,32.89256669459701,68.23810429566846
462,29,15,28.508585570514057,69.17931924344312
463,29,16,27.40874140625192,69.56162315858111
464,30,1,26.925261379339492,69.74608949764581
465,30,2,26.87660557600247,69.63860297962331
466,30,3,27.431049461255412,69.58569224929415
467,30,4,26.68294610919539,69.64905139817816
468,30,5,27.19698837179151,69.61786289449518
469,30,6,27.39613780178642,69.30484994057979
470,30,7,29.57996008925621,68.69796551234852
471,30,8,27.727771622678908,69.28975297995056
472,30,9,27.366408092125532,69.49400849458415
473,30,10,65.5780282360888,66.135753735368
474,30,11,29.807934189842108,68.81836458111091
475,30,12,29.601198993223555,69.02129094267715
476,30,13,27.861995480806467,69.52298520581017
477,30,14,36.488381294649976,68.05782732914382
478,30,15,28.173387855690763,69.09663346797377
479,30,16,27.272524396670594,69.56519174942483
480,31,1,27.843251365058517,69.72792766904738
481,31,2,27.377918967437086,69.63240356432252
482,31,3,27.221016134656413,69.59130506059185
483,31,4,27.436486277643837,69.64866018750277
484,31,5,27.574364645136693,69.63023945451347
485,31,6,28.89622314119866,69.23833090995467
486,31,7,31.380579450265582,68.54243384138948
487,31,8,28.022344403515508,69.21790664488633
488,31,9,27.854806971760883,69.48393034407769
489,31,10,103.27867582216112,64.72687397857686
490,31,11,28.599582504281223,68.97581267083847
491,31,12,28.921443882251474,68.94578194519724
492,31,13,27.85599400783819,69.51338525487945
493,31,14,37.655882613745646,67.86784058273741
494,31,15,28.968429910448343,69.01636768494978
495,31,16,27.74452560192587,69.56462144058025
496,32,1,26.58752017766377,69.7324918845966
497,32,2,27.368360656714675,69.63499108528013
498,32,3,27.150790389671997,69.5615433794447
499,32,4,27.184267795747903,69.63980293294341
500,32,5,27.079740987210265,69.60803755017095
501,32,6,27.53358328266123,69.2247806341371
502,32,7,32.057396700251935,68.37006707848305
503,32,8,27.67230879551975,69.14343275920315
504,32,9,28.163651890035997,69.46869081898014
505,32,10,102.92411651258368,64.71518496707438
506,32,11,29.155983635583183,68.89215943732322
507,32,12,29.202142957701046,68.80969676025708
508,32,13,28.253743602197687,69.49302530885831
509,32,14,33.48399282476495,68.25504144038226
510,32,15,29.69944127889884,68.92637581634246
511,32,16,27.192674472027015,69.55623161451206
512,33,1,28.135143788591407,69.72524223613844
513,33,2,27.173018446101516,69.62247857840669
514,33,3,27.819638107323414,69.55943221225226
515,33,4,28.7106025988285,69.61952282863398
516,33,5,27.95355034191123,69.61687710142463
517,33,6,27.537701381214436,69.19401260619189
518,33,7,34.76323430447368,68.16015663208364
519,33,8,28.10100801263845,69.0443956113629
520,33,9,27.913166921633675,69.47078925216417
521,33,10,225.2553940256272,61.66735302211252
522,33,11,29.023124444785143,68.83650069209337
523,33,12,30.38027414781207,68.67694168968742
524,33,13,28.406431530374103,69.48358296707931
525,33,14,38.01207272382338,67.92385628736496
526,33,15,30.159120327086175,68.90429933720245
527,33,16,27.934852386180378,69.53127228353978
528,34,1,26.884700941035305,69.71763925750227
529,34,2,27.687621882721636,69.61308078788977
530,34,3,26.693570782566066,69.53812071464993
531,34,4,27.84869531953324,69.60401523529823
532,34,5,27.049965366547113,69.6035231976791
533,34,6,27.353684158420673,69.14884651747478
534,34,7,36.17345779227642,67.88147188459762
535,34,8,28.861990143795712,68.96669740344961
536,34,9,27.65136145882663,69.447060543989
537,34,10,1024.263649508956,52.73997628987946
538,34,11,30.160714055941508,68.78365347639178
539,34,12,31.60156512651153,68.48472215621244
540,34,13,27.40564326015989,69.45464206790962
541,34,14,35.068942473252164,67.99680465964337
542,34,15,29.631541925492016,68.77537409749728
543,34,16,27.553466498752652,69.50978760497142
544,35,1,26.922421598496484,69.72828335379369
545,35,2,27.842416633608604,69.60215023500612
546,35,3,27.911578218755096,69.53931006740589
547,35,4,27.88628296606509,69.60653741319202
548,35,5,27.341120106203277,69.58975480877687
549,35,6,28.692409868680663,69.20134293853125
550,35,7,38.426152209928375,67.69359261785152
551,35,8,28.408240505064725,68.9021203276633
552,35,9,27.594249202660148,69.43848624290322
553,35,10,224.83941621817695,61.667011117401564
554,35,11,29.935931825402108,68.72947430122419
555,35,12,34.527297434173846,68.33091072577973
556,35,13,27.825309299331412,69.42937189792498
557,35,14,36.88058637324447,67.87970782022829
558,35,15,28.322004589565708,69.44643669019622
559,35,16,27.840229024744914,69.5118923604739
560,36,1,27.312631050218084,69.72525303426367
561,36,2,26.974928817275693,69.60959585998407
562,36,3,26.986710770451836,69.51745480526327
563,36,4,27.764401896801306,69.59519250654373
564,36,5,27.623782116244005,69.57982934031732
565,36,6,27.501003640986763,69.21623085458181
566,36,7,45.000308935363186,67.33368924533697
567,36,8,29.254633161511812,68.84932227906891
568,36,9,27.606098232473823,69.38795571640594
569,36,10,135.22859101582586,63.70000986293562
570,36,11,30.151239117719765,68.84265998198663
571,36,12,36.99773611322975,68.01662609595944
572,36,13,27.74675332479359,69.4095176688447
573,36,14,42.521016758728535,67.49953549500745
574,36,15,29.131926302841016,69.42270931119003
575,36,16,27.45774018600334,69.50371043079886
576,37,1,28.027763908474977,69.72732152853354
577,37,2,27.017383350109842,69.59157021438496
578,37,3,27.703956555596907,69.51903899774767
579,37,4,27.96026272632833,69.55857829027326
580,37,5,26.86611754978874,69.55401698307517
581,37,6,28.534823120415783,69.15264966957953
582,37,7,41.04811021864873,67.57635695623968
583,37,8,29.428781019182622,68.79568771649356
584,37,9,28.366821188281293,69.3737745856171
585,37,10,85.15704979842246,65.35726128910433
586,37,11,28.778121581583985,68.91190771863855
587,37,12,39.41462617362896,67.7257740795788
588,37,13,27.70867137052508,69.38539343218252
589,37,14,49.27183798872096,66.96233380377998
590,37,15,27.725819573812302,69.39784534415737
591,37,16,27.050190717627125,69.49470203247725
592,38,1,27.765222381219615,69.72094398270089
593,38,2,27.441889492271212,69.58265228399937
594,38,3,27.828594511661038,69.49743399501357
595,38,4,27.27165355260414,69.57211014625976
596,38,5,26.631354073325713,69.55120998974178
597,38,6,27.774324563147616,69.08544554226452
598,38,7,52.87978375563668,66.82131555800305
599,38,8,29.48349172606975,68.7003073411109
600,38,9,27.14962699791033,69.33566593164277
601,38,10,66.39223660172762,66.14292741535371
602,38,11,28.292973963727988,69.19260757379507
603,38,12,35.49256231492892,68.15514600660906
604,38,13,27.301182693940046,69.36190950097296
605,38,14,65.06145543190021,66.1375457939423
606,38,15,27.759320187246466,69.3657624847356
607,38,16,27.224331933834467,69.46104761713022
608,39,1,26.698178857350644,69.71006612320814
609,39,2,26.960668146423647,69.54055871300008
610,39,3,27.56244014292621,69.48781659528417
611,39,4,27.468053752691365,69.56261360941416
612,39,5,27.188788506989425,69.53779549430494
613,39,6,28.83928646472803,68.98538898375979
614,39,7,64.90255118119899,66.14244982620954
615,39,8,30.29306823998414,68.58933758041157
616,39,9,27.593387264822987,69.32083155826192
617,39,10,103.97229987657529,64.70720178312644
618,39,11,27.52245105155997,69.25468948185453
619,39,12,37.463604384472454,67.87642939569038
620,39,13,27.40870102013581,69.39198726973545
621,39,14,102.84412180131622,64.70280500249832
622,39,15,27.506161604487012,69.3375938811407
623,39,16,27.636006823374466,69.45452980632828
624,40,1,27.197211622424298,69.70870259371826
625,40,2,27.36047482522664,69.55834706234418
626,40,3,27.32796763296028,69.47926589952465
627,40,4,27.03320483571619,69.54376605315038
628,40,5,27.703294077558105,69.5327924977593
629,40,6,27.91182411033092,68.94330041859054
630,40,7,101.86572311334643,64.71630576947021
631,40,8,33.0743606243695,68.3613475290339
632,40,9,28.18164349071546,69.29309034090029
633,40,10,225.39086545083453,61.67184579091625
634,40,11,28.239032663377223,69.20289450691968
