,step,id,temperature,humidity
61,4,14,27.086826686716844,69.80234817956114
62,4,15,26.083300666040852,69.77914136328626
63,4,16,26.778846635769504,69.77591160149112
64,5,1,26.880844090717478,69.77114639044532
65,5,2,25.834505412947536,69.61535876082081
66,5,3,29.235543604560995,68.731888987591
67,5,4,39.838598944686666,67.58368657480219
68,5,5,26.79292581903401,69.77948780770635
69,5,6,27.018502364680486,69.65640014674047
70,5,7,27.400594974024596,69.36924308656042
71,5,8,29.02515466508837,69.086438019853
72,5,9,27.214714005558452,69.80812735921587
73,5,10,27.021858890265165,69.74553730509558
74,5,11,26.823015998244557,69.65818017364322
75,5,12,28.136062456122744,69.63914631739793
76,5,13,26.482275505960587,69.83570521819985
77,5,14,26.36480184526409,69.79970942680089
78,5,15,26.559080055019365,69.78411840766599
79,5,16,27.254111806359802,69.7733398324721
80,6,1,26.540588859238177,69.77408867858874
81,6,2,27.204539886518365,69.57458564134059
82,6,3,32.485259773192446,68.58730051400319
83,6,4,53.7458149804808,66.81112897932888
84,6,5,26.493215716548583,69.77534294506653
85,6,6,27.185205675698533,69.65142163296908
86,6,7,28.03708109976534,69.34716342654654
87,6,8,28.07605745897442,69.02648157103225
88,6,9,27.618788836760995,69.8061505692032
89,6,10,26.40816943782267,69.7409014512041
90,6,11,27.67967913191922,69.65167455131363
91,6,12,27.61809504567633,69.63191518504594
92,6,13,26.213733502903253,69.83982024571428
93,6,14,27.71992863778387,69.80397476480714
94,6,15,27.004670697484745,69.77305887748206
95,6,16,26.832803930082065,69.7710845864555
96,7,1,27.96833033528077,69.74563372636764
97,7,2,26.45148817295335,69.5741634439357
98,7,3,32.007364181582275,68.39182084074982
99,7,4,52.751443291576045,66.82671602099894
100,7,5,27.198422093235433,69.77040180716993
101,7,6,27.541128175851465,69.64261272074955
102,7,7,27.79522894477578,69.33063905554329
103,7,8,27.95828951552462,68.93733470602955
104,7,9,26.520136886400064,69.7942473410084
105,7,10,26.70540219061168,69.74863896531997
106,7,11,26.23413347036109,69.65610306890711
107,7,12,27.481806144889173,69.61691922727772
108,7,13,26.582817715643912,69.82566057349412
109,7,14,27.26766955253374,69.80165218836518
110,7,15,26.87532928461,69.78151889125755
111,7,16,26.90435096616425,69.7668096550021
112,8,1,27.05763316041864,69.74548641329311
113,8,2,27.484159433137695,69.57796969342981
114,8,3,34.94849688355174,68.14827840026423
115,8,4,65.70530854088734,66.14523689243536
116,8,5,26.891720602117854,69.76576409629129
117,8,6,26.92172619871615,69.63687760025945
118,8,7,28.408722955970475,69.31199809457193
119,8,8,29.811799195367865,68.82251938183856
120,8,9,28.108924192041066,69.79368809233863
121,8,10,28.398362806549486,69.74034877291527
122,8,11,27.377905739016466,69.63660632269924
123,8,12,27.60837532107619,69.61138482042394
124,8,13,27.18941196935291,69.82638382489117
125,8,14,26.983422562300817,69.8000305885271
126,8,15,27.616229952575303,69.77515771804703
127,8,16,27.563530665818504,69.75822370129596
128,9,1,28.1449370331709,69.73916719166964
129,9,2,29.15400005416638,69.55411591904017
130,9,3,37.41409456067347,67.86591502640933
131,9,4,134.25990476791583,63.71824102267358
132,9,5,26.959347586840096,69.75330014580284
133,9,6,27.185057206342943,69.6267251733616
134,9,7,28.11146414687517,69.24915201892647
135,9,8,29.02918567002925,68.73550496124605
136,9,9,27.170215746245418,69.80027934608403
137,9,10,26.583965938189948,69.72486183710629
138,9,11,26.980320588287256,69.63590730981821
139,9,12,27.206078044452823,69.60896477792404
140,9,13,27.10281899013296,69.83341112277493
141,9,14,27.80193181533642,69.79571451457369
142,9,15,27.547331676576714,69.75506050215577
143,9,16,26.940964032776364,69.74997285874731
144,10,1,27.395628318539526,69.73126212189182
145,10,2,27.560145939829898,69.54080266647573
146,10,3,41.27255891620805,67.49342857676194
147,10,4,101.63035115792785,64.70878271698959
148,10,5,28.119388859685138,69.75806975855025
149,10,6,26.216944671603535,69.61210110256879
150,10,7,27.64043915902285,69.19788370865662
151,10,8,29.147537746519355,68.59117717988482
152,10,9,27.30384150613873,69.79504516944145
153,10,10,27.24396055018243,69.72901451581092
154,10,11,28.520460268439326,69.63936453574232
155,10,12,28.110583276543704,69.58810326856938
156,10,13,26.95709166692586,69.82182728939752
157,10,14,27.517230497987814,69.78759963133942
158,10,15,27.801904868739566,69.76128804206296
159,10,16,27.122049181285163,69.76189157777581
160,11,1,26.75445347236255,69.72494025589643
161,11,2,27.103758295021603,69.52069040423417
162,11,3,47.62483456574207,67.09388093920293
163,11,4,225.89561579165073,61.69326624938822
164,11,5,26.44939559450573,69.73539217512267
165,11,6,26.569917003780816,69.61192948421755
166,11,7,28.013344902631847,69.22438769856504
167,11,8,33.39888922751431,68.3812217470496
168,11,9,27.350278721870733,69.78352358158209
169,11,10,27.902318633393083,69.72704332829395
170,11,11,27.50542864186928,69.63162902698896
171,11,12,27.586538062743237,69.57008223783161
172,11,13,27.451885791816828,69.82382081884812
173,11,14,27.531421481768785,69.79818237391163
174,11,15,28.349136275117846,69.76933564413888
175,11,16,27.61004441628662,69.74597195408602
176,12,1,26.13691523928716,69.7293644771817
177,12,2,29.795642277701358,69.51074505031521
178,12,3,40.13429953867199,67.58536493832644
179,12,4,135.12003919279488,63.68705121804769
180,12,5,27.63724414007504,69.74791548712828
181,12,6,26.905586096517784,69.57232750160775
182,12,7,28.782340847658734,69.20580545845151
183,12,8,33.606880641768896,68.14658697646436
184,12,9,26.742133316934602,69.79222415887185
185,12,10,27.67074090070612,69.72444950189397
186,12,11,27.559309864743767,69.63309094102804
187,12,12,28.287836240748415,69.55374979682749
188,12,13,27.503309577596635,69.8336419095397
189,12,14,27.76217434923821,69.80068363060771
190,12,15,27.596739957657178,69.7641681828484
191,12,16,27.61493742498802,69.74415638938004
192,13,1,27.34759563320999,69.73059376986777
193,13,2,26.57832928429699,69.51254021185804
194,13,3,39.19238535042309,67.71966791248707
195,13,4,1024.007511943512,52.77111416851214
196,13,5,26.983147572703963,69.75689929850851
197,13,6,28.04886972474245,69.57642248558179
198,13,7,27.739773386590578,69.20819897624038
199,13,8,36.964990759679225,67.88290851610607
200,13,9,27.373996972753535,69.79191538765691
201,13,10,27.55891615066524,69.7225774155669
202,13,11,27.79636973620031,69.6117065079797
203,13,12,28.974305965779894,69.54720982680129
204,13,13,26.66746729864789,69.82210631125851
205,13,14,27.5347335046051,69.79326629417181
206,13,15,27.23093130507182,69.76178195243996
207,13,16,27.29719421628986,69.7412151811281
208,14,1,27.23576248328273,69.73110084959829
209,14,2,28.83405312719635,69.49576802859679
210,14,3,40.575105734701104,67.59523777009082
211,14,4,1025.5389945079362,52.74099708969124
212,14,5,27.72731600098849,69.7299852523806
213,14,6,26.976198568918093,69.56222487462732
214,14,7,27.39712207533043,69.17765764530215
215,14,8,40.868644680553004,67.6007119701046
216,14,9,27.37801441216106,69.76382229229849
217,14,10,28.16895661872121,69.71514629492506
218,14,11,28.02831799983223,69.62645145012496
219,14,12,27.938037542577995,69.53830515249227
220,14,13,27.752130959313316,69.82287733750786
221,14,14,27.61695117439523,69.80270937922326
222,14,15,27.50472374477632,69.7516258818386
223,14,16,27.18306989320723,69.73341963168279
224,15,1,27.562080211949187,69.7039624059437
225,15,2,27.133862530387425,69.46967693166482
226,15,3,46.61572488856207,67.11746011882387
227,15,4,224.58355394240206,61.678052024631896
228,15,5,26.866553856526963,69.73778785636583
229,15,6,27.983340925060766,69.54314004297979
230,15,7,28.248882530916816,69.14340558059529
231,15,8,45.46559845756668,67.34679613742372
232,15,9,26.705631567810528,69.77884110279881
233,15,10,28.126026741981732,69.70624735266212
234,15,11,26.994267889984155,69.61479764543326
235,15,12,28.051618583046263,69.52199809507589
236,15,13,27.399623737824474,69.81840027633912
237,15,14,27.470923247239938,69.79060630457874
238,15,15,27.357439932029838,69.75933735959157
239,15,16,27.19330966997249,69.73221331239422
240,16,1,28.060159993134967,69.69603809646277
241,16,2,27.203662008444994,69.44336800636685
242,16,3,59.507356086075944,66.42507735057349
243,16,4,101.83891400835141,64.71341567014089
244,16,5,27.266949690453334,69.73128741209325
245,16,6,27.84782171698682,69.53566708718056
246,16,7,28.432067845293943,69.15802855543842
247,16,8,52.23194281039467,66.82609947615298
248,16,9,27.87349272091064,69.77391253540787
249,16,10,27.085371082649775,69.71896397147265
250,16,11,27.693187676935878,69.64360406262111
251,16,12,27.340468156196547,69.49849002134637
252,16,13,27.675950644486335,69.81948063263496
253,16,14,27.7431058514895,69.77395008979198
254,16,15,28.26764341607911,69.75689757594397
255,16,16,27.523846635864228,69.71933694474406
256,17,1,27.590197019391443,69.70082459334053
257,17,2,27.02825637481341,69.39995428298225
258,17,3,84.41596223106623,65.35905812253918
259,17,4,58.727024772814765,66.41493547508081
260,17,5,27.09590527470986,69.72592772077208
261,17,6,27.377710051887746,69.51791001803305
262,17,7,27.653512384982882,69.14082409590702
263,17,8,65.72425324753371,66.12678846615565
264,17,9,26.976184595114816,69.77474423522732
265,17,10,27.330503633250906,69.69228383815376
266,17,11,27.239999880182744,69.6161940592672
267,17,12,28.04386669984571,69.52439077972403
268,17,13,27.494537191531,69.81246774436853
269,17,14,28.033294267216238,69.78905406720797
270,17,15,28.075870969830035,69.76066162693645
271,17,16,27.559133427141475,69.73389901967258
272,18,1,26.50304421856449,69.7033910510767
273,18,2,27.75136926182975,69.38149269692013
274,18,3,136.10624959669724,63.709738295807426
275,18,4,43.39708690866177,67.34194397623551
276,18,5,27.303880426644255,69.70867648763812
277,18,6,27.34587718836113,69.5087427806721
278,18,7,28.7257101961673,69.05379559363149
279,18,8,101.4591381420881,64.73602581322581
280,18,9,27.555264246171333,69.77605422278555
281,18,10,28.00752264430634,69.69631568253611
282,18,11,27.4118265488862,69.61404198009664
283,18,12,27.72959923174516,69.47953495068799
284,18,13,27.733665372343186,69.818225174974
285,18,14,27.09048368023764,69.78883151234952
286,18,15,28.2164616951166,69.76197244660118
287,18,16,29.000003185632288,69.72889843309807
288,19,1,28.309490308703577,69.68620386426674
289,19,2,28.39691098957572,69.3653876027539
290,19,3,1026.110471353942,52.75042139552001
291,19,4,37.06183981901836,67.9401666827475
292,19,5,27.183837007233354,69.70869957094874
293,19,6,27.881227497908586,69.4753492717099
294,19,7,28.85921603015593,69.02222585589854
295,19,8,225.6018141541821,61.68232892510129
296,19,9,27.584796243171354,69.76798485273655
297,19,10,27.822493195829782,69.68231313550933
298,19,11,27.390089912737505,69.60872236388484
299,19,12,27.54137801068823,69.47221750665483
300,19,13,27.01352035632569,69.81951385412434
301,19,14,27.668497528319147,69.78785377494725
302,19,15,26.97810612115814,69.73917123269331
303,19,16,26.913639889992503,69.71447777483459
304,20,1,27.012365605541444,69.68963925080013
305,20,2,28.434275843888845,69.3406952396284
306,20,3,1027.4607727010298,52.73853886883637
307,20,4,34.230958826555465,68.04285471038366
308,20,5,26.933918220464598,69.70375359662877
309,20,6,27.648884548195316,69.43298872153457
310,20,7,29.01346718217666,68.97994052675384
311,20,8,224.39677197336573,61.695705865768375
312,20,9,27.230971979351253,69.762207185618
313,20,10,28.027072956983105,69.68512095022471
314,20,11,28.356043031856004,69.60285431543154
315,20,12,27.477019931547787,69.44057632131408
316,20,13,28.140264081372283,69.81064767643139
317,20,14,27.44518321133406,69.78338219070294
318,20,15,28.958779340281318,69.74659527551927
319,20,16,27.31482883865596,69.71821568613967
320,21,1,27.021186998509837,69.6798882068828
321,21,2,29.517651796459944,69.2920778372916
322,21,3,84.42522127246198,65.35132625570678
323,21,4,37.29882531326204,67.86984474093816
324,21,5,26.90816560192645,69.70665556285616
325,21,6,27.57130615760299,69.41657209974531
326,21,7,29.19113204474227,68.82865490324626
327,21,8,83.95939761317001,65.36983869956278
328,21,9,28.429023616554538,69.75941152936016
329,21,10,26.92009776097256,69.66243156176311
330,21,11,27.886790789717963,69.58465396048581
331,21,12,27.75881266706811,69.44654962737569
332,21,13,26.820251072729423,69.81892832804122
333,21,14,28.880270526985736,69.76137783165531
334,21,15,28.322100685708737,69.75271357776427
335,21,16,28.038152118851823,69.70811599227855
336,22,1,27.388705244407237,69.6712131287303
337,22,2,27.723761431522107,69.25920863792449
338,22,3,225.16816217680065,61.69314402210617
339,22,4,33.45769588696659,68.39693880649763
340,22,5,27.14863070048967,69.68880802115237
341,22,6,27.61609127432925,69.39798103613266
342,22,7,28.780078488653853,68.85979328460499
343,22,8,66.42170959696058,66.14524024197638
344,22,9,27.43253277555264,69.74709757727442
345,22,10,27.140026370170993,69.67346723261889
346,22,11,27.918398196113547,69.57993137976906
347,22,12,28.284809951663778,69.43228277768304
348,22,13,27.862184614407557,69.79943341518724
349,22,14,27.549753556765097,69.76823800291398
350,22,15,27.874239437837296,69.74457328215452
351,22,16,27.631350371926164,69.71394740447194
352,23,1,26.97541409933132,69.66883010251821
353,23,2,27.288096401338144,69.21796865433372
354,23,3,136.4794503640055,63.70960987436786
355,23,4,30.74761526191183,68.50814267447376
356,23,5,27.4273586713174,69.69792404331645
357,23,6,27.78670428068711,69.42330073110358
358,23,7,29.701231252028347,68.75825206483353
359,23,8,103.60401360855253,64.71635889939353
360,23,9,27.3302368800829,69.74266712651179
361,23,10,29.074730396122174,69.6540884513328
362,23,11,27.22575451135841,69.57912442297629
363,23,12,27.501124828978266,69.40974503017753
364,23,13,27.34416594432928,69.80410072332334
365,23,14,27.003220313535635,69.77770053369167
366,23,15,27.526738920838866,69.73322332294555
367,23,16,27.1818038946786,69.6908609999818
368,24,1,28.22936117362662,69.66397986973409
369,24,2,28.65269568101475,69.17250269353435
370,24,3,103.08391046158032,64.71276877405224
371,24,4,30.61463708783025,68.52493514201767
372,24,5,26.954300127760934,69.6852867281728
373,24,6,27.128316341272875,69.3756644905752
374,24,7,30.955444688319613,68.65993053180338
375,24,8,225.30330324439782,61.684269072641825
376,24,9,27.2296281744698,69.74634367906842
377,24,10,27.420914741741786,69.65055467286219
378,24,11,27.995806028049657,69.5425538564239
379,24,12,27.627735298010887,69.40166392071053
380,24,13,27.318782326538347,69.80002809589273
381,24,14,28.157064170676307,69.76941203231468
382,24,15,27.3688109364223,69.72918033041273
383,24,16,27.569650610950582,69.7040014253472
384,25,1,27.640342999557856,69.64096610983616
385,25,2,28.730578368742698,69.12896252614172
386,25,3,225.2811030620895,61.6632580920049
387,25,4,30.69593671364914,68.56659040624612
388,25,5,26.677122312737783,69.66978462539755
389,25,6,27.76659791589457,69.33256820889895
390,25,7,30.445746035992432,68.54989461044151
391,25,8,224.37380813989134,61.695643506337056
392,25,9,28.094259213163266,69.7392898739236
393,25,10,27.912774006935273,69.63779768511787
394,25,11,27.49284700298481,69.54052803219888
395,25,12,27.84531362547373,69.37509065820099
396,25,13,26.74643929127413,69.79150748436533
397,25,14,28.035665401546574,69.74773817528533
398,25,15,27.54452082030269,69.72646454255289
399,25,16,27.211925446839142,69.6912114950549
400,26,1,28.39718839884414,69.64433420488531
401,26,2,27.889682768658954,69.0366812304863
402,26,3,135.44543342361413,63.69753588639086
403,26,4,29.732555320441328,68.66063301788547
404,26,5,27.63038458730233,69.66974118289451
405,26,6,27.82596246339733,69.33327810568241
406,26,7,33.23465012727372,68.32972078671273
407,26,8,223.65711060543256,61.67337679710616
408,26,9,27.28232572503327,69.7324399495955
409,26,10,27.368983735393144,69.63211158796494
410,26,11,27.773798577630398,69.54176673926881
411,26,12,28.35926017376872,69.33109155584549
412,26,13,27.398567972467184,69.79481644609729
413,26,14,27.58087500141185,69.75605916667102
414,26,15,27.2001872427509,69.72552544560376
415,26,16,27.51011835493294,69.69043763729702
416,27,1,27.844775698668595,69.62477188555785
417,27,2,28.37738688494497,68.96933539302569
418,27,3,52.15159774189325,66.81619502800564
419,27,4,30.54880982329557,68.62595072273606
420,27,5,27.553523813544235,69.65761759248504
421,27,6,28.090759594662313,69.28394850139469
422,27,7,33.79169731283822,68.01866830717499
423,27,8,48.11771197908535,66.980354354902
424,27,9,27.837240438492046,69.73583561363198
425,27,10,27.525447415940395,69.60545526691305
426,27,11,29.044669110579704,69.5005893405594
427,27,12,27.73931361873573,69.30868458192309
428,27,13,27.48208429038433,69.78956312456432
429,27,14,27.72207695076984,69.7558875691923
430,27,15,27.251786553757267,69.7197348427113
431,27,16,27.19981750260756,69.67873312844547
432,28,1,27.425125498070454,69.61836459158889
433,28,2,28.5177885493356,68.91278695392407
434,28,3,48.46567975905541,67.11542413002749
435,28,4,30.909945103254497,68.58298694140865
436,28,5,27.35393642014597,69.64644709760347
437,28,6,27.83295436853964,69.23300367088581
438,28,7,36.500659387689645,67.9379490613023
439,28,8,52.246800677037776,66.8411590751129
440,28,9,27.441396675207113,69.73161979695365
441,28,10,27.808966086883228,69.63426751951776
442,28,11,27.291253074487788,69.50809170589302
443,28,12,28.4382006773037,69.26554559353612
444,28,13,27.45009152453449,69.78920051594
445,28,14,27.596721992438862,69.75178145935627
446,28,15,27.14400357008882,69.71323874920631
447,28,16,27.32275795317632,69.66454570143478
448,29,1,26.634471437276094,69.62111086090738
449,29,2,29.476464665849058,68.8336851283981
450,29,3,48.630329543733005,66.97615815097203
451,29,4,29.5852479517174,68.70229723345066
452,29,5,27.25207700243689,69.62907879104212
453,29,6,27.902751813729466,69.19326261035702
454,29,7,38.952768254076055,67.72265112386407
455,29,8,83.31372215092473,65.35597927180864
456,29,9,27.178430721227258,69.72329719989472
457,29,10,27.560266046065262,69.6306408813126
458,29,11,28.796835599382423,69.4702598647715
459,29,12,28.747164078671588,69.23893958510968
460,29,13,27.83857220991097,69.79535764749683
461,29,14,27.65593902269149,69.75151793877255
462,29,15,27.98405341800376,69.71635429427641
463,29,16,27.98478454018581,69.6623193845567
464,30,1,26.975856212172157,69.61087532839153
465,30,2,29.420693765904286,68.74751585301719
466,30,3,48.44252623627832,66.96287903508026
467,30,4,28.615279768036796,68.79375309513976
468,30,5,28.728251206436404,69.64009092183498
469,30,6,27.64719622103429,69.14204249695617
470,30,7,42.46968474560664,67.59749496758565
471,30,8,83.79422575652211,65.35365210182515
472,30,9,27.489755014308493,69.71931948146876
473,30,10,26.934174999760216,69.63323674296424
474,30,11,27.38131549109748,69.46012557483368
475,30,12,27.497226107828396,69.1969812438737
476,30,13,27.46871348400511,69.80057705984947
477,30,14,27.687696030319586,69.75659255390703
478,30,15,27.524000890976552,69.68952273946742
479,30,16,26.58595755331531,69.65527251423765
480,31,1,26.59358325647872,69.58723551397809
481,31,2,31.652654376145268,68.6758832585085
482,31,3,31.427362143538375,68.43136109118606
483,31,4,28.045645265348746,69.52183115138006
484,31,5,27.018639974001765,69.6167110016853
485,31,6,27.400342575891816,69.07994648572581
486,31,7,46.55350969039384,67.21758909939271
487,31,8,40.53835981755106,67.5203176986014
488,31,9,27.285538851324212,69.70807136514713
489,31,10,27.05815726392674,69.61752735288638
490,31,11,27.242958739223308,69.45276003453166
491,31,12,27.90203270877459,69.15334536008649
492,31,13,27.093508834836776,69.78447835122398
493,31,14,27.698910721305495,69.7615915405613
494,31,15,27.139466788489468,69.69815444184664
495,31,16,27.327569750542896,69.64561122545155
496,32,1,28.12474206883791,69.570428505647
497,32,2,33.42429372635736,68.49261078542814
498,32,3,30.86482487234124,68.63981193760196
499,32,4,27.114498450327265,69.50143244348266
500,32,5,27.14573212627587,69.61878999251796
501,32,6,27.68450744038035,69.201406974687
502,32,7,50.991536014560474,66.82402734442516
503,32,8,31.144413003421214,68.5479940932351
504,32,9,28.235778439932417,69.72321205052609
505,32,10,27.375784749093533,69.64917054212863
506,32,11,27.07083673888001,69.45165488595981
507,32,12,28.491493199739516,69.09365813748819
508,32,13,26.74092829684732,69.78849561463286
509,32,14,27.688110818680453,69.75868293912696
510,32,15,27.80640067157941,69.69608827912946
511,32,16,27.33969666992654,69.6310325396964
512,33,1,27.506376698305374,69.56924874195262
513,33,2,33.37447147394114,68.36586934191746
514,33,3,29.49311687149598,68.7824018763172
515,33,4,27.07117035502352,69.50055673192848
516,33,5,27.061673416130123,69.61556841113746
517,33,6,27.880963753453734,69.1587536604208
518,33,7,62.48238118722326,66.14894148703699
519,33,8,31.598607057474027,68.53708517363465
520,33,9,27.70571080601261,69.7187591387033
521,33,10,28.058095184698015,69.63095342384511
522,33,11,27.29619488827625,69.43048453203555
523,33,12,29.352386964647028,69.03905169936772
524,33,13,26.778286826357977,69.7909798931989
525,33,14,27.29856318701156,69.75302031972478
526,33,15,28.685208333019133,69.69720844657769
527,33,16,27.82927697093875,69.63702997134588
528,34,1,27.080972343503667,69.55751185798752
529,34,2,34.828491593220974,68.17884645343196
530,34,3,29.81329710831866,68.85068855899563
531,34,4,27.628482708191076,69.47981990152535
532,34,5,27.297481486839665,69.61167902484567
533,34,6,28.477384617940682,69.0851276546529
534,34,7,65.75682208072682,66.149801127803
535,34,8,29.36088248594041,68.67447255666278
536,34,9,27.31019885810257,69.71272158697934
537,34,10,27.5669043309585,69.61218640300018
538,34,11,27.277218364969617,69.4119280274371
539,34,12,30.53064334305111,68.95710318540365
540,34,13,27.028267863109978,69.79284157604299
541,34,14,27.066303727661243,69.75007833229336
542,34,15,27.922656646915847,69.68339574061032
543,34,16,27.745539614696188,69.62469199680164
544,35,1,27.219896925964083,69.54692870933202
545,35,2,37.20630081355202,67.87131659605822
546,35,3,28.74877290190124,68.97923736928193
547,35,4,26.698474744862263,69.4632020595073
548,35,5,27.738742214067116,69.58730624266802
549,35,6,27.028508870709892,69.01630202018528
550,35,7,101.6614345453823,64.72320875585716
551,35,8,30.82825764627598,68.54364359186638
552,35,9,27.68333593717675,69.70845750077972
553,35,10,27.37203632113508,69.60601897143532
554,35,11,28.212281851309154,69.43998918972294
555,35,12,28.755249841026806,68.90601013656985
556,35,13,27.547803244999283,69.79289926552205
557,35,14,26.6645148866839,69.75379059867319
558,35,15,27.78643104429501,69.69026466061138
559,35,16,27.548411554995578,69.61612418304722
560,36,1,27.38716159663915,69.53724729632718
561,36,2,42.520105492424406,67.4944405303251
562,36,3,28.18408696008902,69.00521141201477
563,36,4,27.16654523899193,69.43971829378371
564,36,5,26.935999803800154,69.60626113574698
565,36,6,27.705644435134896,68.98315895855828
566,36,7,225.24971450819956,61.69316731891292
567,36,8,30.91759712249385,68.42972921247106
568,36,9,27.108760033437065,69.71676516812698
569,36,10,27.888246346691275,69.61253325251218
570,36,11,27.608662899032936,69.42114111029179
571,36,12,29.85839228086411,68.87119899551627
572,36,13,27.067955139133954,69.79101091852965
573,36,14,26.842141799679588,69.73432355494126
574,36,15,27.4808043848194,69.68465183502626
575,36,16,28.136587521462307,69.60930475553316
576,37,1,26.896190282066147,69.52165798852162
577,37,2,50.044018948172734,66.97924299844382
578,37,3,29.517076945392446,68.91619981237935
579,37,4,27.450897024438657,69.43998060952715
580,37,5,27.56784888430716,69.57038546129736
581,37,6,28.334909337399953,68.8456747261533
582,37,7,1024.0853790810897,52.74527712378961
583,37,8,30.137456865573412,68.62386758537802
584,37,9,27.559937774085974,69.69566838036715
585,37,10,27.638243951323286,69.60513516834826
586,37,11,27.854255683311898,69.45976518375662
587,37,12,29.976415350397705,68.87488918120353
588,37,13,27.07806602490118,69.78570007712699
589,37,14,26.497711724500263,69.74515840053182
590,37,15,28.476467773981586,69.67328424108568
591,37,16,27.536001663189847,69.60470878945067
592,38,1,27.83017381968387,69.49815581586945
593,38,2,59.69575705178211,66.44406300851037
594,38,3,29.131112972500482,68.80397498203622
595,38,4,27.521994203524756,69.44421951792512
596,38,5,27.517099673316153,69.56898465242637
597,38,6,29.237740028254656,68.80242453136404
598,38,7,1024.4574415745474,52.75977467681167
599,38,8,30.938887265150623,68.69175050003282
600,38,9,27.704502552088755,69.6862142008474
601,38,10,27.455480708376776,69.57900195813049
602,38,11,27.986904751075922,69.41703380118511
603,38,12,29.297653435757198,68.77070115184068
604,38,13,26.578814764066994,69.78173439824528
605,38,14,28.266158703194368,69.733715059766
606,38,15,27.455851963264653,69.66280721285464
607,38,16,28.130897874998066,69.60287650098401
608,39,1,26.74960144833104,69.48708729618698
609,39,2,101.79388431639376,64.73184968216323
610,39,3,29.08523705085838,68.70793786697087
611,39,4,27.483584107510705,69.56017883849367
612,39,5,27.577488171009342,69.569424667202
613,39,6,29.598747170256445,68.72808145640761
614,39,7,224.02262131149382,61.673607892491226
615,39,8,29.54478878096645,68.70512036490318
616,39,9,26.930094947944983,69.68466498514121
617,39,10,27.901586731864963,69.59309735732415
618,39,11,28.230075129225927,69.42180758863897
619,39,12,31.222879738795406,68.66358567202126
620,39,13,27.79384973875073,69.77945854472438
621,39,14,27.404955381122807,69.73832441980159
622,39,15,27.48353393623414,69.66031470056892
623,39,16,27.046148290313994,69.59811865819101
624,40,1,27.478130578157515,69.47756844518523
625,40,2,136.03850956171436,63.68640724800135
626,40,3,29.36838922116494,68.92565244109689
627,40,4,26.926937972684634,69.56407799360805
628,40,5,27.648258795332463,69.53795944113585
629,40,6,30.407269745590746,68.69867841301483
630,40,7,85.55791426926741,65.35353746558363
631,40,8,28.0402637493938,68.84970029434092
632,40,9,28.034387167378213,69.68225695843608
633,40,10,28.006402723551542,69.55936534397898
634,40,11,27.654252209695745,69.40694544786744
