,step,id,temperature,humidity
89,6,10,26.77915706187787,69.70649422000068
90,6,11,26.990121428360457,69.58292856198712
91,6,12,27.31757915204323,69.58473163141981
92,6,13,26.36436299482755,69.8097806281778
93,6,14,27.396288985184682,69.78332436194971
94,6,15,26.1711403631813,69.74965100039941
95,6,16,27.512414809157978,69.75672123807816
96,7,1,27.72146594851503,69.76847452665882
97,7,2,27.887428318972788,69.6213837788115
98,7,3,28.087422411262395,69.19328271777735
99,7,4,29.679051335077467,68.75323199832961
100,7,5,26.980560256338308,69.75705878719825
101,7,6,27.155690545287534,69.58237152342898
102,7,7,29.407324407295203,68.69072091103773
103,7,8,30.867004070786795,68.68995081569224
104,7,9,26.233894168257674,69.78042983228461
105,7,10,27.180663478201645,69.69271144679111
106,7,11,27.511174149667706,69.56624634905027
107,7,12,27.331978211501294,69.58008228292056
108,7,13,27.56721500493418,69.79789955276496
109,7,14,26.65833722166489,69.77634200796729
110,7,15,27.512849462472595,69.73420925085853
111,7,16,26.941961348255745,69.74933183144782
112,8,1,27.24894702524591,69.75890279632837
113,8,2,27.213823414881283,69.60851257467425
114,8,3,27.931057183538986,69.15159705002766
115,8,4,30.42650482566554,68.62244237853446
116,8,5,27.049152168810465,69.7482449823083
117,8,6,26.95327021273091,69.56773891327624
118,8,7,30.70412512257977,68.52282044721112
119,8,8,29.356879894154954,68.62878074455291
120,8,9,27.74718709411649,69.76829772657305
121,8,10,27.26424206599128,69.67769145548745
122,8,11,27.168772071592056,69.54982868124199
123,8,12,27.189089685241836,69.58987850645775
124,8,13,26.914388585249927,69.81178846235521
125,8,14,26.421647911032494,69.76930010012396
126,8,15,27.261775184580284,69.74184064589404
127,8,16,26.995967790731147,69.75668641126416
128,9,1,25.97583011900743,69.76258285742975
129,9,2,26.967502375143162,69.60453504912908
130,9,3,27.938235374695438,69.10514987548117
131,9,4,31.847735187222227,68.50059938117283
132,9,5,26.823864047905964,69.74470124868263
133,9,6,27.56601842535015,69.54369429187992
134,9,7,32.045315873205396,68.24250319270237
135,9,8,28.989005381645846,68.79003834107682
136,9,9,27.427307948469622,69.77153273481733
137,9,10,27.4025422835466,69.65799766434091
138,9,11,28.5051397612782,69.52873912503509
139,9,12,27.07058599817678,69.5634237787507
140,9,13,27.032518212524938,69.80689986204554
141,9,14,27.247594398076245,69.76385722728806
142,9,15,27.33282397973183,69.73800130189925
143,9,16,26.421584978088937,69.73909119015819
144,10,1,27.12442837169562,69.74199994920674
145,10,2,26.88772965177929,69.59569566459574
146,10,3,28.550418676120625,69.0865821312275
147,10,4,32.636040377549534,68.40168870474974
148,10,5,27.38902333443594,69.73318495229634
149,10,6,26.97624321776778,69.54671151895748
150,10,7,34.88975107874411,68.05643474145266
151,10,8,29.54969837783125,68.64524788496777
152,10,9,27.201565140677673,69.76550400652417
153,10,10,27.814859876163318,69.6629950146534
154,10,11,26.933590956323293,69.51066665699784
155,10,12,27.477791443455928,69.5532306463586
156,10,13,26.867959757172287,69.80022667429394
157,10,14,27.382338094111113,69.76264236666609
158,10,15,27.595927362406968,69.7246139147283
159,10,16,27.04077180813727,69.73820722061656
160,11,1,27.757469903536975,69.73222799503108
161,11,2,27.086195970722017,69.59030409585351
162,11,3,29.779554088937864,68.99161758696779
163,11,4,32.21910731500595,68.32890807931838
164,11,5,26.970023602608634,69.7353847352155
165,11,6,27.449304242151715,69.52891577872232
166,11,7,35.601340621292145,68.0158305819147
167,11,8,32.92529824511236,68.39609241548939
168,11,9,26.96406480143016,69.76425139997563
169,11,10,27.632066024783533,69.64823584255097
170,11,11,27.71841922057669,69.49202585341122
171,11,12,27.68390927515822,69.53845032835913
172,11,13,27.84302290391429,69.80866033115944
173,11,14,27.135381406662958,69.75774671666868
174,11,15,27.42501460420963,69.71990587370489
175,11,16,27.60594898652082,69.72004660608616
176,12,1,26.627428076481042,69.73814607501063
177,12,2,27.23713117161354,69.5690206290914
178,12,3,30.18236305178382,68.8991798474826
179,12,4,33.02942431842602,68.25813873374459
180,12,5,27.520534656132693,69.72699943309756
181,12,6,27.32173014791285,69.49555307774257
182,12,7,39.27305933410795,67.57202730824083
183,12,8,33.565203302139366,68.12389291136672
184,12,9,27.343603193531028,69.762438324412
185,12,10,28.154994922538254,69.65494823437749
186,12,11,27.960439634030603,69.4849289189194
187,12,12,28.12461637307648,69.5119358400454
188,12,13,27.546146766219305,69.8097279220731
189,12,14,27.8450580930882,69.76747233757767
190,12,15,27.440843630340012,69.72114948915335
191,12,16,27.796256327237728,69.72175871962082
192,13,1,26.973991047371115,69.74225311972634
193,13,2,27.30465175559813,69.55732952853838
194,13,3,28.930104131249198,68.82499184409758
195,13,4,33.37747408442089,68.19414397450365
196,13,5,27.26871719856399,69.72759325380898
197,13,6,27.365224183536835,69.50201511231457
198,13,7,46.75066222585513,67.1161818569574
199,13,8,38.09458650167072,67.72510717725838
200,13,9,27.494742232114184,69.76083871333785
201,13,10,27.84052947284414,69.62800990221785
202,13,11,27.459662048040183,69.45624050421601
203,13,12,28.07933193121776,69.49795917743766
204,13,13,26.603630564604412,69.78801325951271
205,13,14,27.645702435674735,69.7550655415868
206,13,15,27.690662463045193,69.71436425869634
207,13,16,26.880495799768035,69.73057214675389
208,14,1,27.709501525091795,69.73919463845058
209,14,2,26.60343120652602,69.56213865702647
210,14,3,29.296285450982687,68.79521672732565
211,14,4,36.40359265227719,67.87919529905201
212,14,5,26.945054229946816,69.7212485839701
213,14,6,27.765254545396132,69.49163524300876
214,14,7,59.56456328178766,66.4033793092623
215,14,8,48.70255195427744,67.11351952037107
216,14,9,27.57700680963201,69.7593657880351
217,14,10,28.03212819666156,69.640677262703
218,14,11,28.003692657859567,69.4689200432461
219,14,12,27.332874154510037,69.45865583167442
220,14,13,28.712487853604227,69.78892261144277
221,14,14,27.796837507241356,69.75577390768842
222,14,15,27.519767033554768,69.71445531350653
223,14,16,27.020433288210775,69.71467994288082
224,15,1,26.717947645397448,69.74490093962645
225,15,2,27.312613525568707,69.53760954983116
226,15,3,29.960864315460903,68.68500967905177
227,15,4,40.0120075797179,67.58474681557945
228,15,5,26.72641642845215,69.7383069066139
229,15,6,27.0375094015581,69.50651711194618
230,15,7,31.3344586799269,68.55382231507396
231,15,8,52.07662842521657,66.81657224718425
232,15,9,27.101032758564838,69.76404035153723
233,15,10,28.196634880495715,69.68179249306505
234,15,11,26.696063967547282,69.52624628931633
235,15,12,28.103945641942847,69.45492712256528
236,15,13,27.04804194913992,69.82335012503982
237,15,14,27.217444114652,69.76870031839775
238,15,15,27.007230456021148,69.7238165241065
239,15,16,26.937740488882564,69.70739497907097
240,16,1,27.38734346538279,69.72150730937747
241,16,2,26.80383472726001,69.55111650803096
242,16,3,31.481633750434497,68.5041970785091
243,16,4,50.71055211691867,66.9650188840987
244,16,5,26.814251283769483,69.72483941101615
245,16,6,27.356909583204903,69.48048883885475
246,16,7,31.516504445392748,68.37148910555547
247,16,8,84.83524669503458,65.35843300913008
248,16,9,27.153962739189712,69.77271344155474
249,16,10,28.312436851919937,69.64640784631351
250,16,11,28.17364608441404,69.53034166267494
251,16,12,28.483669777602685,69.43912840380031
252,16,13,27.45356720642819,69.8134128092263
253,16,14,27.366735254083434,69.76857465901873
254,16,15,27.839476135749937,69.71129747387695
255,16,16,26.605038103749308,69.70805815231759
256,17,1,27.723379619353892,69.72097983911685
257,17,2,27.43438833100298,69.51093546623486
258,17,3,33.10429569847772,68.37677493264559
259,17,4,65.44314479698498,66.14598670089954
260,17,5,26.577834089393555,69.71650153010765
261,17,6,28.16863186989029,69.47857561801588
262,17,7,29.83178368908544,68.55590057425074
263,17,8,224.3188077390096,61.68054408601533
264,17,9,27.15373431415095,69.76659434481441
265,17,10,28.046585334931684,69.65785867631985
266,17,11,28.397695200431347,69.48954619856482
267,17,12,27.723671331185976,69.42820627033183
268,17,13,26.868082928557836,69.80425557574873
269,17,14,26.750665132333737,69.77032981855156
270,17,15,27.167880075336413,69.71534885327425
271,17,16,27.084942766985236,69.70612705911532
272,18,1,26.7878198873521,69.73142376201527
273,18,2,27.10568196209363,69.50642814707226
274,18,3,33.53725651696008,68.24092340721509
275,18,4,63.52428138554724,66.13787995183645
276,18,5,27.379693731489965,69.70507818552235
277,18,6,26.97980607857453,69.45556552790175
278,18,7,28.444443667202417,68.67857673651025
279,18,8,1025.7033292967185,52.76302954224034
280,18,9,27.107315857825462,69.76963076933374
281,18,10,27.293902932596026,69.66968171099408
282,18,11,27.68293811986808,69.46230238122062
283,18,12,28.157773892951127,69.42416659781385
284,18,13,26.689430718734176,69.80384502889483
285,18,14,27.077058723502027,69.75937091601138
286,18,15,26.84801382984825,69.7146645750797
287,18,16,27.29916128398351,69.70072600706452
288,19,1,27.10191281132851,69.7253852245943
289,19,2,27.93944172182162,69.48902975110393
290,19,3,37.83730427104352,68.05797797287423
291,19,4,50.026346156359914,66.81316620272196
292,19,5,26.6411136009354,69.71048611822084
293,19,6,27.119882522401426,69.4429955931404
294,19,7,29.299819912315872,68.68470654595266
295,19,8,33.40828936108312,68.21776873355061
296,19,9,27.410147706221487,69.76477943784116
297,19,10,27.93732653469201,69.66183458929929
298,19,11,27.730647081273727,69.42598190277967
299,19,12,28.17100528515115,69.41133130839722
300,19,13,27.2376080636505,69.8029903579024
301,19,14,27.052817965829483,69.7450295285338
302,19,15,27.909956526080652,69.70406749396753
303,19,16,27.384782730026284,69.70696087821759
304,20,1,26.853106065213744,69.72279305727082
305,20,2,28.21645608405759,69.51140036814657
306,20,3,38.43114718129463,67.70727973474293
307,20,4,63.62982737300916,66.15173100558728
308,20,5,27.856220702566908,69.72267060982688
309,20,6,28.45820714516039,69.49809112550207
310,20,7,29.116560194826473,68.81816245582706
311,20,8,33.6475115697216,68.31264265723311
312,20,9,26.64061787576317,69.76703624147066
313,20,10,26.857392721606253,69.67168770290138
314,20,11,27.713187484687584,69.42859425865674
315,20,12,28.365556495135618,69.38042373462658
316,20,13,27.957098677552402,69.817087919071
317,20,14,26.70984254276285,69.75678922337555
318,20,15,26.82906811558136,69.69756093423459
319,20,16,27.285091872028858,69.70246617645749
320,21,1,27.18241475658784,69.71430997175494
321,21,2,27.946411296505083,69.48707589359863
322,21,3,46.907881110116094,67.1105483748127
323,21,4,135.1122521277078,63.69209748122394
324,21,5,26.788721680601846,69.72595849665593
325,21,6,26.38554824910819,69.50214669198127
326,21,7,30.88124160143234,68.67108923714846
327,21,8,32.58619675285706,68.37991481848765
328,21,9,26.524271026128826,69.77580160390175
329,21,10,27.308919944559527,69.65798096909644
330,21,11,29.46505164670605,69.4161957722025
331,21,12,27.336929667366224,69.3602032562876
332,21,13,27.31438592436453,69.80951371430825
333,21,14,26.941124133981145,69.75925686303636
334,21,15,26.857450572264753,69.69559621132332
335,21,16,27.367894540670815,69.69522041927218
336,22,1,26.8025717332592,69.73958305818581
337,22,2,28.013923061011237,69.51163612229742
338,22,3,50.375898571615835,66.82391851264116
339,22,4,1025.5322273117213,52.76039382073669
340,22,5,28.57401969953858,69.7563675856807
341,22,6,26.8748277537836,69.60928376476204
342,22,7,27.27063017315651,69.19262663312105
343,22,8,32.33231783912303,68.26851919977679
344,22,9,27.32670778115057,69.78866812805651
345,22,10,26.74801970951503,69.69554443412082
346,22,11,26.94114918637428,69.43655272878816
347,22,12,27.802300966526122,69.34726777740737
348,22,13,26.875828267277992,69.82364097657106
349,22,14,26.872403819409953,69.76597985903554
350,22,15,27.032216000786843,69.69829806470985
351,22,16,26.787070314025826,69.68221509310868
352,23,1,28.00008623091201,69.72211153736032
353,23,2,27.596672144096466,69.5028084713627
354,23,3,64.38148966565944,66.1465709749135
355,23,4,1024.512718306069,52.75383462816699
356,23,5,26.819483137620896,69.73930859603875
357,23,6,27.55814242712996,69.59445329830646
358,23,7,27.867166422517858,69.18541405401737
359,23,8,35.553012034330315,68.05526895723607
360,23,9,27.525382983947743,69.78594991131008
361,23,10,27.079580073312375,69.67818091383445
362,23,11,27.713165611586476,69.41560090996649
363,23,12,27.992336117063925,69.31509754489998
364,23,13,27.004375803203338,69.8024325075505
365,23,14,27.278893358099573,69.75698009673853
366,23,15,27.307334430402456,69.68863556416437
367,23,16,27.68349475266019,69.67566034827703
368,24,1,27.99972842057344,69.72216919885605
369,24,2,27.127733630718783,69.4734774298393
370,24,3,135.92635408014462,63.70497728847893
371,24,4,224.48590712397734,61.6689508147905
372,24,5,27.187154479332605,69.74178982577169
373,24,6,27.36759318317336,69.58045103003373
374,24,7,27.270808690365406,69.17261651434292
375,24,8,34.74357473329803,68.05366499095338
376,24,9,27.98891997671534,69.77475188552258
377,24,10,27.71102763770706,69.67627819544343
378,24,11,27.573165167893574,69.4081958235612
379,24,12,27.556285358286047,69.27971305259284
380,24,13,27.39324760251406,69.82155422356911
381,24,14,27.575238146169237,69.74191826639075
382,24,15,27.139694867612498,69.68432955939663
383,24,16,27.135273764634952,69.6687806374973
384,25,1,27.094049491625395,69.71559281933892
385,25,2,28.06452164284174,69.45814523190117
386,25,3,1025.7393508948724,52.74464420072536
387,25,4,225.73295925651973,61.68961830811613
388,25,5,26.851736787659135,69.74437189909092
389,25,6,27.56891234081567,69.57003049827114
390,25,7,28.40632233877337,69.12940118524736
391,25,8,34.666630849840104,68.1257189353978
392,25,9,27.71586738037246,69.77935443557283
393,25,10,27.230332551046814,69.67708538716518
394,25,11,27.096626394344277,69.37847698678212
395,25,12,28.59377170632483,69.24779450760077
396,25,13,27.803391036751798,69.80615354772742
397,25,14,28.014668518292112,69.7496507681861
398,25,15,27.365861184825235,69.68061665182674
399,25,16,28.273559862824346,69.6692570452561
400,26,1,27.036183249821942,69.70754870610193
401,26,2,26.977426894817945,69.42061517811094
402,26,3,1024.616023533005,52.759539623163604
403,26,4,83.80541895599552,65.35453686840542
404,26,5,27.409108235785585,69.72045316899991
405,26,6,27.300666995446313,69.53310232775192
406,26,7,28.404241998819902,69.08309289184947
407,26,8,31.237509363199134,68.42302549115917
408,26,9,27.590965395149343,69.77740573498431
409,26,10,27.77262265690571,69.6645051464907
410,26,11,27.562359115805656,69.38304034779736
411,26,12,27.272026296945242,69.2227445681691
412,26,13,28.297371054472684,69.81433442008306
413,26,14,27.707818419559576,69.74379616848364
414,26,15,27.22323742859728,69.67829275564688
415,26,16,27.171380043320987,69.67656394348344
416,27,1,27.834828113028696,69.70701438571176
417,27,2,27.644587718198608,69.410909347444
418,27,3,1025.0980167665878,52.745710821901994
419,27,4,66.61871795836423,66.13576570251598
420,27,5,28.05414728596694,69.72952251985325
421,27,6,27.758943376993887,69.5342347557481
422,27,7,28.72539552439209,69.0463566994107
423,27,8,30.6500421297634,68.4923783692255
424,27,9,27.599841510197354,69.77460709445319
425,27,10,27.453705630622697,69.65192478961674
426,27,11,27.965919764171325,69.35022118279042
427,27,12,27.794661240208537,69.18081098737287
428,27,13,27.83398452596637,69.81093974843665
429,27,14,26.94059798227792,69.7555855613927
430,27,15,27.58044541407675,69.67263332348345
431,27,16,27.243283815905805,69.66354376317167
432,28,1,27.385275918211782,69.69770338756669
433,28,2,29.30625025766393,69.3616364921756
434,28,3,227.56395323075787,61.67207315430643
435,28,4,102.98797271299817,64.71851254457913
436,28,5,27.032441873889006,69.72063994296182
437,28,6,27.941152552049147,69.52322267831313
438,28,7,28.713169325650448,69.02050251434667
439,28,8,30.43090353935839,68.68328192381752
440,28,9,27.786241535437178,69.77375551665426
441,28,10,27.0676747017989,69.63267141474381
442,28,11,27.969158345264134,69.30005900445227
443,28,12,28.202692617071282,69.12339506709766
444,28,13,26.865533137663746,69.79500624150175
445,28,14,27.48039637088163,69.73284880776505
446,28,15,27.4249909151513,69.66443727814045
447,28,16,27.698901451302213,69.64934902581248
448,29,1,26.717925080080416,69.69511427748758
449,29,2,27.345919061052083,69.34791987638897
450,29,3,63.99893032327609,66.14877406464007
451,29,4,44.380590422328424,67.34025143767768
452,29,5,27.455012633532853,69.73580837298364
453,29,6,27.211490366901792,69.54625458544089
454,29,7,27.96993064579963,68.92216267368374
455,29,8,29.98391406458567,68.84165338710433
456,29,9,27.211080417297072,69.7637019096544
457,29,10,28.29380112739655,69.63817309222266
458,29,11,28.053463189796734,69.23706015212996
459,29,12,27.58007478701289,69.27190468884562
460,29,13,26.770872591995694,69.78861294928879
461,29,14,27.4204179979113,69.71908813761962
462,29,15,27.225381491663708,69.65906655675194
463,29,16,26.973258656176842,69.65905924209324
464,30,1,26.823286618829027,69.6806603156555
465,30,2,27.739912096739207,69.31341925224326
466,30,3,53.1104604487871,66.80896462316085
467,30,4,39.092153859433736,67.5755043193812
468,30,5,26.87607135909711,69.73027725644867
469,30,6,27.09664301771567,69.55418203280082
470,30,7,28.2770879392856,68.79498491908166
471,30,8,29.375274113110542,68.67934061949379
472,30,9,28.919147719404986,69.77122193527947
473,30,10,27.13035892998883,69.63020557661271
474,30,11,28.276368100351824,69.24053558140753
475,30,12,28.355248894288444,69.21642832002445
476,30,13,27.249557310198135,69.79032346020153
477,30,14,27.034652572702026,69.72427540418319
478,30,15,27.88900028524026,69.65350953537359
479,30,16,27.903449708665768,69.64299133446814
480,31,1,26.93311558563832,69.68011740441106
481,31,2,28.04842355013836,69.28242052427143
482,31,3,42.41634077645362,67.5104916444617
483,31,4,41.8036235847783,67.50626954010622
484,31,5,27.67327295562332,69.72069783620205
485,31,6,27.35661853885985,69.53910615863947
486,31,7,30.734668638073693,68.70392775105856
487,31,8,30.979663423326777,68.48091865248254
488,31,9,26.956025098988018,69.75118500298993
489,31,10,27.175634081445736,69.62604413806758
490,31,11,29.036374085767896,69.1932152169373
491,31,12,27.99972909253769,69.18720261388643
492,31,13,28.053235409512,69.7899098513193
493,31,14,26.70215510674956,69.72883304483635
494,31,15,27.60372243243225,69.64096901047967
495,31,16,28.38322540744912,69.64303596321456
496,32,1,27.211024178948524,69.67958197711818
497,32,2,27.501942950783302,69.23902351968515
498,32,3,36.089914233645246,67.88828068408476
499,32,4,49.23825912024832,66.97457354421529
500,32,5,26.687427714880286,69.70791864807384
501,32,6,27.15072456575188,69.50063794984096
502,32,7,31.33961066993774,68.61159233304889
503,32,8,33.045217212305005,68.4144496723012
504,32,9,27.362511741393234,69.74929977465516
505,32,10,27.460106547392385,69.61562268201683
506,32,11,28.4325163993361,69.16267469141594
507,32,12,27.586708819190044,69.19330703736884
508,32,13,27.79818800700612,69.79270086494137
509,32,14,26.77691411564492,69.71716564147637
510,32,15,28.036529447771436,69.63773559615906
511,32,16,26.910280907182056,69.63853351665368
512,33,1,27.22811926643418,69.67296701206594
513,33,2,28.267201602779096,69.25389264511902
514,33,3,35.895360250610146,67.91852742377644
515,33,4,33.51214146747159,68.25382163798886
516,33,5,26.466629751093073,69.70855914831506
517,33,6,28.440126935459077,69.47299043629141
518,33,7,32.119404862818456,68.50144175514741
519,33,8,32.637906254770954,68.25924361133904
520,33,9,27.414066968896922,69.76009701760213
521,33,10,27.389893605613043,69.58805949693053
522,33,11,29.22972001932793,69.08886561674436
523,33,12,27.486055203660975,69.13628711867437
524,33,13,28.0987266001323,69.7934421891092
525,33,14,26.753351389965772,69.71158475349675
526,33,15,27.69896268038245,69.63012223260301
527,33,16,27.086441572583382,69.63970415474716
528,34,1,27.493028123322237,69.66976892101121
529,34,2,27.530536144527264,69.21444995820625
530,34,3,39.0837977811703,67.71701852477362
531,34,4,33.14015739541881,68.34551881422692
532,34,5,27.757774139801132,69.70081145145345
533,34,6,28.18184538853737,69.4570079676473
534,34,7,33.581572073071136,68.25303806141358
535,34,8,35.40333858826009,68.16275998491561
536,34,9,27.658069232779248,69.74906449872631
537,34,10,27.60580062909655,69.56347128798214
538,34,11,29.096096489864298,69.01869238772342
539,34,12,27.95820933552047,69.08431947159028
540,34,13,27.641412550265674,69.78164565860271
541,34,14,28.256508675833107,69.70655934054994
542,34,15,26.99712011271116,69.61641989511625
543,34,16,27.466030507419617,69.617713329958
544,35,1,26.858768929696886,69.6582657081585
545,35,2,28.843378445871018,69.14960884553479
546,35,3,31.649101719674206,68.33644712044037
547,35,4,31.304145428556282,68.50438205403869
548,35,5,26.614345776806744,69.68843599799156
549,35,6,27.135823252715035,69.46070663151716
550,35,7,31.39102454541276,68.32066029779371
551,35,8,37.30146585796791,67.88923879106707
552,35,9,27.388017683582802,69.74380508123869
553,35,10,27.03482817663021,69.56494943485744
554,35,11,29.137525808616168,68.97822077588651
555,35,12,29.82567282526125,69.01844929784806
556,35,13,27.104021832575196,69.7747049449755
557,35,14,26.99612995802159,69.7036501460381
558,35,15,27.93852102342133,69.61927133692022
559,35,16,27.36296823441167,69.60975794773988
560,36,1,27.10063621840674,69.65118436442681
561,36,2,27.38099423923455,69.11764337553923
562,36,3,33.68258170174164,68.24652660261094
563,36,4,31.176114275681915,68.40586064931497
564,36,5,26.60185523193234,69.69565778165884
565,36,6,28.202121973468795,69.46031074713882
566,36,7,32.43137100232368,68.24190767734474
567,36,8,40.935950943039906,67.50156330598091
568,36,9,27.040191069828538,69.73474985691642
569,36,10,27.507913145006608,69.54054501148443
570,36,11,28.66930538271383,68.87141937618503
571,36,12,30.21280563892756,68.95461012970169
572,36,13,28.347015086097212,69.76295673492584
573,36,14,27.24175183726704,69.68503229493041
574,36,15,27.655955283818237,69.59953012506901
575,36,16,28.376972338205963,69.59418362234834
576,37,1,27.057609210429334,69.63561577616566
577,37,2,28.11661778067829,69.0735558446053
578,37,3,33.15677523740626,68.1518236097824
579,37,4,33.822364409172,68.24364736376461
580,37,5,27.92981521426029,69.68447962445781
581,37,6,27.377690225565004,69.42454436198096
582,37,7,31.542155609077014,68.4576063946831
583,37,8,49.217735928968445,66.95882766033428
584,37,9,27.437227160651833,69.73714660618464
585,37,10,28.052337852130208,69.59062961444783
586,37,11,29.625942048915,68.83958747951031
587,37,12,29.212024958994597,68.8528963062138
588,37,13,27.1427275429256,69.78141086285842
589,37,14,26.93068076208368,69.70155940398537
590,37,15,27.959941620733304,69.5913412998359
591,37,16,26.75481480467826,69.58560852628094
592,38,1,28.521696188395577,69.6423806485591
593,38,2,27.935491830191275,69.02270501118367
594,38,3,30.88996036093546,68.50378606162731
595,38,4,32.87985973342054,68.21362150897437
596,38,5,27.74397143910748,69.68784251438693
597,38,6,27.972255834780594,69.41135619809539
598,38,7,30.78009780154898,68.56810816835309
599,38,8,65.31338795217482,66.15229946539688
600,38,9,26.802507808339186,69.7537523483769
601,38,10,27.47766683330329,69.56182662504742
602,38,11,31.246268741054717,68.71437976525702
603,38,12,29.675217845091744,68.69532874320736
604,38,13,27.350672847581126,69.77946542762005
605,38,14,27.125950097642743,69.69193790067462
606,38,15,27.991236876571833,69.58985791848728
607,38,16,28.465346386426877,69.57090556546927
608,39,1,28.20737234299799,69.63123051207943
609,39,2,28.621285777551275,68.95343395194041
610,39,3,30.794513915323407,68.56413119980282
611,39,4,35.10781866391148,68.0722629706826
612,39,5,27.899775521638507,69.66383597679612
613,39,6,27.013163405979732,69.35280092968593
614,39,7,29.109755676487705,68.67549590063176
615,39,8,101.24201168428756,64.7351931175274
616,39,9,27.698425705726617,69.74312671741637
617,39,10,27.033936176927444,69.55734312063908
618,39,11,30.231265776120303,68.72159382159538
619,39,12,30.864039120739,68.6953629517501
620,39,13,28.323788404669926,69.78008622048328
621,39,14,28.455882476858932,69.6929649011217
622,39,15,28.192203920828067,69.57964330759924
623,39,16,28.19311382641792,69.56323299652571
624,40,1,27.916377920003576,69.6057093455206
625,40,2,29.05445155413887,68.87936865906798
626,40,3,29.61084963741775,68.76759078542686
627,40,4,27.6195637726561,69.25312876293448
628,40,5,27.447958602743007,69.65086353475412
629,40,6,27.42447985624867,69.33922557351927
630,40,7,31.33014657840619,68.53766012808597
631,40,8,226.01699074464494,61.67623042624029
632,40,9,27.65334617589368,69.74304859381265
633,40,10,28.46854181433291,69.58683218463742
634,40,11,29.830003051531175,68.69924150553246
