,step,id,temperature,humidity
73,5,10,27.388686493019012,69.36812070661806
74,5,11,27.571916212168816,69.50414463396872
75,5,12,27.144580590881866,69.69594408893934
76,5,13,26.981302274152952,69.73141608775643
77,5,14,26.576356797733915,69.6972108123123
78,5,15,27.72129785855933,69.71661185115282
79,5,16,27.220278024245136,69.76326043889905
80,6,1,27.054691765263478,69.59518028818303
81,6,2,26.771113314991346,69.21323354242968
82,6,3,27.291439154433995,69.40920987647041
83,6,4,26.964104031035188,69.67089302594476
84,6,5,26.962496076382035,69.46126009471506
85,6,6,52.853030022220175,66.8305926867308
86,6,7,28.098456786711495,69.05647727368284
87,6,8,26.607709597263106,69.63618808056297
88,6,9,27.389148175093194,69.6015578979618
89,6,10,27.672499490596913,69.34215192626306
90,6,11,27.528048108317858,69.50668067971787
91,6,12,27.00457527294153,69.69073003510412
92,6,13,27.098551887003474,69.7246555642024
93,6,14,26.523343849017902,69.68393788470839
94,6,15,26.040483170457357,69.70843483117275
95,6,16,27.627512390354788,69.76531353019034
96,7,1,26.624596085706134,69.58261941060272
97,7,2,27.234472928148065,69.17304506686793
98,7,3,28.5619970675809,69.37936838814333
99,7,4,27.09761872994252,69.66153709844755
100,7,5,26.71715666345258,69.47047508164681
101,7,6,59.344053296341166,66.41322506735531
102,7,7,29.31154561890255,68.95864736810185
103,7,8,26.406114151884562,69.63338833846456
104,7,9,26.170333610713328,69.57611083119419
105,7,10,27.97193613883283,69.31967397172298
106,7,11,26.534290361967575,69.4806343854142
107,7,12,26.656964219878667,69.68541263892767
108,7,13,26.777504120407308,69.7373094848881
109,7,14,26.339952525877415,69.68498682381643
110,7,15,26.96846109103276,69.71313056556237
111,7,16,27.40804631292682,69.75949795799329
112,8,1,26.81199762585563,69.5935844762193
113,8,2,27.967949511831097,69.10876317421555
114,8,3,27.460913921799282,69.378811128594
115,8,4,26.413680745578556,69.64912287616725
116,8,5,27.91838367408928,69.4693772501514
117,8,6,64.91986731852417,66.1692831127723
118,8,7,29.45088940727242,69.05386612350752
119,8,8,26.3216479308361,69.62142714496407
120,8,9,27.70247132560998,69.558118729458
121,8,10,27.65336166094562,69.26691648675461
122,8,11,27.317232058064217,69.45184959535901
123,8,12,26.8990767413988,69.68775872529955
124,8,13,26.665985446545502,69.71251815151525
125,8,14,26.475185756602162,69.6689969454175
126,8,15,26.572426649650417,69.70358890266056
127,8,16,26.646017047331437,69.76278268996018
128,9,1,27.480477035144357,69.56805534821221
129,9,2,28.066238951664758,69.02781321352029
130,9,3,27.232167305612663,69.3553235461187
131,9,4,26.480926587649762,69.66464880773819
132,9,5,27.485561715750205,69.41668515650224
133,9,6,65.51598272774028,66.14242604330028
134,9,7,28.609816483001648,69.04909790014479
135,9,8,26.45453514967277,69.6229831801996
136,9,9,27.151973915430844,69.55252066799056
137,9,10,28.681749240262626,69.2296709889177
138,9,11,27.36370834978581,69.46448874805029
139,9,12,27.165017717836562,69.68454858384317
140,9,13,26.80176617814683,69.71477034610754
141,9,14,27.31168424136125,69.67088328357877
142,9,15,26.848849660343664,69.69530167125647
143,9,16,27.592306599480015,69.76358243871475
144,10,1,28.26807160738578,69.5483036397358
145,10,2,28.99588128309142,68.92911945473368
146,10,3,27.150259368680764,69.29733256270877
147,10,4,26.737566324439655,69.63658913567319
148,10,5,26.624251926923257,69.40769314532713
149,10,6,82.58415842199135,65.36144297203994
150,10,7,28.879612489468983,68.9690895482469
151,10,8,27.724920212622873,69.62954486822177
152,10,9,27.117761480541578,69.52850349307886
153,10,10,28.731146553306232,69.19541324536179
154,10,11,27.35924151027141,69.43661310904878
155,10,12,27.73996063529736,69.68666547340447
156,10,13,27.678569266616122,69.69754830459368
157,10,14,27.326855984280346,69.66526732678966
158,10,15,27.07553529008115,69.69190785844035
159,10,16,27.403601801700727,69.74915561726937
160,11,1,27.325177699930325,69.55046636214689
161,11,2,28.62707784664022,68.87765762827092
162,11,3,27.568084871981057,69.27575912877967
163,11,4,26.74064808483014,69.63304504324229
164,11,5,27.761223985839816,69.38828954908425
165,11,6,50.81660997064279,66.81264128150836
166,11,7,29.719964505477847,68.89927022085229
167,11,8,26.372672719349467,69.59909534403366
168,11,9,27.45094471134686,69.50883600396678
169,11,10,28.071774181078293,69.13004592299635
170,11,11,27.330543970164552,69.40337959938938
171,11,12,27.006193358417327,69.66696769800404
172,11,13,27.887243599411487,69.70337911445347
173,11,14,27.225143486810012,69.65457000319746
174,11,15,27.26434903403392,69.68473415920674
175,11,16,27.84099254110091,69.74786143646901
176,12,1,26.324465160442394,69.54452762258548
177,12,2,29.742860990741743,68.78065768202424
178,12,3,28.1191546588233,69.2503504963719
179,12,4,26.9009613904794,69.64237809002569
180,12,5,27.660617410194103,69.35956547671363
181,12,6,51.05194572087347,66.80434727035995
182,12,7,30.37923971427227,68.78036431389621
183,12,8,27.590232857118806,69.59663364423368
184,12,9,27.69453978385005,69.49203903278524
185,12,10,27.924326752660296,69.08328433685516
186,12,11,28.496797385902745,69.39330398865363
187,12,12,26.83204656473485,69.66124624468262
188,12,13,27.635904667477874,69.69223666612575
189,12,14,27.470011715185855,69.65604326080967
190,12,15,27.56084101787507,69.67366021635361
191,12,16,28.08373876175497,69.7469359788162
192,13,1,27.546008071238067,69.54006991803948
193,13,2,29.674682139729576,68.61639864499908
194,13,3,27.81598489356544,69.2003159532041
195,13,4,26.749938879422253,69.60553590469286
196,13,5,27.672291209851565,69.30323575311898
197,13,6,47.09509750750833,67.11098868074353
198,13,7,29.26321403422919,68.6324702215977
199,13,8,26.94817549917843,69.59134567216637
200,13,9,27.571100789475317,69.48367872748202
201,13,10,28.04532591697316,69.0438612701775
202,13,11,28.97648752070872,69.36202657528665
203,13,12,27.035419177280467,69.6627957953796
204,13,13,26.83698364600979,69.68305435874504
205,13,14,26.876192863514305,69.63160330441198
206,13,15,27.352520759314316,69.66663631813125
207,13,16,27.367131139076164,69.7358374678949
208,14,1,26.624510626413535,69.51916942809456
209,14,2,31.635550042491822,68.44298985814126
210,14,3,27.554872674944686,69.17312747819655
211,14,4,26.921964887475433,69.60529215143227
212,14,5,27.365394061396376,69.28625470302016
213,14,6,65.5546351158546,66.14952905305165
214,14,7,32.45952873164741,68.56649249830157
215,14,8,28.09565128666712,69.57713625180524
216,14,9,27.55856445619341,69.42800664452184
217,14,10,28.515352801560738,68.98272744936828
218,14,11,27.74337209456008,69.33092013466886
219,14,12,28.121182654682414,69.63151772097864
220,14,13,27.3643380498068,69.67317001998217
221,14,14,27.696521470975608,69.63462766673452
222,14,15,28.100881569603,69.66887453607097
223,14,16,27.758065144450985,69.75083627369762
224,15,1,28.158558723329662,69.50843639576611
225,15,2,31.344414445035355,68.32310525089349
226,15,3,28.233739195816856,69.09873494737185
227,15,4,26.88905534624079,69.59775056515899
228,15,5,27.866016845508124,69.23893947747541
229,15,6,102.8880890116775,64.71963181819203
230,15,7,30.810140442096014,68.3703687192416
231,15,8,27.399886012301582,69.57678964618721
232,15,9,28.49732453854199,69.41554188716496
233,15,10,28.873571139300207,68.93417741584324
234,15,11,27.04368759084794,69.37509061600484
235,15,12,27.627527916107457,69.63076360512494
236,15,13,27.312188141274323,69.6744941828573
237,15,14,27.71014945964529,69.62338631156321
238,15,15,28.10042553692017,69.66251069646482
239,15,16,27.589190737572338,69.75188661323057
240,16,1,27.46180639708578,69.4839599009599
241,16,2,33.567392591791105,68.27151649701342
242,16,3,27.699458715773627,69.06072442667543
243,16,4,27.406657265120558,69.58455559349059
244,16,5,27.54303153604198,69.19523245675867
245,16,6,225.44847212344754,61.681878263083604
246,16,7,34.074361358561035,68.1503348068818
247,16,8,27.088672021161496,69.54616517666139
248,16,9,28.29307102370398,69.38722142400954
249,16,10,28.904185322464553,68.89251142640019
250,16,11,27.898384096688158,69.30938994821223
251,16,12,27.091804306967745,69.60779842981407
252,16,13,27.674736189807668,69.66378010820789
253,16,14,27.28393642404645,69.62428857413836
254,16,15,27.438754761977417,69.65488267109977
255,16,16,27.704390880156588,69.74582385047313
256,17,1,27.839610304531227,69.44280395942386
257,17,2,35.99905092587986,68.16251361304607
258,17,3,28.62778836149839,68.97510114507425
259,17,4,27.326113410972752,69.57798240946323
260,17,5,28.654789153357466,69.17497760370861
261,17,6,1024.8313016342847,52.744941467263665
262,17,7,36.73030047411194,67.88204608850542
263,17,8,27.428297880315682,69.55437779306492
264,17,9,27.332215250982717,69.37954782182454
265,17,10,31.000602237081583,68.89871813727461
266,17,11,27.835213402687735,69.30271956680038
267,17,12,28.325578993315222,69.61619461629448
268,17,13,26.82208474055415,69.6488039660448
269,17,14,28.694131702025878,69.61948949045447
270,17,15,27.48284658429377,69.6484774929313
271,17,16,27.276233491914383,69.72783029055607
272,18,1,27.48704478073853,69.45390529469125
273,18,2,37.645340321376146,67.87914248972557
274,18,3,29.03850818640264,68.84909505518398
275,18,4,28.03965610740071,69.57441512894509
276,18,5,28.726775253071303,69.1110699087028
277,18,6,1024.9421995103944,52.74646910701633
278,18,7,42.41204012764519,67.50581692175493
279,18,8,27.299330372715346,69.52583504122691
280,18,9,27.9308651358362,69.32925758999303
281,18,10,28.616624301498028,68.8272791561113
282,18,11,27.994809425683407,69.260784838281
283,18,12,27.723897058535982,69.6003422139174
284,18,13,27.750902309133014,69.64418461187208
285,18,14,27.66033654072872,69.59835429717158
286,18,15,28.212232244424147,69.65505606407999
287,18,16,28.252449150443347,69.72787175671621
288,19,1,27.930869494612352,69.41829881537649
289,19,2,43.42850201119622,67.51929099445621
290,19,3,30.81303509762604,68.68241367659904
291,19,4,26.919317997201496,69.56015870596754
292,19,5,27.868717840714147,69.05280323056141
293,19,6,42.96432814252038,67.33024959335195
294,19,7,49.383156459646706,66.98222648868258
295,19,8,27.472386096457576,69.50895358437674
296,19,9,29.422125203063455,69.27446750380747
297,19,10,28.380681004681087,68.79357815746572
298,19,11,27.77413549757478,69.22289336933366
299,19,12,27.54279511406276,69.59040897409953
300,19,13,27.372034753072107,69.62257219447895
301,19,14,27.853827553270403,69.60015649069607
302,19,15,27.584774936626786,69.64894890165209
303,19,16,27.209032902739914,69.72661826881523
304,20,1,27.884477232706057,69.38718214021623
305,20,2,49.96223350898686,66.97565122542584
306,20,3,33.094569386730186,68.48601609253603
307,20,4,28.31564214478389,69.54902399596479
308,20,5,28.80763078656757,68.9786977447651
309,20,6,40.36457606663435,67.58079361058296
310,20,7,65.26420275389391,66.12398129424201
311,20,8,27.925997768756755,69.52029280137154
312,20,9,28.48448420712484,69.26628368601938
313,20,10,31.1953558188312,68.76278317789516
314,20,11,28.86540124432772,69.17585892215891
315,20,12,27.003522744226178,69.57791760662418
316,20,13,27.06680496339426,69.62259714888108
317,20,14,27.181411112990546,69.57941156490111
318,20,15,27.1100937625088,69.62616421698458
319,20,16,27.77131405946076,69.70974104271889
320,21,1,28.058117232847824,69.36236549762499
321,21,2,58.49722275139943,66.42394690614378
322,21,3,31.979752788988222,68.36292590522686
323,21,4,27.751865145710216,69.53920521354463
324,21,5,28.787665441837728,68.90519509915663
325,21,6,34.587901944047545,68.19904164311687
326,21,7,82.79333483791854,65.35954731226715
327,21,8,27.663868106154435,69.50475538437902
328,21,9,28.916341573950337,69.25051965631832
329,21,10,31.435717811319307,68.69746498101668
330,21,11,28.17129862392243,69.12493829802975
331,21,12,28.376870515863434,69.56873148982346
332,21,13,28.451557358515693,69.60042776157243
333,21,14,27.604259890341993,69.58356656151115
334,21,15,27.391372290291834,69.61475517937296
335,21,16,28.320175155787645,69.7045918606712
336,22,1,28.446511512093764,69.34111976379918
337,22,2,101.62546952782562,64.698686248746
338,22,3,31.70134044187742,68.42054292167045
339,22,4,26.989269660702,69.51871466920024
340,22,5,28.765035823041107,68.78312196334758
341,22,6,29.506441498404932,68.55882577694176
342,22,7,225.49106399584159,61.669700088521274
343,22,8,27.95459937090004,69.48056611902823
344,22,9,27.695266652295892,69.19276167918315
345,22,10,32.01136708086849,68.49785659782312
346,22,11,28.27736617959796,69.0374387372872
347,22,12,28.216014391140735,69.550426544053
348,22,13,28.129794981606107,69.59809608505768
349,22,14,27.679100497404164,69.55771000076531
350,22,15,27.559910890732926,69.61370525561932
351,22,16,27.61754703525079,69.70273738489757
352,23,1,28.35172982472234,69.29810092971269
353,23,2,225.65519599774765,61.66892459802585
354,23,3,32.671459600574906,68.32701817282206
355,23,4,27.053905405425578,69.51449136546196
356,23,5,28.848878518258704,68.7143230507852
357,23,6,31.51418624978398,68.50583408072494
358,23,7,137.98284707494167,63.71348601501849
359,23,8,27.22908690042001,69.48658278236822
360,23,9,28.333449953125868,69.1768685412802
361,23,10,32.916486454850855,68.42363289137697
362,23,11,28.453486878009272,68.99334520672394
363,23,12,27.922728885628,69.55238565912117
364,23,13,27.3387635875459,69.58773877776903
365,23,14,27.328854672985905,69.55598105414043
366,23,15,27.65986379841015,69.60493857156459
367,23,16,27.5318450323128,69.7072624249784
368,24,1,28.231992564941397,69.26929056873165
369,24,2,52.03867887507413,66.82846274993626
370,24,3,32.721354159138976,68.25397473149494
371,24,4,28.804294057711523,69.50623545142528
372,24,5,28.560477895661577,68.9119748776899
373,24,6,32.156506156564475,68.39039007018388
374,24,7,34.62038153453362,67.92879181182217
375,24,8,27.17593401782461,69.49216143282506
376,24,9,28.751156478924386,69.10207794767057
377,24,10,32.329770641866155,68.23816431481633
378,24,11,29.27787148007703,68.97708227776472
379,24,12,27.40104016510864,69.57866733417582
380,24,13,27.403426972789944,69.57495185962091
381,24,14,27.559246405718458,69.54006993428969
382,24,15,27.617485575511864,69.57986398405369
383,24,16,27.435799152918428,69.69263738188263
384,25,1,27.987046885140217,69.2392919232294
385,25,2,83.26252144461284,65.36970450247561
386,25,3,36.20322861802433,67.93871911427823
387,25,4,27.551116943896638,69.48840968294543
388,25,5,28.11287011358371,68.88512260784897
389,25,6,29.3776164639334,68.80777128128162
390,25,7,39.37398094517738,67.56477352870529
391,25,8,28.22880960382747,69.46222018240016
392,25,9,29.176477064418194,69.02066438666351
393,25,10,35.40425927038924,68.12898047327998
394,25,11,29.082149892062482,68.87699858118826
395,25,12,27.138252728776187,69.56626600596515
396,25,13,28.158523960910458,69.56666093506496
397,25,14,28.068034206679094,69.51935236868253
398,25,15,27.4586137781835,69.5617886773153
399,25,16,28.069744037051873,69.69759927306086
400,26,1,28.17238577654178,69.18183156247585
401,26,2,225.60337716159867,61.69051242021787
402,26,3,37.288949128804724,67.7399703522427
403,26,4,28.4662493158959,69.45479912578135
404,26,5,28.896497429279666,68.79078963515445
405,26,6,28.579656416002436,68.91091875612125
406,26,7,49.011364877210994,66.96294603374749
407,26,8,28.313761097208143,69.45702090159556
408,26,9,30.711860442046103,68.92899133010651
409,26,10,39.327728874857094,67.71985564817894
410,26,11,29.826195510162638,68.7910873521688
411,26,12,27.537795267688583,69.56388625757666
412,26,13,27.526148583625332,69.5599351394287
413,26,14,28.404829595136217,69.50296004481105
414,26,15,27.92915623920898,69.56806838188973
415,26,16,27.31288891815046,69.68358530143233
416,27,1,27.394301992405868,69.12171857208607
417,27,2,224.62918881457043,61.6762678070853
418,27,3,45.113344553126495,67.31028633117515
419,27,4,27.85831654140005,69.42545054845154
420,27,5,28.97394285838583,68.70361536966826
421,27,6,28.41738347076349,68.98299182036129
422,27,7,51.06214352686733,66.97787155997538
423,27,8,27.51195155310633,69.43602295240979
424,27,9,29.862744047446675,68.7996291493135
425,27,10,41.30272517506951,67.58340792274224
426,27,11,30.06670122557214,68.62067991975671
427,27,12,28.13107825709486,69.55549843027367
428,27,13,27.36195761150431,69.5444369757293
429,27,14,27.361857357184412,69.49130102411267
430,27,15,28.146105112431528,69.54590673921157
431,27,16,27.61860758201054,69.67514924389212
432,28,1,27.830841194592235,69.07817073449606
433,28,2,101.55563580416785,64.708587243159
434,28,3,52.233773144358665,66.80953470830688
435,28,4,28.05810153595119,69.3872222209517
436,28,5,30.503989917987376,68.58365072385638
437,28,6,28.882279411417603,69.06700424811338
438,28,7,40.808847694409536,67.5941789588066
439,28,8,28.819873080670128,69.40715384095255
440,28,9,29.634437323404544,68.7761953124327
441,28,10,53.40584946504197,66.80958034691969
442,28,11,31.726193315652086,68.49631766087649
443,28,12,28.44782777965814,69.53724086739626
444,28,13,27.761589198962096,69.52636219048195
445,28,14,27.898105694845256,69.4772162371848
446,28,15,27.691373797097537,69.53592754264535
447,28,16,27.869674055999614,69.66505447986125
448,29,1,28.234502334126862,69.02076941554195
449,29,2,82.46058672675552,65.3598060207936
450,29,3,66.01853471641694,66.1380878968443
451,29,4,28.319050250034664,69.35722669458126
452,29,5,30.323856689705842,68.49785211061148
453,29,6,28.459457388428547,69.1106715485318
454,29,7,33.56451056026864,68.12851570483217
455,29,8,27.327240738840825,69.37966803385376
456,29,9,30.736077132134746,68.58349888416048
457,29,10,86.22109989016052,65.3487112451337
458,29,11,33.55276329234778,68.36333039072993
459,29,12,27.793308949244228,69.49383118884529
460,29,13,27.599579166028164,69.52728451523454
461,29,14,28.17149029121193,69.46617165297755
462,29,15,27.563207507196466,69.52714657326517
463,29,16,27.27426087465406,69.65950862258141
464,30,1,28.865945654609234,68.9339759135319
465,30,2,102.05037188888787,64.71718985671025
466,30,3,103.42337008997863,64.72744074471912
467,30,4,27.35580591816574,69.3474040765457
468,30,5,30.900106569795636,68.48410338553884
469,30,6,29.550230174879296,69.06537630752354
470,30,7,32.01530331932941,68.01319433974876
471,30,8,27.79420250083699,69.34125265955
472,30,9,33.06280891716365,68.37588859751881
473,30,10,224.76056721740954,61.69801389769773
474,30,11,33.31686866218778,68.22632249626751
475,30,12,27.315498877434337,69.49082152228209
476,30,13,27.601841418220683,69.47821179847733
477,30,14,28.71178109618171,69.439276052906
478,30,15,28.440523279493227,69.5369561455247
479,30,16,27.431805640399308,69.64718424670853
480,31,1,29.724630468915137,68.85839526989179
481,31,2,226.51138051877876,61.69666996931572
482,31,3,225.01200019811796,61.67238863996913
483,31,4,27.70465596518504,69.31300390234007
484,31,5,32.171345740221454,68.42277857006086
485,31,6,28.57998985567181,69.06565651586907
486,31,7,31.5042056385929,68.38623045482778
487,31,8,27.42541228316352,69.3157346370188
488,31,9,36.92379143662855,68.0508212390985
489,31,10,1025.0551740996762,52.742593580162215
490,31,11,37.321096594158085,67.94240653419625
491,31,12,27.71430362904954,69.47591812196343
492,31,13,28.51391340597377,69.46887449297992
493,31,14,28.441220593983413,69.42310049531402
494,31,15,28.105815930916986,69.52300599710844
495,31,16,27.10932383102196,69.66012179462473
496,32,1,29.962322454160763,68.75743703698284
497,32,2,1025.8972202935224,52.73898127177613
498,32,3,1024.7227090532406,52.75898496509069
499,32,4,27.6383696668856,69.32554300582954
500,32,5,33.708835628533336,68.23099637230966
501,32,6,27.727317224745036,69.22075721960117
502,32,7,34.48817667847022,68.04595812582508
503,32,8,28.084524577474376,69.30063551261843
504,32,9,37.339545584302954,67.87373214317486
505,32,10,1025.2513592974187,52.76178252991751
506,32,11,41.97035666278317,67.52408324701392
507,32,12,27.278194095981817,69.44907215506542
508,32,13,27.366215152621674,69.45634741141797
509,32,14,27.87967881535962,69.39261517613575
510,32,15,27.786721734026127,69.5268141579184
511,32,16,27.227986219246077,69.63671810649068
512,33,1,30.284247577216316,68.59866815310635
513,33,2,47.553461432516364,66.95729391054482
514,33,3,1025.4746399836265,52.76877794772966
515,33,4,27.450470682580068,69.28322312988342
516,33,5,34.54253477967302,68.01089952425492
517,33,6,27.910918778813013,69.24722651858765
518,33,7,41.71296247655322,67.59336397115578
519,33,8,27.588310199517828,69.23258028282399
520,33,9,43.92831618023191,67.32559659644322
521,33,10,225.17592985378968,61.68595822209555
522,33,11,41.607437989849295,67.58619345303916
523,33,12,27.129204552811,69.44938694490386
524,33,13,28.701294323137486,69.46160982543728
525,33,14,27.34522101871056,69.42410257363774
526,33,15,28.09363036458258,69.5242573324738
527,33,16,28.315984057236378,69.64614566399466
528,34,1,32.514076582481785,68.43455406962855
529,34,2,41.157189295744374,67.50576689586764
530,34,3,224.4703908510305,61.6773658830068
531,34,4,27.143576976036215,69.24067351183943
532,34,5,35.606549600581,68.02932843906133
533,34,6,27.98582892141415,69.27689277079618
534,34,7,53.308916835954186,66.83208632090337
535,34,8,28.041394686373287,69.18208675843108
536,34,9,58.40144160275773,66.40621085389593
537,34,10,136.19504490339446,63.70426223335458
538,34,11,39.69312741506771,67.58699150982844
539,34,12,27.138387804797908,69.5088001368755
540,34,13,27.741234636204346,69.47313644057529
541,34,14,27.83009504136134,69.4056082023046
542,34,15,28.20394868125434,69.49255811709007
543,34,16,27.90948339028189,69.6478188456179
544,35,1,32.94617717287154,68.26514902559933
545,35,2,36.5446983109132,67.88436779130919
546,35,3,101.692612514033,64.7315838636256
547,35,4,27.399526078149123,69.15702605258072
548,35,5,39.42906188720526,67.58069646759927
549,35,6,27.589739635641774,69.29140009522266
550,35,7,47.53419737619726,67.09683467444584
551,35,8,27.333929246726328,69.31401052636129
552,35,9,66.10469577711055,66.13968099799757
553,35,10,227.82724804933093,61.66709711247742
554,35,11,46.93413022911951,67.21964460872941
555,35,12,28.334379641569356,69.5020182215806
556,35,13,27.68815287293497,69.44388641432471
557,35,14,27.803309185133756,69.38836687237463
558,35,15,28.32198162006272,69.48239899021087
559,35,16,28.515188304204955,69.66941855747271
560,36,1,34.16059751191764,68.36680782116193
561,36,2,31.930834236704378,68.36374587901484
562,36,3,51.69254614658638,66.8148699214494
563,36,4,28.669962975166,69.13514088338073
564,36,5,47.278987030015315,67.08837819961245
565,36,6,27.819804598499992,69.35017590848872
566,36,7,42.78622813744465,67.50475483970285
567,36,8,28.55357835811231,69.2542462190357
568,36,9,101.84393861535618,64.71930459317898
569,36,10,64.78553975060497,66.14182448691241
570,36,11,53.515149136372116,66.81878231265684
571,36,12,27.590089424108704,69.5235871081264
572,36,13,27.82389261811639,69.42748521814207
573,36,14,27.266390391410297,69.37717421358906
574,36,15,27.326553016938163,69.42878060741302
575,36,16,27.220393495238675,69.63637913104347
576,37,1,34.55562664071342,68.1665674641868
577,37,2,31.150266718543694,68.5362720334922
578,37,3,42.108495268109294,67.5755893120305
579,37,4,28.12277143349262,69.14233269220614
580,37,5,43.897404572435605,67.22599000770074
581,37,6,28.079839005076163,69.35406585173152
582,37,7,37.916950519435794,67.71383219587067
583,37,8,27.020144103170853,69.27608040925153
584,37,9,226.41538365515135,61.68815887952712
585,37,10,34.8258539801314,68.05061435452303
586,37,11,48.936655323300215,67.10385871080472
587,37,12,27.839586560485554,69.53484004516443
588,37,13,27.195579457392167,69.41036157220867
589,37,14,27.62769289334747,69.32626610557124
590,37,15,27.968006826147956,69.42677933508445
591,37,16,27.997302875049574,69.65036360722551
592,38,1,36.72473396496606,67.92218393265088
593,38,2,33.081073644040025,68.41793776305178
594,38,3,38.28397186013948,67.73277975876614
595,38,4,28.594924462156353,69.08636554845747
596,38,5,44.241874338589696,67.3469230269438
597,38,6,27.16645682607416,69.33092196951002
598,38,7,35.77414281929977,67.92129293738614
599,38,8,27.485256317510117,69.23720112493382
600,38,9,1026.3462853464948,52.74213496737923
601,38,10,40.004200008241,67.55954568847967
602,38,11,67.88038223425264,66.14237757464507
603,38,12,27.68740867075864,69.50262778722303
604,38,13,27.64432612177098,69.39896126893954
605,38,14,27.69689708596245,69.30761417027378
606,38,15,27.34093974073657,69.42084262385261
607,38,16,27.421139789196765,69.63153388094663
608,39,1,29.655805519838157,68.56277727461772
609,39,2,30.454371371448175,68.59338932653625
610,39,3,37.1505341550759,67.90273693154863
611,39,4,27.696804239587056,69.04336617839176
612,39,5,46.04628994652054,67.12257435854451
613,39,6,27.52642392623625,69.28921522900977
614,39,7,37.234831069470154,67.89023386465367
615,39,8,29.362699673027933,69.21675399276074
616,39,9,1026.3039662635083,52.74076757916588
617,39,10,52.99129851205818,66.818184339218
618,39,11,49.633507071713076,66.96360705183392
619,39,12,28.19823692342099,69.51180888989767
620,39,13,27.66048206786968,69.36003013689623
621,39,14,27.535988609053888,69.26814149498688
622,39,15,27.53061031955416,69.40407182768237
623,39,16,27.50563425101694,69.63714349193242
624,40,1,30.80873135821696,68.54915205270451
625,40,2,31.477367055909145,68.40362598984888
626,40,3,37.99860079784562,67.70646964904364
627,40,4,27.9452725271107,69.10519687549167
628,40,5,35.05069038085196,68.00934586156977
629,40,6,27.793239162450284,69.24408379325529
630,40,7,40.529672366636085,67.50352193718936
631,40,8,27.779255675642105,69.17477722356386
632,40,9,1025.4347241103535,52.7444344193186
633,40,10,65.43705088671477,66.13344805384303
634,40,11,41.842410501808295,67.4955952761531
