,step,id,temperature,humidity
47,3,16,25.51875436616204,69.82033535216466
48,4,1,26.676727188626508,69.69534446459448
49,4,2,26.974316525631394,69.74236128635494
50,4,3,27.069719111562463,69.79654631853998
51,4,4,26.371305395837915,69.83691956060977
52,4,5,27.623080656671565,69.38939540419227
53,4,6,26.764777356875864,69.6369390280236
54,4,7,26.2781413752672,69.7629667050367
55,4,8,26.75635451779182,69.81663107935226
56,4,9,34.81805726121244,68.12026622156804
57,4,10,27.093273289050856,69.54358101721031
58,4,11,26.82502681533905,69.73623332633778
59,4,12,25.898987928256044,69.8209105611548
60,4,13,27.184440970457686,69.3935021914348
61,4,14,26.926640809330685,69.64889768942426
62,4,15,25.975847554498845,69.77171924354302
63,4,16,26.478956276666324,69.83242662262157
64,5,1,26.576473336764902,69.69479122312163
65,5,2,27.22680757086703,69.74672048181482
66,5,3,26.51307575569697,69.7773659119851
67,5,4,26.494960948203435,69.83801940959
68,5,5,27.423725937773355,69.35271504973193
69,5,6,27.03075955685553,69.61841289992057
70,5,7,25.97662042441211,69.76374313624052
71,5,8,26.74265471107121,69.81853095339986
72,5,9,40.13193067454482,67.70739442418618
73,5,10,27.457285672981474,69.52104198196636
74,5,11,26.315529904283316,69.74193491370335
75,5,12,26.170702260274574,69.80123233457711
76,5,13,26.945573228922058,69.37230501507057
77,5,14,27.677936723622295,69.65580823741325
78,5,15,26.941639071487863,69.76977584682861
79,5,16,27.14988231695484,69.82275655731686
80,6,1,27.53406213705941,69.67714076663077
81,6,2,27.154636644559154,69.73932780151178
82,6,3,25.343004343202928,69.7944588714393
83,6,4,27.405476673567517,69.8340867581068
84,6,5,27.81238508303008,69.28873475516268
85,6,6,25.913293593435935,69.5960925796325
86,6,7,27.038399741261472,69.76052392147771
87,6,8,26.41969344150921,69.82764912109035
88,6,9,34.68505093527786,68.05263146780099
89,6,10,27.438457287802333,69.53319137397217
90,6,11,26.39340646380783,69.73420916212147
91,6,12,26.914700909334343,69.79571858776836
92,6,13,26.93762837399528,69.36940921345365
93,6,14,27.203426000379295,69.64304770607237
94,6,15,26.887193562727923,69.76234130465315
95,6,16,26.11135026459846,69.82309558560063
96,7,1,26.982019429148384,69.66438781072766
97,7,2,26.115752015685242,69.72709242753452
98,7,3,26.70277568430359,69.79619473815833
99,7,4,26.692906700902277,69.82697038322051
100,7,5,28.723917086822595,69.25694326114258
101,7,6,26.516757196895895,69.59599657749693
102,7,7,27.315087261440738,69.75487679745032
103,7,8,26.908215801207106,69.82358925705677
104,7,9,33.50911685532598,68.24838555830604
105,7,10,28.47388274594656,69.54543512201225
106,7,11,27.47113444726626,69.74398490882905
107,7,12,27.451745823523677,69.80924402175373
108,7,13,28.477820351977464,69.34730610651303
109,7,14,28.050803902318044,69.65405494290897
110,7,15,26.73851196614362,69.76411524764764
111,7,16,25.98305941704333,69.8148878197828
112,8,1,27.281068985369114,69.66444868228248
113,8,2,25.93293371443697,69.73569875552468
114,8,3,25.604908119493867,69.78427633221159
115,8,4,27.791362032682443,69.83737321843067
116,8,5,29.264058061837325,69.25612852434739
117,8,6,27.184091998561556,69.59310994129623
118,8,7,26.178467552503108,69.7625595114678
119,8,8,25.911654702157158,69.81820732647624
120,8,9,32.063072487635246,68.50177217849024
121,8,10,27.60721948422789,69.54301395621779
122,8,11,25.894513454814597,69.74305907833025
123,8,12,26.141369199727723,69.81540125190669
124,8,13,27.05575203363391,69.33750491781973
125,8,14,26.686995092800963,69.63152305033324
126,8,15,26.446231991519518,69.76104359409695
127,8,16,26.35708518534371,69.83593810251323
128,9,1,26.142151964564434,69.68514876663872
129,9,2,25.99213416279367,69.72072919558362
130,9,3,25.383393064696826,69.79098492462732
131,9,4,27.06386696088755,69.85447859320413
132,9,5,26.18532037691222,69.21948280224608
133,9,6,27.65749757105101,69.59492666663684
134,9,7,25.339934356259576,69.75486655773851
135,9,8,25.027134220869357,69.82563452719421
136,9,9,31.23471895240979,68.41725725296067
137,9,10,27.00605538047153,69.53686153561426
138,9,11,26.971655175608205,69.74200288391269
139,9,12,27.03997622330903,69.81387472733618
140,9,13,26.744585153697223,69.35388288191061
141,9,14,26.423669171185,69.64383329891619
142,9,15,26.67632102686316,69.78077256836794
143,9,16,27.26336488791489,69.82692543925566
144,10,1,26.29116535993393,69.6673644456849
145,10,2,26.414878763594224,69.72531414573119
146,10,3,25.87795852054712,69.80758469914122
147,10,4,27.112895021572612,69.84397784829032
148,10,5,27.183175216212586,69.29617851643125
149,10,6,26.50547979934621,69.64454509575988
150,10,7,26.003162485453277,69.78303357158181
151,10,8,25.607656690266015,69.83288007489007
152,10,9,29.402062698337268,68.91575747328413
153,10,10,26.816471897656,69.60788400283954
154,10,11,26.43950862243914,69.75472884537946
155,10,12,26.7232779459254,69.81176496880097
156,10,13,27.144056315061707,69.3030983857927
157,10,14,25.9497824673519,69.64075562446088
158,10,15,26.606013274951472,69.76857558835741
159,10,16,26.463499381343777,69.82483620528517
160,11,1,25.831421353457415,69.65203739610008
161,11,2,26.340065382682365,69.74500811931755
162,11,3,26.195093162475132,69.79914467390368
163,11,4,25.316483622790127,69.85547595581146
164,11,5,28.52781623376315,69.24369657742194
165,11,6,28.572356593853144,69.63495944378057
166,11,7,26.08998227458276,69.75014454429831
167,11,8,26.083122117583905,69.82850845336351
168,11,9,29.263295185220255,68.96119809605419
169,11,10,26.891535958676805,69.6190423985852
170,11,11,25.924769183811424,69.75717550245463
171,11,12,26.39002204777197,69.8239912336668
172,11,13,27.50549448872625,69.5896255285397
173,11,14,27.44847257707103,69.70851320329675
174,11,15,26.858424833986998,69.77381750676953
175,11,16,25.259671566427,69.83548644973457
176,12,1,25.834141768083732,69.65718416546834
177,12,2,25.97813672437649,69.72127006353134
178,12,3,27.16319151918414,69.79535422620545
179,12,4,26.2674945368382,69.8380973884867
180,12,5,27.363819783052453,69.20502859534307
181,12,6,26.531081599632575,69.61101419567535
182,12,7,25.961814833453275,69.75776731834436
183,12,8,26.478060876260024,69.82865465366932
184,12,9,29.30972546443939,68.89606216616701
185,12,10,26.32380809608721,69.57746327693785
186,12,11,26.338493774098524,69.74862177281898
187,12,12,25.834589913236876,69.83709607599545
188,12,13,28.207257829407386,69.59147154842238
189,12,14,26.99067780309507,69.70008559783572
190,12,15,26.271401784086002,69.77849555942197
191,12,16,25.19718607043547,69.83353294656695
192,13,1,26.756375584083766,69.64531699499972
193,13,2,27.069311566497717,69.72988809202047
194,13,3,26.663975099322883,69.80674378612156
195,13,4,26.41175812077185,69.82976211061413
196,13,5,26.55715950576804,69.12937789194551
197,13,6,26.40996224034637,69.62096656638724
198,13,7,25.217826408510728,69.77236433769036
199,13,8,26.267557888491964,69.82674122170206
200,13,9,28.768194705456164,69.07366139870219
201,13,10,26.76758446283272,69.61893270654126
202,13,11,25.72259412066434,69.76069170318854
203,13,12,25.75146445567078,69.82313496554737
204,13,13,25.803482162437426,69.61658796152848
205,13,14,25.8756809123003,69.71106906255307
206,13,15,25.793688383997946,69.79015524138256
207,13,16,25.66080370519922,69.83315303134697
208,14,1,26.455629817268626,69.62915104974691
209,14,2,26.465479289128513,69.72001777810915
210,14,3,26.985640730596092,69.79404060858853
211,14,4,26.409270924270565,69.83652072882388
212,14,5,27.30037766323133,69.12296432327624
213,14,6,26.462536173983096,69.6039342869555
214,14,7,27.280382412552704,69.75870204532885
215,14,8,25.109387222258984,69.82820286561594
216,14,9,28.624146576739587,69.02666060970773
217,14,10,26.960380698443288,69.59710509741561
218,14,11,27.28606184948465,69.74509719046723
219,14,12,26.592719411984525,69.82327874296858
220,14,13,26.700550944136936,69.62346514331098
221,14,14,26.43038003019807,69.719576580337
222,14,15,27.28309943397504,69.79076708495693
223,14,16,27.786568388639484,69.82790249810388
224,15,1,27.25079889410524,69.6068170526762
225,15,2,26.04185487198207,69.70478797941774
226,15,3,25.527945724402805,69.79616930706011
227,15,4,25.543613040744052,69.83979250695164
228,15,5,28.4822456986356,69.03184309590345
229,15,6,26.652828878276537,69.6092979682188
230,15,7,26.53796716786127,69.74976693503437
231,15,8,26.46995809779313,69.81149926891649
232,15,9,27.62309010248025,68.97445642611693
233,15,10,26.236236128105787,69.5903066375674
234,15,11,26.034725597909457,69.76603931537784
235,15,12,26.082651857850053,69.82993453701977
236,15,13,27.21414110766437,69.62731824406727
237,15,14,27.39122416923962,69.70747375290004
238,15,15,26.503373691885315,69.79291955101868
239,15,16,25.82998938974192,69.83118724094228
240,16,1,28.27701111611963,69.61857176813973
241,16,2,26.184032516033945,69.69659971366463
242,16,3,25.93159090732382,69.7834532078079
243,16,4,26.059653026478134,69.84429619214511
244,16,5,28.55390025558112,68.91203257451055
245,16,6,26.806215635311265,69.58157189329324
246,16,7,26.892292594684506,69.73726411618722
247,16,8,27.38044731540864,69.81634204245844
248,16,9,28.798206186179982,68.8739801541474
249,16,10,27.12115604169143,69.5628367093143
250,16,11,26.05269165287927,69.74098811555615
251,16,12,26.33996028251172,69.81636567291038
252,16,13,27.043412587061418,69.60005337306032
253,16,14,26.45707954812478,69.70729458729086
254,16,15,26.61168963799009,69.78261533398206
255,16,16,26.813633256888515,69.82907382559728
256,17,1,27.98528120218193,69.61861935721451
257,17,2,26.39073018822453,69.69103190515474
258,17,3,27.347320981093645,69.78631340829644
259,17,4,27.148735195252385,69.82955829008397
260,17,5,29.77307882389822,68.8625323341008
261,17,6,26.88452035306533,69.57716854913946
262,17,7,26.132236043539073,69.756084547072
263,17,8,25.65148690668744,69.81966888855784
264,17,9,29.719559420651922,68.72056874266964
265,17,10,27.10677891161502,69.5516103544157
266,17,11,27.916007813408015,69.74617418635597
267,17,12,26.49655237794133,69.80971898899065
268,17,13,27.47860965985476,69.59153079146667
269,17,14,27.436544394685043,69.68223547728955
270,17,15,27.606379064776448,69.78100154120914
271,17,16,27.81929246325977,69.83316288669165
272,18,1,25.61743997872678,69.5788524223449
273,18,2,25.198657195835228,69.70836055847917
274,18,3,26.9299499570348,69.78967601937488
275,18,4,26.540571951044974,69.84659200557071
276,18,5,29.65267118448553,68.79109782790046
277,18,6,26.92651624058302,69.56090683030867
278,18,7,25.910349980448693,69.74058645331121
279,18,8,25.928974333004742,69.82364570773223
280,18,9,30.16382817993637,68.78470426778368
281,18,10,26.707739517496076,69.54317147333575
282,18,11,27.3202125595347,69.72998914666077
283,18,12,26.825922638076538,69.80922762132204
284,18,13,26.239371640033053,69.59579017657568
285,18,14,26.86215645188614,69.69316346944247
286,18,15,27.6669325526225,69.76829559780126
287,18,16,27.121194062353858,69.82455993812835
288,19,1,26.01918456070035,69.58774307778737
289,19,2,26.927514449498823,69.68670608984847
290,19,3,26.4405182732818,69.78065166334588
291,19,4,24.99223812224749,69.8210599027186
292,19,5,30.628778326739223,68.69753048935654
293,19,6,26.84852484713249,69.54633589015182
294,19,7,26.843984107432313,69.75208648358077
295,19,8,27.166875191061145,69.82319483973805
296,19,9,27.795922281530064,68.99493770732906
297,19,10,27.005206604230196,69.55427869828773
298,19,11,26.933487208908247,69.74768727630847
299,19,12,26.447855845828517,69.82335367247092
300,19,13,26.799765685204655,69.63184943788266
301,19,14,26.743001556079346,69.70304927024213
302,19,15,27.013404453226983,69.77894550766713
303,19,16,26.526927606573135,69.82514525999866
304,20,1,27.26950726029303,69.56119801763194
305,20,2,26.81012226326012,69.68737169973168
306,20,3,26.831803032331237,69.77860688803398
307,20,4,25.548599267500506,69.82559776267632
308,20,5,29.372976557473304,68.5996809014432
309,20,6,26.02743218427018,69.53532044970905
310,20,7,26.125641022512003,69.73438292650717
311,20,8,26.479982010213423,69.79842965595678
312,20,9,29.012168200258614,68.91881185435288
313,20,10,27.799771623030455,69.54840711372809
314,20,11,27.507005496461062,69.73656894012866
315,20,12,27.792965414576788,69.80908056479113
316,20,13,26.76469625401771,69.62352363391986
317,20,14,26.14286034375973,69.6966452184884
318,20,15,27.430660149045966,69.7684587812571
319,20,16,26.55848678372778,69.82428242311313
320,21,1,27.00492774891271,69.5611140762721
321,21,2,26.501440689968543,69.65894546927113
322,21,3,26.19765104448667,69.76404474341415
323,21,4,26.408909439424313,69.81920426190646
324,21,5,32.166820527156055,68.43384923747354
325,21,6,25.993333301928654,69.54605864843184
326,21,7,27.194505699694425,69.73770952494509
327,21,8,26.768073909162773,69.8232142878138
328,21,9,28.047781411398326,69.21666027175237
329,21,10,27.07093792519019,69.57598018119747
330,21,11,26.64301065381343,69.74729319817702
331,21,12,27.650396732253398,69.79650930008425
332,21,13,26.761352400938858,69.64951950598606
333,21,14,26.738598570500095,69.72995568699656
334,21,15,26.983590743681717,69.788755021683
335,21,16,26.217735103870663,69.83872192572832
336,22,1,26.66671123911657,69.55004823108206
337,22,2,25.314269481005866,69.67057615192991
338,22,3,26.549281301361095,69.76441983317862
339,22,4,26.423885702745388,69.83572480375993
340,22,5,34.4299232491771,68.11413839901327
341,22,6,26.169308314123697,69.51203906891152
342,22,7,26.66532820387203,69.73315956450783
343,22,8,26.507375009826045,69.81664218532612
344,22,9,28.010249556863297,69.17147573109129
345,22,10,27.28326601882981,69.57215063631169
346,22,11,26.949180181623735,69.73171197014806
347,22,12,26.483749990275896,69.80761432808436
348,22,13,27.53939796276278,69.66613464050366
349,22,14,26.94260794433863,69.72060042923692
350,22,15,26.19470108266679,69.77574231384601
351,22,16,26.20436611571376,69.82312921663195
352,23,1,28.051765793392576,69.54580944154128
353,23,2,25.600330460156314,69.66975011729916
354,23,3,25.513588296827912,69.76593218867279
355,23,4,27.068427304946116,69.82844718138256
356,23,5,36.69894956485504,68.0256686166535
357,23,6,27.15433082974323,69.50666725774369
358,23,7,26.112191399722057,69.72859656692086
359,23,8,26.81534025166553,69.8064362320375
360,23,9,27.78572802502535,69.16592356933295
361,23,10,26.728014615668627,69.56831592105434
362,23,11,27.283752410615683,69.7254517813604
363,23,12,26.202715371813515,69.81029549289889
364,23,13,26.509100639561073,69.65993734337619
365,23,14,26.300936025448898,69.70295981590534
366,23,15,26.58883494634034,69.78746330115986
367,23,16,26.453182370916966,69.83120728368623
368,24,1,26.943517600937884,69.53196027004284
369,24,2,26.06284775611788,69.66028601495138
370,24,3,26.40972878575884,69.76699524832519
371,24,4,25.400802769407655,69.83272824624238
372,24,5,35.40282508269568,68.05151953757455
373,24,6,26.845601586971835,69.49189051127057
374,24,7,26.41667953138932,69.71590890393564
375,24,8,25.51550982809564,69.80915729919278
376,24,9,27.894357969696795,69.1117059233357
377,24,10,26.28252976089504,69.53509265681556
378,24,11,25.99741699646273,69.71945536189544
379,24,12,26.014495158013332,69.81047990604175
380,24,13,26.292893735311676,69.64603338706775
381,24,14,25.541779122160523,69.70297825946054
382,24,15,27.06783762396784,69.78664888819739
383,24,16,26.07196417219623,69.82896708832162
384,25,1,26.408772011138947,69.51352883002284
385,25,2,26.67420816015847,69.6568681897712
386,25,3,27.339838529782988,69.76372594740062
387,25,4,27.666777979978246,69.82765662573998
388,25,5,35.622540057737545,67.87964859549989
389,25,6,27.698660203028357,69.49461810019966
390,25,7,26.184924918350625,69.72348145006036
391,25,8,26.901782790154137,69.8087118837508
392,25,9,27.95824928096974,69.01578822531889
393,25,10,27.150991818089686,69.51386797629975
394,25,11,27.42851790034189,69.72070578801801
395,25,12,26.53456574769193,69.80296193734613
396,25,13,26.82443291478005,69.6282181220908
397,25,14,27.14642335222535,69.70387648653423
398,25,15,25.893572201161014,69.77273947492017
399,25,16,26.422008581829218,69.82613434845884
400,26,1,27.61309857115823,69.49498578513591
401,26,2,26.65130669277425,69.63896880557668
402,26,3,26.56700742755456,69.76068401158048
403,26,4,26.84817491766281,69.80634496997601
404,26,5,43.704947604853665,67.3334988100129
405,26,6,27.27502337030463,69.47031809653376
406,26,7,27.106766771582684,69.71751600780688
407,26,8,27.11893905925443,69.8039394361676
408,26,9,29.22924763699755,68.96735331698068
409,26,10,27.825216718224286,69.49564026056609
410,26,11,26.851055797305246,69.71549659427623
411,26,12,27.49747970422661,69.80890935490481
412,26,13,27.76926234047311,69.62894144191554
413,26,14,27.178942383072446,69.68909911850075
414,26,15,27.022239764013772,69.75888652644653
415,26,16,27.28645672902324,69.81728128529194
416,27,1,26.36044148879288,69.47168344656706
417,27,2,27.329048352157557,69.63884072570573
418,27,3,26.902236882086488,69.75325244103011
419,27,4,27.24870802502853,69.81674515202435
420,27,5,59.245343510313184,66.41310588668117
421,27,6,27.601099838971166,69.44133641069904
422,27,7,26.94838454253138,69.72081457722174
423,27,8,26.559785981559855,69.80697442260623
424,27,9,28.294073516084023,68.89588075993225
425,27,10,27.698793589825094,69.48410875282016
426,27,11,27.897916718919237,69.7157330272926
427,27,12,26.767474573932546,69.79404584737397
428,27,13,26.897108501051896,69.6173798685976
429,27,14,27.16888062313883,69.68020686397762
430,27,15,26.25865787315542,69.76210344891363
431,27,16,27.009935548853566,69.82041376060798
432,28,1,26.935955267908312,69.45592081808473
433,28,2,26.638767401725463,69.63958586369104
434,28,3,26.322687241601766,69.75810134138815
435,28,4,25.762261012490093,69.82123132128719
436,28,5,66.49021772527352,66.15264094014698
437,28,6,27.13944365967659,69.44015086012735
438,28,7,26.382163396656274,69.71610607122201
439,28,8,25.99793885420255,69.79738005752618
440,28,9,28.577591699363495,69.1450761298317
441,28,10,27.773211840223954,69.5111514707864
442,28,11,27.1588189647629,69.72451548120081
443,28,12,27.266721771815256,69.79727478446439
444,28,13,27.01504239069753,69.65495247506608
445,28,14,27.118461718184445,69.69536708568313
446,28,15,26.65889268052581,69.74769191221505
447,28,16,27.743588012642622,69.82861611464119
448,29,1,26.430638489321225,69.44676413944963
449,29,2,26.7249646593689,69.62823782329204
450,29,3,26.662615297873987,69.74006709372783
451,29,4,26.817265704059285,69.8055325190295
452,29,5,100.71191156095301,64.7323990818229
453,29,6,27.555997136866594,69.40721178016717
454,29,7,26.839025611076853,69.69857727083364
455,29,8,26.58060414304458,69.79833842063404
456,29,9,27.415866916855645,69.10524570472315
457,29,10,27.772544804226165,69.47781033036291
458,29,11,26.920685075453264,69.70332325789747
459,29,12,27.289234662760226,69.80743416958741
460,29,13,26.599550101661052,69.6501917560536
461,29,14,26.91889475795771,69.68985417686315
462,29,15,27.195997680917216,69.76729453470394
463,29,16,26.929413575993628,69.82430433076459
464,30,1,26.423844203756452,69.41437281194065
465,30,2,26.963204359233075,69.61567597507579
466,30,3,25.950072429898256,69.74419374695549
467,30,4,26.39661825733244,69.82119911299458
468,30,5,136.3939924225566,63.69417050335811
469,30,6,26.907667675838603,69.39585742151837
470,30,7,27.621229693164445,69.7021623413263
471,30,8,25.855533361223316,69.79934673557298
472,30,9,27.549540503050103,69.12773528812211
473,30,10,27.52568069048535,69.45556772827626
474,30,11,26.754427494970706,69.70388163516718
475,30,12,26.863962865564304,69.79266950338024
476,30,13,26.995319617374065,69.65577536633653
477,30,14,26.676405659265658,69.69971500826857
478,30,15,27.4993940695523,69.76381686359646
479,30,16,26.258881440830137,69.82347766821624
480,31,1,26.684890054363883,69.38104563596988
481,31,2,26.33027327776167,69.6124798875014
482,31,3,26.798173167681302,69.74397604824088
483,31,4,27.431040397379558,69.82802795778622
484,31,5,82.26882732899043,65.374895117502
485,31,6,27.3420325615123,69.36181369108807
486,31,7,26.859124004088322,69.70895082092817
487,31,8,26.517462956687545,69.79428708560889
488,31,9,28.157051190447156,69.24371479086895
489,31,10,27.13709458782422,69.50374055010138
490,31,11,27.822475605267815,69.71792873637983
491,31,12,27.322194880082915,69.79899046279392
492,31,13,27.255951378671202,69.66964365557934
493,31,14,26.184704816039023,69.71376787521938
494,31,15,27.172638709897065,69.77450677053208
495,31,16,26.57480859928272,69.82652618612214
496,32,1,26.88251958125269,69.37095926097814
497,32,2,26.921901541076046,69.62394663512642
498,32,3,27.650980736315383,69.74565168536888
499,32,4,26.85797499294438,69.81338268097632
500,32,5,65.39135087198365,66.1585021651963
501,32,6,27.182837765273106,69.3713116972237
502,32,7,25.907500637660984,69.68601990656836
503,32,8,27.0057959172167,69.79817265348032
504,32,9,26.391962166272986,69.27343409048761
505,32,10,27.81967257185944,69.5230189651122
506,32,11,26.92172001835847,69.7138265160344
507,32,12,26.865217889275137,69.80519295447873
508,32,13,26.528898982848446,69.67001488153689
509,32,14,26.853139027287092,69.71272800988807
510,32,15,27.538923949737875,69.75896442718259
511,32,16,26.862746158152582,69.82866665302694
512,33,1,27.72630575185613,69.37357134231328
513,33,2,27.305798589404336,69.61057687259184
514,33,3,26.509818933971665,69.73542921355153
515,33,4,25.843690073032306,69.80268754570736
516,33,5,102.91950673413571,64.72776206043767
517,33,6,27.616698191737576,69.37049184666276
518,33,7,26.855743035857657,69.68412150654984
519,33,8,25.815313137917492,69.80439278737884
520,33,9,27.865298654472966,69.24309773794688
521,33,10,27.78029507626986,69.52389896983928
522,33,11,26.888739698733694,69.72299422111422
523,33,12,27.384785961775517,69.79705283231802
524,33,13,27.270424623618467,69.68222382529703
525,33,14,27.617258708574354,69.70855191328425
526,33,15,27.65148349185215,69.77684173768259
527,33,16,26.827802631353503,69.82923907792929
528,34,1,26.672677401157127,69.33444587679497
529,34,2,27.191644784477944,69.59107306993513
530,34,3,26.205077279989226,69.72374684769709
531,34,4,25.81701183498593,69.80568299032855
532,34,5,60.610648679610584,66.40225044638525
533,34,6,27.51944541127038,69.3246650643546
534,34,7,27.365692036771733,69.69462812523469
535,34,8,26.704787766636333,69.79172387682992
536,34,9,26.850921365177037,69.2732287895654
537,34,10,27.4682264060271,69.51613537918017
538,34,11,25.7236077796282,69.71155190980117
539,34,12,26.86454862175099,69.80117554753997
540,34,13,26.556456138417992,69.67110306415573
541,34,14,26.15152671012506,69.71489307427736
542,34,15,27.58400190285324,69.77728946548079
543,34,16,27.282838208238395,69.8103835572536
544,35,1,26.431891568285703,69.29790260976415
545,35,2,27.754956827382536,69.59825831369876
546,35,3,26.613071357009286,69.72861463879947
547,35,4,26.8230774465596,69.78978684722422
548,35,5,65.74755728500199,66.15032731443834
549,35,6,26.420533430867675,69.30902146191771
550,35,7,27.317207243099464,69.69466936440297
551,35,8,26.380438828624733,69.79028399638523
552,35,9,27.645918623451912,69.26800235111605
553,35,10,28.248162713294178,69.49631957014367
554,35,11,26.864433254443096,69.69169229569766
555,35,12,26.68198373470152,69.79669702180455
556,35,13,27.018044041609688,69.68713305670789
557,35,14,26.759151000538832,69.70610797560006
558,35,15,26.536665286254905,69.76735538197613
559,35,16,27.155403764340857,69.81838565736344
560,36,1,26.233805042037165,69.26735302597496
561,36,2,26.42693569089393,69.58986908725039
562,36,3,27.585673642440245,69.7148720512848
563,36,4,26.145503606450298,69.79971582374168
564,36,5,82.74759745056501,65.34391074367618
565,36,6,26.303346583354934,69.27853135267038
566,36,7,26.094176986841788,69.66803681769663
567,36,8,26.72156181802903,69.79385751177358
568,36,9,27.652908784348572,69.3109746386062
569,36,10,26.417656605607753,69.4700032590753
570,36,11,26.32747662733542,69.69899148143541
571,36,12,26.212766598111596,69.8026264825007
572,36,13,27.728843085726776,69.68592001818865
573,36,14,26.72245990914048,69.70709721193288
574,36,15,26.43642074884346,69.76922051043461
575,36,16,25.59587793161762,69.8307327258633
576,37,1,26.611633863718463,69.23539604746578
577,37,2,26.196793681405847,69.57958932586463
578,37,3,26.274958406349896,69.72467052000611
579,37,4,25.98129959328368,69.79895661900312
580,37,5,66.22467608681544,66.15884193125666
581,37,6,27.36529479872324,69.25232517567218
582,37,7,25.51575152359013,69.67092585779135
583,37,8,26.207564079577132,69.79299148861982
584,37,9,27.429270195097605,69.27468381140599
585,37,10,25.671021411328017,69.45643952706408
586,37,11,26.781133293870234,69.68747483237568
587,37,12,26.183672592192142,69.78980383865476
588,37,13,26.82607645250315,69.66716910212786
589,37,14,25.548101813467177,69.69040207329736
590,37,15,26.155015931012105,69.76494795282265
591,37,16,28.11131907424729,69.81920895844759
592,38,1,26.621081658832818,69.18975251726222
593,38,2,26.497872540125716,69.57715312098979
594,38,3,27.43329974577799,69.72467210096234
595,38,4,27.233710460144245,69.81349660897908
596,38,5,104.08628208803725,64.71123215132248
597,38,6,28.07642676064091,69.20709602492427
598,38,7,26.804910108884545,69.65563599609646
599,38,8,27.013139417587862,69.7838310754327
600,38,9,27.067482643089583,69.2662855261048
601,38,10,27.847174768221105,69.43697392145941
602,38,11,26.455966854673317,69.68041753570455
603,38,12,26.94392883019002,69.78849390719446
604,38,13,25.95334504223306,69.67071472032704
605,38,14,26.364071312953293,69.68189367865675
606,38,15,27.476527065343102,69.75406718540121
607,38,16,26.9239173442504,69.81261300541874
608,39,1,27.887779908280173,69.11843402924724
609,39,2,26.862111590113766,69.5500589148508
610,39,3,26.783586308082032,69.71051367787992
611,39,4,26.500439582475114,69.79459634647735
612,39,5,225.94529390989865,61.66549381226176
613,39,6,29.36634507863642,69.13419045645945
614,39,7,26.714640604090842,69.64785812573548
615,39,8,26.579716233055578,69.78336013926108
616,39,9,28.91328378088748,69.22620311871351
617,39,10,27.060355661649105,69.40269853587495
618,39,11,26.47503473384371,69.67313696780656
619,39,12,27.501436628058094,69.78414351092239
620,39,13,26.6868468524494,69.66395299484194
621,39,14,27.08736928573824,69.68309945073061
622,39,15,27.406838883444998,69.74695054754467
623,39,16,26.678818761477377,69.81284597653708
624,40,1,27.811545399882856,69.07549328155375
625,40,2,26.61449166721902,69.53582043656458
626,40,3,26.943259233045325,69.71022186532703
627,40,4,26.274929814692204,69.79057835390662
628,40,5,1024.8030295560686,52.75750931309228
629,40,6,28.046209521619353,69.07099103253118
630,40,7,26.901267294209784,69.64450547561844
631,40,8,27.281816240235777,69.77545075050398
632,40,9,28.820073763914152,69.16203146920803
633,40,10,27.481638107144786,69.38304569423364
634,40,11,27.751687149843963,69.67397268784961
