,step,id,temperature,humidity
161,11,2,26.66261115703782,69.6527055458764
162,11,3,26.905598204656847,69.60089575523999
163,11,4,26.8542798278165,69.66447977721529
164,11,5,27.815203776401866,69.67575187075649
165,11,6,27.570900592331526,69.40611613282178
166,11,7,28.993957287109122,68.71928017856425
167,11,8,27.67216088458027,69.40454094723825
168,11,9,27.91148914659018,69.62241552134611
169,11,10,27.863916271684165,68.97635199714368
170,11,11,42.210934704389636,67.5035939928665
171,11,12,28.11606872502332,69.14833616612742
172,11,13,27.39733622298194,69.67172928742676
173,11,14,28.268734161959912,69.4393326046836
174,11,15,28.14524366596369,69.17852335636616
175,11,16,28.043314376151663,69.53782468612555
176,12,1,27.05053571768071,69.7582479614096
177,12,2,27.819959350963025,69.654692867755
178,12,3,27.628613829024292,69.59488157487726
179,12,4,26.92213602774809,69.64211848209355
180,12,5,27.227366864085887,69.67701326055217
181,12,6,27.59114214783558,69.40828714158073
182,12,7,31.341141940674035,68.5626402706741
183,12,8,27.578636479239545,69.35754109659682
184,12,9,28.47826092848442,69.60781488931366
185,12,10,30.009321510265195,68.89794497718185
186,12,11,50.93923133296575,66.96318888239381
187,12,12,27.626745572787126,69.10410319070164
188,12,13,27.54789749737305,69.67694447137012
189,12,14,27.274424533735225,69.39831099091002
190,12,15,30.181148333375827,69.17201186755173
191,12,16,27.200652466892755,69.53961928332372
192,13,1,26.695979862673415,69.74618256865368
193,13,2,27.900582178349705,69.66096283557353
194,13,3,26.44067704320984,69.57784525746209
195,13,4,26.950220882929823,69.62554147138869
196,13,5,26.426340727884572,69.67055576909704
197,13,6,28.04858969174157,69.3702684579662
198,13,7,31.13976997547494,68.38927144599644
199,13,8,27.70556494757337,69.33734372794886
200,13,9,28.126791301386366,69.60967441165054
201,13,10,30.14268763522867,68.79987971738203
202,13,11,65.8450148255503,66.15434614630519
203,13,12,28.068116692798835,69.38992657180765
204,13,13,27.448920732940827,69.6465725834963
205,13,14,27.811562917004473,69.37568196705128
206,13,15,28.217104324205398,69.19107862775893
207,13,16,27.34526533571134,69.52757991727918
208,14,1,27.267300272280245,69.74238572056767
209,14,2,27.50666351129024,69.65713216700281
210,14,3,26.413587300810864,69.57859990088158
211,14,4,27.544858449529347,69.6119986936622
212,14,5,27.0252876151815,69.66173082233131
213,14,6,27.322198970050692,69.34679484765559
214,14,7,30.72864832117872,68.40062319480299
215,14,8,27.869410394261234,69.30188913820511
216,14,9,28.095386072690243,69.57783831989667
217,14,10,30.470238349177624,68.67094402285258
218,14,11,33.43697665539119,68.18244351382009
219,14,12,27.752372098749078,69.40954808145621
220,14,13,27.416441447068173,69.63798421947402
221,14,14,27.713745982837757,69.37873803096805
222,14,15,28.20594445132506,69.13893710948403
223,14,16,27.251536327225256,69.51405385037943
224,15,1,26.917058129084577,69.73549735506288
225,15,2,26.841526707793815,69.63518162221146
226,15,3,27.282994923906802,69.58157654525859
227,15,4,27.786938226809625,69.61033654540252
228,15,5,26.687524109563256,69.66221457544584
229,15,6,27.264694055722643,69.29761844883272
230,15,7,31.6897732459171,68.61363518795042
231,15,8,27.218995159385752,69.25750049627872
232,15,9,27.842984931158483,69.58309315978579
233,15,10,30.131451544294055,68.53069612340491
234,15,11,36.495370839629615,68.01516101212478
235,15,12,28.61434899609012,69.38949172831559
236,15,13,27.561182618796963,69.65213722722727
237,15,14,28.944207596207608,69.3353490467965
238,15,15,27.905987105482605,69.08759700452916
239,15,16,27.61305784701404,69.50876776951178
240,16,1,26.51803511548769,69.7377654595025
241,16,2,26.404269940615638,69.66806305561076
242,16,3,25.906164134040566,69.54559277622593
243,16,4,27.77210178589708,69.60850970437978
244,16,5,27.684935797187407,69.63551288803482
245,16,6,26.808797540808598,69.29803455123381
246,16,7,31.335361023134364,68.3683814438316
247,16,8,27.15308425191993,69.20649396151671
248,16,9,26.918333742327818,69.60576555201477
249,16,10,30.67503471069266,68.77238940330733
250,16,11,33.00913818566556,68.32011234962353
251,16,12,27.78558651776484,69.38908879582685
252,16,13,27.993242303593245,69.63786829101957
253,16,14,27.945104300952227,69.32238929661118
254,16,15,27.926634313809902,69.1114700629144
255,16,16,27.751015976048006,69.50895289181038
256,17,1,26.786430112429525,69.74430575667273
257,17,2,27.76147971311827,69.64350619437414
258,17,3,26.328609351048275,69.52180502165893
259,17,4,27.0420770420315,69.58926670289917
260,17,5,26.19715623166118,69.6428285312361
261,17,6,27.317594726023113,69.25350300161602
262,17,7,35.806886502860344,68.05340995662117
263,17,8,27.085272446525476,69.26614955954453
264,17,9,27.73007515244522,69.58122577334912
265,17,10,30.68752019557196,68.63178552802704
266,17,11,34.370529346028306,68.12218032665352
267,17,12,27.983770409345585,69.37997303927503
268,17,13,27.91684683346905,69.62555623927298
269,17,14,27.79612825841367,69.26366626060509
270,17,15,27.299373520544048,69.1094533782407
271,17,16,27.413037001578253,69.50684515332853
272,18,1,26.372015365890242,69.73671201658246
273,18,2,27.52460713047244,69.6437816603759
274,18,3,26.783377448384964,69.51210524389613
275,18,4,27.11096610105122,69.5954088738331
276,18,5,27.0175060261592,69.62282320120289
277,18,6,27.203750035613552,69.20782035559185
278,18,7,39.445563553542144,67.5724291021581
279,18,8,27.167783183113002,69.32208751992243
280,18,9,27.78862229327413,69.58164204701829
281,18,10,32.64136357595914,68.43764270274522
282,18,11,35.109861411374396,68.04485400253972
283,18,12,27.9626308889635,69.33722028555061
284,18,13,26.839963630248267,69.60899320802764
285,18,14,27.172210516910226,69.24876077345976
286,18,15,28.836655084726058,69.02138438100368
287,18,16,27.128061302107824,69.50621704287454
288,19,1,27.488579799437186,69.72500298511244
289,19,2,26.578591352094595,69.63376906110543
290,19,3,27.635905511347552,69.54757247471284
291,19,4,27.874196993661176,69.62978053720786
292,19,5,27.13566892752487,69.62371750370178
293,19,6,28.145289482269476,69.17615666356404
294,19,7,33.655038473792416,68.12714961473193
295,19,8,27.01568441120916,69.37230269360775
296,19,9,27.803304058174955,69.57763964566564
297,19,10,30.997018478307716,68.55862155322616
298,19,11,32.580139716696706,68.21870718221575
299,19,12,28.181557077069474,69.30015498839147
300,19,13,27.79398805442576,69.61720517968848
301,19,14,27.688289964592553,69.19673538362942
302,19,15,29.055817699487093,68.91318846848854
303,19,16,27.15972332078201,69.50158004933613
304,20,1,26.563711422809778,69.71819336120781
305,20,2,26.63382241881878,69.62914808152487
306,20,3,27.284404071530197,69.56068025955597
307,20,4,26.985714138251634,69.65987508911049
308,20,5,26.94093915362897,69.60859154083752
309,20,6,27.744794848945105,69.11088686954714
310,20,7,35.510375041101234,67.86750334187411
311,20,8,27.037874757553727,69.46195363451521
312,20,9,27.431865596610166,69.56527877143186
313,20,10,32.61075514351485,68.59571113971771
314,20,11,33.80230052042021,68.24488690377994
315,20,12,27.943985486012842,69.2653119002665
316,20,13,27.42474404130278,69.61423930648283
317,20,14,27.5884007136329,69.20176172693543
318,20,15,30.503463128427683,68.78867903049874
319,20,16,27.749300479390886,69.46043424254997
320,21,1,27.497571814100368,69.71712646576499
321,21,2,27.472393895428915,69.61663714283317
322,21,3,27.270034496413288,69.53124519121157
323,21,4,27.035073109595135,69.62650436701745
324,21,5,26.962325496693456,69.60427728505618
325,21,6,28.7441423836393,69.02689853384234
326,21,7,41.68177268118017,67.5368386784467
327,21,8,27.605611944887727,69.42668794175141
328,21,9,27.2824608304649,69.57592715312813
329,21,10,30.452725566291882,68.67217434888182
330,21,11,32.32239983664571,68.32501683301454
331,21,12,26.985903083682015,69.22949088030424
332,21,13,27.776156127352156,69.64678301487719
333,21,14,28.04362226270118,69.16798316502866
334,21,15,29.748081609555033,68.63340604867851
335,21,16,27.941688377334735,69.45037212211037
336,22,1,27.493077762515313,69.70743267425567
337,22,2,27.18427278814125,69.61455220795415
338,22,3,28.102691402420287,69.55328521042821
339,22,4,26.719880142157415,69.64407129123195
340,22,5,27.968705969967896,69.60639252247218
341,22,6,27.667857559677316,69.03922941062042
342,22,7,35.85864165363431,67.92516315178682
343,22,8,27.506982078585164,69.43471656842146
344,22,9,27.426764581237116,69.55137637160489
345,22,10,31.464996603872148,68.56109145638048
346,22,11,35.20247903062833,68.02175027444952
347,22,12,28.72948326820163,69.16835708699512
348,22,13,27.273783538871854,69.62662669763309
349,22,14,28.523959283949953,69.09361305607408
350,22,15,32.22475115260267,68.41616255848805
351,22,16,27.457752697312976,69.41989953964084
352,23,1,26.847398096601925,69.72056811651221
353,23,2,27.426518112888004,69.63233287516873
354,23,3,26.838867016597455,69.58774088634898
355,23,4,26.86689402076264,69.68432291041556
356,23,5,27.29651760601985,69.59369752431101
357,23,6,27.16974493337982,69.0698570246136
358,23,7,26.91899506250011,68.69985158600495
359,23,8,26.70593496382921,69.55273823476695
360,23,9,26.64909383461337,69.5612684061299
361,23,10,31.101340862472917,68.49976068271806
362,23,11,34.05769062476582,68.18982938608686
363,23,12,29.36246920092097,69.09739546612809
364,23,13,27.147337701518754,69.63491413583813
365,23,14,28.739500861685375,69.06954430200193
366,23,15,34.65994398185101,68.13009971989231
367,23,16,27.194987493272762,69.40743401577032
368,24,1,26.202425006195526,69.73325010032845
369,24,2,26.630973377584983,69.64301229469487
370,24,3,27.07161623166663,69.58674521206305
371,24,4,26.66801651777262,69.70598328921112
372,24,5,26.326166000408016,69.61100569759405
373,24,6,27.94669947862841,69.21510214401137
374,24,7,29.902539508943725,68.68669053149422
375,24,8,27.044064535892335,69.52099940464252
376,24,9,26.96982981803999,69.56527495000809
377,24,10,30.330687406734366,68.69219309622608
378,24,11,37.03498708344454,67.88624556170251
379,24,12,27.94989382191723,69.03094017360193
380,24,13,27.901507068729348,69.63563501252823
381,24,14,27.61747737604607,69.02641959147034
382,24,15,37.56175016673892,67.72190129816576
383,24,16,28.2304198064661,69.3914729493653
384,25,1,27.407588170200633,69.70665834970697
385,25,2,26.9733755587685,69.6300688923679
386,25,3,26.98368147365295,69.57798658239822
387,25,4,26.84879029019073,69.68221057572762
388,25,5,27.097197918775557,69.5885987154042
389,25,6,27.30461111566537,69.16143551044495
390,25,7,29.197761818757776,68.68906757122807
391,25,8,27.256305926488015,69.48623553726874
392,25,9,27.114611400171302,69.54569453709
393,25,10,31.83218140096052,68.51026206300342
394,25,11,42.1253261219858,67.49844773511167
395,25,12,27.898536076414498,68.9765499728698
396,25,13,27.61237961828986,69.60818608989806
397,25,14,28.513098857415784,68.94093347478743
398,25,15,37.66872952602987,67.9107254863436
399,25,16,27.489262524925437,69.39228033682636
400,26,1,26.771320582960858,69.71180372708614
401,26,2,27.18725467476663,69.60143605586218
402,26,3,26.499142628851924,69.54908704147589
403,26,4,27.328309236517416,69.70234380476637
404,26,5,27.374656514730777,69.5978816282074
405,26,6,27.2854047660245,69.13278978902737
406,26,7,32.161368403953716,68.63974383368286
407,26,8,27.575419385882185,69.47455839885959
408,26,9,27.452036168056964,69.5408399874497
409,26,10,32.73133689266724,68.37577085147167
410,26,11,49.659481909698464,66.96931371162333
411,26,12,29.238824872575215,68.92415630012906
412,26,13,26.630859172339427,69.61421529320671
413,26,14,29.9615786250404,68.81656174942356
414,26,15,36.59223942895006,67.88741292350797
415,26,16,27.18944991885712,69.35743076264355
416,27,1,27.210072018663343,69.719407273089
417,27,2,26.93963148130961,69.56515917440153
418,27,3,27.814056958674993,69.53965362584329
419,27,4,26.59942807775244,69.68523733979409
420,27,5,27.2118231434603,69.57212674871337
421,27,6,28.281632161534457,69.06508059025472
422,27,7,30.757305699821806,68.55212250944274
423,27,8,26.913020456158357,69.47680189455632
424,27,9,27.35758790999856,69.5251792474101
425,27,10,35.070382811071276,68.21972061940976
426,27,11,59.97274128586882,66.4176676437801
427,27,12,30.642148031520534,68.82025797614273
428,27,13,27.29133548393518,69.59881178242198
429,27,14,31.02890279638357,68.67987078533841
430,27,15,37.506159013233514,67.88026325775986
431,27,16,26.761660107840758,69.37381542175098
432,28,1,27.756520393276176,69.70229683497433
433,28,2,27.331870576418776,69.55795040923056
434,28,3,27.070053659823675,69.51835804971138
435,28,4,27.588321882082727,69.66866784231775
436,28,5,27.133166804476847,69.55717933965596
437,28,6,28.624493458050924,69.0291612378008
438,28,7,32.58771995680284,68.31741991291591
439,28,8,27.467058419956864,69.44658737801599
440,28,9,27.974255075338917,69.50688551895261
441,28,10,38.67175324583261,67.83075515858997
442,28,11,101.9511050469654,64.71104451065841
443,28,12,30.113369272615827,68.8036745522398
444,28,13,28.02793702656958,69.57805724703569
445,28,14,31.14462889114342,68.62474578946434
446,28,15,35.89910103844858,67.91708091566815
447,28,16,27.72905895403282,69.3661450083561
448,29,1,27.419907353010633,69.69500323893223
449,29,2,27.416247959019188,69.56720129089284
450,29,3,27.3556828450175,69.49671127626624
451,29,4,27.170680896497974,69.67892884121638
452,29,5,27.063247012312523,69.5349325674345
453,29,6,30.200307978177822,68.94284640744597
454,29,7,35.85965190970695,68.01865512631822
455,29,8,27.053915052319127,69.5090176708753
456,29,9,27.988338048981824,69.4820241967902
457,29,10,38.813102376365066,67.87209729034643
458,29,11,40.30204742023023,67.5892699977458
459,29,12,29.57111110931351,68.80561826248041
460,29,13,27.469237710122616,69.57492352840316
461,29,14,31.296835407806327,68.43353481296445
462,29,15,38.473032728318366,68.01540978490112
463,29,16,27.92022155134584,69.301901004067
464,30,1,27.67454031177001,69.69004561402592
465,30,2,26.80190668922535,69.53454909686468
466,30,3,26.923691301479785,69.48424889089563
467,30,4,27.61319442342448,69.64330226461465
468,30,5,27.19233681639748,69.52635827771225
469,30,6,29.07982087695585,68.91751913628718
470,30,7,40.394586634644035,67.59254806502277
471,30,8,27.70992741303672,69.46251707979694
472,30,9,28.377266678154655,69.47542190180737
473,30,10,45.967890553302155,67.30952749986594
474,30,11,28.69944368058141,69.03698437030336
475,30,12,31.009062730686004,68.67247250277215
476,30,13,27.511263512948748,69.57269575208713
477,30,14,34.066535063134616,68.24102537333725
478,30,15,40.89707324651736,67.57948108638364
479,30,16,27.68208532804091,69.27617211763551
480,31,1,27.29314052839171,69.70162764107233
481,31,2,27.327486419048167,69.53932635646579
482,31,3,27.108327762863887,69.47432086797035
483,31,4,27.164567590124605,69.64003716025829
484,31,5,28.52414913841304,69.50124428952918
485,31,6,28.325469513725334,68.89273545961439
486,31,7,45.50483913609422,67.22276776179457
487,31,8,27.789797991047266,69.45070788044075
488,31,9,28.13393892525576,69.44086621367632
489,31,10,46.74435865534746,67.21307050912513
490,31,11,29.834746332643068,68.9717631093348
491,31,12,32.10864076119608,68.53126891910448
492,31,13,28.090473587420014,69.54208282943306
493,31,14,35.692803212737225,68.00744753763553
494,31,15,47.366321785179444,67.10756117180796
495,31,16,27.743742241133845,69.28470171528869
496,32,1,26.98558331595094,69.67836880994017
497,32,2,27.541163386753762,69.50282480697517
498,32,3,27.74412688095932,69.46276850945976
499,32,4,27.627562951648162,69.63508202612898
500,32,5,27.762602150836777,69.47913011514963
501,32,6,29.889981892011505,68.78571765505492
502,32,7,43.79150594164536,67.52273134571423
503,32,8,27.510090023736563,69.41850477094022
504,32,9,27.634828793993748,69.42399013062587
505,32,10,65.05031786662157,66.14407631695939
506,32,11,28.59447915390564,69.04389853923149
507,32,12,32.94815511805786,68.36298203608807
508,32,13,27.36731845104457,69.54408621400172
509,32,14,38.665891764325494,67.8745146020752
510,32,15,59.566111615045614,66.40774287903685
511,32,16,27.722476561880715,69.38773445836928
512,33,1,26.840171676801923,69.68314419925765
513,33,2,26.559308292139708,69.48805723905454
514,33,3,27.988411433962355,69.44083681717287
515,33,4,27.376940271191703,69.64821542307727
516,33,5,27.355012655847762,69.50747380658873
517,33,6,30.062541357074526,68.71417389610333
518,33,7,49.64089138490628,66.96174335760034
519,33,8,27.879489861814534,69.41146160280397
520,33,9,27.347193825555536,69.46466053472251
521,33,10,135.73524239464453,63.69954345117415
522,33,11,29.622883910256768,68.98503231693127
523,33,12,32.94056794362056,68.1875652942449
524,33,13,27.67541051857389,69.5312942578645
525,33,14,41.9714404793274,67.57952728581459
526,33,15,65.62983009371892,66.14554102784057
527,33,16,27.98260653050766,69.35912797079662
528,34,1,28.679010908249857,69.6785644107541
529,34,2,27.833250523158263,69.47398342772486
530,34,3,27.98986177902328,69.38951367959658
531,34,4,27.73689074874751,69.6244905467312
532,34,5,26.45075908410255,69.50626646897555
533,34,6,30.318757955975766,68.59168647821164
534,34,7,64.93459364805668,66.14014932676677
535,34,8,27.402243663974875,69.38827206050847
536,34,9,27.32393741824185,69.4547853839553
537,34,10,1026.1978631997733,52.739284566999096
538,34,11,28.230784135379732,69.04753987188333
539,34,12,38.6904793934029,67.9192333566094
540,34,13,27.727015680250336,69.50265054255034
541,34,14,47.62904837814902,67.111488865787
542,34,15,137.0594717463308,63.69474457306997
543,34,16,28.176652608425563,69.33738870821364
544,35,1,27.58785897147651,69.67147227703569
545,35,2,27.516333933238755,69.45153307478962
546,35,3,26.73189953462941,69.38395866965807
547,35,4,27.500845260038385,69.61175637363155
548,35,5,27.61686746291178,69.50118967471634
549,35,6,30.66523157469019,68.40955562111448
550,35,7,102.92790949827334,64.70764697368926
551,35,8,27.607954712667173,69.35248147186203
552,35,9,28.0307404547367,69.45642308487447
553,35,10,1024.9907291982256,52.74567852295271
554,35,11,29.392915521751334,68.99052286639649
555,35,12,42.261867852767466,67.50276903847451
556,35,13,27.778475072725392,69.50933756898071
557,35,14,53.252005143200705,66.82457206003824
558,35,15,1025.6481702317224,52.74092757121475
559,35,16,28.388639939044964,69.29467105903062
560,36,1,27.433608148709464,69.67567141399034
561,36,2,27.53532201555088,69.41029700070982
562,36,3,27.116501285227933,69.36456581901092
563,36,4,27.34909942798287,69.59996326294134
564,36,5,27.17909106200857,69.51098199378893
565,36,6,32.98389258539408,68.25820045360676
566,36,7,225.21265751920163,61.64362569550461
567,36,8,27.760698428141346,69.32918653169686
568,36,9,28.156472268999156,69.4438312204939
569,36,10,225.28560636489357,61.67337246683682
570,36,11,29.065213934196446,68.9185428254851
571,36,12,38.363256603560735,67.7071804089092
572,36,13,27.59381525144908,69.4814932760649
573,36,14,84.65193331777526,65.3254765782538
574,36,15,225.77956863310143,61.67620064210698
575,36,16,28.70189730149327,69.27242903546608
576,37,1,26.92352793400594,69.64559679465938
577,37,2,28.26064045312843,69.3944871204323
578,37,3,27.70299787036787,69.3217062601239
579,37,4,27.566909869709527,69.58084511203451
580,37,5,28.082463044926243,69.48999116266171
581,37,6,36.22074966024089,67.90305319764799
582,37,7,1026.4582883674282,52.744520477270626
583,37,8,28.508644258061093,69.26404304567967
584,37,9,28.330650684419894,69.40151555259685
585,37,10,225.51557013999633,61.67133142242568
586,37,11,29.78907194595008,68.90210579634424
587,37,12,45.550316342964884,67.32433274474025
588,37,13,27.621623583370912,69.45360836251685
589,37,14,225.1594195141821,61.67295120658067
590,37,15,1026.4583222431195,52.749172739232584
591,37,16,28.96013474520258,69.22912957805468
592,38,1,28.706243828252784,69.6553515232043
593,38,2,27.874639410183867,69.37974074975573
594,38,3,27.588309741764434,69.29266377707262
595,38,4,27.818226403586063,69.56577032889261
596,38,5,28.41229238731393,69.47129740586688
597,38,6,40.83547793232725,67.52838869507796
598,38,7,1027.9683740580986,52.7519419821656
599,38,8,27.308748893742518,69.2698504978851
600,38,9,27.621723595359637,69.43863219165895
601,38,10,136.79028722832862,63.708702992289105
602,38,11,29.596582286766417,68.82152339501496
603,38,12,60.416025830504985,66.40082466601582
604,38,13,27.804183173505873,69.44163783065486
605,38,14,103.1934272737844,64.7149577076947
606,38,15,1025.2186539061972,52.769743494825846
607,38,16,27.881870461717526,69.20511166916431
608,39,1,27.333931406581844,69.63027051385737
609,39,2,27.42911870641041,69.33920415695071
610,39,3,27.985100976487526,69.25383253815187
611,39,4,27.07501782767343,69.5609673477126
612,39,5,27.158292106760097,69.45088028443216
613,39,6,48.77690166463241,67.11167276465201
614,39,7,225.53384749123342,61.65895819172021
615,39,8,27.80167336373786,69.24534303194356
616,39,9,27.93450719736434,69.45280098936493
617,39,10,84.04445494047513,65.3552536517404
618,39,11,29.413341766060476,68.71688879476008
619,39,12,84.60192101496429,65.34430638350145
620,39,13,27.41759241955624,69.42053641631578
621,39,14,226.06139107166993,61.676766006131835
622,39,15,84.31077651177004,65.35515053725396
623,39,16,28.405816921579046,69.14661318120172
624,40,1,26.92280094495216,69.62746194311308
625,40,2,27.25890599898157,69.32231384318442
626,40,3,27.76871298599875,69.21671383965732
627,40,4,28.161859255376758,69.5580286555654
628,40,5,27.35783887427866,69.40691619807423
629,40,6,67.75260031941677,66.1511248900083
630,40,7,137.4804968042807,63.703612654036725
631,40,8,27.65822080282867,69.18477943826517
632,40,9,27.76526692533531,69.43088135414561
633,40,10,61.71439526431387,66.41537614462005
634,40,11,29.836574553806074,68.74143781672389
